time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781505334.4922872,-0.037670870922164285,0.7800717627470339,0.3821875189470511,-0.049377113344995296,0.0210564588922848,-0.08123578885764533,-0.03765305338603231,0.7800893941539808,0.38214590687732514,-0.04985725507575066,0.02122258456045234,-0.08134437882275962,-6.17605502965579e-05,-5.055247947727554e-07,0.00014750137900564178,0.0016599594757850844,-0.0008427621474624984,0.00028234910705349486,8.98017646521916e-05,0.00014439450115310496,0.00039666110092903783,0.0013364170009178525,-0.001227686547405861,0.0002812888179826155,0.048578755146874174
1781505334.5023227,-0.037670870922164285,0.7800717627470339,0.3821875189470511,-0.049377113344995296,0.0210564588922848,-0.08123578885764533,-0.03764942372228075,0.780097549477023,0.38216003103703,-0.049791041936164945,0.02118260882561329,-0.08133168855427093,-6.17605502965579e-05,-5.055247947727554e-07,0.00014750137900564178,0.0016599594757850844,-0.0008427621474624984,0.00028234910705349486,0.00022174602929780465,0.00015591581279871496,0.00025709155259526114,0.001834065516329017,-0.0016820187397583793,0.00013979578807229705,0.04336499767904194
1781505334.5123065,-0.03767325157566884,0.7800716720670636,0.38219149518067214,-0.04940717169211674,0.021056017806762473,-0.08124971420187814,-0.03764942372228075,0.780097549477023,0.38216003103703,-0.049791041936164945,0.02118260882561329,-0.08133168855427093,-7.431135331987497e-05,-1.4848983853202125e-05,0.0001642574574943072,0.0011537929874311965,-0.0007480636861296006,9.94840484990856e-05,0.0003559900241516512,0.00040081184206394347,0.000986379992318211,0.0035701169423912474,-0.0014098142115874354,-0.00023474161695178703,0.047195331108323246
1781505334.5223172,-0.037671273445238206,0.7800875206999035,0.38219905985292285,-0.0494849561581464,0.021052912383881628,-0.0812669530064109,-0.03764942372228075,0.780097549477023,0.38216003103703,-0.049791041936164945,0.02118260882561329,-0.08133168855427093,-5.86703671020055e-05,5.193918171165378e-05,0.0002040644261460448,0.00018261810686585585,-0.0006909587996410678,-0.00010097405964921318,0.00017205050677058208,0.0004562445223643502,0.0008847244039091892,0.0036443727043292307,-0.0014186734208272906,2.2883764181746783e-05,0.0458392324742543
1781505334.5323083,-0.03766950203676608,0.7801010026855605,0.38220543972426735,-0.04955054614338367,0.02105093763475585,-0.08128139070068685,-0.03764942372228075,0.780097549477023,0.38216003103703,-0.049791041936164945,0.02118260882561329,-0.08133168855427093,-4.537079016432947e-05,0.00010489680576229817,0.00023343468838210845,-0.000550049583444849,-0.0006292591247240561,-0.00024840411029297584,0.00024355662225996336,0.00046918786970629936,0.0007019346139259966,0.003298354975044069,-0.0010700940695994253,6.0360883009856184e-05,0.04976959150318608
1781505334.5423064,-0.03766792334187048,0.7801123917566959,0.3822107888825742,-0.049605203850314764,0.021049864329067747,-0.081293334560311,-0.03764942372228075,0.780097549477023,0.38216003103703,-0.049791041936164945,0.02118260882561329,-0.08133168855427093,-3.4119352879607354e-05,0.0001460806155323873,0.0002540544918628227,-0.0010839566789051808,-0.0005658054924325514,-0.000352067094326118,-5.8333493513437295e-05,0.000360912985792278,0.0006747407662048941,0.0027944738874587697,-0.0008609631266648501,0.0007021129014527231,0.05602578045097787
1781505334.5523214,-0.03766652312871999,0.7801219408726507,0.38221524373448834,-0.04965017424682927,0.021049495992839118,-0.08130308303804781,-0.03764419592593593,0.7801163319176706,0.38219388153903133,-0.0496347420864519,0.02113104449085923,-0.08131550610070286,-2.4654674255614657e-05,0.0001772908826089493,0.0002673883881359085,-0.001454324608992503,-0.0005027744834369735,-0.00042009982652863606,-9.194942653963904e-05,0.00010519874003137272,0.00019966407694972784,0.0015099186781556513,-0.00037871110498139754,0.0006285027360243389,0.031405537009791054
1781505334.562308,-0.037665287199559506,0.7801298818570502,0.38221892482698167,-0.04968665531038323,0.021049666078592155,-0.08131091981703685,-0.03764419592593593,0.7801163319176706,0.38219388153903133,-0.0496347420864519,0.02113104449085923,-0.08131550610070286,-1.6744284602775585e-05,0.0002000991916020242,0.0002747043997064022,-0.0016920201344576035,-0.0004417853912130364,-0.0004595741267848484,-0.00014075535625671556,0.00016072081417512456,0.0003034251957341704,0.001528336030341317,8.741692732968272e-05,0.0003836620471808378,0.03543457282964634
1781505334.5723128,-0.037667992903325405,0.7801301542723647,0.3822163225413041,-0.04967110321386173,0.021068953292528336,-0.08137971166870692,-0.03764419592593593,0.7801163319176706,0.38219388153903133,-0.0496347420864519,0.02113104449085923,-0.08131550610070286,-4.29432918584702e-05,0.00019773532266085197,0.00024016645350336498,-0.001321706488115347,-0.00014596389377779243,-0.0011488550903874088,-8.643248643351818e-05,0.00019634424367874755,6.027924930203578e-05,0.0009461051978882285,6.439679578513309e-05,0.0003008121938474344,0.03550988883635146
1781505334.5823157,-0.037670313701649735,0.780130213392994,0.38221396137355873,-0.04965678804122945,0.021085363151799097,-0.08143652416574448,-0.03764419592593593,0.7801163319176706,0.38219388153903133,-0.0496347420864519,0.02113104449085923,-0.08131550610070286,-6.343101639440504e-05,0.00019333216482620604,0.00020939716472533095,-0.0010080659768269223,7.968555570035088e-05,-0.0016338613779929712,-3.0015800848325795e-08,-0.00011145977570060948,-0.00019394966242848328,7.056196147094831e-05,-0.00032671841495035856,0.0002248616831532934,0.035749591886335995
