time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781505259.1325326,-0.036686183906779926,0.7797380606294357,0.3822039488334572,-0.05098936761519615,0.021915809749357473,-0.08298871576232103,-0.0366859540397137,0.7797140138789306,0.3821944778251804,-0.05046700867829853,0.021720530324540688,-0.08299732736874399,-2.188275708773009e-05,-6.139426368671239e-05,3.37412062176801e-05,-0.00223391374945059,0.0006517821034469725,0.0012917070227968011,-7.617858134675501e-05,-0.0004483195915153511,-0.00046980826898488596,-0.0034628487926408906,0.0017984532871322453,-0.002019198007029325,0.02584567752071489
1781505259.1425323,-0.036686183906779926,0.7797380606294357,0.3822039488334572,-0.05098936761519615,0.021915809749357473,-0.08298871576232103,-0.0366859540397137,0.7797140138789306,0.3821944778251804,-0.05046700867829853,0.021720530324540688,-0.08299732736874399,-2.188275708773009e-05,-6.139426368671239e-05,3.37412062176801e-05,-0.00223391374945059,0.0006517821034469725,0.0012917070227968011,-0.00011784104158253631,-0.00044273594537881005,-0.0007199553456494615,-0.004099583367748294,0.001138608916084628,-0.0008302989603541582,0.02584567752071489
1781505259.152535,-0.03668476308989064,0.7797356215338147,0.3822030019098049,-0.05097925691547323,0.021900391981784173,-0.08294902144992602,-0.03669354959987575,0.7796877667139912,0.38216042166957664,-0.050662468829732285,0.021809174867473136,-0.08311277288757364,-2.9130911724387163e-06,-6.950801698422125e-05,2.5092820772976727e-05,-0.0018891531543505846,0.00039044481300479347,0.001574788744820017,-6.958418560336783e-05,-0.00018538547086117187,-0.00046970128996930003,-0.0035569138857283623,0.0011070813547104088,-0.0004033796495398751,0.06465572979986291
1781505259.1625304,-0.03668470294698354,0.7797387492596406,0.38220371776077644,-0.050917595137771346,0.021914788180315226,-0.0830420944440569,-0.03669354959987575,0.7796877667139912,0.38216042166957664,-0.050662468829732285,0.021809174867473136,-0.08311277288757364,-8.787257466024885e-06,-1.4677194430073104e-05,2.676415232651775e-05,-0.000987487655826732,0.0005565167308029265,0.0003963558112336596,-0.0005001201894529733,-0.0001721820903820725,-0.00028160617839371397,-0.003466934228822352,0.0008550143338216632,0.0008700790632776344,0.06746876863756038
1781505259.172535,-0.036684705978689135,0.7797414572880729,0.38220431760843376,-0.0508648335436528,0.021926372594828658,-0.08312071366881536,-0.03669354959987575,0.7796877667139912,0.38216042166957664,-0.050662468829732285,0.021809174867473136,-0.08311277288757364,-1.3391536985441242e-05,2.952549280215641e-05,2.776672344111892e-05,-0.00028486734870015,0.0006657184276859695,-0.000497450860957259,-0.00034866979469138547,-0.00019953239559681349,-0.00045401631090881075,-0.003699567687164922,0.0007137896329292224,0.000994238042977577,0.06991237965524577
1781505259.1825283,-0.03668476060183951,0.7797438165652337,0.38220481571202675,-0.05082018460520479,0.021935532296656346,-0.08318635135425553,-0.03669354959987575,0.7796877667139912,0.38216042166957664,-0.050662468829732285,0.021809174867473136,-0.08311277288757364,-1.6918044599282864e-05,6.463610540757448e-05,2.8219728035879343e-05,0.0002493818356102946,0.000729319291068008,-0.00115353142804286,-0.0003997131970336111,-0.00016290809481577434,-0.000406984735962886,-0.0035066603560036497,0.0006273770239431086,0.0014613694888221736,0.07203931784693338
1781505259.1925364,-0.03668485586602122,0.7797458825880176,0.38220522505849275,-0.050782836231187095,0.021942623830782715,-0.08324046588570741,-0.03669354959987575,0.7796877667139912,0.38216042166957664,-0.050662468829732285,0.021809174867473136,-0.08311277288757364,-1.9534661430625937e-05,9.200295749006254e-05,2.822581535481683e-05,0.000642851883967846,0.0007570115000586163,-0.0016135336427002302,-0.0002256856390412155,-0.00034624137612891193,-0.0007122481510418458,-0.002952925386396468,0.0008772369203653395,0.000888036955631783,0.07389438057491723
1781505259.2025301,-0.03668498172110762,0.7797476987666834,0.3822055574062737,-0.05075198014936506,0.021947971099376185,-0.08328446536318626,-0.03670741942758088,0.7796766672571217,0.38213858023192554,-0.050841699148299946,0.02183676628394693,-0.08307831719078038,-2.1387687177979487e-05,0.0001128065607220017,2.7873052350794532e-05,0.000920070172829671,0.0007570401359018759,-0.0019140298356309059,-0.00020610088348073906,2.3603560470099846e-05,-0.00023494854745416638,-0.0013982340123780777,-3.4526441350109245e-05,0.0009899303428075761,0.10017418782328502
1781505259.2125375,-0.03668190957250489,0.7797594873800484,0.3822107446299389,-0.05072400211479883,0.021909011025845526,-0.08316848368983973,-0.03670741942758088,0.7796766672571217,0.38213858023192554,-0.050841699148299946,0.02183676628394693,-0.08307831719078038,2.147965217083171e-05,0.00019135434289313633,5.834995610416756e-05,0.0010972999401271974,0.0001854205060068067,-0.0004623989715389185,-0.00013381942489691241,5.0926765019382864e-05,4.4818024021391494e-05,-0.0006711822576695686,0.000761140958166849,0.0003474899538268491,0.11277245145968633
1781505259.222533,-0.03667923509484313,0.7797695949621299,0.38221515619480395,-0.05070147173563069,0.021876091854382107,-0.08307050080692455,-0.03670741942758088,0.7796766672571217,0.38213858023192554,-0.050841699148299946,0.02183676628394693,-0.08307831719078038,5.562023231649474e-05,0.0002519857397889621,8.207664301815698e-05,0.0012000560867681345,-0.0002479438853527608,0.0006379183933944846,-9.087008969430429e-05,0.00027787791187473864,0.00026855433013942595,8.14187544089701e-05,0.00032753766789177783,0.00010049127551071515,0.12366807615842564
1781505259.2325306,-0.03667690029046749,0.7797782260817016,0.38221888881971744,-0.05068363916217282,0.02184860045789372,-0.08298868570250274,-0.03670741942758088,0.7796766672571217,0.38213858023192554,-0.050841699148299946,0.02183676628394693,-0.08307831719078038,8.232260864975683e-05,0.0002974660822338795,0.00010008379586537569,0.0012441989635104823,-0.0005658575232117804,0.0014448891607144179,-8.089631363966501e-05,-2.3136269291380444e-05,-3.785294487380064e-05,-0.00013797017971510985,0.0003176721728237511,-4.575255115091395e-05,0.13302286214525672
1781505259.2425294,-0.03667485833460438,0.7797855621057592,0.38222202892256946,-0.05066981409302756,0.021825928763143043,-0.08292122394305038,-0.03670741942758088,0.7796766672571217,0.38213858023192554,-0.050841699148299946,0.02183676628394693,-0.08307831719078038,0.00010271544843864659,0.0003302072828153239,0.00011327129140840731,0.0012432165975815612,-0.0007885668430430196,0.0020099758175121715,0.00011160676852598431,0.0002204649673158737,0.0003082442167596291,0.0005807349307374686,-0.00025407846524655306,-0.00019099610270718553,0.14100353472802327
1781505259.2525315,-0.03667307121073253,0.7797917638816588,0.3822246535190745,-0.05065936972883277,0.021807489142503522,-0.08286636317774866,-0.03670890029349905,0.7796787421206611,0.38213932805409234,-0.05086295282517562,0.021844585995303367,-0.08306747580784887,0.00011778476369858294,0.0003523069780669989,0.0001224225965047293,0.00120845031054227,-0.0009338475188026098,0.0023783586048919773,-5.4674906320565355e-05,0.00015204224906551086,4.996852085823009e-05,7.117774649640428e-05,0.0003586674537143559,-1.837080727008246e-05,0.14607558524725636
1781505259.2625377,-0.03667098868979536,0.7797918702205103,0.38222499289783235,-0.0506222021084996,0.021771511819389522,-0.08287767848494129,-0.03670890029349905,0.7796787421206611,0.38213932805409234,-0.05086295282517562,0.021844585995303367,-0.08306747580784887,0.000141427454432858,0.0003463393036406701,0.0001154970608588481,0.001484969904525396,-0.001217915637134533,0.0019754891510977077,3.8043194545444466e-05,0.00031620372234997767,0.00016961995562840717,0.0004415504568421371,0.0003291166643148984,-0.00022640852009257268,0.14687995821035743
1781505259.2725408,-0.03666914465308532,0.7797919041016651,0.38222521023454226,-0.05059234516492019,0.021742276727766185,-0.08288906522917777,-0.03670890029349905,0.7796787421206611,0.38213932805409234,-0.05086295282517562,0.021844585995303367,-0.08306747580784887,0.00015861514235844166,0.0003371601441888446,0.00010847396174231533,0.0016515050425459717,-0.001397424859619946,0.0016195585335316042,6.53946678678879e-05,0.0003242158225693671,0.0002645702295806173,0.0006233509177877204,0.00028792771555152623,-6.019633942422697e-05,0.147519130312921
1781505259.2825418,-0.03666751075715179,0.7797918827307189,0.38222532661194436,-0.05056878304614641,0.0217188936847168,-0.0829001935415898,-0.03670890029349905,0.7796787421206611,0.38213932805409234,-0.05086295282517562,0.021844585995303367,-0.08306747580784887,0.0001704031418719994,0.0003255192000492888,0.00010146153108773924,0.0017310750260946949,-0.0014936769166347017,0.0013085403047664074,-0.00022883326950662002,0.00029597450830304257,-1.386936391565736e-05,0.00021878402184519305,0.0002835885922233975,0.0009158860111260497,0.1480190640286067
1781505259.2925298,-0.03666606450876364,0.7797918180548659,0.3822253604198193,-0.05055058233813082,0.02170053548429718,-0.08291082341206152,-0.03670890029349905,0.7796787421206611,0.38213932805409234,-0.05086295282517562,0.021844585995303367,-0.08306747580784887,0.00017770705057348435,0.00031204950383727844,9.454651940461091e-05,0.0017433076625381501,-0.0015249117172953404,0.0010396867619823068,4.667668032268941e-05,0.0003576231322750314,0.00018565678312660106,0.0006945590063504201,-0.0005840337983622897,0.001389967046668371,0.148400267192309
1781505259.3025324,-0.03666478771133825,0.7797917182706685,0.3822253276083989,-0.0505368969314377,0.021686444763797885,-0.08292078871206468,-0.03670823153820724,0.7796909165940986,0.38214319629702054,-0.0508411156014668,0.021847744303462813,-0.08304948585294179,0.00018131870361823792,0.00029728240928665004,8.779733327564574e-05,0.0017047524232123284,-0.001506575708241082,0.0008097849972804619,-0.0002512610290450926,0.00038012046651741765,0.0002999673015716464,0.0010040278621669002,-0.0005465157411015746,0.002183418170652442,0.13709083266598163
1781505259.3125384,-0.03666570365658865,0.7797781300088038,0.3822129669731033,-0.05044349758691914,0.021673105270103576,-0.08289303191088339,-0.03670823153820724,0.7796909165940986,0.38214319629702054,-0.0508411156014668,0.021847744303462813,-0.08304948585294179,0.00017414545218629533,0.0002333405546190728,4.151196918908271e-07,0.0025317210027684016,-0.001502835577621262,0.0010165893799093523,-9.795164726979768e-05,0.00027781688575924184,2.9404437435232654e-05,0.0009036685715758012,-0.001296009117024596,0.0024308177794813888,0.11951045000563958
1781505259.322534,-0.03666439901004565,0.7797765312491662,0.3822071006433113,-0.050442168779951835,0.02167852349452315,-0.08286640958894875,-0.03670823153820724,0.7796909165940986,0.38214319629702054,-0.0508411156014668,0.021847744303462813,-0.08304948585294179,0.00016947924544168604,0.00020858343963569848,-3.727688148707518e-05,0.0022635417547780807,-0.0012943418880243872,0.0011987888637810527,-3.4230926539941114e-05,0.00040654084847969167,1.9621188292743872e-05,0.0007866006074241287,-0.0015352980171812994,0.0026550771024657295,0.11547694645354861
1781505259.3325043,-0.03666327988036901,0.7797751889029284,0.38220207912507675,-0.05044315439232533,0.021684212450737705,-0.0828451774808702,-0.03670823153820724,0.7796909165940986,0.38214319629702054,-0.0508411156014668,0.021847744303462813,-0.08304948585294179,0.00016358586581924033,0.0001860661284242285,-6.70626721594261e-05,0.002000646655838104,-0.0011026922253310294,0.0013024901706195858,-0.00011437806349944758,0.00046454929557517303,0.0001316547411021782,0.0008813967720136574,-0.0019370996492468168,0.0029292856991407186,0.11220365866497867
