time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781506033.1502578,-0.041286281943935396,0.7813450357818206,0.38228049371725836,-0.05058410182485235,0.02102717197432069,-0.07680110787423669,-0.041309015735541466,0.7812897060185524,0.3821759685092811,-0.05040504454833605,0.020824448619028546,-0.07665844799310831,-2.6483950108015592e-05,-0.00018851178698500428,0.00010972882458889378,-0.0028503188801940835,0.0009129474134719477,0.00028670025302415835,0.00010819145882172098,0.00011183703971740484,0.00025918707054546966,0.0003369092081112024,0.002400862997324897,-0.0024686032793933975,0.12043142067911707
1781506033.1602526,-0.04128358733909476,0.7813433892782153,0.38228070681894927,-0.05063418252483473,0.021026179957448043,-0.07676385660991875,-0.04130245744203043,0.7812972397593655,0.3821904980523987,-0.050351158480394655,0.020911565243461272,-0.07675257680857418,-7.925809077280964e-06,-0.00021067489599523213,0.00010521836723074544,-0.0030944337113904038,0.0007818914969009628,0.0006609133318615901,0.00022746186534821906,-8.753638931846078e-05,0.000132863074901405,-0.0005818972821757475,0.00147138061402268,-0.0024436111333913163,0.10307026941583226
1781506033.1702504,-0.041281340066854744,0.7813418297600192,0.38228084608805807,-0.05067347560266222,0.021024598834967323,-0.07673309505190987,-0.04130245744203043,0.7812972397593655,0.3821904980523987,-0.050351158480394655,0.020911565243461272,-0.07675257680857418,7.072596351190388e-06,-0.00022579738003943202,0.00010026426960976764,-0.003192639010832646,0.0006622895098767519,0.0009232052638968924,0.00012285881864603594,-2.7713740757855023e-06,0.0002792813318201982,-0.0011233099745889914,0.0011693622139159845,-0.0020419435696222986,0.10294163025772153
1781506033.1802528,-0.041278994204784265,0.7813434892243455,0.3822791921227631,-0.05067351379671965,0.02103660511255656,-0.07672771818191144,-0.04130245744203043,0.7812972397593655,0.3821904980523987,-0.050351158480394655,0.020911565243461272,-0.07675257680857418,1.624304510812281e-05,-0.00020028129771939652,8.33150048266697e-05,-0.0028457482913632104,0.0007179182548146387,0.0008876708879993017,-4.108834175369643e-05,-4.6274216292054326e-05,-3.000221394220106e-05,-0.0019402534899710916,0.002091142321437639,-0.0016017020494841158,0.10274324615670515
1781506033.190247,-0.0412770668590985,0.7813448391621644,0.3822777381853154,-0.05067094924776859,0.021046003726929774,-0.07672397640046684,-0.04130245744203043,0.7812972397593655,0.3821904980523987,-0.050351158480394655,0.020911565243461272,-0.07675257680857418,2.3399019292375695e-05,-0.00017725990447406406,6.8652904397422e-05,-0.0025079386772304006,0.0007399468325334487,0.0008367497405487742,-6.69295971903242e-05,-0.00010692926120963173,-0.0002425607606444408,-0.0027597440923306455,0.0014471593463091792,-0.0005921831201293977,0.10257302588769747
1781506033.2002463,-0.04127549895557639,0.7813459363417401,0.3822764625978481,-0.050666504778130964,0.0210531912494345,-0.07672156216901689,-0.04130245744203043,0.7812972397593655,0.3821904980523987,-0.050351158480394655,0.020911565243461272,-0.07675257680857418,2.8847153914412665e-05,-0.0001565328850694779,5.60126618067512e-05,-0.0021861800672792926,0.0007361971568453076,0.000775693275079773,-0.0001668764559223267,-0.00017389000629721582,0.00014449579225001358,-0.0023858536207177925,0.0005625067204926933,0.00035539259310549294,0.10241103554393802
1781506033.210249,-0.04127423777409253,0.7813468286844594,0.38227534571997246,-0.05066077342330581,0.021058525344746615,-0.0767202087258163,-0.04130072306433341,0.7812921275964843,0.38218783247954413,-0.05044467073909518,0.02097159883165367,-0.0768216745847237,3.285524738958206e-05,-0.0001379103597675364,4.515567711514875e-05,-0.0018852553929053543,0.0007132354947637181,0.0007087137547918525,-0.00012901281465624217,7.401969901700865e-05,3.742177784065237e-05,-0.0023964245732193065,5.611522161899039e-05,0.0009125156652309208,0.10654692334868907
1781506033.2202523,-0.041273236595799886,0.7813475562886342,0.3822743698078902,-0.05065423474362082,0.0210623247332673,-0.07671968716055787,-0.04130072306433341,0.7812921275964843,0.38218783247954413,-0.05044467073909518,0.02097159883165367,-0.0768216745847237,3.565652787952289e-05,-0.00012121323213506804,3.5867813008829544e-05,-0.0016081780475423262,0.0006765075753400389,0.0006391294876413465,-0.00040674490013156386,-0.00013027956364044255,-4.797060109214743e-05,-0.003209756551084249,0.00036922465059733607,0.0015670524025339669,0.1063792980949314
1781506033.2302468,-0.04127664694423572,0.7813522086667777,0.38227267355140543,-0.05066385088071157,0.021061410263516045,-0.07674708465228736,-0.04130072306433341,0.7812921275964843,0.38218783247954413,-0.05044467073909518,0.02097159883165367,-0.0768216745847237,1.0917834218798967e-05,-8.771209226002651e-05,2.2883498677732084e-05,-0.0015312921968530244,0.0006078274484497572,0.00027020006863143144,-0.00023821815350324007,-0.00017768156430091313,-0.00023756135345041137,-0.0033317667191788626,-0.00026843933129768783,0.0017488383056868933,0.10671177086496156
1781506033.2402503,-0.04127962807422162,0.7813561388896271,0.3822712123180368,-0.05067053735554874,0.021060071166504768,-0.07677034794698138,-0.04130072306433341,0.7812921275964843,0.38218783247954413,-0.05044467073909518,0.02097159883165367,-0.0768216745847237,-9.080064925212434e-06,-5.9706875320942824e-05,1.2170082565566189e-05,-0.0014317678264330054,0.0005397319042961538,-1.3622560606571282e-05,-7.425492601194812e-05,-6.508152519402619e-05,-0.0002080199924618385,-0.002763185963433652,0.0012230741252942832,0.0009337750245906284,0.10721306694938917
