time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781504935.223467,-0.0345013616157325,0.7788063294404002,0.3817623141954633,-0.04645264738452215,0.0296341128919535,-0.09924974071965836,-0.03448423268631451,0.7788669239316943,0.38178183540589794,-0.04649751972302185,0.029666133034315978,-0.09900081146273687,-9.295387541215905e-05,-0.00015525877644082068,-2.7808176487854857e-05,-0.0002529310334558381,0.00029303672742942734,-0.0020944623903544055,1.4462555923825294e-05,3.268786781581985e-05,0.0001392401458731112,0.001460809533157412,-0.0004777268668371553,-0.00043912529625926496,0.06592549017668126
1781504935.2334726,-0.03450053878592357,0.7788102646723076,0.38176339082677135,-0.046482125463143426,0.029650025243697087,-0.09929458373011676,-0.03448041546817432,0.7788693068465509,0.3817877422663879,-0.04644520666901523,0.029657039232644067,-0.09901925326313554,-9.130432167564855e-05,-0.00013220674954055473,-1.8247767143969754e-05,-0.0005326239512364597,0.00045730153334634486,-0.0023465497849624196,6.0079787116449566e-05,-3.533531108358478e-05,3.237423417384272e-06,0.0008770123464196179,-0.000587930272753784,-0.00040731809157714885,0.0669620703682649
1781504935.2434654,-0.03449606055185158,0.7788109545666727,0.3817613299211227,-0.04649133259683449,0.029678376544993945,-0.09925631251773942,-0.03448041546817432,0.7788693068465509,0.3817877422663879,-0.04644520666901523,0.029657039232644067,-0.09901925326313554,-6.943488582715539e-05,-0.00012284490882423946,-2.972544444363228e-05,-0.0005873883526094181,0.0006971462001541293,-0.0016588190285800677,8.775065231781392e-07,-0.0001531656478109743,8.269769462044784e-05,0.0005519491182442487,-0.000299858538864242,-0.0004445555188159262,0.06593458267597319
1781504935.2534785,-0.0344922638499626,0.7788115706138307,0.38175958296707524,-0.046498490695568856,0.02970165391136459,-0.09922257123287531,-0.03448041546817432,0.7788693068465509,0.3817877422663879,-0.04644520666901523,0.029657039232644067,-0.09901925326313554,-5.099887936208486e-05,-0.00011377290471140602,-3.8562764069492004e-05,-0.0006123463277073166,0.0008577690279604776,-0.001098118920789994,7.523417056854917e-05,-0.00017108742026435917,-0.0002392299184285416,-0.0001367794413377761,-0.0004553941322349674,-0.0007076662660874077,0.06532076895982368
1781504935.2634642,-0.03448906662984796,0.7788121197455479,0.38175811033337304,-0.04650391765364853,0.029720492364364137,-0.09919314761551029,-0.03448041546817432,0.7788693068465509,0.3817877422663879,-0.04644520666901523,0.029657039232644067,-0.09901925326313554,-3.5552740748317815e-05,-0.00010504852514593844,-4.516849762897623e-05,-0.0006142873667843965,0.0009546373993686944,-0.0006479465553454399,0.0003574280359906275,-0.00022774700070965235,-0.0001512811089743195,-0.00018337811626633482,-0.00035988777927253824,-0.0015073153526310556,0.06498660303191552
1781504935.273468,-0.03448639328043547,0.7788126088923467,0.3817568766292369,-0.046507899040009175,0.029735489211959454,-0.09916776445382347,-0.03448041546817432,0.7788693068465509,0.3817877422663879,-0.04644520666901523,0.029657039232644067,-0.09901925326313554,-2.270250603488629e-05,-9.67137559818999e-05,-4.989907245542078e-05,-0.0005989288475007101,0.001001085516244926,-0.00029291139457066534,-5.524479368607577e-07,-0.0001684697594010352,8.996134463077197e-05,-0.00029921350589887086,6.208288501508382e-05,-0.0013619427075967176,0.06483116385738062
1781504935.2834718,-0.03448417479860973,0.7788130447472176,0.3817558503402133,-0.04651068838167753,0.029747197155924887,-0.09914610345462051,-0.034476681514886254,0.7788608440897404,0.38178462337905683,-0.04643144970900664,0.02964144602309582,-0.09906503796899335,-1.2099018800684736e-05,-8.879736557616469e-05,-5.3064379007933475e-05,-0.0005710282978786061,0.0010084842962120462,-1.8877647917375556e-05,1.1043718414853929e-05,-0.00023086815837780432,0.00011339825189861322,-0.00029501761190360283,0.0002982650173261212,-0.0013365505480090727,0.056292221584059915
1781504935.2934697,-0.0344800075522919,0.7788142530497567,0.38175284446655156,-0.046572263265963684,0.029806118729967856,-0.09915120124642889,-0.034476681514886254,0.7788608440897404,0.38178462337905683,-0.04643144970900664,0.02964144602309582,-0.09906503796899335,-1.4716370314063203e-05,-0.00010104863756782204,-6.681675012969257e-05,-0.001179247456203729,0.0015435284286676345,-4.245923868253335e-05,0.000172282017269426,-0.00019176655403339762,1.694189223473057e-05,-0.0005435380335371705,0.000844532682886223,-0.001822164564776118,0.056495015812075285
1781504935.30347,-0.03447661316240083,0.7788152101719491,0.3817503145269826,-0.046622967533377115,0.02985426277032288,-0.09915538683666927,-0.034476681514886254,0.7788608440897404,0.38178462337905683,-0.04643144970900664,0.02964144602309582,-0.09906503796899335,-1.6631038485233643e-05,-0.00010960324096702512,-7.701014838171064e-05,-0.0016026861719556315,0.0019021682756522997,-5.896705296718778e-05,0.00010500092643965762,-0.000183674962528997,-0.00018891112514490761,-0.0006295859906909932,0.0012849361182368838,-0.0017766792424753894,0.05709252539255516
1781504935.313473,-0.03447389285280781,0.7788159427012088,0.3817481996728884,-0.046664138824379586,0.029893013796309376,-0.09915877365604939,-0.034476681514886254,0.7788608440897404,0.38178462337905683,-0.04643144970900664,0.02964144602309582,-0.09906503796899335,-1.7957350544738698e-05,-0.0001150818625552935,-8.421733805746841e-05,-0.0018760845110098868,0.002118817423268604,-6.972257343313138e-05,-2.3325491950616218e-05,-0.00015190310726318054,-3.445729894037669e-05,-0.0004893937226296151,0.001455958023472489,-0.0013265652124490844,0.05788434761919166
1781504935.3234653,-0.0344717536742357,0.7788164792945276,0.38174644539416686,-0.046697040350950125,0.02992366627890175,-0.09916146874033394,-0.034476681514886254,0.7788608440897404,0.38178462337905683,-0.04643144970900664,0.02964144602309582,-0.09906503796899335,-1.879454039319665e-05,-0.00011802174882990074,-8.893595724922021e-05,-0.002029579037512798,0.0022231474774989804,-7.587347069373443e-05,9.70245834743349e-05,-9.286034170176399e-05,-0.00016162292528644804,-0.0006056678885597482,0.0009417551466624843,-0.0009046760464961616,0.05873735777182468
1781504935.3334763,-0.034470109663517275,0.7788168489610724,0.3817450030461994,-0.04672284497707088,0.02994741178836513,-0.09916357136973028,-0.03447356651190442,0.7788518821481409,0.3817825710152448,-0.04646343299570466,0.02969312749890962,-0.09913627948198486,-1.922846801689333e-05,-0.00011888635520922541,-9.159702917202898e-05,-0.0020890321485490283,0.0022404648463621828,-7.840575082707126e-05,-3.218673332295345e-05,-0.00022735932059555312,-0.00042355583104262387,-0.0010315508998504862,0.0008814759120336242,-0.0002876579201193314,0.05148423346179558
1781504935.3434768,-0.03446888251119214,0.7788170798198988,0.381743829383173,-0.04674262576407581,0.029965332180966087,-0.0991651722641198,-0.03447356651190442,0.7788518821481409,0.3817825710152448,-0.04646343299570466,0.02969312749890962,-0.09913627948198486,-1.9333169249544927e-05,-0.0001180740271639789,-9.257263890409942e-05,-0.002076395828988301,0.0021921125375462982,-7.815728685844789e-05,-0.00011395187574747976,-0.00013143404890613683,-0.00020950934043549547,-0.0007570542866730727,0.0009465916859712877,0.00015457031489645137,0.05228820105279859
1781504935.3534725,-0.03446800184353691,0.7788171982415192,0.38174288610331086,-0.04675735161889657,0.02997839749689568,-0.09916635321840875,-0.03447356651190442,0.7788518821481409,0.3817825710152448,-0.04646343299570466,0.02969312749890962,-0.09913627948198486,-1.917224970344163e-05,-0.00011592579420523674,-9.218284287393984e-05,-0.002010091239223241,0.002095879700915776,-7.583201566536194e-05,-0.00016800420963171718,-0.00012237307999591595,-5.042288569919893e-05,-0.0006222615444010831,0.0008307290417411599,0.00029497726153983924,0.05299840703071224
1781504935.363471,-0.034470829991454496,0.7788239820928801,0.3817451326648657,-0.04676244216657874,0.02994014453802385,-0.09915456366744543,-0.03447356651190442,0.7788518821481409,0.3817825710152448,-0.04646343299570466,0.02969312749890962,-0.09913627948198486,-1.8399504899304397e-05,-6.920187110364561e-05,-7.224959416120057e-05,-0.001850078847069102,0.001443904454799123,4.143011058399792e-05,-0.00015178598498501216,-9.72798160222163e-05,0.00030152926087553334,-0.0002828235534192663,0.0007104030610997274,0.00029683683447470275,0.04677105629384713
1781504935.3734689,-0.03447330739959124,0.778829715813512,0.3817471072263356,-0.0467650247084629,0.02990664421815148,-0.09914462388803262,-0.03447356651190442,0.7788518821481409,0.3817825710152448,-0.04646343299570466,0.02969312749890962,-0.09913627948198486,-1.7546025707430353e-05,-3.081630208575612e-05,-5.533224153433021e-05,-0.0016795460258681877,0.0009158770827448977,0.00012815293561017275,-0.00010665019220434003,-0.0003738833005058863,-0.00011060525132882214,-0.0008699934407826269,0.0006676158749026257,0.00021343480851181612,0.041822169406556586
1781504935.38348,-0.03447545385929181,0.778834538982132,0.3817488375870115,-0.046765657326267085,0.029877621879542238,-0.09913634216424491,-0.034478985938541595,0.7788438271110454,0.38178115774872184,-0.046502226373409374,0.029733204287509807,-0.09913035740711457,-1.663854956455966e-05,3.8907600280373367e-07,-4.105032935111066e-05,-0.0015057983676479208,0.0004951734063018596,0.00018962077412486834,0.0001055811106198249,-0.00017911046345255155,-8.356062266901762e-05,-0.0010729326498961922,0.0012030739900149962,-0.0003741275009465798,0.03381327809488394
1781504935.3934765,-0.03447729318998116,0.7788385755011245,0.3817503492703338,-0.046764811557883146,0.02985274915987879,-0.09912952945830783,-0.034478985938541595,0.7788438271110454,0.38178115774872184,-0.046502226373409374,0.029733204287509807,-0.09913035740711457,-1.569922476325981e-05,2.5434985757988018e-05,-2.9065044329845906e-05,-0.0013343977498016823,0.00016639969771023986,0.00023048405204394311,-0.0001594885266534868,-0.0002502440570442216,-0.0004051348163216429,-0.0018059126847017129,0.0015359012904400233,-0.00012298280043582152,0.031298676410306654
1781504935.4034784,-0.03448073535131319,0.7788375925891271,0.38175340192975615,-0.0466954305957047,0.029801243240382247,-0.09908404718520034,-0.034478985938541595,0.7788438271110454,0.38178115774872184,-0.046502226373409374,0.029733204287509807,-0.09913035740711457,-8.89734960887319e-06,4.651730236150984e-05,-9.809261090960033e-06,-0.00044609512342740965,-0.00043663284662056267,0.0006748214900375258,-7.698798864523817e-05,-0.00021380418974164265,-0.0001543073125770024,-0.001124701367675454,0.0017671390136519427,-0.0005088302019584481,0.028501143749877274
1781504935.4134762,-0.0344835843256608,0.7788367670904187,0.38175602046451834,-0.04663668646219078,0.029758291044077456,-0.09904643360511843,-0.034478985938541595,0.7788438271110454,0.38178115774872184,-0.046502226373409374,0.029733204287509807,-0.09913035740711457,-3.3242483946048047e-06,6.285219867021528e-05,5.773058021727133e-06,0.00023168994460217825,-0.0008765158348385332,0.0009892742966871842,-2.6913378733098368e-05,-0.00017633491254030054,-0.00013530146360029102,-0.000964534473751314,0.0013273860729617992,-0.0003792311369922211,0.02651173537275042
1781504935.4234774,-0.03448590603337398,0.7788360981265002,0.3817582560533202,-0.04658751969258692,0.029722924156063035,-0.09901574474355129,-0.034478985938541595,0.7788438271110454,0.38178115774872184,-0.046502226373409374,0.029733204287509807,-0.09913035740711457,1.191809238889477e-06,7.51690137003849e-05,1.8208974952226704e-05,0.0007331887215034,-0.0011821148484994074,0.001197802140909376,2.3177948986519126e-05,-0.00013885312592223643,-0.00011628926936947377,-0.0008043141068335425,0.0008874863172487705,-0.0002495888043456029,0.025141848914869577
1781504935.4334803,-0.03448776512104354,0.7788355774875572,0.38176015502340344,-0.04654687440844819,0.029694209219240042,-0.09899108389299024,-0.0344867987378355,0.778828267231644,0.3817629405999142,-0.046615455351410456,0.02982495561797771,-0.0991480472790201,4.80207762903509e-06,8.410415440305469e-05,2.796146898935379e-05,0.001088874921591286,-0.0013787337956097814,0.001321256490621387,7.327763560987548e-05,-0.00010136508459581133,-9.72739025116036e-05,-0.0006440670034189555,0.00044751315402429925,-0.00011992483785878906,0.007882459928103732
1781504935.4434683,-0.03448922339968778,0.7788351921783379,0.381761759145748,-0.046513726304807726,0.02967126471083059,-0.09897161429057198,-0.0344867987378355,0.778828267231644,0.3817629405999142,-0.046615455351410456,0.02982495561797771,-0.0991480472790201,7.639456966525266e-06,9.021136043989856e-05,3.5436209168971705e-05,0.0013255727157482594,-0.0014883152585965496,0.0013775892211452278,0.0001233032862286877,-6.393244211486923e-05,-7.828663606477357e-05,-0.0004840567089761644,8.190171615461792e-06,9.547514614863467e-06,0.007431669109796899
1781504935.453476,-0.03449270309594268,0.7788344266479169,0.38176242042635844,-0.046435589496017324,0.029643652965112954,-0.09903864802453922,-0.0344867987378355,0.778828267231644,0.3817629405999142,-0.046615455351410456,0.02982495561797771,-0.0991480472790201,-2.367477613673596e-07,0.00011547424594252147,3.5336993133279216e-05,0.0020555751984554275,-0.0015929758847340143,0.00048248991800370073,0.00017342685543415506,-2.642653019312708e-05,-5.9262204558180795e-05,-0.00032373321557067534,-0.0004319927273559879,0.00013927329207366482,0.008548124590161228
1781504935.4634802,-0.0344955305648921,0.7788339260592752,0.3817629529695571,-0.04637177139573885,0.029621872772338298,-0.0990955418563189,-0.0344867987378355,0.778828267231644,0.3817629405999142,-0.046615455351410456,0.02982495561797771,-0.0991480472790201,-6.556553626010469e-06,0.00013429143623358333,3.480958958044081e-05,0.0025462690720722586,-0.0016277986640452233,-0.00020138824224702793,-5.901596333471261e-05,5.112898995505003e-06,-1.3757897584509293e-05,-7.966976326957048e-05,-0.0002622610597296356,0.0005618583354052199,0.010405156746225892
1781504935.5134683,-0.034506603962842254,0.7788286236798709,0.38177717203878625,-0.04634880522544754,0.02954198711400502,-0.09920200058248288,-0.03448682045856233,0.7788286983227375,0.3817606228390888,-0.04662542652063588,0.029819439027917838,-0.09913365882878274,-3.665425386060778e-05,6.336683626932072e-05,0.00011112090082274805,0.001357798885139084,-0.0015918905438772634,-0.0009225702333862682,0.0001243425711368527,-3.491102538622759e-06,-7.257704037204214e-05,-0.0002351425610867868,-0.0011323783918696585,0.0002257992215132627,0.02579280178223566
1781504935.5234773,-0.034508611553177373,0.7788266087207554,0.38178231990575323,-0.04638947071367514,0.02952830248164373,-0.09919570699152866,-0.03448682045856233,0.7788286983227375,0.3817606228390888,-0.04662542652063588,0.029819439027917838,-0.09913365882878274,-4.258557304484053e-05,2.6790202421274857e-05,0.00013774433530024558,0.0007635928344796964,-0.0015705233249417552,-0.0007601695405662938,0.00012369930255459329,-2.3609722427455447e-05,-5.316828792838791e-05,-0.0002694493319521708,-0.0011919319818161258,0.00015387499876759665,0.030821760864795027
1781504935.5334702,-0.03451018938757485,0.7788248543643884,0.3817866565416325,-0.046424356445254764,0.029518265504417274,-0.0991897821088178,-0.03448086081440144,0.7788435426165703,0.38177901126467473,-0.0465197195492181,0.029748730451413907,-0.0991132915287049,-4.6807474394287715e-05,-2.9119963074722697e-06,0.00015737155313651688,0.0002974736761024726,-0.0015115253172929442,-0.0006176768638354261,0.00012305707592616047,-4.369575457058315e-05,-3.379097340108078e-05,-0.0003037005333833144,-0.0012513891080262276,8.206727746655333e-05,0.03560710931489624
1781504935.5434701,-0.03450727063649487,0.7788280456022765,0.3817909170695249,-0.046475894953578664,0.0295336287446617,-0.09917049773726329,-0.03448086081440144,0.7788435426165703,0.38177901126467473,-0.0465197195492181,0.029748730451413907,-0.0991132915287049,-3.411137434940627e-05,-5.685180534777078e-06,0.0001759584299964501,-0.0003038636324637906,-0.0011887439851686371,-0.0003322433650588528,0.00012241438961221591,-6.37961636603454e-05,-1.4399789204797009e-05,-0.0003379762507413288,-0.001310888791767079,1.0208158469352923e-05,0.03285398520971001
1781504935.5534708,-0.03450469490299336,0.7788306971743791,0.3817944770541574,-0.04651895653602718,0.029547655780585602,-0.09915402405171443,-0.03448086081440144,0.7788435426165703,0.38177901126467473,-0.0465197195492181,0.029748730451413907,-0.0991132915287049,-2.3487060343218663e-05,-7.839381369501413e-06,0.00018864990375753503,-0.0007461068338484087,-0.000914356793922497,-0.0001092802753802535,0.00012177165732972019,-8.389801044477112e-05,4.9927819583844325e-06,-0.0003722544196920302,-0.0013703927312610053,-6.165610029746325e-05,0.031181080937278335
1781504935.5634606,-0.03450243783656115,0.7788328697186889,0.3817974304872822,-0.046554487972819664,0.029560297563652416,-0.09914010724842967,-0.03448086081440144,0.7788435426165703,0.38177901126467473,-0.0465197195492181,0.029748730451413907,-0.0991132915287049,-1.4660541392692882e-05,-9.469383042935681e-06,0.00019644789232857882,-0.001057041033724306,-0.0006837401468905086,6.0771984843329655e-05,0.00012112962989834246,-0.00010397781257769053,2.4364086295801667e-05,-0.0004064949975548631,-0.001429831415874449,-0.00013344154926350521,0.030310829680673543
1781504935.5734694,-0.034500473850786584,0.7788346222056489,0.3817998602480646,-0.04658340477005331,0.02957155528394173,-0.09912848715747628,-0.03448086081440144,0.7788435426165703,0.38177901126467473,-0.0465197195492181,0.029748730451413907,-0.0991132915287049,-7.389085003837861e-06,-1.0657917926750486e-05,0.00020021871393384114,-0.0012610789000197273,-0.0004922316882730251,0.00018652458949797157,0.00012048637663893343,-0.00012409595323496873,4.377237641715667e-05,-0.0004408009512226848,-0.001489383587236558,-0.00020536405875263262,0.02998207857442642
1781504935.5834665,-0.034498776955877754,0.7788360106797271,0.38180183929127515,-0.046606573940864725,0.029581467740097622,-0.099118905969168,-0.034470107660735994,0.7788532805158704,0.38179647030270036,-0.04642550015098229,0.029711869061864293,-0.09916460576270894,-1.458127825623667e-06,-1.1476995180479665e-05,0.00020070885387982228,-0.0013794380197836953,-0.00033526762585914526,0.00027564234485791576,0.00011984387419919358,-0.00014419061154607717,6.31580127458498e-05,-0.0004750668622099509,-0.0015488662479651097,-0.00027720261867137026,0.03389692851365923
1781504935.5934691,-0.03449732141319693,0.7788370874042846,0.38180343172127273,-0.046624802431799756,0.029590100845151568,-0.09911111470440223,-0.034470107660735994,0.7788532805158704,0.38179647030270036,-0.04642550015098229,0.029711869061864293,-0.09916460576270894,3.321561325779575e-06,-1.1989103227348932e-05,0.000198559140097042,-0.00143036124136465,-0.0002084829285642866,0.0003348711334163731,8.628793408711432e-05,-0.00014839630648070295,8.610449418339686e-05,-0.0004480145822726862,-0.001550546714072988,-0.000200834566950833,0.032423240651988816
1781504935.6034694,-0.03449792934357494,0.7788372021832861,0.3817964644760476,-0.0466728261405439,0.02961831531768433,-0.09912495959085342,-0.034470107660735994,0.7788532805158704,0.38179647030270036,-0.04642550015098229,0.029711869061864293,-0.09916460576270894,-1.6315644524987237e-05,-3.120114086111043e-05,0.00014247204665177016,-0.0017940106468606455,0.0001290076531741225,0.0001617647857896369,-7.595155900851007e-06,-5.282228160840049e-05,-9.379744221822068e-05,-0.0008940111427838256,-0.0008534108007735034,-0.0002339416235512845,0.03213345373023423
1781504935.6134677,-0.03449850261842829,0.7788371457494472,0.38179041822604887,-0.04671157554080585,0.029641920557897272,-0.09913674809662285,-0.034470107660735994,0.7788532805158704,0.38179647030270036,-0.04642550015098229,0.029711869061864293,-0.09916460576270894,-3.1873130389609284e-05,-4.6228698742936516e-05,9.564156833909314e-05,-0.00201737356194475,0.000378347990031037,2.7636221397263117e-05,7.636842336936861e-05,-0.00014664296612406275,-0.00014496792153660714,-0.0008968368771723626,-0.0011835889934430316,-0.00018784952660138828,0.0332149355211767
1781504935.6234655,-0.03449904877188129,0.7788369481786743,0.38178518845802906,-0.04674231528307129,0.029661426199252716,-0.09914667293274082,-0.034470107660735994,0.7788532805158704,0.38179647030270036,-0.04642550015098229,0.029711869061864293,-0.09916460576270894,-4.395839743712206e-05,-5.770665420574856e-05,5.683544184843451e-05,-0.0021295105892039034,0.0005548148671794814,-7.361667256620796e-05,7.732702945160875e-05,-0.0001984918178119786,-0.00012771624312669116,-0.001138098489562754,-0.001048021165807682,7.514934778629471e-05,0.0350943467213674
1781504935.6334717,-0.03449957140777879,0.778836638732397,0.3817806806702184,-0.046766212184249444,0.02967732629184927,-0.09915492955656591,-0.03446827589289703,0.7788441269297243,0.3817916847634729,-0.04646949894901144,0.029651695230001662,-0.09916801031182552,-5.310312783413542e-05,-6.618964679450573e-05,2.4962762591921755e-05,-0.002155240390002038,0.0006718494937877885,-0.00014746576740724897,-4.83782191996526e-05,-0.00021258105245333108,-0.0002022034611405156,-0.001340125765632012,-0.0006329421363088735,0.0003065986498975692,0.03400841688878198
1781504935.643475,-0.034500071486596444,0.7788362448422489,0.38177680965259886,-0.04678432781808389,0.029690089688048538,-0.09916171012460398,-0.03446827589289703,0.7788441269297243,0.3817916847634729,-0.04646949894901144,0.029651695230001662,-0.09916801031182552,-5.977140133477116e-05,-7.216087546569892e-05,-9.400721619683474e-07,-0.0021155239330937943,0.0007411497997943674,-0.00019876096878488058,-2.877377590107349e-05,-0.00024398596068314258,-0.0001719435695049553,-0.0015208822672408665,3.697125832887116e-05,0.00012630891794079504,0.03597715949298081
1781504935.6534255,-0.03450498052259541,0.7788301334783306,0.38177448039394274,-0.04672105484807304,0.02965320279434569,-0.09915292396371578,-0.03446827589289703,0.7788441269297243,0.3817916847634729,-0.04646949894901144,0.029651695230001662,-0.09916801031182552,-6.73472000225473e-05,-7.93270185577157e-05,-1.773013392931444e-05,-0.001196663254303747,0.0002535014859631139,-0.00010011226489076853,0.00027341726923184545,-0.0002190513490663127,-0.00013055722600818537,-0.0012621806529515525,-0.00031550430075877,-0.0002780378801159668,0.04288399298260674
1781504935.6634874,-0.03450912672911626,0.7788249285837574,0.3817724909029385,-0.04666673516948991,0.029621948994654534,-0.09914543326126588,-0.03446827589289703,0.7788441269297243,0.3817916847634729,-0.04646949894901144,0.029651695230001662,-0.09916801031182552,-7.257549041126618e-05,-8.407465196762782e-05,-3.0984085945513754e-05,-0.00047543609311232913,-0.00011881597818556286,-2.345910536931086e-05,3.80669635149163e-07,-8.565154043683712e-05,-0.00018200898186211686,-0.0016275495623206072,0.0006481286551208861,-0.00039431414627552554,0.04904866552606646
