time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781499451.100638,-0.012331733551191052,0.7752863363046134,0.38201215744849365,-0.07632529770483443,0.022677601005867354,-0.12611639716056144,-0.012279481816069193,0.7753767180339466,0.38207656526428,-0.07635208804253413,0.02285774354477832,-0.1262233277722361,1.4529800539649462e-05,-0.00015014874476211866,-8.008165740321771e-05,0.0006530419738232371,-0.0011031751874824973,0.0010735527549305959,-0.0002111023047713775,-0.0002493283532595287,-8.824680119593309e-05,-0.00010198549002954311,0.0003510349901427012,-0.0006205510069622563,0.12266811955382641
1781499451.1106348,-0.012331733551191052,0.7752863363046134,0.38201215744849365,-0.07632529770483443,0.022677601005867354,-0.12611639716056144,-0.0122934532986258,0.7753666585681606,0.3820759759316507,-0.07635329088946141,0.02284598410553773,-0.12623954920246425,1.4529800539649462e-05,-0.00015014874476211866,-8.008165740321771e-05,0.0006530419738232371,-0.0011031751874824973,0.0010735527549305959,-0.00023562493141013934,-5.975982382224662e-05,3.9295060291028106e-05,-3.0581676549369e-05,6.678597940599224e-05,-0.00040717090634431616,0.10949813948312387
1781499451.1206276,-0.01233162176915066,0.775285768692366,0.3820120664235555,-0.0763092439575045,0.022663852540302454,-0.1260964306899616,-0.0122934532986258,0.7753666585681606,0.3820759759316507,-0.07635329088946141,0.02284598410553773,-0.12623954920246425,2.2249208780523712e-05,-0.00013785135594741922,-7.623624782689158e-05,0.0007520675500891776,-0.0011490118480625288,0.0011621930825695206,-9.581364752830978e-05,-7.110588216855379e-05,9.910342325469707e-05,-3.2033607585753055e-05,-3.482725792064052e-05,-0.0002482364041769595,0.10992920164014786
1781499451.1306326,-0.012331117685060216,0.7752856153012406,0.3820069452372494,-0.07631278413381098,0.022686554637217693,-0.1261404139658528,-0.0122934532986258,0.7753666585681606,0.3820759759316507,-0.07635329088946141,0.02284598410553773,-0.12623954920246425,1.1906120144517762e-05,-0.00012963011468534254,-0.00010387516796899027,0.0006422017425523746,-0.0007398597993014189,0.0005755629051987802,-0.0002034802735484947,-0.00019806091871998495,-2.9228422035052724e-05,-0.00029807557311160567,-0.0008153821082162539,0.00045221506022191074,0.11292410676231941
1781499451.1406307,-0.012330669449928527,0.7752855921157412,0.3820026056226036,-0.07631636541785783,0.022706285924642522,-0.1261779868157197,-0.0122934532986258,0.7753666585681606,0.3820759759316507,-0.07635329088946141,0.02284598410553773,-0.12623954920246425,3.4521036422285903e-06,-0.0001213877777442679,-0.00012474674717341926,0.0005423034645134392,-0.00041304524441531726,0.00012026540842597391,3.164695686942567e-05,-0.0001983086334035881,-0.00013354684517023597,-0.00023619331571444812,-0.0011464077151348328,0.0003363550354129307,0.11549897781070446
1781499451.1506302,-0.012330282722742673,0.7752856715094281,0.38199894894419967,-0.07631987934447693,0.022723251209838535,-0.12620972806738756,-0.0122934532986258,0.7753666585681606,0.3820759759316507,-0.07635329088946141,0.02284598410553773,-0.12623954920246425,-3.378295494934597e-06,-0.00011323294453660739,-0.00013992122265837334,0.0004526081928028037,-0.00015686889119230978,-0.0002241660620512169,-9.27399129281758e-05,-0.00018005158608034997,-0.00013107127304903555,-0.00010455426611815524,-0.00020017527817559213,0.0003215374102124917,0.11767950951080931
1781499451.1606324,-0.012329958788585723,0.7752858300923701,0.3819958872796967,-0.07632324650731503,0.02273767966016682,-0.12623623104388004,-0.012297456670502582,0.7753587560329325,0.3820712834251636,-0.07636052203028837,0.022822856614517884,-0.12623967913159498,-8.818750108988576e-06,-0.00010525168699385018,-0.00015032994021813543,0.00037301303136698177,3.9368629490424786e-05,-0.0004761012241835454,-0.0002046133657150408,-0.00011703523590713716,-0.00012667272006986578,3.666134494252141e-05,-0.0012926650210295751,0.0011693688970313763,0.10981420326201605
1781499451.1706347,-0.012326129570519548,0.7752887055433043,0.3819962445056185,-0.07638778586665569,0.022742635513497644,-0.12619523734643665,-0.012297456670502582,0.7753587560329325,0.3820712834251636,-0.07636052203028837,0.022822856614517884,-0.12623967913159498,1.173530080342608e-05,-0.00011008112205346074,-0.0001360319689416651,-0.0003824639368047661,5.4886139392242685e-05,2.611238062704503e-05,-5.557534411705858e-06,-7.263224299735683e-05,-4.3414210605622136e-05,0.0003743386373010307,-0.0014403283199433594,0.0008829543482947817,0.10658351532497368
1781499451.1806414,-0.012322869996600653,0.7752911296862556,0.3819966338631769,-0.0764417182776549,0.02274675371604884,-0.1261607783562828,-0.012297456670502582,0.7753587560329325,0.3820712834251636,-0.07636052203028837,0.022822856614517884,-0.12623967913159498,2.8086842874243872e-05,-0.00011256322327169166,-0.00012283027829641625,-0.0009380482236592998,6.500985430672382e-05,0.0004016890986648447,-0.0001595756179925597,-1.076712882337392e-06,8.400068547653104e-05,0.0009795211716623964,-0.0010603158035518642,0.000834334835268142,0.10388318927063905
1781499451.1906295,-0.012320111287399571,0.7752931444244734,0.38199704541871826,-0.07648622701422872,0.02275013116832114,-0.1261321587827512,-0.012297456670502582,0.7753587560329325,0.3820712834251636,-0.07636052203028837,0.022822856614517884,-0.12623967913159498,4.085753303297184e-05,-0.00011312949715930211,-0.00011067593113456101,-0.0013286518230259015,7.08152298181111e-05,0.0006721005679083959,-0.00013596230785219404,-0.00016705464530536237,-0.00027740037737764955,0.0005547594020908379,-0.0010912700128889576,0.0005816650057121731,0.1016336382912508
1781499451.200628,-0.012317791067321632,0.7752947940428693,0.38199747047602706,-0.07652245660877988,0.02275286083541106,-0.12610869783960135,-0.012297456670502582,0.7753587560329325,0.3820712834251636,-0.07636052203028837,0.022822856614517884,-0.12623967913159498,5.0591793802301896e-05,-0.00011215062103594926,-9.95163711223378e-05,-0.0015849490855260585,7.322623245300807e-05,0.000856313409746039,0.00010028252356716276,-0.0002771739498796258,-0.0003009793744741463,0.00030397388052944355,-0.0003943911181380739,-0.00011331515795479034,0.09976459956855867
1781499451.2106287,-0.012315853056670826,0.7752961231077466,0.3819979015281589,-0.07655149123777322,0.022755030179191893,-0.1260897442414562,-0.012298156060569998,0.7753539249318631,0.3820676877694066,-0.07632548110576091,0.02277098298426128,-0.12620981319540087,5.776514761052979e-05,-0.0001099437433216744,-8.929680248272732e-05,-0.0017335995970127458,7.302804181379728e-05,0.0009708981554131603,-0.00014796245455572752,-0.0002748316265356108,-0.00047025360162767055,-0.0001826232608915473,-0.00025891226666420637,0.00016241131282006486,0.09232742826300301
1781499451.2206204,-0.012314246723480807,0.7752971749251847,0.38199833219225626,-0.07657434017904621,0.02275672013217922,-0.12607468663250465,-0.012298156060569998,0.7753539249318631,0.3820676877694066,-0.07632548110576091,0.02277098298426128,-0.12620981319540087,6.279178038797076e-05,-0.00010677902228035435,-7.996132599198426e-05,-0.0017975250694139025,7.088036428478823e-05,0.0010301764479505734,3.859498203696518e-05,-0.000550078023283234,-0.0009755522496431415,-0.00143651711215921,-0.0003770207515315629,0.0001582206188977521,0.09104761816082242
1781499451.2306452,-0.012312937720184538,0.7753038832225561,0.38200230333238,-0.07660024724415303,0.022773847095203692,-0.1260978593205316,-0.012298156060569998,0.7753539249318631,0.3820676877694066,-0.07632548110576091,0.02277098298426128,-0.12620981319540087,5.699796792745175e-05,-6.741281004972994e-05,-4.820709174744759e-05,-0.001878357267528967,0.00026892443770838167,0.0006798491339671679,3.6858702102893285e-05,-0.000724317571123622,-0.0012874849209898581,-0.0017989253492367205,2.6434187215411398e-05,-2.5519148567775247e-05,0.0836528226458015
1781499451.240625,-0.012311905924997268,0.775309526149733,0.38200574950915916,-0.07662032659434773,0.022787958229825822,-0.12611795349214294,-0.012298156060569998,0.7753539249318631,0.3820676877694066,-0.07632548110576091,0.02277098298426128,-0.12620981319540087,5.16246287058576e-05,-3.495648300308249e-05,-2.210481221722451e-05,-0.0018875054771716714,0.00040995361994548347,0.0003987527508534121,-0.00012278437262986904,-0.0007337811590600342,-0.0013030947263272918,-0.0018974565202372025,-0.0002520037460006744,0.00038326584762442837,0.07743809597914295
1781499451.2506354,-0.012311113600959296,0.7753142442525788,0.3820087305968503,-0.07663548976969539,0.022799423499010762,-0.12613519092648406,-0.012298156060569998,0.7753539249318631,0.3820676877694066,-0.07632548110576091,0.02277098298426128,-0.12620981319540087,4.6656919775680446e-05,-8.458480887775519e-06,-8.705125758694683e-07,-0.001842693109546905,0.0005044024555712263,0.0001772228007171525,-2.0370415150580152e-05,-0.0006127379506364514,-0.001011404279682015,-0.001766547783034581,-0.0001103110708148822,0.0002680792491461883,0.07223851020911569
1781499451.2606273,-0.012310525675871039,0.7753181635151573,0.38201130038568604,-0.07664655433164308,0.02280859251677092,-0.12614981601471945,-0.012299942058568603,0.775324330495513,0.38202270843280206,-0.07638545369821076,0.022761891306624316,-0.12620722177897623,4.207778586950187e-05,1.292058134665905e-05,1.6186843366591485e-05,-0.0017586767096077634,0.0005613643938367234,6.387590001848489e-06,3.0466189339818742e-05,-0.0008039230863434985,-0.0011553482276003284,-0.0023334760660805465,-0.00021921320745848982,0.0004303595595860181,0.016738821371698395
1781499451.2706296,-0.012314167001676935,0.7753217957558644,0.38201078467462957,-0.07670078249828723,0.022841255425647855,-0.12619554246184242,-0.012299942058568603,0.775324330495513,0.38202270843280206,-0.07638545369821076,0.022761891306624316,-0.12620722177897623,-3.7470091304425126e-06,1.3030917506073103e-05,1.4114141516081443e-05,-0.0021472978783597437,0.0008938466966975337,-0.00046459542962407074,-5.368927131914794e-05,-0.00046370791061875314,-0.0006514312516793483,-0.0016979159036977867,7.708063690514166e-05,0.0004845882738184818,0.018733657423944363
1781499451.2806406,-0.012317416956667573,0.7753247120018929,0.3820103525266314,-0.07674441137440657,0.022867940619868854,-0.12623351530082275,-0.012299942058568603,0.775324330495513,0.38202270843280206,-0.07638545369821076,0.022761891306624316,-0.12620722177897623,-4.048644586506869e-05,1.2954377456693553e-05,1.2271391613233247e-05,-0.0023797001443987575,0.0011185005001647795,-0.0008047684129712847,3.2763245042526836e-05,-0.00020239576970312547,-0.00030342661531150865,-0.0015135532609325797,0.0002746587793982924,0.00040676745647297627,0.021405280376239472
1781499451.2906246,-0.012320318219039282,0.7753270122263274,0.38200999354502124,-0.07677890406083032,0.02288941687969559,-0.1262646388569642,-0.012299942058568603,0.775324330495513,0.38202270843280206,-0.07638545369821076,0.022761891306624316,-0.12620722177897623,-6.946687493588573e-05,1.2728788044099359e-05,1.0636590472713523e-05,-0.0024886916527220855,0.0012562118994560553,-0.0010376187560414305,-0.0001754367303553592,-0.0003399994674839945,-0.00034420054038554655,-0.0015670077157451487,0.0004451430488567524,0.0005490069685735116,0.02416708437041258
1781499451.300633,-0.012322906133636877,0.7753287880526968,0.38200969806474805,-0.07680560695558275,0.022906402702794537,-0.1262897782884791,-0.012299942058568603,0.775324330495513,0.38202270843280206,-0.07638545369821076,0.022761891306624316,-0.12620722177897623,-9.18513695019545e-05,1.2386404251182128e-05,9.189439605997685e-06,-0.0025022324597070095,0.0013250101836199167,-0.001183682394970226,-0.00018878528737992085,-0.0001483918634934827,-0.0001906497051410762,-0.0016735753435579636,-2.5196114682068228e-05,0.0008122598768435162,0.026767297896671722
