time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781506579.2186308,-0.0445981543136321,0.7822637785604412,0.38214910607186553,-0.049406706636138664,0.019270270725222804,-0.07259686663117638,-0.044554492895604314,0.7824430821961459,0.3822494879041643,-0.04977506526378658,0.019371140702804546,-0.07272702074908029,-1.5329244291924792e-05,-0.00022550805504540874,-9.76103998605483e-05,0.0011903286126458445,-0.001052144768955642,0.0004333782973354432,-0.00019820452718048048,-0.0008345560995868967,-0.0011485055503522147,0.002601406494131379,-0.0011017740408088023,0.0019629135750125386,0.21007766529736063
1781506579.228632,-0.0445981543136321,0.7822637785604412,0.38214910607186553,-0.049406706636138664,0.019270270725222804,-0.07259686663117638,-0.044554492895604314,0.7824430821961459,0.3822494879041643,-0.04977506526378658,0.019371140702804546,-0.07272702074908029,-1.5329244291924792e-05,-0.00022550805504540874,-9.76103998605483e-05,0.0011903286126458445,-0.001052144768955642,0.0004333782973354432,-0.00023105640782993138,-0.0012978538485844183,-0.0019251376981551354,0.001205625374045855,-0.0010400478072395336,0.0023852673508102233,0.21007766529736063
1781506579.2386398,-0.04459961068257241,0.7822655637130249,0.38214937702684093,-0.04943523478010228,0.019251807122757647,-0.07261514504670313,-0.04456731662976854,0.7824198386629769,0.3822199929173479,-0.04961418693387606,0.019435664660197416,-0.07269115172058227,-1.6493416052073374e-05,-0.00021321799459208683,-8.910767812636492e-05,0.0007527787514607421,-0.0011287481432472486,0.00017684574044879008,-0.0002296058546033034,-0.001160613588224544,-0.001388767644274526,0.0013742556634175564,-0.0011494244296421006,0.00238907407857966,0.17271441752582448
1781506579.2486322,-0.04458340101432602,0.7822799296457693,0.3821413136945635,-0.04969057206113891,0.019347031243211577,-0.07262120653460025,-0.04456731662976854,0.7824198386629769,0.3822199929173479,-0.04961418693387606,0.019435664660197416,-0.07269115172058227,3.5891810725198454e-05,-0.00022242729780253646,-0.0001284404882615175,-0.002115652077447233,3.6047003195879964e-05,0.00014297407887797994,-0.0002488326356686053,-0.0008427197960314597,-0.0007241808739675597,0.0014351096976738256,-0.000995723690170388,0.0023000250247615893,0.16131850675154233
1781506579.2586343,-0.04456966534313451,0.7822919350008841,0.382134487592479,-0.049903393798063245,0.01942708255372816,-0.07262645213575429,-0.04456731662976854,0.7824198386629769,0.3822199929173479,-0.04961418693387606,0.019435664660197416,-0.07269115172058227,7.749047868442823e-05,-0.00022700189946406422,-0.00015838834084966908,-0.004206958290569418,0.0009078036277130053,0.0001136904458182015,-0.0001805316102749571,-0.0005157841801503131,-1.598467514637922e-05,0.0020160915480416353,-0.0013976639809034467,0.001864802241615098,0.1538701524408242
1781506579.2686324,-0.04455812065832754,0.7823018335830424,0.3821287459388002,-0.050078534434568694,0.019493574329617847,-0.07263093916466583,-0.04456731662976854,0.7824198386629769,0.3822199929173479,-0.04961418693387606,0.019435664660197416,-0.07269115172058227,0.00010990288945556722,-0.000227797922304229,-0.00018042273178126703,-0.005658746746276337,0.0015361336013481953,8.864382241781706e-05,-7.746540428606043e-05,-0.00015182080874296902,0.0005531211161001121,0.0022372096728975107,-0.0008976476373032109,0.0010055868813945983,0.14945158371586426
1781506579.2786276,-0.04454850228911931,0.7823098765423414,0.3821239508514913,-0.050220647715075145,0.019548086480881688,-0.07263473211085697,-0.04456731662976854,0.7824198386629769,0.3822199929173479,-0.04961418693387606,0.019435664660197416,-0.07269115172058227,0.00013453012142906182,-0.00022555051709444992,-0.00019582521004546122,-0.006591626928567865,0.0019648727911938577,6.745577953853203e-05,-7.809502356579331e-05,-2.4578197741527492e-05,0.000569798679872005,0.0009937233684952093,-0.000578679620204679,0.0003820498324480525,0.14720640544053107
1781506579.2886388,-0.04454056549774755,0.7823163055889132,0.3821199784392353,-0.05033412460480939,0.019592130669401575,-0.07263789898163435,-0.04457346198048284,0.782393669193219,0.38221231736754524,-0.04951890808212714,0.019387852631521874,-0.07261215623922918,0.00015259556884152415,-0.0002208884064604327,-0.0002057086018316514,-0.007110171350654772,0.002232329359603683,4.973756972292971e-05,0.00013482148628686324,-0.00023694669171082306,0.0001580685189614342,-5.6896487939141015e-05,1.7591859213077184e-05,-0.00017556582916101077,0.12487507168752265
1781506579.2986386,-0.044534086255310065,0.7823213482465737,0.3821167178623233,-0.05042303898185918,0.01962712604395489,-0.07264050844707051,-0.04457346198048284,0.782393669193219,0.38221231736754524,-0.04951890808212714,0.019387852631521874,-0.07261215623922918,0.00016516448421406306,-0.0002143469088160495,-0.0002110361865577976,-0.007304074132492641,0.0023716211242337587,3.510325100598231e-05,2.0732152818718608e-05,-0.00047052654094004566,-0.00035450699949306154,-0.0017519421218144713,0.00031163545409325485,-0.0001384339960770875,0.126174610977087
1781506579.3086345,-0.04454285687841368,0.7823230228154903,0.3821273427807495,-0.05024766837996418,0.019558696958209998,-0.07265259546993029,-0.04457346198048284,0.782393669193219,0.38221231736754524,-0.04951890808212714,0.019387852631521874,-0.07261215623922918,0.00013551490105224051,-0.00011062540554329317,-0.00013394999236663577,-0.0045895702568213275,0.0013732570680524922,-0.00013808216123602487,6.418847993895257e-06,-0.0006675418230633512,-0.0006441085998091655,-0.003163803862326923,0.0004227480221482199,-0.00012726373116779272,0.11466587705134838
1781506579.3186288,-0.0445504713982625,0.7823244297075661,0.3821365343264643,-0.0500959477252146,0.019499891164270755,-0.0726625815693336,-0.04457346198048284,0.782393669193219,0.38221231736754524,-0.04951890808212714,0.019387852631521874,-0.07261215623922918,0.00010999590031296259,-2.5958831164668285e-05,-7.036998282931116e-05,-0.0024300540754674336,0.0005876313196113041,-0.0002640676360218052,-4.342171185577797e-05,-0.0008111589374468596,-0.0009214533410705346,-0.00429106093356923,0.0011643176047431581,-0.00030862659034020803,0.10519383327825245
1781506579.3286188,-0.044557031170011245,0.782325671814388,0.3821444551294288,-0.049966100311343166,0.01944990505016242,-0.07267071877286671,-0.04457346198048284,0.782393669193219,0.38221231736754524,-0.04951890808212714,0.019387852631521874,-0.07261215623922918,8.811617189728774e-05,4.2338146409579054e-05,-1.8437999002887406e-05,-0.0007454835709176696,-1.7093201640592495e-05,-0.00035123842809383656,-0.00011061862459325726,-0.0010728801706567184,-0.0011255810250620664,-0.005883201164099383,0.002283141659846543,-0.0005894734814991056,0.09746229231253654
