time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781504251.1654952,-0.02963825873249378,0.776824005692817,0.3817802987286894,-0.0471527266926345,0.03153139375609948,-0.1066412399021122,-0.029604995454660554,0.7768246774386343,0.3817517861270864,-0.04691698035320563,0.03155529597094908,-0.10628713508348084,-0.00017877022913158184,-4.423748476643395e-05,0.00015122359708997767,-0.001230056191822735,6.124895146093194e-05,-0.0027528289573154744,0.0006641831207945514,-0.0004994512267088405,-0.0001739821994728575,-0.0018349941684432183,-0.003135953340657101,-0.0017517577366051725,0.043816268038553915
1781504251.175496,-0.029643830724306916,0.7768174763503914,0.3817772995209255,-0.047029796017201926,0.031467749878356654,-0.10660349329896979,-0.029604995454660554,0.7768246774386343,0.3817517861270864,-0.04691698035320563,0.03155529597094908,-0.10628713508348084,-0.0001668877001873274,-3.0251748341663e-05,0.00011861276782527102,0.00023330022309027312,-0.0006588428524528279,-0.0020735923381971135,8.865921608807836e-06,-0.00026570094479104293,-0.00010150424278460561,-0.0012538230515433482,0.002655687609258055,-0.002784809140335351,0.04702092199835838
1781504251.1855083,-0.02964837874931607,0.7768120409128108,0.381774648497529,-0.04692655710053069,0.03141491111098138,-0.10656987713429443,-0.029604995454660554,0.7768246774386343,0.3817517861270864,-0.04691698035320563,0.03155529597094908,-0.10628713508348084,-0.0001552340883529461,-1.8641054253666636e-05,9.093072540653848e-05,0.0013233647638333376,-0.0011803369344416785,-0.001507906486642888,0.00036943501783115993,-0.00024194704217251137,-0.00021292661966301133,-0.0017428941792826701,3.626496826023858e-05,-0.002966660272771557,0.05064069531820906
1781504251.1955047,-0.02965202851465731,0.7768075837533174,0.38177230883318497,-0.04684089832715187,0.03137161480654305,-0.10654027456705538,-0.029604995454660554,0.7768246774386343,0.3817517861270864,-0.04691698035320563,0.03155529597094908,-0.10628713508348084,-0.0001439119081231818,-9.08409967291648e-06,6.755614032714932e-05,0.0021038944989114784,-0.001538756761454258,-0.001042783991175951,0.00013941857798802,-0.00028241194691543353,-0.0003517879617385407,-0.0016585413342720258,0.0009026676153615472,-0.003116101877805266,0.05408774607968245
1781504251.205504,-0.02965489881203102,0.7768039898630468,0.38177024761628503,-0.046770756322380556,0.03133665371664507,-0.10651448849134829,-0.029591372102331814,0.7768108403865706,0.3817446741479448,-0.04699566738278378,0.0315382595652014,-0.10640883615704318,-0.00013299925580721042,-1.2969283491656301e-06,4.793564608209422e-05,0.0026311337091952302,-0.0017651818991434554,-0.0006657413181839429,9.191725321220997e-05,-0.0001780225760596454,-5.869208581147087e-05,-0.0013566656517216445,-0.0002947969281798375,-0.0028239977030162116,0.06882277821119476
1781504251.2154987,-0.029657100078845016,0.7768011480535425,0.38176843537486943,-0.04671416035087801,0.03130889511739521,-0.10649226701376362,-0.029591372102331814,0.7768108403865706,0.3817446741479448,-0.04699566738278378,0.0315382595652014,-0.10640883615704318,-0.00012255363589085133,4.970837122570331e-06,3.1577446755064664e-05,0.002954157922839941,-0.0018865117037470617,-0.000365014134446474,-3.376715127907219e-05,-0.0002555622732163082,-0.0002002756022500996,-0.0010498524693075021,-0.0005133017064201367,-0.0022978675369429795,0.07055993283026675
1781504251.2255044,-0.029656597270173196,0.776790775097621,0.38176092617973123,-0.04665219792792799,0.03125696467444028,-0.10642754097319654,-0.029591372102331814,0.7768108403865706,0.3817446741479448,-0.04699566738278378,0.0315382595652014,-0.10640883615704318,-8.311596092445465e-05,-3.6971936448556756e-05,-2.079668052444327e-05,0.0032860036583127793,-0.0022798173553806207,0.0003538826040645893,-5.182309380341787e-05,-0.00016005178615775267,-0.0001067934702303363,-0.0005362558916089731,-0.0009553790969290858,-0.0017979293149836917,0.07015031630545485
1781504251.235498,-0.029655872050749387,0.776782162983133,0.3817544747993764,-0.046603114580460875,0.03121536040548989,-0.10637352538563266,-0.029591372102331814,0.7768108403865706,0.3817446741479448,-0.04699566738278378,0.0315382595652014,-0.10640883615704318,-5.0403290645952535e-05,-7.017399703800387e-05,-6.257770873164513e-05,0.0034447031557466304,-0.0025120947153210752,0.0008828428201931713,-0.00034093036188628415,-2.9475757208409484e-05,0.00010890600038616176,0.0004044199760911394,-0.0006346721973244647,-0.000941517056628559,0.0712649253299017
1781504251.2455142,-0.02965497236494222,0.7767750749542216,0.3817489542394746,-0.0465650240831643,0.031182632631304275,-0.10632901260246064,-0.029591372102331814,0.7768108403865706,0.3817446741479448,-0.04699566738278378,0.0315382595652014,-0.10640883615704318,-2.3503776329224984e-05,-9.59385440920024e-05,-9.53254733512361e-05,0.0034693246034587007,-0.0026173630824945344,0.0012550104563502985,-3.9153339440098746e-05,0.00015021754856413494,0.00016714091386532573,0.0011103980857141713,-0.001195271899174009,-0.0005856956285892075,0.07309226182520176
1781504251.2554944,-0.029653943393575712,0.7767692978433679,0.38174425104134374,-0.046536212388921035,0.031157452017066767,-0.10629283787217364,-0.029598343569015362,0.7768091288558931,0.38174731558930847,-0.0469906351069497,0.03150623985755874,-0.1064816564557213,-1.6117517092691706e-06,-0.0001154059919866683,-0.00012040662905430677,0.0033928109050491186,-0.0026245880176423335,0.0014995111113831879,-0.00019847929031242148,0.00024386769446179052,0.0005412528142152994,0.002206841607402763,-0.0009298523959962476,-2.999509986178878e-05,0.0684634318753916
1781504251.2655025,-0.0296528264206617,0.7767646411377237,0.38174026397654626,-0.0465151413509653,0.03113861581569477,-0.10626390041608949,-0.029598343569015362,0.7768091288558931,0.38174731558930847,-0.0469906351069497,0.03150623985755874,-0.1064816564557213,1.5983000440248677e-05,-0.0001295716254060455,-0.00013901543323912148,0.0032426136700650465,-0.002558155752793205,0.001641662296537163,-0.0002431924434887307,0.0003274436055775013,0.0003787218368006194,0.0022564909121456688,-0.0003113470843921254,-8.828109987522099e-06,0.07069132502640979
1781504251.275502,-0.029656535996809535,0.7767696234700299,0.3817420852915696,-0.04651484580809283,0.031150215737829612,-0.1063252537461115,-0.029598343569015362,0.7768091288558931,0.38174731558930847,-0.0469906351069497,0.03150623985755874,-0.1064816564557213,-1.5453075942537014e-05,-8.750377143478509e-05,-0.00011822139321450861,0.00291269253725921,-0.0021212626804653903,0.000799578999520903,-2.3357469697707954e-05,0.00029838411341596884,0.00033868880282934084,0.0027797101038998175,-0.0027952754564524516,0.0009103686776508042,0.07052935686098324
