time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781504557.204573,-0.03160720139835274,0.7776966381649473,0.38176867459430197,-0.04770091265661758,0.030191565268841147,-0.10381285194918777,-0.03162374091800246,0.7776629966334005,0.38175140628997684,-0.047541017118606345,0.030134337693011437,-0.10386102536180222,-3.96047746024879e-05,-0.00010049087973963225,2.5701331549938942e-05,-0.0012271915609629053,0.00017095449727163388,0.00032749196607759033,9.436204045667694e-05,0.0002853691351123594,0.00017722484397208536,0.00015041714647441796,-4.6651344873315816e-05,0.0002054275275928127,0.04127351074621918
1781504557.2145658,-0.03160582095446989,0.7776912435852925,0.3817667334272197,-0.04765951387769904,0.030148316038208778,-0.1037452215016568,-0.03162374091800246,0.7776629966334005,0.38175140628997684,-0.047541017118606345,0.030134337693011437,-0.10386102536180222,-4.824337016591568e-06,-0.00011271566902168364,1.0053298657735793e-05,-0.0006635396585617237,-0.00035450489826184203,0.0010063825877741092,0.0002018057322335674,0.00041813866691117773,0.00040787739451043307,0.0002636001155813366,0.0003290903649512733,-0.00023681758836818724,0.036795876402884856
1781504557.22454,-0.03160455387215166,0.7776866730253535,0.3817650597787837,-0.047624115290183705,0.03011221818012011,-0.10368927896148261,-0.03162374091800246,0.7776629966334005,0.38175140628997684,-0.047541017118606345,0.030134337693011437,-0.10386102536180222,2.315759375815708e-05,-0.00012110117967780523,-2.6359075394157076e-06,-0.0002230525987364008,-0.0007385138469644824,0.0014875028136294415,-7.042025531231748e-05,0.000222286569276011,0.0003651455444114045,-1.9841498459440826e-05,0.0004816994549306394,0.00011868371490862564,0.033393592514024274
1781504557.234574,-0.03160338111596929,0.7776828346979697,0.38176362113395634,-0.047594180865141174,0.03008246721430896,-0.10364362475671382,-0.03162374091800246,0.7776629966334005,0.38175140628997684,-0.047541017118606345,0.030134337693011437,-0.10386102536180222,4.532730631288855e-05,-0.00012629836759360188,-1.278906197613126e-05,0.00011309416134927189,-0.0010060264460531652,0.001807271333182203,3.0680736471699744e-05,5.4659762497843456e-05,5.2379735485211845e-05,-0.0006501125628847078,0.00047431921279382684,3.711209424682324e-05,0.030939824791433364
1781504557.2445624,-0.03160229044841803,0.7776796424739517,0.3817623886900279,-0.047569159528035504,0.030058286530623368,-0.10360692867996132,-0.03162374091800246,0.7776629966334005,0.38175140628997684,-0.047541017118606345,0.030134337693011437,-0.10386102536180222,6.255021335557242e-05,-0.00012887020196396552,-2.077769137027459e-05,0.0003618612239994225,-0.0011789290168378668,0.00199739194254125,-0.00013238432116058,-0.00018049101040478797,-0.00017773428688049134,-0.0011536403306767146,0.0002911375657098863,0.00042514328165523316,0.02928856029115511
1781504557.254565,-0.031601274413524144,0.777677016387253,0.3817613369381921,-0.0475485039963671,0.030038941673468322,-0.10357794890040556,-0.031621681822328884,0.7776705102836484,0.38175410190914105,-0.04756327521963579,0.030148628912324726,-0.10385754856697885,7.558372602268519e-05,-0.00012930188523942708,-2.6927474126452676e-05,0.0005383483629913914,-0.0012762101515739353,0.0020851679408076217,-3.136922832876802e-05,2.77891273723767e-05,-4.40512963443263e-06,-0.0009293085587019994,2.424062772244401e-05,0.0004829702726100798,0.022608347210841807
1781504557.264567,-0.031600328772786325,0.7776748829020397,0.3817604432928791,-0.04753168478996009,0.030023749891997298,-0.10355554378836551,-0.031621681822328884,0.7776705102836484,0.38175410190914105,-0.04756327521963579,0.030148628912324726,-0.10385754856697885,8.508895752051826e-05,-0.00012801004280810503,-3.1523156178323444e-05,0.0006558477870751479,-0.0013141674577387523,0.002093858142309578,7.044217087263615e-05,-0.0001976527141216934,-0.000432998583964288,-0.0015071433769291648,-4.153557556949156e-05,0.0006672783745515251,0.022699904494863244
1781504557.2745676,-0.03160118449008628,0.7776789844855552,0.3817654574567831,-0.04767875455678118,0.0300325047367902,-0.10360829020727637,-0.031621681822328884,0.7776705102836484,0.38175410190914105,-0.04756327521963579,0.030148628912324726,-0.10385754856697885,6.201086647315803e-05,-0.00016022855708378063,6.096693516271731e-06,-0.001004031860006027,-0.0010478257469553225,0.001294905929754292,-0.0001278896739706316,-0.00011421325313014813,-0.0002936313874217868,-0.001298303051002707,-0.0006491518840958443,0.0015635870564421172,0.024917888940889317
1781504557.2845697,-0.03160192145128843,0.7776823430748273,0.38176976442268745,-0.047801568891656335,0.030040767816070346,-0.10365388899907836,-0.031621681822328884,0.7776705102836484,0.38175410190914105,-0.04756327521963579,0.030148628912324726,-0.10385754856697885,4.269865392714439e-05,-0.0001840624568482818,3.621964755506086e-05,-0.0022202421448173837,-0.000819572032919906,0.0006608405467965778,0.00013336409925263413,9.86702344586207e-05,4.2720202422464354e-05,-0.0005496587580339256,-0.0006122263399919591,0.0015871169308883807,0.027853214201072785
1781504557.294575,-0.03160256540511527,0.7776850275446552,0.38177345138844426,-0.04790284763868642,0.030048437036066966,-0.10369288423490779,-0.031621681822328884,0.7776705102836484,0.38175410190914105,-0.04756327521963579,0.030148628912324726,-0.10385754856697885,2.6654292879598275e-05,-0.00020086341347901586,5.9942606620625846e-05,-0.003070734564713874,-0.0006261070624358291,0.00016767348822373067,9.926419393384238e-05,2.6406023549535722e-05,-9.37770118475604e-05,-0.0005283078149379768,-0.0015203928438239467,0.002334461755220042,0.03083164970495313
1781504557.3045707,-0.031603135667984734,0.7776871137689194,0.381776595511224,-0.0479852181741674,0.030055452037204278,-0.1037258642750801,-0.0316220464335395,0.7776676044022778,0.38174508385621486,-0.04760460703413947,0.030112314268065266,-0.10378418729578034,1.3436573626810548e-05,-0.00021180562699917564,7.822722756656257e-05,-0.0036239263483845326,-0.0004640058586825075,-0.00020642531966045153,4.3317163655671574e-05,0.00011796223178776241,-0.00015647512808665803,-0.0002071461321428294,-0.0005632583572186749,0.0021334513999075617,0.04160789398708019
1781504557.3145359,-0.03160364653213591,0.7776886798905219,0.3817792650408672,-0.04805116667552885,0.03006178537361448,-0.10375343458149837,-0.0316220464335395,0.7776676044022778,0.38174508385621486,-0.04760460703413947,0.030112314268065266,-0.10378418729578034,2.655488442406971e-06,-0.00021790594988688034,9.191441196278065e-05,-0.003939218222636651,-0.00032984316981202275,-0.00048107128001048714,0.000126406614885178,0.00012308421005708683,-0.0001372453375635971,-0.00033858573585702736,-0.0010156335665701239,0.001857020160860899,0.044171098702959925
1781504557.3245764,-0.031604108422717714,0.7776898028302932,0.3817815203269983,-0.048103005472661275,0.03006743501863296,-0.10377619687108941,-0.0316220464335395,0.7776676044022778,0.38174508385621486,-0.04760460703413947,0.030112314268065266,-0.10378418729578034,-6.032925033350675e-06,-0.00022004203568257725,0.00010173746720271626,-0.004067629172225622,-0.00022028742710000402,-0.0006736835796787587,0.00036647064608892583,-1.670032237113048e-05,-0.00012487213325286696,-0.000684065314508271,-0.0018011088750863602,0.0012692696741558615,0.046283461860054886
1781504557.3345811,-0.03160295858039277,0.7776935245397295,0.3817834529751725,-0.048062383477907415,0.03006485408218107,-0.10377785437164441,-0.0316220464335395,0.7776676044022778,0.38174508385621486,-0.04760460703413947,0.030112314268065266,-0.10378418729578034,4.831778800873807e-06,-0.00016329190328151545,0.00010667261449406522,-0.0031795484194428077,-0.00022351096401965496,-0.0006195584961167603,1.405397646075333e-05,-0.000243952479383001,-0.00028135892815575603,-0.0017637953351478117,-0.0004112409472891423,0.0008611640513720351,0.050083819271842876
1781504557.344591,-0.03160197352738333,0.7776966444018306,0.3817850593242866,-0.048025280487701924,0.030062915799704548,-0.10377869001695532,-0.0316220464335395,0.7776676044022778,0.38174508385621486,-0.04760460703413947,0.030112314268065266,-0.10378418729578034,1.3492447805438383e-05,-0.00011566534637279703,0.00010928276790546403,-0.0024271066799851225,-0.000219806730191178,-0.0005620461848277875,-8.91725286430637e-06,-0.00038443968000542175,-0.0005857291545967303,-0.0032419535974342615,-0.00011365298329832956,0.0007831331147114256,0.053331802736604046
1781504557.354573,-0.03160113092291848,0.7776992672803174,0.3817863821515328,-0.04799182978033801,0.030061512029512905,-0.10377888696140533,-0.03161890978682591,0.7776606979257819,0.38173358811437896,-0.04767428261946467,0.030077135865878235,-0.10372209791683558,2.0274037351494042e-05,-7.596642775870321e-05,0.000109993405356262,-0.0017968910463773105,-0.00021101350288244876,-0.000503570011283988,-5.591638653139496e-06,-0.0006004695248081686,-0.0008868057364325973,-0.004686812026251433,4.070972277937916e-05,0.0005080979946452174,0.06775613234333054
1781504557.3645654,-0.031600411628145524,0.7777014792892576,0.3817874596081931,-0.04796203124272547,0.030060547129138193,-0.10377859992752553,-0.03161890978682591,0.7776606979257819,0.38173358811437896,-0.04767428261946467,0.030077135865878235,-0.10372209791683558,2.5461222731469172e-05,-4.313462993825005e-05,0.00010917015789310193,-0.0012755060169881809,-0.0001986482261027488,-0.0004459721537460644,-0.00016685093426462925,-0.0005341645112089962,-0.0006413526845126053,-0.004503685127302106,0.00040595023352602515,0.0002529582223375265,0.07005311789829195
1781504557.3745732,-0.03160283718479966,0.7776998059180057,0.3817821665141901,-0.047876979328771926,0.030094576239787507,-0.1038683291248428,-0.03161890978682591,0.7776606979257819,0.38173358811437896,-0.04767428261946467,0.030077135865878235,-0.10372209791683558,-5.31428943861279e-06,-8.654860230978846e-06,6.67298019638626e-05,-0.00017828631327137536,0.00024101895955046517,-0.0013574986177534365,0.00038206122950840626,-0.0005077103808474372,-0.0006376218201977075,-0.005347814682158877,-0.001627850934945856,-0.0008297106262745598,0.06440205369307794
1781504557.3845763,-0.031604968147169746,0.7776984758684101,0.38177758568967995,-0.04780524409509329,0.030123042827394197,-0.10394254079270374,-0.03161890978682591,0.7776606979257819,0.38173358811437896,-0.04767428261946467,0.030077135865878235,-0.10372209791683558,-2.9952706920134816e-05,1.9134239061474596e-05,3.1814289294918205e-05,0.0006487019653267462,0.0005638555128129812,-0.0020033147608345477,0.0001013365370584525,-0.0004284379942348047,-0.00046205857126992405,-0.004495813680222851,0.001948827515344814,-0.0013197374215201698,0.059643347473910265
1781504557.3945615,-0.03159953842982176,0.7777012052900095,0.3817729959270912,-0.04784011673335012,0.03013221921390885,-0.10386809302395317,-0.03161890978682591,0.7776606979257819,0.38173358811437896,-0.04767428261946467,0.030077135865878235,-0.10372209791683558,2.49199096524173e-06,1.853386317889277e-05,1.1877549608669416e-06,0.00017269146658157415,0.0005635268116904159,-0.000968372684742489,0.0002112357018072822,-3.3244542650729292e-06,-2.3587551913246702e-06,-0.0034372228489461944,-0.0015894302561258226,-0.0006486129620108152,0.059741708475880645
1781504557.4045663,-0.03159492940327005,0.7777035077661631,0.38176906063628113,-0.04786957846042446,0.030139464948747197,-0.10380456290215602,-0.031612972968479036,0.7776422754539345,0.381713600192141,-0.04788693513004476,0.030050272884105667,-0.10375839959762272,2.850614731287374e-05,1.7817054673703596e-05,-2.34134546180989e-05,-0.00018869627348107657,0.0005478542054854746,-0.000166419698344405,0.00035802363978797825,0.00019286840756271132,0.00041801484493649097,-0.00202755022502546,0.0010211292109455407,-0.0017960765200633149,0.08456256364691031
1781504557.4145749,-0.03159103772630524,0.7777054271021263,0.3817657011261109,-0.047894179604872786,0.03014506544836215,-0.10375095191436016,-0.031612972968479036,0.7776422754539345,0.381713600192141,-0.04788693513004476,0.030050272884105667,-0.10375839959762272,4.902841178303293e-05,1.701585987666587e-05,-4.286597294387038e-05,-0.00045430835319308866,0.0005211141986567914,0.000439011078445138,5.784018782042638e-05,0.0002582970651021488,0.0003791164572967098,-0.0008728316829337852,0.0008569951759539989,-0.0010434777388751166,0.08475725832695424
1781504557.4245865,-0.03158711144518465,0.7777006578630644,0.38176143653723077,-0.047802552056662395,0.030172822987891923,-0.1037364162601922,-0.031612972968479036,0.7776422754539345,0.381713600192141,-0.04788693513004476,0.030050272884105667,-0.10375839959762272,6.291875204660257e-05,2.878950645110255e-05,-6.916121452317354e-05,0.0005908054758173704,0.0007593182089151917,0.0005640139239104003,7.565593806551744e-05,0.000469251183910457,0.0008446508481344295,0.0005934258749457229,-0.00026018263008684346,-0.00034666963205702404,0.07978496095421747
1781504557.4345677,-0.03158384540638088,0.777696708599021,0.381757810935227,-0.04772604193767954,0.030195447154937494,-0.10372467249098366,-0.031612972968479036,0.7776422754539345,0.381713600192141,-0.04788693513004476,0.030050272884105667,-0.10375839959762272,7.327229981509906e-05,3.7876281549373796e-05,-8.939398568943425e-05,0.0013577020090875546,0.0009170098538318698,0.0006422381637232227,3.0265879350902582e-05,0.0005375080175661968,0.0007639193529095514,0.0009636651172479111,0.00037671921279434407,-0.0003060352169118283,0.0759339974056392
1781504557.4445786,-0.03158115255944211,0.7776934907654905,0.38175474341008314,-0.04766295318832667,0.030213606067396093,-0.10371534256835907,-0.031612972968479036,0.7776422754539345,0.381713600192141,-0.04788693513004476,0.030050272884105667,-0.10375839959762272,8.065541555967081e-05,4.469096969550473e-05,-0.00010450359861575435,0.0018951476736474467,0.0010100603483586892,0.0006832709570357194,7.243945639525698e-05,0.0004092077117915731,0.0006174567591032988,0.0010454604593496315,0.0004202903763130331,-0.0001798281889421493,0.0729952803384867
1781504557.4545615,-0.03157895443797094,0.7776909161513854,0.3817521622079065,-0.04761164760208851,0.030227922476738334,-0.10370807704025169,-0.031612972968479036,0.7776422754539345,0.381713600192141,-0.04788693513004476,0.030050272884105667,-0.10375839959762272,8.556039665102492e-05,4.959533841807234e-05,-0.0001153090235134735,0.0022459622050091384,0.0010521307388094495,0.0006953138221765168,-0.00015738053268072227,0.0002816324484302053,0.00019175102933232337,0.0006220424769159172,0.0004610411744338734,0.0003425326670155457,0.07078281519082333
1781504557.4645638,-0.031577180779680115,0.7776888994841168,0.3817500037815551,-0.04757057516756395,0.03023896811032145,-0.10370255746171154,-0.031610691591350826,0.7776597133126663,0.3817409361910188,-0.04788138132855779,0.03006475466314984,-0.10377934572346237,8.841384668369342e-05,5.290401066323501e-05,-0.0001225222461135486,0.0024473375886533925,0.0010548521573041972,0.0006853055272375998,-3.16036279708699e-05,0.00033760120491580533,0.0001630072002683918,0.0007588179246586074,0.0002017285270197561,0.00033612176039765905,0.045354473879696926
1781504557.474558,-0.03157576906502332,0.7776873602669435,0.38174821193247377,-0.047538294387969485,0.030247260827798605,-0.10369849735865645,-0.031610691591350826,0.7776597133126663,0.3817409361910188,-0.04788138132855779,0.03006475466314984,-0.10377934572346237,8.958422655170147e-05,5.488977637981403e-05,-0.00012676034629628422,0.002531231079796312,0.0010280164370522283,0.0006590487424605881,-0.00015187538586555331,0.00017830348528638165,0.00014669674515419416,0.0005531305645437221,0.0004042362286957841,0.0006980326367575191,0.0451317331777126
1781504557.4845788,-0.03157951645900863,0.7776952193481763,0.3817521692461177,-0.047571224932563494,0.030243356042474856,-0.10371859300976657,-0.031610691591350826,0.7776597133126663,0.3817409361910188,-0.04788138132855779,0.03006475466314984,-0.10377934572346237,5.958202854207871e-05,8.675289865042005e-05,-9.251852834009667e-05,0.0019020268333016495,0.0008836294202480241,0.00036603547782669457,-0.0003259553808917421,0.0002726123475807046,0.00022260259964879277,0.0009063403829888195,0.0014705793664203052,0.0007440937228816835,0.04856695338448031
1781504557.4945626,-0.031582810135515324,0.7777020061553895,0.3817556126333666,-0.047600677736994806,0.03023924468177297,-0.10373579247972498,-0.031610691591350826,0.7776597133126663,0.3817409361910188,-0.04788138132855779,0.03006475466314984,-0.10377934572346237,3.4742104664452636e-05,0.00011123251045203787,-6.385781249741671e-05,0.0013785225504640347,0.0007512565564456122,0.00013647013596394697,-0.00019310575612070015,0.0003187286481776347,0.00018510217200647713,0.0010942146626671443,0.001957153001113479,0.0006827037036803865,0.0527395305734878
1781504557.5045726,-0.03158569484382164,0.7777078281005009,0.38175860052452826,-0.04762671859610691,0.03023509116567169,-0.10375035110364313,-0.031610691591350826,0.7776597133126663,0.3817409361910188,-0.04788138132855779,0.03006475466314984,-0.10377934572346237,1.4361062923096557e-05,0.00012947465674058837,-4.004061596374018e-05,0.0009485452101198166,0.0006315092031145542,-3.927173634012075e-05,-0.00017903192533486793,0.0002894673329333791,0.00042008121701236423,0.001633982682236562,0.0016570542135463473,0.0010157174133314183,0.05702542304746144
1781504557.5145702,-0.0315882118524101,0.7777127869934545,0.38176118545504006,-0.047649490202393216,0.030231019832025474,-0.10376253249666446,-0.03161989193874337,0.7776718896252355,0.3817481860350665,-0.047838879015343574,0.030126633603430708,-0.1037403123265354,-2.1822594559304956e-06,0.00014247838665946622,-2.0413454758353505e-05,0.0006004139416143711,0.0005244997580201793,-0.00016987477675087427,-0.0001222068767589869,0.0002288192096723186,0.00023132096556265633,0.0014558279116860676,0.0008395894518704438,0.0014410970848252169,0.053340486658568616
1781504557.52457,-0.03158802270018316,0.777713783065159,0.3817642145000942,-0.04772412807327066,0.030229196388156465,-0.10374117699412534,-0.03161989193874337,0.7776718896252355,0.3817481860350665,-0.047838879015343574,0.030126633603430708,-0.1037403123265354,-3.089462294997086e-06,0.00010474449576738022,1.989202834911933e-06,-0.0002870055039784075,0.000436247562334268,8.048699984859785e-05,-0.000258348900524773,0.0003520954020860966,0.00020073930920769367,0.0018169457179256854,0.0032831691739474613,0.0008715637368023492,0.05502381635419312
1781504557.5345676,-0.031587895563786245,0.7777144723939724,0.3817668177274857,-0.0477866432909268,0.030227260292633673,-0.10372326991514005,-0.03161989193874337,0.7776718896252355,0.3817481860350665,-0.047838879015343574,0.030126633603430708,-0.1037403123265354,-3.7785937538472975e-06,7.312552210401279e-05,1.9948249675790553e-05,-0.0009440631050051353,0.00035818189967711233,0.0002658698926682134,8.58414291514457e-05,0.00033586685034296,0.00030720613863743213,0.0019031398469707235,0.0012263700683381065,0.0005156910732693708,0.056428717565648503
1781504557.544571,-0.031587819053787526,0.7777148868038912,0.3817690470784722,-0.04783836419465249,0.030225292538487603,-0.10370843674581678,-0.03161989193874337,0.7776718896252355,0.3817481860350665,-0.047838879015343574,0.030126633603430708,-0.1037403123265354,-4.2839313680228945e-06,4.681608432289431e-05,3.4112525745944645e-05,-0.001410532823052029,0.00028988553104389715,0.0003974922643285571,0.00024707504342016913,0.0002734082516643079,0.0003654700119097185,0.0017598612697730513,0.00029481682849713314,0.00015256696373505072,0.057555281718707836
1781504557.5545254,-0.031587783104563776,0.777715061730785,0.38177094867389516,-0.04788058153465746,0.03022335473045601,-0.10369631275082597,-0.03161989193874337,0.7776718896252355,0.3817481860350665,-0.047838879015343574,0.030126633603430708,-0.1037403123265354,-4.635321077427533e-06,2.5102366690750082e-05,4.5050985961628826e-05,-0.001721432876080567,0.00023077842107270966,0.0004852311283931331,5.226846679332755e-05,1.5914596376539946e-05,-0.00029785595819564677,0.0003753458842009967,0.000447470922737942,0.0002445781414054981,0.0584204215698051
1781504557.564571,-0.03158777894007452,0.7777150338255107,0.38177256343874233,-0.047914522565709716,0.030221492253566407,-0.10368655049984202,-0.031616494329376854,0.777685716912545,0.38175541690666204,-0.0477785068000422,0.030184677571237994,-0.10370786322174183,-4.858673077587931e-06,7.353104660513656e-06,5.326124641694571e-05,-0.0019072596134113715,0.00018017443379734753,0.0005376881345608019,0.00033077267618597165,0.00022355203660571931,7.065964470838134e-05,0.0003203229861568069,-3.663711324643588e-05,-0.000273894341378819,0.044475369936670166
1781504557.5745733,-0.031585868969048046,0.7777114392508585,0.3817681690377209,-0.047906835654892954,0.030210842871326582,-0.10368941524433178,-0.031616494329376854,0.777685716912545,0.38175541690666204,-0.0477785068000422,0.030184677571237994,-0.10370786322174183,1.2955614032565313e-05,-1.3121232825830974e-05,2.128612382669205e-05,-0.0016141804042677922,4.587563352508839e-05,0.0004421951462772654,2.7040733906133306e-05,-1.49183462363794e-05,-4.279282716047589e-05,-0.00017609287407849451,5.7156626824368635e-05,8.660404893657089e-05,0.04197818755172419
1781504557.5845737,-0.03158520592430117,0.7777120623474529,0.38176726775066555,-0.04790560525275417,0.030209719533560442,-0.10370222235743123,-0.031616494329376854,0.777685716912545,0.38175541690666204,-0.0477785068000422,0.030184677571237994,-0.10370786322174183,1.669557191545006e-05,-7.551144192895398e-06,1.4084959914323848e-05,-0.0014203040677710382,3.53114382263476e-05,0.0002537415613401293,0.0003022474121923086,-8.054150679994732e-05,-0.0002865126779305928,-0.0009936915333850656,0.00018912682732251035,-0.0002268299118736615,0.042585076450166286
1781504557.5945733,-0.03158465746310226,0.77771250924409,0.38176649126657564,-0.04790327319877682,0.03020873126728918,-0.1037132255510087,-0.031616494329376854,0.777685716912545,0.38175541690666204,-0.0477785068000422,0.030184677571237994,-0.10370786322174183,1.9486359846976438e-05,-2.98394591722677e-06,8.12558811516207e-06,-0.00123616149834743,2.643029323082414e-05,0.00010559405472099461,3.238892071126058e-05,0.00011972414219442146,0.0002866745111554906,-0.00018620724074594984,0.0002946712845229597,-0.00013148826883763675,0.04305875673193689
1781504557.6045704,-0.03158420693388832,0.7777128158565478,0.38176582446983304,-0.04790017955083578,0.030207871252689422,-0.10372257594129156,-0.031616494329376854,0.777685716912545,0.38175541690666204,-0.0477785068000422,0.030184677571237994,-0.10370786322174183,2.147981750761012e-05,7.20287865121382e-07,3.2386049771087806e-06,-0.0010643525980341176,1.9053096658763068e-05,-8.298266127645848e-06,-9.997089045797462e-06,-7.941370573669556e-05,0.00011860462257590824,-0.0008622504023314297,-9.588680495407618e-05,0.00026502987702354045,0.04341826855901447
1781504557.614567,-0.0315838398363356,0.7777130122606187,0.38176525386379145,-0.047896599949444056,0.030207130868043608,-0.1037304319961665,-0.031610592035865415,0.7776863451095137,0.3817502118268913,-0.0478078267571965,0.030189083099498637,-0.10371189410994666,2.2807940700446044e-05,3.684820517557658e-06,-7.255702962860144e-07,-0.0009064877781594566,1.3004537834523045e-05,-9.340678942865804e-05,-3.988222774211653e-05,6.6283986621941505e-06,-2.8603182659383987e-05,-0.001029363960867946,5.28477622993395e-05,0.00029503243073112246,0.040658086549244445
