time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781506189.2197986,-0.042373963732330454,0.7817689438594331,0.3821362570925814,-0.05101892663763252,0.020782456557813855,-0.07534067580449552,-0.042398116673676045,0.7817878067404299,0.3821519539379617,-0.050866281566736914,0.02075167219151197,-0.0752508692971961,-5.316998348846275e-06,-0.00018955115932753949,-7.180751977220942e-05,-0.0011255444315227848,0.00025560882534094576,-0.0005297101188918881,0.00013043811788244537,5.3113557249499363e-05,0.0003996149426811891,8.156413105596295e-05,-9.305821217527651e-05,-0.000524919436639828,0.03443201722288089
1781506189.229747,-0.042373963732330454,0.7817689438594331,0.3821362570925814,-0.05101892663763252,0.020782456557813855,-0.07534067580449552,-0.042398116673676045,0.7817878067404299,0.3821519539379617,-0.050866281566736914,0.02075167219151197,-0.0752508692971961,-5.316998348846275e-06,-0.00018955115932753949,-7.180751977220942e-05,-0.0011255444315227848,0.00025560882534094576,-0.0005297101188918881,0.0001295241542671203,-0.00028196475314418775,-0.00021353502852495708,-0.0006388394151117827,0.00048595183818238405,-0.000720767996361799,0.03443201722288089
1781506189.2397869,-0.04237879404626827,0.7817749457391804,0.38214203850045403,-0.05107717888251881,0.02077770262401968,-0.07535657031185142,-0.042398116673676045,0.7817878067404299,0.3821519539379617,-0.050866281566736914,0.02075167219151197,-0.0752508692971961,-3.617979510817588e-05,-0.00016582128755866584,-2.8712778239928005e-05,-0.0016350045657429315,0.00018472408829528955,-0.0006477882176611102,0.00011207089366711213,-0.00015770484899525538,3.231458390703987e-05,-0.000563777269587711,-0.00017402684720305628,-0.000568200936491491,0.025240546429278515
1781506189.2497761,-0.04238293871337277,0.7817800079644149,0.38214702325808614,-0.051124660242331144,0.020773564370339725,-0.07536933602758336,-0.042398116673676045,0.7817878067404299,0.3821519539379617,-0.050866281566736914,0.02075167219151197,-0.0752508692971961,-6.0497185017829955e-05,-0.00014467045950707875,6.246343330597243e-06,-0.0019719709776361114,0.00012655564470775394,-0.0007185291894899301,0.0002193495132184473,-8.812011524000796e-05,5.9128913555293514e-05,-0.0007178551116592204,0.000825510484510681,-0.0016295570267422046,0.017762403844489964
1781506189.259736,-0.0423864791760353,0.7817842428142,0.38215130579387535,-0.051162771667710494,0.02077000090722292,-0.07537940803783788,-0.042398116673676045,0.7817878067404299,0.3821519539379617,-0.050866281566736914,0.02075167219151197,-0.0752508692971961,-7.925197201505717e-05,-0.00012585802097800288,3.423144005011286e-05,-0.002170470069426908,7.950744592048868e-05,-0.0007518654874482241,0.0003712559287855512,-0.00016856567630016696,-0.00027390705054726434,-0.0012102467974088465,-0.000821277580006218,-0.0011349544430741103,0.01218823253253751
1781506189.2697551,-0.04238948852057409,0.781787755444864,0.38215497057051934,-0.05119281932005049,0.020766965807518023,-0.07538718606829634,-0.04238788930674309,0.7817798322564824,0.38214462579606606,-0.05090968446256683,0.020744330460206406,-0.0752985580103708,-9.330360854185612e-05,-0.00010916115147543173,5.626337726376067e-05,-0.0022597868821472434,4.2079203137160665e-05,-0.0007562630790475912,0.00014174259454802375,-0.00019083531683867044,-0.00019897384924727683,-0.0011769210728501472,-0.0012422758781231225,-0.00035862432503708626,0.013128166570273549
1781506189.2797542,-0.04238838384033938,0.7817900423654929,0.3821580906168279,-0.05117143026178692,0.020731817062611624,-0.07537969637894953,-0.04238788930674309,0.7817798322564824,0.38214462579606606,-0.05090968446256683,0.020744330460206406,-0.0752985580103708,-6.30005178408194e-05,-7.884994865200927e-05,7.184489235943482e-05,-0.0017812748063010995,-0.0003499144125620611,-0.000611696310043509,-0.0001825117062786382,-0.00018809613244420953,-0.0003245905624495308,-0.0012963156351556598,0.0008676341963452327,-0.00037255870907457536,0.016905392264936852
1781506189.2897553,-0.042387341979401444,0.7817919503745158,0.38216073093717273,-0.051151793409008404,0.020702603343637938,-0.07537285321342084,-0.04238788930674309,0.7817798322564824,0.38214462579606606,-0.05090968446256683,0.020744330460206406,-0.0752985580103708,-3.7875729658297865e-05,-5.3517819894133674e-05,8.344296661827864e-05,-0.0013739825073608755,-0.0006340436883803921,-0.0004866367824904713,-6.857523360367311e-05,-0.00015794814356995777,-0.0005714422491302173,-0.0017481639400756307,0.0009399396081932758,-0.0002371923409665401,0.020162438393093014
1781506189.299746,-0.04238635438569134,0.7817935433810566,0.38216295182136617,-0.05113400693594011,0.020678636197524858,-0.07536668163998533,-0.04238788930674309,0.7817798322564824,0.38214462579606606,-0.05090968446256683,0.020744330460206406,-0.0752985580103708,-1.7226300290405834e-05,-3.250374191314685e-05,9.169628214145443e-05,-0.0010312017442140797,-0.0008295765137865229,-0.00037961577612973354,-0.0002740686547358903,-3.9376001603582e-05,-6.76180700708746e-05,-0.001167317170253638,0.0006815392467858551,6.806529006757545e-05,0.02293892157498541
1781506189.3097749,-0.04238541663002702,0.7817948745762523,0.38216480715993084,-0.051118093746828894,0.020659256180244556,-0.07536118207946342,-0.04238788930674309,0.7817798322564824,0.38214462579606606,-0.05090968446256683,0.020744330460206406,-0.0752985580103708,-4.3121806360833163e-07,-1.522234887211362e-05,9.715993726228894e-05,-0.0007461403343779455,-0.0009533747828306847,-0.00028903926908660965,1.0456623393336843e-05,-0.00025936337019679225,-0.0004877201239993302,-0.0019956422457273184,0.0010774521583491682,-0.0006157614296468614,0.02529175679237569
1781506189.3197389,-0.042384527036617346,0.7817959880928944,0.3821663449977926,-0.05110401972465105,0.020643843632426995,-0.07535633647333419,-0.04238763932786954,0.7817696785908885,0.3821319723782193,-0.050982038607363646,0.02076722436854528,-0.07532306908044573,1.3056887012853216e-05,-1.1564278844863117e-06,0.00010031489784942923,-0.0005121291386636973,-0.001020036104847644,-0.00021326293684237574,-2.2509113883415187e-05,-0.000323638653262936,-0.000593594948000283,-0.0024460876570819214,0.001037290985689279,-0.0007115441470608043,0.04339761777989385
1781506189.3297715,-0.0423836856336065,0.7817969204490502,0.38216760805523636,-0.05109170896386171,0.02063182566460875,-0.07535211340988852,-0.04238763932786954,0.7817696785908885,0.3821319723782193,-0.050982038607363646,0.02076722436854528,-0.07532306908044573,2.3719331630361448e-05,1.014996896516307e-05,0.00010157652389350749,-0.0003227737754269701,-0.0010420619626247195,-0.00015064973615736997,0.0002082182351240457,-0.0003332127920428316,-0.000310228725590682,-0.0019383699011715052,0.00040401288123301693,-0.0010621842015818253,0.04502945714635076
1781506189.3397672,-0.04238255207351861,0.7817958354674589,0.3821721269970759,-0.05111240219081517,0.020621395914604213,-0.0752698017389106,-0.04238763932786954,0.7817696785908885,0.3821319723782193,-0.050982038607363646,0.02076722436854528,-0.07532306908044573,3.549426244574741e-05,-8.371921859844062e-06,0.00012447515997600985,-0.0005319742258260403,-0.0010879051770153764,0.0007572176429666295,0.00024801540170743856,-0.00032905755728309115,-0.00029547304514556706,-0.0019395414093319322,5.3656540485681035e-05,-0.0010465109149989326,0.048191864087948386
1781506189.3497498,-0.042381513972240166,0.781794839985774,0.38217593645149084,-0.0511293341769776,0.020613586860328992,-0.07520131572977912,-0.04238763932786954,0.7817696785908885,0.3821319723782193,-0.050982038607363646,0.02076722436854528,-0.07532306908044573,4.449711243193318e-05,-2.3134717797272618e-05,0.00014128034358682154,-0.0006741558727142466,-0.001092476229335483,0.001416725524982659,9.01081060476223e-05,-5.492281380543481e-05,-0.00034577809648810243,-0.0017978184200895754,-0.0016252456571756086,-0.0002899711930667558,0.051024067975791544
1781506189.3597817,-0.04238056674959803,0.7817939252199084,0.3821791283045273,-0.05114298439072725,0.02060795487773781,-0.0751450635386739,-0.04238763932786954,0.7817696785908885,0.3821319723782193,-0.050982038607363646,0.02076722436854528,-0.07532306908044573,5.1160535101317116e-05,-3.4692753666882205e-05,0.0001529809284074539,-0.0007622315993028937,-0.0010659980235020094,0.001872093340856541,0.00030599874230853916,-7.625029023553906e-05,-0.00011826906030752867,-0.001211946759665016,-0.0014753303262432923,-0.0005490668209570006,0.05349394141587932
1781506189.3697562,-0.042379706402814375,0.7817930849301431,0.3821817840707864,-0.051153801953619654,0.020604108050046088,-0.07509951755749084,-0.042377817088471936,0.7817617676166624,0.3821205483398911,-0.05106697610429646,0.020733697463936718,-0.07536008412744614,5.5861495997482255e-05,-4.353164214364165e-05,0.0001604354200748693,-0.0008073573931943884,-0.0010169802140050383,0.0021620411287362425,0.00016774506793725756,5.48815961165103e-05,0.00011297266050412602,-0.0005373744349196811,-0.0014145769691886027,-1.3512087817868312e-05,0.06880522051860131
1781506189.3797321,-0.04237892918367716,0.7817923145910967,0.3821839759208396,-0.051162200946501715,0.020601703919694625,-0.07506324012773603,-0.042377817088471936,0.7817617676166624,0.3821205483398911,-0.05106697610429646,0.020733697463936718,-0.07536008412744614,5.8927479321529726e-05,-5.007567440405342e-05,0.00016438680617734695,-0.0008190675460823518,-0.0009524158239750403,0.002320108532888741,0.00015660318488688575,0.0001282035296236991,-9.106005995177458e-05,-0.0006556010153914139,-0.0007379652103922753,0.00011399367530068013,0.0704088945219801
1781506189.3897314,-0.042381485705183256,0.7817911391480198,0.3821851735053326,-0.05112416776444988,0.02062618458135601,-0.07514949143762086,-0.042377817088471936,0.7817617676166624,0.3821205483398911,-0.05106697610429646,0.020733697463936718,-0.07536008412744614,2.6686802361752277e-05,-3.493360453799734e-05,0.0001608489230654584,-0.0002950316592537657,-0.0005334088385114319,0.0011403048369214076,-8.05568411359608e-05,0.00011470928793973842,-0.00010391900896874329,-0.00040460448894200616,-0.0007669493532456687,0.0006787638930585982,0.07108134502942354
1781506189.3997347,-0.04238369134749542,0.7817901785825677,0.38218611063777463,-0.051091931402165704,0.02064721307876316,-0.07522310667689738,-0.042377817088471936,0.7817617676166624,0.3821205483398911,-0.05106697610429646,0.020733697463936718,-0.07536008412744614,4.6670359702858264e-07,-2.2335313136090173e-05,0.0001559706863101754,0.0001056859089756665,-0.00020486119777975712,0.00022510411031351706,8.270044054626972e-05,-7.251006407901532e-05,-0.0001781248069631818,-0.0008219659625392426,-0.001088290881976224,0.0009134256740359441,0.07169452424359751
1781506189.409748,-0.04238559686346316,0.7817894159400811,0.3821868264200131,-0.05106492052861647,0.020665078964277273,-0.07528523918882446,-0.042377817088471936,0.7817617676166624,0.3821205483398911,-0.05106697610429646,0.020733697463936718,-0.07536008412744614,-2.058800135572306e-05,-1.1938731935275154e-05,0.0001500782618479935,0.00040303665357896873,4.691531372038048e-05,-0.0004667869002987834,-5.67849901314359e-05,-3.743637708898592e-05,-0.00012853087595475623,-0.0006759054154899789,-0.0021034185040698225,0.0020421764556607766,0.07223391579748568
1781506189.41977,-0.04238724443771653,0.781788831398043,0.3821873551662622,-0.05104256407221989,0.020680085830584893,-0.07533706743202914,-0.04237997041102376,0.7817649621250111,0.3821248956695035,-0.05108658849164886,0.02068382124779089,-0.07531246237547277,-3.722928234404895e-05,-3.4413598136418972e-06,0.00014344633772410417,0.0006147989495730263,0.0002342781882701472,-0.0009724204625163805,-0.0002162917828762613,2.544219763074685e-05,-3.998680411974299e-05,-0.0008930253386211101,-0.0013759490112427509,0.0022926797361174475,0.06725951527292148
1781506189.4297655,-0.04238866923929693,0.781788403749682,0.3821877268896673,-0.05102430678735112,0.02069253947814431,-0.07537975642515282,-0.04237997041102376,0.7817649621250111,0.3821248956695035,-0.05108658849164886,0.02068382124779089,-0.07531246237547277,-5.0116723135954436e-05,3.423707915488455e-06,0.0001363047963379436,0.0007566362929716629,0.0003682496086584321,-0.0013246569857754144,-0.00035931863332636636,-2.505295558501934e-05,-9.906424847804445e-05,-0.0010482388213508974,-0.0014758418580339795,0.0022710059452216397,0.06762352850752604
1781506189.439725,-0.04238682634787484,0.7817815608978737,0.38218174083104456,-0.0509072962475086,0.020668061967450413,-0.07532692281824895,-0.04237997041102376,0.7817649621250111,0.3821248956695035,-0.05108658849164886,0.02068382124779089,-0.07531246237547277,-1.8453189903273724e-05,1.2063649805035392e-05,8.607842981129383e-05,0.001939516502408584,3.180576731982989e-05,-0.0006177389481110144,-9.668718106722532e-05,-0.00012968401040569155,-7.959545445488503e-05,-0.0008650968554193431,-0.0006334759470570219,0.0012541203136929053,0.059614557964309894
1781506189.4497654,-0.04238518393565697,0.781775950577958,0.3821765428285295,-0.05081065022386931,0.020647469971772248,-0.07528191900943924,-0.04237997041102376,0.7817649621250111,0.3821248956695035,-0.05108658849164886,0.02068382124779089,-0.07531246237547277,7.199265142194462e-06,1.884670450109966e-05,4.466735010875154e-05,0.002772719366012827,-0.0002211429280367313,-7.115745603547313e-05,-0.00019642549490123885,5.846411431602469e-05,7.717404057040193e-05,-0.000566173487892902,0.0005251358505498695,0.000486054510180934,0.053059928125887335
1781506189.4597414,-0.04238371389981704,0.7817714238060756,0.3821720421925492,-0.05073190793132576,0.020630353700549442,-0.07524401325116317,-0.04237997041102376,0.7817649621250111,0.3821248956695035,-0.05108658849164886,0.02068382124779089,-0.07531246237547277,2.7701145349216296e-05,2.405315182066533e-05,1.0857666427626003e-05,0.003321113644856089,-0.00040460962095109263,0.0003403272260688084,-2.1105752314303273e-05,-5.233901714670643e-05,9.825288036074601e-05,-0.0003228471204526583,0.00035819581826891927,-9.615103996161921e-05,0.04773428187188056
1781506189.469758,-0.04238239451406661,0.7817678380176849,0.38216815775298874,-0.050668735545374814,0.020616310816142347,-0.07521246307081013,-0.04238682454825632,0.7817645058094299,0.3821250018166027,-0.051119966730004365,0.02066322248719854,-0.07526305411077679,4.3808502716765105e-05,2.7927970092258895e-05,-1.6421417584409814e-05,0.0036410993345624156,-0.0005309953019015223,0.0006393245075494588,-0.00014684839670283832,1.2858974185370073e-05,5.3244595080387446e-05,-3.9946902147089725e-05,0.00022243172153936424,-0.00019943768670457047,0.04351050057322525
