time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781505064.143095,-0.035624382606167994,0.7792456231714636,0.3817938024684016,-0.045638443950299326,0.02902087298276257,-0.09738985181720612,-0.03555255006627078,0.7793212105365837,0.3818415626227224,-0.04580473306038454,0.02913179144828071,-0.09737968398021668,-0.00011771335838534273,-0.00012129669193380599,-5.747080875295229e-05,-0.000522585228557388,-0.00024057004649524045,-0.0006831770239944927,-0.00020380837171827276,-6.860088734497208e-05,0.00021296921133702525,0.0010993278402688675,-0.0003287643826510436,0.0004358446436611421,0.11469261482161341
1781505064.153097,-0.03562616442678021,0.7792458803613644,0.38179237202804445,-0.04565667150261578,0.029020880717178565,-0.09740446229027029,-0.03556251761084239,0.7793276750905134,0.3818589429406481,-0.045675737436009584,0.02910860800095416,-0.09734123455917007,-0.00011771335838534273,-0.00012129669193380599,-5.747080875295229e-05,-0.000522585228557388,-0.00024057004649524045,-0.0006831770239944927,-0.0002488404009442949,-0.00016767532993653545,2.578402396400109e-05,0.00035983726952666363,0.0003052560619733141,0.00018694803429965495,0.12317865602632638
1781505064.1630957,-0.035627489223419226,0.7792456938862775,0.38178797124095554,-0.04563876762612056,0.029048006311516383,-0.0974477255679331,-0.03556251761084239,0.7793276750905134,0.3818589429406481,-0.045675737436009584,0.02910860800095416,-0.09734123455917007,-0.0001312773507854309,-0.00010451144101301054,-8.206576806812956e-05,-0.00025636742551644176,0.00010306091075883535,-0.0010666968346965701,-0.0002596918593194711,-0.00013626510948796356,-0.00047560781973796063,-0.00024420062264477897,-0.00016384390762359913,-1.0791061916921899e-05,0.12640890176742414
1781505064.1730914,-0.03563076655548773,0.7792542540230409,0.38179122696156204,-0.04567396623555427,0.029052835142374667,-0.09752726383825487,-0.03556251761084239,0.7793276750905134,0.3818589429406481,-0.045675737436009584,0.02910860800095416,-0.09734123455917007,-0.00014928474700122665,-5.7650768619323053e-05,-5.506349228327141e-05,-0.0005874228060233893,0.00018408447154275788,-0.0018148908646735567,-0.0004596845504466026,-0.0001858361710405289,5.2123105595003596e-05,0.0004722313557165977,0.0003194077677356243,-7.007157620981147e-05,0.12097117597832169
1781505064.1830907,-0.035633525758863145,0.7792615528692107,0.38179405455867826,-0.04570298367599848,0.02905680166303104,-0.09759248950927307,-0.03556251761084239,0.7793276750905134,0.3818589429406481,-0.045675737436009584,0.02910860800095416,-0.09734123455917007,-0.00016184901190602937,-1.9301785138271818e-05,-3.2689079869669104e-05,-0.0008193920445783607,0.0002397531791817362,-0.0023258088126735786,-0.0001546660457627461,-0.00020302327574660682,1.9922808250755593e-05,0.00028478851466074546,-0.00031817653634981876,-0.0004584563558264233,0.11672535007441866
1781505064.1931162,-0.035635836252742505,0.7792677403614523,0.3817965030044205,-0.045726575415393225,0.02906001404538827,-0.09764520579663015,-0.03556251761084239,0.7793276750905134,0.3818589429406481,-0.045675737436009584,0.02910860800095416,-0.09734123455917007,-0.00016988447513509983,1.172832244226351e-05,-1.4313298447549321e-05,-0.0009707697589400867,0.0002749007026823228,-0.002644958611606372,-0.0001309852280106147,-9.742288992141438e-06,7.29075659909717e-05,0.0002789136025546395,-0.0003598675838004863,-0.0006205164345322722,0.11343077463285903
1781505064.2030954,-0.03563775851106977,0.7792729535295091,0.38179861626995,-0.045745456035223064,0.029062573848438467,-0.09768710621306304,-0.035574137397841044,0.7793190490792608,0.3818531657547013,-0.04566868233527782,0.02909437063023801,-0.09734811920175976,-0.00017418252048780137,3.648984997318139e-05,6.196495590251915e-07,-0.0010576193509158143,0.0002937104290670859,-0.0028116870324746412,-0.00019824429509907537,-4.295031383374207e-05,5.50389753762628e-05,0.0001138745554427676,-0.0014698898426969342,-0.0004357761826984945,0.09564565877238257
1781505064.213095,-0.03563934526195127,0.7792773167608559,0.381800433785519,-0.045760289918592274,0.02906457492072767,-0.09771975571702468,-0.035574137397841044,0.7793190490792608,0.3818531657547013,-0.04566868233527782,0.02909437063023801,-0.09734811920175976,-0.0001754258065109526,5.590537604002995e-05,1.2599567717350657e-05,-0.0010937428948764028,0.0002997640099085532,-0.002859647467135262,-0.00046636148387392513,-0.00015341396362638678,-0.00044085311981704686,-0.001094553248074553,0.0010270350822468278,-0.0013243132796507693,0.09367130038121818
1781505064.223097,-0.035636528360943526,0.7792666950170507,0.3817903094407792,-0.045644078170314975,0.0290123065428447,-0.09758496294242226,-0.035574137397841044,0.7793190490792608,0.3818531657547013,-0.04566868233527782,0.02909437063023801,-0.09734811920175976,-0.00011398610352589924,3.343349561113221e-05,-5.6432715202913356e-05,0.00025163164661658015,-0.00037017267444656136,-0.0011041475779683119,-0.00010368182396467058,-4.409121028832611e-05,6.745174738833009e-05,0.00025839482601749004,-0.0003284669259858595,-0.0014335003440776504,0.10288098126779158
1781505064.2331028,-0.03563393814333888,0.7792577070567254,0.38178164429105943,-0.045546541035884576,0.028968718618402667,-0.09747059765190078,-0.035574137397841044,0.7793190490792608,0.3818531657547013,-0.04566868233527782,0.02909437063023801,-0.09734811920175976,-6.321963980202355e-05,1.4970036979702165e-05,-0.00011113491878560975,0.0012527925349328755,-0.0008619936620280733,0.00024141125733838668,-0.0002289735860082675,-0.00013805484625916802,7.46269099384784e-05,1.4050346932566676e-06,0.0003524353664764645,-0.001927073501912638,0.11159880219923074
