time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781503717.1471412,-0.028083603666532342,0.7758960556585497,0.3817209919019532,-0.045576770101189205,0.03015627426601064,-0.11120722247519654,-0.028078506457176078,0.7758483474498503,0.3816682367203288,-0.04560117960025393,0.03010322763684159,-0.11101937926811056,-4.448826863635181e-06,0.00017493271769030466,8.186106464894087e-05,0.00042710557107111476,0.00017555283524748512,-0.0012231155798467066,-0.00011488788907674892,-0.0001463179626928546,-0.00017893582848529983,-0.0007076017792407277,0.002085330318396522,-0.0020812473817270636,0.07131033521690584
1781503717.1571367,-0.028083990293150226,0.7758976553335272,0.38172259037530254,-0.045617079021771506,0.03016514509108159,-0.11120300531279845,-0.028078506457176078,0.7758483474498503,0.3816682367203288,-0.04560117960025393,0.03010322763684159,-0.11101937926811056,-1.2720516213956743e-05,0.0001557176770799532,8.785123986774472e-05,-6.09648322190955e-05,0.0002510300214062795,-0.0010392037546580776,5.205019333229678e-05,4.696293837158623e-05,-0.00011384354324053753,-0.0005025897680591426,0.0018651994333141026,-0.0019427042401958501,0.07359116562935188
1781503717.1671422,-0.02808587613401715,0.7758962238169917,0.3817224775387221,-0.04563670947828746,0.03018974674314645,-0.11124584606361182,-0.028078506457176078,0.7758483474498503,0.3816682367203288,-0.04560117960025393,0.03010322763684159,-0.11101937926811056,-3.7229304469457545e-05,0.00012940633812840103,8.224447755343337e-05,-0.0002545050317999195,0.0005132441149318689,-0.0013804982897940815,0.00013707004408090623,-9.195129821107853e-05,9.575312168973762e-05,-5.581961486821378e-05,0.0014951441563798686,-0.002032201072860456,0.07272224589066122
1781503717.1771395,-0.02808754377088108,0.775894892724438,0.38172233914912934,-0.045652948717896207,0.030210025241028227,-0.11128059093911485,-0.028078506457176078,0.7758483474498503,0.3816682367203288,-0.04560117960025393,0.03010322763684159,-0.11101937926811056,-5.643256859221524e-05,0.00010664459191239394,7.670139825585936e-05,-0.00039255234140336674,0.0006956626744117731,-0.0015984308291312297,1.928692635653617e-05,-1.7928805710820858e-05,6.708219513172918e-05,0.00012325980419411405,0.0004029223864352019,-0.0015121395381633596,0.07193892150682571
1781503717.1871417,-0.028089020618587632,0.7758936557502544,0.3817221823521319,-0.04566620229722979,0.03022650964564999,-0.11130831869265065,-0.028078506457176078,0.7758483474498503,0.3816682367203288,-0.04560117960025393,0.03010322763684159,-0.11101937926811056,-7.113337552640543e-05,8.702077788291248e-05,7.12796784174229e-05,-0.00048524180447128036,0.0008133000234086851,-0.001717966971683853,0.00025777686367715343,0.00012623233185243745,-1.9222912472255584e-05,-0.00035045784004867183,-0.00040333341336079196,-0.0010950870049400833,0.07122865200415568
1781503717.1971552,-0.028090328808210833,0.7758925078945252,0.38172201297954506,-0.045676855869404114,0.03023970017403199,-0.11133002969838118,-0.0280783957326452,0.7758476677854325,0.38166646922013525,-0.04562166888832608,0.030171565651931687,-0.11111039029487871,-8.203345655870777e-05,7.016466521635185e-05,6.602408138997285e-05,-0.0005414088771535962,0.000879179081098173,-0.001760505979176478,9.793983960290051e-06,0.00018494948288139433,0.00014147782083161444,0.0004048831160439005,3.366978582831347e-05,-0.0008030872698495045,0.07237501561507098
1781503717.2071383,-0.028089032372616098,0.77589349922883,0.38172588082072423,-0.045725513314776145,0.030215069933060112,-0.11131378664557448,-0.0280783957326452,0.7758476677854325,0.38166646922013525,-0.04562166888832608,0.030171565651931687,-0.11111039029487871,-5.921576967321418e-05,4.798434093038473e-05,8.732016195929515e-05,-0.001018855944992351,0.0005064874865256805,-0.0014035382117404392,0.00017435499882207517,0.00026569813638468325,0.0002693252605337896,0.00010984803645669996,0.0006850605266108272,-0.0012067256369414966,0.07578520698867439
1781503717.2171435,-0.028087904438406735,0.7758941967318838,0.38172915662434587,-0.04576546359484278,0.03019394828342037,-0.1112988148491207,-0.0280783957326452,0.7758476677854325,0.38166646922013525,-0.04562166888832608,0.030171565651931687,-0.11111039029487871,-4.014801931166099e-05,2.9570561758356835e-05,0.00010330964857961379,-0.0013487006907767637,0.00021337450179833905,-0.00109765803606659,0.00011814372911314431,1.4358175947277846e-05,9.0525751057221e-05,-0.00031314278351429563,0.0002652148623039898,-0.0013554563199480124,0.07864520957942757
1781503717.2271054,-0.028086917712392263,0.7758946394072963,0.38173191583032795,-0.04579779635445416,0.03017603367354571,-0.1112852055173526,-0.0280783957326452,0.7758476677854325,0.38166646922013525,-0.04562166888832608,0.030171565651931687,-0.11111039029487871,-2.4332225073017305e-05,1.4413785160446034e-05,0.00011483654101567415,-0.0015589235954445609,-1.208865770888285e-05,-0.0008384282500943467,7.452688999711657e-06,2.362746056712192e-05,0.0001340057068124092,-0.00032923084336889855,0.00017300855968240342,-0.0014378113968513866,0.08100750696722143
1781503717.2371464,-0.02808605037895401,0.7758948659716901,0.381734225423661,-0.04582353652907705,0.030161012356846983,-0.11127298966904103,-0.0280783957326452,0.7758476677854325,0.38166646922013525,-0.04562166888832608,0.030171565651931687,-0.11111039029487871,-1.1327416074843751e-05,2.0636945357827732e-06,0.00012263492521892005,-0.0016737637795598119,-0.0001806918293302955,-0.0006212474068598784,0.00014882501349974288,-0.00018511245096503894,-0.0002688702869514187,-0.001052906361585861,0.0008936165757478328,-0.0017761753748055233,0.08292867726151229
1781503717.2471466,-0.02808528500103153,0.7758949135358071,0.3817361447821681,-0.045843632519302825,0.030148570047784595,-0.11126215237705567,-0.028073332820823194,0.7758475303288219,0.38166499707738843,-0.04564112797462256,0.030182536413391636,-0.1111734305551009,-7.439746944948619e-07,-7.876775753898604e-06,0.0001273413496678699,-0.0017139936185796986,-0.0003020760674692621,-0.0004415169137356452,-1.255673096882134e-05,-7.450609648583294e-05,1.4901379386630495e-06,-0.0007706240041261925,0.0009609892896946858,-0.0017095855668040779,0.08631349147929794
1781503717.257143,-0.028084607612802494,0.7758948166978958,0.3817377264489265,-0.04585894942368908,0.03013840066603235,-0.11125264470014297,-0.028073332820823194,0.7758475303288219,0.38166499707738843,-0.04564112797462256,0.030182536413391636,-0.1111734305551009,7.761554821526315e-06,-1.5756911679124646e-05,0.00012950599666088625,-0.0016972193920116658,-0.000384757734739367,-0.00029476616528428356,0.0001801939183971208,-1.950477108093321e-05,4.254468916921961e-05,-0.0007165882386316954,0.0001666346905284517,-0.0016879809615946099,0.08747961544665211
1781503717.2671492,-0.02808526353133666,0.7758870652390041,0.3817335361878973,-0.04581291534823592,0.03013142477236319,-0.11123307920461967,-0.028073332820823194,0.7758475303288219,0.38166499707738843,-0.04564112797462256,0.030182536413391636,-0.1111734305551009,9.006167673279e-06,-4.3933414197217426e-05,9.318524434286378e-05,-0.0010158126054088642,-0.00042861331631872967,-5.2801468964045926e-05,-4.563289948391264e-05,-0.00010680074349826486,-0.00011336112214116138,-0.0011920259526203723,0.0005660296031193915,-0.0015012000268635765,0.08001850189683073
1781503717.277136,-0.02809178806505348,0.7758819353843972,0.38172986147338406,-0.04569274371032073,0.03011879868780709,-0.1112063729647764,-0.028073332820823194,0.7758475303288219,0.38166499707738843,-0.04564112797462256,0.030182536413391636,-0.1111734305551009,-2.1000667594048224e-05,-1.9576578451428372e-05,6.085408039515803e-05,0.0003982216648424342,-0.000532846439410874,0.00023777084441416212,-0.0001173455672887943,-0.00010319726362404346,-0.00012241446278437958,-0.0013501537272907617,0.0008468793214502063,-0.0013532282116680153,0.07570795041879497
1781503717.2871351,-0.028097302880073588,0.7758777101416859,0.3817266651925799,-0.045592041933493595,0.03010865526156592,-0.11118415264934534,-0.028073332820823194,0.7758475303288219,0.38166499707738843,-0.04564112797462256,0.030182536413391636,-0.1111734305551009,-4.482324955637878e-05,2.2449049157861377e-07,3.412840700077446e-05,0.0014468096581911954,-0.0005963601505044681,0.00044897572028040395,3.07477984968461e-05,-0.00014897464336079282,-0.00023658865295644041,-0.0017058654821739694,0.000317571498359934,-0.0010142265144400498,0.07272098236578246
1781503717.2971222,-0.028101932372403327,0.7758742958908438,0.38172389221750935,-0.04550868468033872,0.030100650204746504,-0.11116590136462629,-0.028068997750898605,0.7758396996931523,0.381655500570428,-0.04570474119978692,0.03020010669742068,-0.11125362938807604,-6.337942269498843e-05,1.6117412507421394e-05,1.2241312347568691e-05,0.0021928783153290056,-0.0006276254365147189,0.0005949326822971853,1.8761422038889498e-05,-0.0002769366920669097,-0.00022642279409011777,-0.0015787302422282676,-0.0005408610088808773,-0.00033929867608397914,0.08342064240263455
1781503717.307143,-0.02810167654904822,0.7758678872049698,0.3817241778385461,-0.045478476731124776,0.030088088463037455,-0.11111472021843628,-0.028068997750898605,0.7758396996931523,0.381655500570428,-0.04570474119978692,0.03020010669742068,-0.11125362938807604,-4.931988882660629e-05,-1.3600429457802052e-05,1.2474381811284342e-05,0.0022664509673845697,-0.0007214964646914312,0.0010816635492912278,0.0003164787111738349,-0.00016230099673792645,-0.0003037874998482523,-0.0015343431565620841,-0.0011386986796414298,-0.00017627492773931438,0.08111107709266903
1781503717.3171403,-0.028101343758149003,0.7758625738567994,0.3817244055051107,-0.045455181445137056,0.030078138843454116,-0.11107269537614864,-0.028068997750898605,0.7758396996931523,0.381655500570428,-0.04570474119978692,0.03020010669742068,-0.11125362938807604,-3.740833943100352e-05,-3.728478388710057e-05,1.2503420635457892e-05,0.002259538455966648,-0.000772077682735598,0.001416746995615293,8.007809131726674e-05,-4.582413199440376e-05,-8.15988857492644e-05,-0.0004077127540829279,-0.0006654853619756751,0.0001131026420974267,0.07948195752008393
1781503717.3271463,-0.028100952795969622,0.7758582048171255,0.3817245838628921,-0.04543770311930191,0.030070419019156747,-0.11103868128436643,-0.028068997750898605,0.7758396996931523,0.381655500570428,-0.04570474119978692,0.03020010669742068,-0.11125362938807604,-2.737206572761532e-05,-5.582551168761314e-05,1.2368301188791183e-05,0.0021925101216257324,-0.0007888397302451527,0.0016290338768194714,0.00018611647853120108,-0.00011370713300441225,-0.00027173622267420044,-0.0003071479504856694,-0.0002703762005327917,-6.442551006292097e-05,0.0783330442178425
1781503717.33715,-0.02810052074818474,0.775854645177388,0.38172472058423856,-0.04542506158819023,0.0300645814067122,-0.11101160037252703,-0.028068997750898605,0.7758396996931523,0.381655500570428,-0.04570474119978692,0.03020010669742068,-0.11125362938807604,-1.896838278182681e-05,-7.000214427710168e-05,1.2103111990147395e-05,0.0020822736129956342,-0.0007798041180214055,0.0017435024746449705,-6.1017777691324725e-05,0.00010301334900882398,0.0004895988641832945,0.0011993645512819733,-0.0005235283066121051,0.0004492449633327176,0.0775143674996755
1781503717.3471477,-0.028100062777524575,0.7758517752166613,0.38172482243108413,-0.0454163900774627,0.030060313988010234,-0.11099045549561218,-0.028066830804700793,0.7758384069527733,0.38165459107105104,-0.04573005280283799,0.030165023452210393,-0.11125218207419665,-1.1981783061030809e-05,-8.049576606677781e-05,1.1736866503097938e-05,0.0019426800271711362,-0.0007516870636215073,0.0017815457494675282,-0.000127917457574609,0.0002964298551881857,0.0005256068861335807,0.0013711498448270621,-0.000842299765255535,0.0009414585671194502,0.07883855927930719
1781503717.3571553,-0.028099592035838634,0.7758494893574456,0.3817248953228387,-0.045410930492428274,0.030057339950276152,-0.11097433705701132,-0.028066830804700793,0.7758384069527733,0.38165459107105104,-0.04573005280283799,0.030165023452210393,-0.11125218207419665,-6.2213070205674525e-06,-8.789980082299331e-05,1.1294136443021277e-05,0.0017849111375287075,-0.0007100429767545549,0.001761284711250415,6.551246017474701e-05,4.995901187717751e-05,0.0002693786371009201,0.001348889971849691,-0.0010659916933843307,0.0009007057978880499,0.07835053144944946
1781503717.3671439,-0.02809572398080133,0.7758479929916947,0.38172269235654627,-0.045387969657545914,0.030049923263596456,-0.11092988556246386,-0.028066830804700793,0.7758384069527733,0.38165459107105104,-0.04573005280283799,0.030165023452210393,-0.11125218207419665,2.4490812293559724e-05,-8.235015073465857e-05,-4.173469531784166e-06,0.0018261346387112294,-0.0007354238028683181,0.002049889815131471,-0.00023197577896791409,0.0002300812098415632,0.00045213990913833656,0.0016670708656449282,-0.0012611079689305766,0.001648111201454522,0.07459552837457425
1781503717.377137,-0.028092342861810282,0.7758468948118146,0.38172079620266947,-0.0453703919889313,0.030044273790074794,-0.11089440988599208,-0.028066830804700793,0.7758384069527733,0.38165459107105104,-0.04573005280283799,0.030165023452210393,-0.11125218207419665,4.883535367642248e-05,-7.685158061232805e-05,-1.6537566245256787e-05,0.0018070363286149835,-0.0007343085834753304,0.002210020818645414,-0.00040632986146705164,0.00016513857538781604,0.0002560196484221383,0.0016980787619754517,-0.0006120852199223583,0.0020756634229437505,0.07145647809453959
1781503717.3871453,-0.028089396446729364,0.7758461280704002,0.3817191705117765,-0.04535732881945674,0.030040103294617815,-0.11086663049999886,-0.028066830804700793,0.7758384069527733,0.38165459107105104,-0.04573005280283799,0.030165023452210393,-0.11125218207419665,6.775970439155927e-05,-7.146368858186522e-05,-2.6253583385739166e-05,0.0017432635539730741,-0.0007133717183073415,0.0022695073000641285,-0.00048604093094876667,0.00032786703105508,0.0005376758222628913,0.002256898742949576,-0.00017794058948539235,0.0021486661965782147,0.0688427775586103
1781503717.3971431,-0.028086838035889523,0.7758456337114271,0.38171778275070006,-0.045348005736685855,0.030037155255111303,-0.11084537804716904,-0.028079705595851323,0.7758491118160801,0.38167124359689886,-0.045648402527304247,0.030129665156088725,-0.11117184282212735,8.209308081842846e-05,-6.623291601494499e-05,-3.372068153681704e-05,0.0016477632404617295,-0.0006781565769051472,0.002251955936972397,-0.00046894601514256784,0.0002925687042277639,0.00047123226417536055,0.0019771150457852287,-0.0007484230066867099,0.002419415219542636,0.047210822375888986
1781503717.4071453,-0.028087142694937454,0.7758468857238525,0.381716518940062,-0.04536225116482724,0.03004749621922409,-0.11086062370593534,-0.028079705595851323,0.7758491118160801,0.38167124359689886,-0.045648402527304247,0.030129665156088725,-0.11117184282212735,6.906091669417043e-05,-5.974337102932883e-05,-3.922849333612634e-05,0.0013173585578614825,-0.0004838021452515989,0.0018450357188919567,-0.0005266448377721229,0.00027577457425866867,0.0007296358753953269,0.002341453899055184,-0.0006694493861387893,0.0026068951623478337,0.04593607109843857
1781503717.417144,-0.028084826011359667,0.7758511177419068,0.3817196576348942,-0.04546329200322836,0.030035202851000475,-0.11081786582675082,-0.028079705595851323,0.7758491118160801,0.38167124359689886,-0.045648402527304247,0.030129665156088725,-0.11117184282212735,8.088610794102072e-05,-7.67756485442626e-05,-1.4579646213020605e-05,5.645382465736489e-05,-0.0005862221289026011,0.00210362137550651,-0.0002463540904003522,0.0002721647380889424,0.0004173577164899402,0.00163018504938406,-0.001431803353700452,0.0024708571504914426,0.04872536781198739
1781503717.4271443,-0.028082840536729818,0.7758546643589102,0.3817223615232566,-0.04554838716354871,0.030025317286526576,-0.11078385645079254,-0.028079705595851323,0.7758491118160801,0.38167124359689886,-0.045648402527304247,0.030129665156088725,-0.11117184282212735,8.935414488028565e-05,-8.947587823639662e-05,5.392525418814941e-06,-0.0008898448575518046,-0.0006469054600732512,0.002239791779294665,-0.0003572963990089929,8.264886427058147e-05,5.557743255062287e-05,0.0010575217057122266,-0.0009534239917807072,0.002738029132977979,0.05151408527100771
1781503717.437148,-0.028081147887744823,0.7758575869729571,0.3817246835277746,-0.04561920536572816,0.030017505332557315,-0.11075733324157025,-0.028079705595851323,0.7758491118160801,0.38167124359689886,-0.045648402527304247,0.030129665156088725,-0.11117184282212735,9.501984984639812e-05,-9.853753143542003e-05,2.1357319829524083e-05,-0.0015745170611096361,-0.0006746583700789912,0.002280512530861429,-5.211003993927938e-05,0.00021326864858086235,0.00028527510513312067,0.0012310886735286799,-0.0010183259735600963,0.002116911466327325,0.05412702376819206
1781503717.4471433,-0.02807971364515889,0.7758599516672994,0.38172667056898985,-0.04567738775821218,0.030011460097771003,-0.11073714538762983,-0.028097830593203144,0.7758595307533804,0.3816874990572378,-0.04556499924466891,0.030090303820786035,-0.11104369577451942,9.836412770536001e-05,-0.0001045634127655206,3.3902809239872265e-05,-0.002044420028983577,-0.0006769798367793102,0.002248600933282832,-7.227868340722209e-05,2.7175842583416148e-05,-5.6272293610673154e-05,0.0005860496993134179,-0.0009380105086382873,0.0022026149071472166,0.043160263065753705
