time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781500732.2268763,-0.021014753433104237,0.7731849707577311,0.3817254861666861,-0.04698718831103158,0.03136425032183987,-0.12169723418145931,-0.02101291500190372,0.7732225281017414,0.3817692492175536,-0.04676924519406025,0.03130214046952662,-0.12167271355549389,-3.283349643748649e-05,-0.00012389183771985667,3.2716305663670044e-05,-0.0007228522049141425,0.0003169640089867128,-0.0002926395318046518,-6.901430780427596e-05,-7.366926486914146e-05,-0.00015350706514732516,-0.0006409671353218069,8.813553997139344e-05,0.0002458715675057935,0.057698687503462076
1781500732.236842,-0.021014753433104237,0.7731849707577311,0.3817254861666861,-0.04698718831103158,0.03136425032183987,-0.12169723418145931,-0.02101291500190372,0.7732225281017414,0.3817692492175536,-0.04676924519406025,0.03130214046952662,-0.12167271355549389,-3.283349643748649e-05,-0.00012389183771985667,3.2716305663670044e-05,-0.0007228522049141425,0.0003169640089867128,-0.0002926395318046518,-3.1374844678198265e-05,-7.721351569479787e-05,-0.00014559346411205468,-0.0006848530114377632,-0.00026109255963011925,0.00026991480631772017,0.057698687503462076
1781500732.2468226,-0.021014523922139462,0.7731861001425687,0.38172726825021225,-0.047007689582996115,0.03137226203605192,-0.12170904456648143,-0.02101291500190372,0.7732225281017414,0.3817692492175536,-0.04676924519406025,0.03130214046952662,-0.12167271355549389,-3.4327425186604646e-05,-0.00011749145083588734,4.262888069910103e-05,-0.0008637075117729719,0.00037578306197487985,-0.00038531161557846087,-2.339795902214787e-05,-9.58582600458927e-05,-0.00018662351490696905,-0.0007537835257160865,0.000352010561984055,-8.630275745970328e-05,0.05560563328233457
1781500732.256892,-0.02101435308294407,0.773187056741386,0.381728778522499,-0.047024128353845576,0.03137867237739522,-0.12171860845911979,-0.02101291500190372,0.7732225281017414,0.3817692492175536,-0.04676924519406025,0.03130214046952662,-0.12167271355549389,-3.5091747746004776e-05,-0.0001108646561004343,5.0046278607226206e-05,-0.000945603541013947,0.00040956807310034806,-0.00044420064319316486,6.193129568847088e-06,-5.811523685271541e-05,-0.00010764377804011634,-0.00042400354334496635,0.0003066652691350279,-0.00020515058589830066,0.05383458591601132
1781500732.2668543,-0.02101423240269654,0.7731878608966319,0.38173005156701273,-0.04703707323579177,0.031383707445861164,-0.1217262273036788,-0.02101496248514828,0.7732183346607293,0.3817644742885451,-0.04679634948955896,0.031307014319688076,-0.12166879632936739,-3.526067730150223e-05,-0.00010414007543824205,5.536662934393068e-05,-0.0009810816776082327,0.0004236711138899468,-0.00047616521772627296,-1.562612851541195e-05,-0.00013851265352135357,2.3480246831672806e-05,-0.0004919215321115491,0.0006662841025338288,-0.0002592445855341859,0.045979420139270394
1781500732.276834,-0.021014153606441835,0.7731885322702824,0.38173111805973764,-0.04704704591379632,0.03138757428140604,-0.12173218021429036,-0.02101496248514828,0.7732183346607293,0.3817644742885451,-0.04679634948955896,0.031307014319688076,-0.12166879632936739,-3.494950082928132e-05,-9.742220212426148e-05,5.893611266592097e-05,-0.0009808093372153672,0.000422641065209124,-0.0004870812539490289,1.3360180539393318e-05,-5.934551535256357e-05,-0.00010266655462577719,-0.0004189995088155229,0.0003137649277799774,-0.00022119730349371916,0.04473784484491707
1781500732.2868145,-0.021007621270710358,0.7731948574092672,0.38172726052592754,-0.047103019146535204,0.03141245313448637,-0.12174880475964811,-0.02101496248514828,0.7732183346607293,0.3817644742885451,-0.04679634948955896,0.031307014319688076,-0.12166879632936739,-5.677098750367848e-06,-7.469091812041931e-05,3.1956295383218695e-05,-0.0014790984982304728,0.0006563394082909051,-0.0006023256978784454,5.876128641380119e-05,3.192283306123111e-05,0.0002015400028324515,-0.00026955280941605485,0.0012217669935952987,-0.000924066436559581,0.04460873113859522
1781500732.2968493,-0.02100210831012991,0.7732001692761932,0.38172394353640127,-0.04714872154104673,0.031432801738865424,-0.1217622073995229,-0.02101496248514828,0.7732183346607293,0.3817644742885451,-0.04679634948955896,0.031307014319688076,-0.12166879632936739,1.789393435337986e-05,-5.549644382876947e-05,9.892703699265406e-06,-0.001811962950552296,0.0008134753650330111,-0.0006721870848377981,-3.1352080757513816e-05,-0.00014266991054289954,-0.00025683604578607977,-0.0009410857974968939,0.001410394996268979,-0.0008489191390935943,0.046238002553022704
1781500732.306883,-0.02099748876363097,0.7732045921910758,0.381721103124058,-0.04718547724695286,0.031449199187547405,-0.12177282883513355,-0.02101496248514828,0.7732183346607293,0.3817644742885451,-0.04679634948955896,0.031307014319688076,-0.12166879632936739,3.65893925886113e-05,-3.938443889833172e-05,-7.944705953031893e-06,-0.002011768811862249,0.000908944605297797,-0.0007061322076437005,5.416063501380237e-05,-0.0003606804202202149,-0.0004455837883762314,-0.001327017909871921,0.0012151624647308273,-0.0008062729234465259,0.048736478379223326
1781500732.3168404,-0.02099748876363097,0.7732045921910758,0.381721103124058,-0.04718547724695286,0.031449199187547405,-0.12177282883513355,-0.021013835566054073,0.7732109690221063,0.3817562665276959,-0.046838512157459156,0.03134648140287921,-0.12170113147960165,3.65893925886113e-05,-3.938443889833172e-05,-7.944705953031893e-06,-0.002011768811862249,0.000908944605297797,-0.0007061322076437005,5.969336415321819e-05,-0.0002040875077101335,-0.0002666921599340515,-0.0012310570049251968,0.0014143860169075428,-0.0009882620510405908,0.039298179078082904
