time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781499653.4400551,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014083031878366903,0.7763811232439755,0.381947078179029,-0.07816712656934421,0.025205207258769624,-0.12529268190044138,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,0.0005471296766671539,0.00013325246767614135,0.0003593221085514194,-0.0027861502311900955,0.00028821276394640064,0.0008343292713452391,0.0607315098810509
1781499653.4500172,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014083031878366903,0.7763811232439755,0.381947078179029,-0.07816712656934421,0.025205207258769624,-0.12529268190044138,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,6.539647145216662e-05,-5.232553872395446e-05,-0.0002252490774862023,-0.0028693076925929016,0.0005164561390672567,0.0014382618954151705,0.0607315098810509
1781499653.460037,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014067402774412874,0.7763862052224574,0.3819524844877259,-0.07834279455799839,0.02521599298160404,-0.12524740924757224,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,-6.97430181059005e-05,-0.0001089568823471543,-0.00029908823121760857,-0.002253256678857282,-0.00024302267205059426,0.0017267997213663484,0.047481545187666674
1781499653.470042,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014067402774412874,0.7763862052224574,0.3819524844877259,-0.07834279455799839,0.02521599298160404,-0.12524740924757224,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,0.0002105860492167029,0.00011690173243908803,-0.00016097773317833627,-0.0010262805456370345,-5.567043203158805e-05,0.0011582842197774537,0.047481545187666674
1781499653.4800422,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014067402774412874,0.7763862052224574,0.3819524844877259,-0.07834279455799839,0.02521599298160404,-0.12524740924757224,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,-5.508422852373508e-05,6.307305061096354e-05,-9.808313302274388e-06,-0.00016726922768830604,5.167088657344727e-06,0.0017184417080058927,0.047481545187666674
1781499653.4900453,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014067402774412874,0.7763862052224574,0.3819524844877259,-0.07834279455799839,0.02521599298160404,-0.12524740924757224,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,-0.0002503164558299079,0.00017890247683749268,-0.00013027766723098196,0.00012529688576315572,0.0010758083589157263,0.0018345002090379783,0.047481545187666674
1781499653.500045,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014067402774412874,0.7763862052224574,0.3819524844877259,-0.07834279455799839,0.02521599298160404,-0.12524740924757224,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,9.536231631411473e-05,0.00029809698348429083,0.0003578894146518206,0.0008125597243454118,0.0009816945555490542,0.0009841361163697212,0.047481545187666674
1781499653.5100408,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014064281041291538,0.7763941589047247,0.38195802101373133,-0.07835349753064838,0.025232318201531267,-0.12517992003639658,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,9.53239535992e-05,0.00022769358478999714,0.0003200889729685834,0.0005270924288329799,0.0007669538249259528,0.0005105862035478313,0.03737038675306074
1781499653.520043,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014064281041291538,0.7763941589047247,0.38195802101373133,-0.07835349753064838,0.025232318201531267,-0.12517992003639658,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,0.00010561287455919044,0.00017182944934365628,0.00027567908407799373,0.00039212724450735396,0.0012821221571748963,-0.0005242719698699373,0.03737038675306074
1781499653.530038,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014064281041291538,0.7763941589047247,0.38195802101373133,-0.07835349753064838,0.025232318201531267,-0.12517992003639658,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,9.966588255223189e-05,5.9077966290086964e-05,0.00012699718957801694,-7.185982976377604e-05,0.0010757019605868912,-0.001070962115491598,0.03737038675306074
1781499653.540042,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014064281041291538,0.7763941589047247,0.38195802101373133,-0.07835349753064838,0.025232318201531267,-0.12517992003639658,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,-1.004869441880281e-05,8.566926148843404e-05,-6.298325627803164e-05,-0.0004234442127098635,0.001324812841104087,-0.0014669088688906745,0.03737038675306074
1781499653.550037,-0.014052388612632132,0.7764201536800616,0.3819820914853063,-0.07818426263409892,0.025410578071744627,-0.12569468312835524,-0.014064281041291538,0.7763941589047247,0.38195802101373133,-0.07835349753064838,0.025232318201531267,-0.12517992003639658,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,0.0003338507316911703,3.1398394549806624e-05,6.864375418584538e-05,-0.0001644983766784018,0.0015504736208018304,-0.0023558541908939917,0.03737038675306074
1781499653.560046,-0.014055939932520918,0.7764188475537862,0.381982431533241,-0.07815105069598648,0.025411436185495795,-0.12570486722650742,-0.01405784824668388,0.7763980361042283,0.38196207154284323,-0.07836736053323973,0.025299564630679505,-0.12523946080120082,-0.00011337497699668257,1.8286451423925853e-05,2.1989091500558347e-05,0.0018241231783547853,0.0003908048724801619,-0.0026315670854940372,2.12471907238513e-05,8.25707366905578e-06,9.838790442353126e-05,-0.00014353648398380967,0.0033662617448879896,-0.0030497258558580273,0.029176828214246598
1781499653.5700343,-0.014054785768025883,0.7764159940637146,0.3819838284678237,-0.07818759227645858,0.025403570770127892,-0.125686278442042,-0.01405784824668388,0.7763980361042283,0.38196207154284323,-0.07836736053323973,0.025299564630679505,-0.12523946080120082,-9.650411149525804e-05,-1.8819764102130256e-05,3.07870183657179e-05,0.0012209024251044467,0.00024669017087466103,-0.002148733503455089,0.0006183222279885013,-2.6029526886306694e-05,-9.161841978996555e-05,-0.0007240796601816563,0.00048669023374835137,-0.0038416076063381437,0.028376590158952757
1781499653.5800402,-0.014052988224710085,0.7764180440311049,0.38198852869118327,-0.07821946289816975,0.025396545983082275,-0.1255818594043091,-0.01405784824668388,0.7763980361042283,0.38196207154284323,-0.07836736053323973,0.025299564630679505,-0.12523946080120082,-7.373014947803848e-05,-2.1233419589899644e-05,6.008259538905105e-05,0.0007107319076752783,5.427795450235553e-05,-0.0007840498921811996,0.00026510240845570955,9.773263134155364e-06,0.00012031775875448339,3.5581317669767374e-05,0.002901805963876124,-0.004230335474094625,0.03352488105531358
1781499653.5900373,-0.01405139032164937,0.7764198176529986,0.3819925269879878,-0.07824690370797432,0.02539064692315507,-0.1254933117632459,-0.01405784824668388,0.7763980361042283,0.38196207154284323,-0.07836736053323973,0.025299564630679505,-0.12523946080120082,-5.451358833724108e-05,-2.2901988428859147e-05,8.28389906208415e-05,0.0003090240616031434,-9.137359347283406e-05,0.0002599232415092731,0.00042017586489959385,7.802790795361956e-05,3.2824399309309206e-05,0.00025192534835113,0.0017662266844146709,-0.004266322095470738,0.03799572083193849
1781499653.6000457,-0.014049970017186214,0.7764213336573942,0.38199591204252353,-0.07827027418051904,0.025385752338155765,-0.1254190798446016,-0.01405784824668388,0.7763980361042283,0.38196207154284323,-0.07836736053323973,0.025299564630679505,-0.12523946080120082,-3.8396306454296445e-05,-2.3951279248503324e-05,0.00010005755963727225,-4.2061646180288235e-07,-0.00019800261383621625,0.0010350223975702758,0.0003415918420263688,0.00013352981901853175,0.00011543124445368349,0.0005074570064998932,0.0010118022970250964,-0.0034994887383146015,0.041833263106618244
