time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781499547.0703504,-0.01445469940002388,0.7755773442099769,0.3819816024351163,-0.07529523139693456,0.01757518904289479,-0.1304394406808948,-0.014425652334290884,0.7755597500874918,0.3819847733743932,-0.07513005894830661,0.01758197839192932,-0.1303143691855255,-7.74492505476981e-06,7.952758441518557e-05,4.08848006483478e-05,-0.0005182745696457662,-6.363247283974429e-05,0.0005610294552256448,-5.258814869957828e-05,-0.00016632374690262234,-0.0002509096145557998,-0.0007787752228620884,-0.00013889711754964826,-0.0010839640241563364,0.03410777080984394
1781499547.0803173,-0.01445469940002388,0.7755773442099769,0.3819816024351163,-0.07529523139693456,0.01757518904289479,-0.1304394406808948,-0.014425652334290884,0.7755597500874918,0.3819847733743932,-0.07513005894830661,0.01758197839192932,-0.1303143691855255,-7.74492505476981e-06,7.952758441518557e-05,4.08848006483478e-05,-0.0005182745696457662,-6.363247283974429e-05,0.0005610294552256448,-0.0002795845002777449,-0.000104614592761726,-7.372691298230074e-05,-0.0006597758282011493,0.0009601936012850595,-0.0014456451772345005,0.03410777080984394
1781499547.0903502,-0.014452295936528694,0.7755761326182365,0.38197764526507694,-0.07525932218028383,0.017561996400477176,-0.13035975117921722,-0.014425652334290884,0.7755597500874918,0.3819847733743932,-0.07513005894830661,0.01758197839192932,-0.1303143691855255,-7.74492505476981e-06,7.952758441518557e-05,4.08848006483478e-05,-0.0005182745696457662,-6.363247283974429e-05,0.0005610294552256448,-0.00019821283610576065,-0.00014931323683420097,-0.00013652809794492514,-0.0007589482310549046,0.00032968329087018655,-0.001429420065166961,0.03207925803746203
1781499547.100302,-0.014450201355860488,0.7755750531360922,0.3819742267829979,-0.07522865342383918,0.017550917247527886,-0.13029324387767097,-0.014425652334290884,0.7755597500874918,0.3819847733743932,-0.07513005894830661,0.01758197839192932,-0.1303143691855255,1.5381908564510994e-05,8.01002659770803e-05,1.5131757965532374e-05,-0.00013962895678428406,-0.0002318697018263834,0.0012145857533246078,-0.00012951254487719857,-0.00021622847491074756,-0.00025732777783045105,-0.001050569296476162,0.0004871138724773391,-0.001606054483895476,0.030790718513060398
1781499547.1103463,-0.014448374736116253,0.7755741046381089,0.38197128308788536,-0.0752027504794367,0.017541725407556052,-0.13023843396022375,-0.014430452891634249,0.7755532015004338,0.3819767627823082,-0.07517007654136494,0.017593583478102692,-0.13038986010747178,3.375260529663646e-05,7.954504765863089e-05,-5.7338280331907954e-06,0.00014789918357682545,-0.0003515793097382114,0.0016710263786961633,-0.00019993863325184257,-0.00027798866916299667,-0.00036542074763494075,-0.0015713530588664492,2.6259616345368373e-05,-0.0012414893886567547,0.02807420034959699
1781499547.1203563,-0.014448137259427972,0.7755721094963264,0.38196921353033436,-0.07519191439134945,0.017567434640967994,-0.13027426051712337,-0.014430452891634249,0.7755532015004338,0.3819767627823082,-0.07517007654136494,0.017593583478102692,-0.13038986010747178,2.0713757913026687e-05,6.861109200426542e-05,-1.8831025736188737e-05,0.0002569185158033311,-3.944043502140449e-06,0.0011197303596591963,-9.156569225652463e-05,-0.000232642840656439,-8.656010246070345e-05,-0.0011345000933098493,-0.00010824979502033796,-0.0009253244435012666,0.026967394725864464
1781499547.1303587,-0.014447974949744261,0.77557039517641,0.3819674466793422,-0.07518305478375645,0.017588984940897445,-0.13030541931412348,-0.014430452891634249,0.7755532015004338,0.3819767627823082,-0.07517007654136494,0.017593583478102692,-0.13038986010747178,9.984056949000123e-06,5.8964233752858785e-05,-2.9106496208601767e-05,0.0003315718934673949,0.0002566342399511487,0.0006760125468447471,9.308871940426182e-06,-4.909419135784473e-05,-0.00026023700968815986,-0.0011569583661924546,-0.00031416808008660334,-0.0006027630843633088,0.02625709025117027
1781499547.1403477,-0.014447882648751586,0.775568931083959,0.3819659452197071,-0.07517591851448183,0.017606829168312688,-0.1303322278568726,-0.014430452891634249,0.7755532015004338,0.3819767627823082,-0.07517007654136494,0.017593583478102692,-0.13038986010747178,1.2440329416430016e-06,5.0472858230541614e-05,-3.698655917236751e-05,0.0003784321971429953,0.00044485118931709104,0.00032504528472280847,-0.0002349998081500663,-0.00012694921867364485,-0.00016244683720581635,-0.0007616592568021925,0.0005911666445764705,-1.2674705933366079e-05,0.025850259025235214
1781499547.1503143,-0.014447853026131734,0.77556768826275,0.3819646758559355,-0.07517026875067961,0.017621408087038493,-0.1303550431101508,-0.014430452891634249,0.7755532015004338,0.3819767627823082,-0.07517007654136494,0.017593583478102692,-0.13038986010747178,-5.787986844217856e-06,4.30166675710321e-05,-4.284380490000997e-05,0.0004031851266515564,0.0005736984205321843,5.317985743005441e-05,-0.00012365565359415335,0.00011867765072002851,0.00019689746712767012,5.1201444725557595e-05,-0.00025559699667647483,0.0005179045213010131,0.025665633677636905
1781499547.160355,-0.014447877532839682,0.7755666396951406,0.38196360893494036,-0.07516588736438998,0.01763314133266003,-0.13037424183451649,-0.014432892918546048,0.7755492388613898,0.38197096034204003,-0.07520561160753182,0.01758052545742239,-0.13041121812287654,-1.1359763865912371e-05,3.648597303362943e-05,-4.70029700074227e-05,0.0004106959913942102,0.0006545351751851695,-0.00015197550349828803,-0.00010007670823473768,1.0118873254450371e-05,-7.931741346895555e-05,-0.00018620003679776305,3.175018358770392e-05,0.0005591396260522376,0.024111633439002723
1781499547.1703475,-0.014447947124641598,0.775565760480923,0.38196271809821913,-0.07516257621338378,0.01764242122329507,-0.13039020531144238,-0.014432892918546048,0.7755492388613898,0.38197096034204003,-0.07520561160753182,0.01758052545742239,-0.13041121812287654,-1.5688697128118354e-05,3.0780992466732684e-05,-4.974626073711822e-05,0.00040508221614512,0.0006971866903839342,-0.0003015315780057936,-0.00020951679359378444,0.00022830065877207218,0.00036247118558953946,0.000716821797070108,-0.0010020728279500621,0.00143721901483566,0.02382283812580403
