time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781503309.1283605,-0.025264806263804913,0.7747605909524269,0.3817547337407481,-0.048161186009191774,0.03111641340869542,-0.11274847571886615,-0.025263203148814806,0.7747274123332247,0.3817227511370237,-0.04756083281889562,0.03089533423007018,-0.11270476164195017,-5.534683479106663e-05,-4.3668796677824476e-05,0.00010555000601073067,-0.0037834222612770697,0.00128328555467143,-0.0007874336349190065,-0.0002547098742244698,-0.0004444488953165153,-0.0005908926776691857,-0.003147799705304697,0.0003581482120534082,0.0009168045932051099,0.04611157870670413
1781503309.1383505,-0.0252664492811685,0.7747650274135403,0.3817580596398691,-0.0481907313578173,0.031127591034329605,-0.11277594496594806,-0.025273093363376964,0.7747127949153537,0.38170032275603866,-0.047680023565510946,0.030922156123311062,-0.11267824323891452,-6.960524061546289e-05,-2.4972233292072076e-05,0.0001209606121662968,-0.003683599488943997,0.0012795126462572446,-0.0009949820477693036,-0.00028896577569332893,-0.0003441248180401238,-0.00042443862368705937,-0.003233131862207793,0.0016607097842846104,0.0003282364426910541,0.0781404213557064
1781503309.1484041,-0.025267951162213177,0.7747685803137099,0.3817608627878205,-0.04821216919039009,0.031135862658741242,-0.11279807960992894,-0.025273093363376964,0.7747127949153537,0.38170032275603866,-0.047680023565510946,0.030922156123311062,-0.11267824323891452,-8.016953693512699e-05,-9.646710610124172e-06,0.000131799139275882,-0.0035079745072299933,0.00124166522241138,-0.0011232552361590295,-0.0002876462503210881,-0.0003996375460075754,-0.0004402550393430866,-0.004108923270276651,0.002708491598485099,-4.745021880489052e-05,0.08248362474280353
1781503309.1583962,-0.025265539583913872,0.7747622942940104,0.38175528445525814,-0.04817665363504616,0.031116053336279537,-0.1127479479342696,-0.025273093363376964,0.7747127949153537,0.38170032275603866,-0.047680023565510946,0.030922156123311062,-0.11267824323891452,-4.750153121024762e-05,-3.487534104933144e-05,8.640971121290127e-05,-0.0027543168538749444,0.0008637434071246104,-0.0004646601061637827,-2.9261861876423356e-05,-0.00038437416843200466,-0.0005270910483101462,-0.004521879818552231,0.0022909470694299945,-0.0004727921196505036,0.0743507663220193
1781503309.1684353,-0.0252634904850371,0.774756783215172,0.3817504589231935,-0.048144239370226806,0.031098618304967962,-0.11270531892557789,-0.025273093363376964,0.7747127949153537,0.38170032275603866,-0.047680023565510946,0.030922156123311062,-0.11267824323891452,-2.0674640636449474e-05,-5.4686302257894696e-05,4.8877398177554466e-05,-0.0021142350549996874,0.000556930915962131,4.152043702109235e-05,-1.3354101576805863e-05,-0.00026756347785686477,-0.0002469471161102113,-0.0034438765770036786,0.001155274272639116,-0.0006188074733041301,0.06738561456493591
1781503309.1783977,-0.02526174582991694,0.7747519847927822,0.3817462974971725,-0.04811503592439317,0.031083439751145248,-0.11266947822429718,-0.025273093363376964,0.7747127949153537,0.38170032275603866,-0.047680023565510946,0.030922156123311062,-0.11267824323891452,1.1232355705974282e-06,-6.989707906498489e-05,1.812813865785517e-05,-0.0015767722053536442,0.00031179789845981766,0.00041964672526338914,1.1992837273789149e-05,-0.000280488506617078,-0.0005645352795005642,-0.004061688863663475,0.0016447161124958478,-0.0010117889614238086,0.061467795070314614
1781503309.1883993,-0.025260257729371103,0.7747478365565077,0.38174272080786037,-0.04808903749508267,0.03107036760426163,-0.11263970477047197,-0.025281424087703508,0.7746935522651839,0.38167396418283617,-0.04787919028194344,0.030987429602242322,-0.1126923585833806,1.8607752836021228e-05,-8.122221535122351e-05,-6.786243267442739e-06,-0.0011309097995984558,0.00011959020733829859,0.0006914762313651932,0.0001407188778706892,-0.0004479818520207891,-0.00054340562434283,-0.003839720987174426,0.000582870288546756,-0.0009226105826513916,0.09012365113721937
1781503309.1984017,-0.02525773481284271,0.7747440527476495,0.3817378679900915,-0.047966131954463434,0.03107850749481278,-0.11267106263345066,-0.025281424087703508,0.7746935522651839,0.38167396418283617,-0.04787919028194344,0.030987429602242322,-0.1126923585833806,3.555725091470276e-05,-4.2530284892975165e-05,-4.015702053179496e-05,0.0003449536207973745,0.00021172004963511566,0.0002784799056968517,0.00024115229392386006,6.379801088360524e-06,-5.267210791953856e-05,-0.00289680536608015,0.0007162786160878581,-0.0008611267377502008,0.0848243895021669
1781503309.209847,-0.025255596681005618,0.7747410055577238,0.38173371855063903,-0.04786308209707019,0.031085150199958278,-0.11269768268938071,-0.025281424087703508,0.7746935522651839,0.38167396418283617,-0.04787919028194344,0.030987429602242322,-0.1126923585833806,4.8713306447823076e-05,-1.093054000894419e-05,-6.643735437344271e-05,0.001441326128518875,0.0002749523876950928,-3.8585935800333e-05,-3.2591427263292455e-05,-6.440621812504722e-05,-0.00016286032507925488,-0.002418064025202581,0.00104619854412443,-0.0005073565648171508,0.08055714978288513
1781503309.2183533,-0.025253792522495176,0.7747386214027384,0.3817301850380279,-0.04777773015846649,0.031090488767650637,-0.11272002440667162,-0.025281424087703508,0.7746935522651839,0.38167396418283617,-0.04787919028194344,0.030987429602242322,-0.1126923585833806,5.865738756794241e-05,1.4575387850367442e-05,-8.669267208194449e-05,0.002223348153587267,0.0003148024841720594,-0.00027509562582062275,-0.0001330810527783103,1.702762053588555e-05,-2.662759416707492e-05,-0.0018612779541277997,0.0008357093913313664,2.9202084098761642e-05,0.07717198399848835
1781503309.228442,-0.025252277737511392,0.7747368222189743,0.38172718987572685,-0.04770797496412686,0.031094703639682475,-0.11273854911077201,-0.025281424087703508,0.7746935522651839,0.38167396418283617,-0.04787919028194344,0.030987429602242322,-0.1126923585833806,6.589698025806016e-05,3.486617700201903e-05,-0.00010185461315336988,0.0027484318696292484,0.0003360426438421451,-0.0004447736063890831,2.0162115348316783e-05,0.0003054773437358401,0.00047435480211471804,-0.0006458957020218767,0.0009212779376756655,-3.365465621453924e-05,0.07453034961840616
1781503309.2383583,-0.025251013216017876,0.7747355293754772,0.38172466431212015,-0.04765181525493169,0.031097960865936303,-0.11275370689926144,-0.025281447568417825,0.7746909599377593,0.38166721620973887,-0.048013342361628165,0.031011495347299967,-0.11271959048630292,7.087374925507328e-05,5.071328791136679e-05,-0.00011273561101656761,0.003066627394024691,0.00034275789991733733,-0.0005597324532354669,1.3554821268834947e-05,0.0002737859231307804,0.0001328555193304519,-0.0005021907504301417,0.0008713109445927029,3.993350886276307e-05,0.07882238927935237
1781503309.2484095,-0.025253886704287864,0.7747330518092007,0.3817238099143769,-0.047673375856785605,0.03111788143986094,-0.1128033866918555,-0.025281447568417825,0.7746909599377593,0.38166721620973887,-0.048013342361628165,0.031011495347299967,-0.11271959048630292,3.652593057600614e-05,2.3449657531065645e-05,-0.00011021545844075292,0.0025133335427029698,0.0005483846934197254,-0.0010297471970187883,-0.00010146767181841275,0.0005747765144975545,0.0010184312890804221,0.001554773849272599,-0.00016259699459028859,0.0003756315819317287,0.07572433081703067
1781503309.2584,-0.025258727049685292,0.7747313311081563,0.38172532917289714,-0.0476823226996546,0.031140435383038012,-0.11286231936402348,-0.025281447568417825,0.7746909599377593,0.38166721620973887,-0.048013342361628165,0.031011495347299967,-0.11271959048630292,-9.00584790998076e-06,8.92770028666636e-06,-9.284884475839572e-05,0.0021613034924241378,0.0007650995482977564,-0.0015479260007562408,-0.00017026169171184102,0.00042268383166339346,0.0007353335375822812,0.0013050934957627525,0.00020588845883006681,0.0005190480569728456,0.07431803184782969
1781503309.2683997,-0.025262940818156884,0.7747299933690404,0.38172667977271874,-0.047691788054385315,0.031158770146843873,-0.11291043347320556,-0.025281447568417825,0.7746909599377593,0.38166721620973887,-0.048013342361628165,0.031011495347299967,-0.11271959048630292,-4.5443424026958326e-05,-2.8432601385004503e-06,-7.773090440532444e-05,0.0018383787802231366,0.0009065275408634831,-0.0018938116113716176,3.411807601580563e-05,0.0005456533790060195,0.0009494605358957161,0.002154054512180283,-0.00040072976939469103,0.0006516123248704069,0.07349846178701204
1781503309.2783904,-0.02526660308406168,0.7747289687259813,0.38172787854773577,-0.047701382557410375,0.031173441886428233,-0.11294912452371689,-0.025281447568417825,0.7746909599377593,0.38166721620973887,-0.048013342361628165,0.031011495347299967,-0.11271959048630292,-7.411871755165392e-05,-1.2256644154024159e-05,-6.46096982842615e-05,0.001546100982677009,0.0009876759356165317,-0.0021011352520748936,0.0001495408535749432,0.0005287510339505624,0.0006579599570907832,0.0024966219960987726,-0.0005859286243103416,0.0002798490263767465,0.0731091372480632
1781503309.2884016,-0.025269779020733605,0.7747281981151984,0.3817289408136473,-0.047710811005671656,0.03118496756724154,-0.11297969606059977,-0.025282771879876098,0.774715664562882,0.38170529910446943,-0.047951350868454354,0.031026204071119334,-0.11270225027793442,-9.619931392413765e-05,-1.965815198935795e-05,-5.325767580182211e-05,0.001284786275550452,0.0010214387916188579,-0.002198963576880891,-0.00014020372524869773,0.0004122349334144017,0.0005326154256336399,0.002660849652902809,0.0015632849717473378,-0.00026375886527580305,0.029746171774125082
1781503309.2983997,-0.025265280730511583,0.7747253513105485,0.3817313832297665,-0.04772744029902636,0.03115863123343332,-0.11291223430771136,-0.025282771879876098,0.774715664562882,0.38170529910446943,-0.047951350868454354,0.031026204071119334,-0.11270225027793442,-4.843163508656375e-05,-4.689481441282175e-05,-3.41571600649767e-05,0.0009400290419322513,0.0005876288371579199,-0.0012373285793543512,4.183364398636801e-05,0.0003648788187025416,0.00047230530564894865,0.0026619710309348467,0.001516342378160784,-0.0009980564224182072,0.03286571129553324
1781503309.3084028,-0.02526139379750037,0.7747229746328821,0.3817334955159392,-0.04774225537774504,0.03113599639357112,-0.11285433150699098,-0.025282771879876098,0.774715664562882,0.38170529910446943,-0.047951350868454354,0.031026204071119334,-0.11270225027793442,-9.471346965810024e-06,-6.816547085597115e-05,-1.839097293229201e-05,0.0006559828787992574,0.00024650653933654544,-0.0004829382713897305,0.000124078844348869,0.0002896760933279334,0.000617293948427241,0.0029313451941618035,0.0008735388233091257,-0.0014779359227225174,0.03613166408073428
1781503309.3184032,-0.025258037081099107,0.7747209948228106,0.38173531614288436,-0.047755305389350265,0.03111675439684025,-0.1128051759086228,-0.025282771879876098,0.774715664562882,0.38170529910446943,-0.047951350868454354,0.031026204071119334,-0.11270225027793442,2.1924937934289245e-05,-8.437725705568663e-05,-5.501268884126712e-06,0.0004252006058009883,-1.5831042560178314e-05,9.552070845674258e-05,0.00034741072728562456,0.00018898719170525085,0.0004339900684526051,0.0025947859567988264,0.0007348732396063854,-0.001823542932867399,0.03925868740353865
1781503309.3284035,-0.025255141210383844,0.7747193502102794,0.3817368796826164,-0.04776667550393023,0.03110058112646885,-0.11276391985616657,-0.025282771879876098,0.774715664562882,0.38170529910446943,-0.047951350868454354,0.031026204071119334,-0.11270225027793442,4.6851221314877234e-05,-9.632249824986588e-05,4.9159461320594014e-06,0.0002406443186515081,-0.00021195735062345893,0.000526326168571799,0.00020555311817037477,0.00016756479509292792,0.0003706707336487916,0.001678214057759433,0.001145104121179623,-0.0016690188726622515,0.04212328108568572
1781503309.338408,-0.025252646719911113,0.7747179888981638,0.38173821713752026,-0.047776475552047504,0.031087149751742205,-0.11272971199135154,-0.025277294046284926,0.7747331961506013,0.3817299643358976,-0.047828117263691745,0.031096558886868575,-0.11275212896293482,6.626771985912097e-05,-0.00010469131332494152,1.3216316641897205e-05,9.57754181032583e-05,-0.0003531055374089466,0.0008347074273148112,0.0002974572451836765,-7.270649757728e-05,0.00023112519355738336,0.0013285578037915081,0.0012253435410918667,-0.001831835915796202,0.030114115605456175
1781503309.3483982,-0.025252547320175296,0.7747172880581691,0.381733673701387,-0.047721611362677975,0.03109746684908865,-0.11273785942352943,-0.025277294046284926,0.7747331961506013,0.3817299643358976,-0.047828117263691745,0.031096558886868575,-0.11275212896293482,6.054872545533845e-05,-7.642284399966442e-05,-1.7892432790193177e-05,0.0006870396012047001,-0.0001978122002511934,0.0006601554615465081,-9.902020073832468e-05,-8.028665505160493e-06,0.00032048073812956484,0.0007832681354851201,0.0011235247712974405,-0.0008238501296078497,0.029651766394456935
1781503309.3584058,-0.025252482805212823,0.7747168409587442,0.38172978023770837,-0.047676115739772075,0.03110629710492563,-0.11274532620968619,-0.025277294046284926,0.7747331961506013,0.3817299643358976,-0.047828117263691745,0.031096558886868575,-0.11275212896293482,5.5190456457801365e-05,-5.276132073210584e-05,-4.2638986351327506e-05,0.0011112479048173492,-7.604342336220291e-05,0.0005112985031964481,9.131547024366072e-05,-3.1101939138083055e-05,-4.249827733593125e-05,-0.00015954263161281471,0.00021441289688372677,-0.0004997230153839058,0.029717400228922355
1781503309.3683977,-0.025252449602486664,0.7747166158858129,0.3817264574726206,-0.047638885007743804,0.031113771615858044,-0.11275207869171316,-0.025277294046284926,0.7747331961506013,0.3817299643358976,-0.047828117263691745,0.031096558886868575,-0.11275212896293482,5.018966284065119e-05,-3.309794559987737e-05,-6.196457591558694e-05,0.0013986751035833089,1.7273873759092066e-05,0.0003857687729809144,-0.00017699731482900062,-0.00014480859973266036,-0.0002331065760098406,-5.0826715243849354e-05,0.0002332121458093518,-4.80382892946416e-06,0.03007406953081402
1781503309.3784018,-0.02525244398311399,0.7747165799340597,0.38172363471045073,-0.04760886598513075,0.031120025709445498,-0.11275811119068122,-0.025277294046284926,0.7747331961506013,0.3817299643358976,-0.047828117263691745,0.031096558886868575,-0.11275212896293482,4.553920599433818e-05,-1.6893331378756093e-05,-7.669348628030439e-05,0.001575749146943537,8.671945264155826e-05,0.000281153591690907,6.2618721294867e-05,0.0001347592721008931,0.0005289930567072634,0.0006508062401345571,5.7686468096135275e-05,-9.596749176813543e-05,0.030556316041931122
1781503309.3884,-0.02525246220097797,0.7747167006005392,0.38172124900048054,-0.047585072153431045,0.031125194184318694,-0.11276343914748979,-0.025276075706554546,0.7747332955822198,0.38173309986737924,-0.04781990603671002,0.031124143552421213,-0.11277985505405017,4.12289161121622e-05,-3.670646473846898e-06,-8.75456757433349e-05,0.0016652922795725872,0.00013637811719780988,0.0001950726929545387,-9.838576355283304e-05,4.9559067643005446e-05,8.57811763669545e-05,0.0004334152730297771,-0.0005164904850772759,0.0006066007547747543,0.031199905590327287
1781503309.3983965,-0.025252500600304883,0.7747169469238123,0.38171924437568666,-0.04756659394678845,0.03112940775613504,-0.1127680934061254,-0.025276075706554546,0.7747332955822198,0.38173309986737924,-0.04781990603671002,0.031124143552421213,-0.11277985505405017,3.7246318885512474e-05,6.990680789688789e-06,-9.51482294872261e-05,0.00168680040377642,0.00016985202673799275,0.00012523526052292364,5.2042645326312055e-05,9.097505354228573e-05,-0.00017171599487181456,-3.1465011010014404e-05,0.00015927655985559946,0.00034600981859635226,0.03185967539776696
1781503309.4084167,-0.02525901818604967,0.7747183830149699,0.38172354041118006,-0.04760854139511476,0.03111755247330561,-0.11280977187105584,-0.025276075706554546,0.7747332955822198,0.38173309986737924,-0.04781990603671002,0.031124143552421213,-0.11277985505405017,-4.558891873146224e-06,-3.54464424742178e-06,-6.067773906230234e-05,0.0010588690979967017,4.3661468714924906e-05,-0.00034886316847766166,-4.745170331934854e-05,0.00010820130516167448,0.00014081291344886354,0.0005058177207424247,-0.0009504130345202692,0.0013800185317401682,0.02459119498077611
1781503309.4184022,-0.02526459559311576,0.7747196367806508,0.38172725798981816,-0.047644784724755425,0.031107554697145323,-0.11284450463746831,-0.025276075706554546,0.7747332955822198,0.38173309986737924,-0.04781990603671002,0.031124143552421213,-0.11277985505405017,-3.806122691593219e-05,-1.1957206098402216e-05,-3.2236906231349193e-05,0.0005593975814301867,-5.208667047624732e-05,-0.0006945393054216717,-0.00011248201358890513,-5.126040003910734e-05,-0.0001556292834250804,0.00022890490388658,-0.0002747392402328826,0.00134548979241462,0.018774541227620088
1781503309.4283948,-0.02526934645341348,0.7747207118850465,0.3817304647923908,-0.04767576215847645,0.031099222655796233,-0.11287308257502394,-0.025276075706554546,0.7747332955822198,0.38173309986737924,-0.04781990603671002,0.031124143552421213,-0.11277985505405017,-6.447372764319725e-05,-1.855907495384715e-05,-8.996894865481435e-06,0.00016984846325437275,-0.0001224037730340326,-0.0009345309769349857,-0.0001136947755144387,0.00019697912289327987,0.0003348388339604568,0.0014349225010702304,0.00018211352616911622,0.0006052940893735395,0.014511233668434168
1781503309.4383945,-0.025273372891962388,0.7747216174081096,0.38173322146600647,-0.04770194616545038,0.031092367006731125,-0.11289626671600311,-0.025278712969042993,0.774738287329076,0.3817410430326795,-0.04778321914531195,0.031116366956326802,-0.11273748825848226,-8.486002652359742e-05,-2.362371570338815e-05,9.773562116061878e-06,-0.00012667655520692052,-0.0001717409842967657,-0.0010887677122158267,-2.5359204605656608e-05,8.762247913367464e-05,0.0001560177751710053,0.001304227695717023,0.00018685557738152642,0.000254256297155202,0.01917236535935361
1781503309.448398,-0.025274417190800046,0.7747242782920414,0.3817334032286191,-0.04771585318115697,0.031075297595648976,-0.11288028257736978,-0.025278712969042993,0.774738287329076,0.3817410430326795,-0.04778321914531195,0.031116366956326802,-0.11273748825848226,-7.862263949267818e-05,-1.2604903220628163e-05,1.0375360730379064e-05,-0.0002700927220057038,-0.0003474463350713263,-0.0008045768023500846,0.00025952671505510936,0.0001926176746167897,0.00015927942314864692,0.0014413181001893904,0.00024330867079409515,-0.0007408671920930905,0.016524933749679737
1781503309.4583955,-0.02527522919658309,0.7747265276494072,0.38173355371564155,-0.04772727985065627,0.031061294726151933,-0.11286611526351481,-0.025278712969042993,0.774738287329076,0.3817410430326795,-0.04778321914531195,0.031116366956326802,-0.11273748825848226,-7.261920396906351e-05,-3.5995794645651652e-06,1.0727002145889417e-05,-0.0003701555172174723,-0.00046958656065929853,-0.0005696187260159319,0.00011751042758487767,0.00014961377512841744,0.0005341208593124445,0.001813500057375265,0.00042066892383237076,-0.0008916279894393668,0.014370685653795276
1781503309.468404,-0.025275841354357953,0.7747284149774236,0.38173367722500945,-0.047736535288301594,0.031049972796778347,-0.11285369707753481,-0.025278712969042993,0.774738287329076,0.3817410430326795,-0.04778321914531195,0.031116366956326802,-0.11273748825848226,-6.68796480582926e-05,3.6752630031992306e-06,1.0873368424472398e-05,-0.00043499633595804133,-0.0005482487637580221,-0.0003779805867483464,0.00034147418262007095,0.00021794978891031777,0.000370879973098032,0.0015489296623512044,0.00035669578630823524,-0.0012935388507857852,0.012647712072927517
