time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781501365.984726,-0.023598044410008057,0.7740004461121736,0.3817617646030861,-0.04731018697650541,0.030624317586985583,-0.11629690653435829,-0.023573214665579267,0.774021710076761,0.3817758936165579,-0.047202971816740644,0.03071558100168925,-0.1162099482431335,-3.618192407576729e-05,8.464896120816983e-05,8.594810397478469e-05,0.00020889060449185874,-0.0004206126316289143,-0.0007309135750775429,-3.175288505777107e-05,8.149272765622606e-05,0.00019264006182085377,0.0018776350577636755,-0.0014592593292844078,0.0007198713402629183,0.035613219737371235
1781501365.994695,-0.023598044410008057,0.7740004461121736,0.3817617646030861,-0.04731018697650541,0.030624317586985583,-0.11629690653435829,-0.023573214665579267,0.774021710076761,0.3817758936165579,-0.047202971816740644,0.03071558100168925,-0.1162099482431335,-3.618192407576729e-05,8.464896120816983e-05,8.594810397478469e-05,0.00020889060449185874,-0.0004206126316289143,-0.0007309135750775429,-9.38360805018958e-05,0.00019543148355716974,0.00038156822000728733,0.001866706392020469,-0.0009663120403752655,0.0006669589489491429,0.035613219737371235
1781501366.0047085,-0.023599537415333525,0.7740022498956661,0.3817625577166048,-0.047298925290696035,0.030616708647755342,-0.11631069777101283,-0.023571773323828593,0.7740308149124816,0.38179112670534265,-0.04708694350343486,0.030663321859940584,-0.11617614457707681,-3.9613183165111254e-05,9.582405229258805e-05,8.516540850060082e-05,0.00031363965761322803,-0.0004505518944097146,-0.0008053681889993158,-5.416801216096622e-05,0.0001869302960797277,0.00036221757298130283,0.0014465721854718626,-0.0008801366839540367,0.00048277177163374025,0.049020323135077405
1781501366.0147316,-0.023599471301833017,0.7739915715658536,0.38175319101381744,-0.04725765295649834,0.03060373339479905,-0.11626105625530186,-0.023571773323828593,0.7740308149124816,0.38179112670534265,-0.04708694350343486,0.030663321859940584,-0.11617614457707681,-2.744642857930146e-05,3.861088188207666e-05,1.8423787327023276e-05,0.0007133868589611328,-0.000568455839272577,-0.00018306177148466423,1.4768281084818829e-05,0.00014454510934341024,0.0004774605509875781,0.001127417595867722,-0.0006251723098567853,0.000267539263322288,0.06120731109592124
1781501366.0246887,-0.02359571711088206,0.7739965965898714,0.38175626420007946,-0.04722932537233564,0.030559117254124413,-0.11616497695652507,-0.023571773323828593,0.7740308149124816,0.38179112670534265,-0.04708694350343486,0.030663321859940584,-0.11617614457707681,2.2494617690220833e-05,7.749858787372429e-05,3.572654621436103e-05,0.00091269101262849,-0.0010424383241283237,0.0008611630703208385,-9.34573207878098e-05,0.0001271664664664151,0.00025685659434778184,0.0007817228526353875,-0.00017434768814068288,9.868483170427402e-06,0.05440213979194866
1781501366.0347118,-0.02359236995644896,0.7740009405018418,0.3817588725267169,-0.04720636599079164,0.03052250818410185,-0.11608500222620827,-0.023571773323828593,0.7740308149124816,0.38179112670534265,-0.04708694350343486,0.030663321859940584,-0.11617614457707681,6.230091919681722e-05,0.00010773460840825816,4.916404489711109e-05,0.0010370425636335198,-0.0013690400178404385,0.0016199937868714366,-5.048373986022956e-05,-5.204154348406668e-05,-0.00019173666553857992,-3.939984080256117e-05,-0.0004257685433092554,6.328433742542643e-05,0.048549291706439915
1781501366.044703,-0.02358938271723645,0.7740046845807625,0.3817610742621487,-0.04718805656633376,0.03049290107444258,-0.11601928297069908,-0.023571773323828593,0.7740308149124816,0.38179112670534265,-0.04708694350343486,0.030663321859940584,-0.11617614457707681,9.34669334420609e-05,0.00013064216705287816,5.932834970792586e-05,0.0011018301915698418,-0.0015762750387495715,0.0021442168885327604,5.092785980281698e-05,-0.000128174342761314,-0.00010373150491157456,-0.0003288355597172507,0.00013885443277589538,-0.0002587673596269161,0.043543476134373836
1781501366.054714,-0.02358671712376996,0.7740079001949419,0.38176292153209673,-0.047173731830941354,0.030469351056663374,-0.11596604358297562,-0.023571832032991014,0.7740305270204433,0.38179279460779736,-0.04706994015844571,0.030649950208357035,-0.11617103499330236,0.00011730185199845605,0.00014737637121548972,6.673623029290721e-05,0.0011202146995535455,-0.001688400623264498,0.002478306888915302,0.00012526030978480854,-0.0002468587758564589,-0.0002461885846304443,-0.0005660744414913752,-0.000247795102141062,-0.00033754146916391183,0.04032294398455763
1781501366.0646966,-0.023584341605637615,0.7740106502100315,0.38176446082598536,-0.047162784393647655,0.03045098428194981,-0.11592361210731356,-0.023571832032991014,0.7740305270204433,0.38179279460779736,-0.04706994015844571,0.030649950208357035,-0.11617103499330236,0.0001349495511380504,0.00015894273278089613,7.183746214374662e-05,0.001103327330984156,-0.0017261951626603561,0.002660791533860578,-1.5817110138870803e-05,-0.000140400087452622,5.870935304984134e-05,-9.223400409241435e-05,-0.0003686493863843623,2.915573200514091e-05,0.036801904729482596
1781501366.0747025,-0.023586167752861847,0.7740101031162394,0.3817654241055377,-0.04716766644653742,0.030490276574493658,-0.11597995604675634,-0.023571832032991014,0.7740305270204433,0.38179279460779736,-0.04706994015844571,0.030649950208357035,-0.11617103499330236,9.500103333374667e-05,0.0001460103598507857,7.407499597351045e-05,0.0009483198858366891,-0.0010802824718979653,0.0017763940623710625,5.460444029128672e-05,-0.00015760940233100208,-0.0002772381005552003,-0.000643125724616016,-0.0006835406950484024,0.00015892587506969295,0.03703772564682327
