time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781527725.8378952,0.022884399215711622,0.7592877626417779,0.36747388387625846,0.27135457726231293,0.03816263339661807,0.006808810703917784,0.022926243141768277,0.7593895544913585,0.3676115333015082,0.271077568304273,0.03864919669431299,0.006790879727307159,-2.5144724427393962e-05,-6.854416192729671e-05,-0.00023413663732856375,0.0010970650803404324,-0.0011827623150304448,-0.00032511522659009516,-0.00024765193413010583,-0.0005665563170498754,-0.0005163255058572946,0.0034111414613825115,-0.004256978833474186,0.004292483995422872,0.176238074945389
1781527725.8478963,0.022884399215711622,0.7592877626417779,0.36747388387625846,0.27135457726231293,0.03816263339661807,0.006808810703917784,0.022926243141768277,0.7593895544913585,0.3676115333015082,0.271077568304273,0.03864919669431299,0.006790879727307159,-2.5144724427393962e-05,-6.854416192729671e-05,-0.00023413663732856375,0.0010970650803404324,-0.0011827623150304448,-0.00032511522659009516,-0.0003815024054303373,-0.0005581760571832218,-0.00044284400351035695,0.001835408334415773,-0.0033790548558193115,0.0041102734161008,0.176238074945389
1781527725.857898,0.02288200707263863,0.7592920432887648,0.3674722927593659,0.2713702129962402,0.03819091022242582,0.006736143484810192,0.022901842421883478,0.7593624188901296,0.36757309287473283,0.27125967856652755,0.03845577812554901,0.007019297923625517,-4.248629005937756e-05,-2.840225729513394e-05,-0.00022688158432473442,0.0011782675364284195,-0.0009687285681768637,-0.0011360931463721435,-0.00039638583617530914,-0.0004943504080191869,-0.00046439477575059476,0.00046294539266302024,-0.0028569714922031496,0.0035464608861054264,0.12452642131336293
1781527725.8678932,0.022880033544300245,0.7592958288071141,0.3674710777022163,0.27138232764144987,0.03821527140131087,0.006676268367264648,0.022901842421883478,0.7593624188901296,0.36757309287473283,0.27125967856652755,0.03845577812554901,0.007019297923625517,-5.5869288936754734e-05,4.182471472612614e-06,-0.00021818260251119285,0.001206853534996504,-0.0007818468357679844,-0.0017126346659921857,-0.00030051806800864304,-0.0005382964606645446,-0.0004571140788733722,-0.0003641912242569082,-0.0018991180285706857,0.002463881948465164,0.12376171346995855
1781527725.8778942,0.022880662763726883,0.7593043639366913,0.36748144067554445,0.2713883923851024,0.03825879041228819,0.0065412665789658375,0.022901842421883478,0.7593624188901296,0.36757309287473283,0.27125967856652755,0.03845577812554901,0.007019297923625517,-5.089955204664692e-05,6.376828742776143e-05,-0.00013608419103934853,0.0011976440835952543,-0.0006335829343823173,-0.0030718655458238505,-0.00014918240173183712,-0.00032097094628104426,-0.00046046070435430865,-0.00039263324040315006,-0.001507453790612902,0.0013118954672759811,0.11053995275200157
1781527725.8878877,0.022881265987450876,0.7593117411917651,0.36749042962906053,0.2713924986556955,0.03829519805111947,0.006430593441426075,0.022901842421883478,0.7593624188901296,0.36757309287473283,0.27125967856652755,0.03845577812554901,0.007019297923625517,-4.626503168996625e-05,0.00011079417179649746,-6.845346557039757e-05,0.001157956039880057,-0.0005051571353483696,-0.004006206455049813,-0.00014301270984495363,-0.0003347574286973794,-0.0004886855632926559,-0.0003856776395401686,-0.0007747843688889044,0.0004707729433855957,0.09912028526267067
1781527725.8978968,0.022881836251466607,0.7593180932155017,0.3674982012148081,0.271395026254745,0.038325280675777895,0.006341178372471029,0.022901842421883478,0.7593624188901296,0.36757309287473283,0.27125967856652755,0.03845577812554901,0.007019297923625517,-4.195833824526514e-05,0.00014714141458672716,-1.32939599652924e-05,0.0010965190272807497,-0.00039510916220871634,-0.004596616099192279,-3.71121612684725e-05,-0.0002829419307515012,-0.00039608683902121343,-0.00018800791047259382,-0.0009392848204305697,-0.00031840749583189913,0.08929598542066867
1781527725.9078982,0.022882369041593874,0.7593235388836314,0.36750489642027434,0.2713963026959512,0.03834980066588578,0.006270138801286407,0.022901842421883478,0.7593624188901296,0.36757309287473283,0.27125967856652755,0.03845577812554901,0.007019297923625517,-3.7969385623004844e-05,0.00017445557414052615,3.1155058210851154e-05,0.0010204688751650544,-0.0003018422180458115,-0.0049131684698752245,0.00038916311029247805,-0.0001631732269555718,-0.00034407514588532867,0.0003180691744307788,-0.0008910444604452554,-0.0014860377277138284,0.08088030567396153
1781527725.9178917,0.02288286180703156,0.7593281847404205,0.36751064193735605,0.27139660739669247,0.0383694815504676,0.00621481192964865,0.02289986966443841,0.7593435894741755,0.3675504205151406,0.271247769090704,0.03839253529494813,0.007056163985162234,-3.428605088243611e-05,0.00019417211885215706,6.644277043634016e-05,0.0009355519875723172,-0.00022370082675289083,-0.005015863883603508,0.0003952350296840795,-0.00017903755972943525,-0.00019544802483200085,0.0010289964439932353,-0.0013610715833878785,-0.0024335546060105717,0.04592285145973102
1781527725.9278889,0.022888385805669143,0.7593209811484225,0.36749636603520536,0.27137535102382504,0.03834011666265913,0.006331954599877843,0.02289986966443841,0.7593435894741755,0.3675504205151406,0.271247769090704,0.03839253529494813,0.007056163985162234,1.917675063285181e-06,0.0001238535216514732,-3.270013479177889e-05,0.0005523232704769605,-0.00016555919255921116,-0.0031512039219512484,0.0006398042544420859,2.878094566564933e-05,0.0002789010683391385,0.0023765101871224747,-0.0025742721225366495,-0.0036860126518565117,0.05970680201327492
