time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781535762.8599358,0.12929871840565177,0.8243844212260502,0.3261551768580579,-0.09120686342483678,0.8312885221961976,-0.027192555000761683,0.1292780315732669,0.8243461462949577,0.32616233169370523,-0.09133076276253399,0.8312237748284166,-0.026575128190706482,-0.00010221005755671331,0.00012151146119027912,0.00011619814575738075,0.0013320007190259628,-5.671923733588377e-05,0.00030856170283296306,0.000839499747475457,0.0008723555228709947,0.00035874042826966113,0.0025603110410361597,0.0026609058095368506,-0.0045954956223327225,0.044092029408846954
1781535762.869947,0.12930352481177798,0.8243709795942592,0.3261462940428119,-0.0910830488145434,0.8313275669093709,-0.027213072227815216,0.1292780315732669,0.8243461462949577,0.32616233169370523,-0.09133076276253399,0.8312237748284166,-0.026575128190706482,-7.995771589514028e-05,9.224768937679577e-05,6.150756817071575e-05,0.00270376038440414,0.00038769221808442056,0.00016334878136586644,0.0005901453098700799,0.0008317770306681758,0.0003564850726659206,0.0029811156858708136,0.0023857140410951036,-0.004349757421349523,0.039035934856941956
1781535762.8799455,0.12930762699656453,0.8243597469181764,0.32613867274882463,-0.09098151782861758,0.831360039851782,-0.027230498187735444,0.1292780315732669,0.8243461462949577,0.32616233169370523,-0.09133076276253399,0.8312237748284166,-0.026575128190706482,-6.10809879818541e-05,6.7586647134086e-05,1.6824077447623158e-05,0.0036575645696056993,0.0007100601456246393,5.007185425272905e-05,0.0005147715027960176,0.0007163149481006726,0.0002514707533562385,0.0027927074259299967,0.002002642557130681,-0.0036304722197722868,0.04025682184382364
1781535762.8899374,0.12931110469694138,0.8243504566357064,0.3261321663290391,-0.09089946311262881,0.8313866996935686,-0.027245132049191635,0.1292780315732669,0.8243461462949577,0.32616233169370523,-0.09133076276253399,0.8312237748284166,-0.026575128190706482,-4.515329946844579e-05,4.693303306420539e-05,-1.925980740892276e-05,0.004272100544959093,0.0009321614866131322,-3.617518782956749e-05,0.00022124041026448953,0.0007858176217161466,0.0005941843074117959,0.003257594929283789,0.0015306559595468436,-0.0022002665487219483,0.04497065456938958
1781535762.8999507,0.12931403247102455,0.8243428588960428,0.32612664108801115,-0.09083424791155603,0.8314082740479734,-0.027257274132633194,0.1292780315732669,0.8243461462949577,0.32616233169370523,-0.09133076276253399,0.8312237748284166,-0.026575128190706482,-3.179484059689332e-05,2.975817700356449e-05,-4.798294009403793e-05,0.0046156127423699345,0.001073057390021469,-9.98083658206957e-05,0.00025809139393730043,0.00047107963710777106,0.00039230327042947893,0.0027190785376231255,0.0010135033252025231,-0.0019407875028534503,0.05080050162935178
1781535762.9099486,0.129306606843541,0.8243427612190585,0.3261223063233619,-0.09076206979599932,0.8314052770748841,-0.027248790895712895,0.12930264957785687,0.8243858955454593,0.32618757679321064,-0.09111126283299512,0.8313304672932671,-0.02658512221732718,-7.758263863576878e-05,5.78068240445703e-05,-7.583060987944654e-05,0.0048312665091228175,0.0009176711969838683,-2.9725944748983232e-05,0.00018798476450903278,0.00027839487822298105,0.00036727959177748404,0.0029635773504589984,0.0005920738302289957,-0.0011964123748102358,0.07833558769817278
1781535762.9199498,0.12930215128917077,0.824345465132428,0.32612974026606123,-0.09078530542784156,0.8313901453381654,-0.027201463218608307,0.12930264957785687,0.8243858955454593,0.32618757679321064,-0.09111126283299512,0.8313304672932671,-0.02658512221732718,-9.450814720209764e-05,4.4272447055364427e-05,-2.772390257023395e-05,0.0036684092907337644,0.000621422494737814,0.0003052733264956213,5.497273374845261e-05,0.0005379229895915847,0.0007158979215924092,0.0037744151729601346,0.000720248363420429,-0.0009826385400264052,0.07056862236289889
1781535762.929938,0.12929836076301007,0.8243479335582015,0.3261361367526325,-0.09080846693743089,0.8313768257908172,-0.027161994019456896,0.12930264957785687,0.8243858955454593,0.32618757679321064,-0.09111126283299512,0.8313304672932671,-0.02658512221732718,-0.00010689797688582842,3.28464357154896e-05,1.124616050847616e-05,0.0026967043444277375,0.0003824492977381119,0.0005479221189142068,0.00024887573613459227,0.0004887334025645573,0.0006802440764984156,0.0040700728785004105,0.00020034945309111527,-0.001114744537241023,0.06407483268831252
1781535762.939955,0.12929515875936837,0.8243501486572375,0.3261416155705555,-0.09083093876318683,0.8313652284998345,-0.027129493198187332,0.12930264957785687,0.8243858955454593,0.32618757679321064,-0.09111126283299512,0.8313304672932671,-0.02658512221732718,-0.0001154896936118995,2.32577428798138e-05,4.238778062678836e-05,0.001894821805372429,0.00019293055410712348,0.0007147335288809833,0.00032088661835400124,0.00042265048774058647,0.0007943770250042997,0.004368707293026395,0.0002870232704351898,-0.0016932868468027289,0.05870593127717714
1781535762.9499366,0.12929247500243202,0.8243521053926308,0.3261462854143387,-0.09085227860024117,0.8313552389515166,-0.02710310311778917,0.12930264957785687,0.8243858955454593,0.32618757679321064,-0.09111126283299512,0.8313304672932671,-0.02658512221732718,-0.0001209235214506882,1.5265498486270352e-05,6.685034096345238e-05,0.0012421313564443216,4.5652884679246746e-05,0.0008201562212869768,0.000549356752198376,0.0004420559707504198,0.0007200297707694003,0.004440069699985928,0.0006657903229865877,-0.002125099229507851,0.05431642829192132
