time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781542519.0873003,-0.018577224288283057,0.8317285865614826,0.38131343231674275,-0.09826386753428729,-0.05953201327470148,-0.032336355651126164,-0.018530913271019245,0.8318513996112037,0.38132904564181913,-0.0987685797571416,-0.059249804563467734,-0.03226598395255067,-9.349712183697148e-05,-1.0829300692484354e-05,0.00013619804329324182,0.0017155250563923273,-0.0015517766640981703,-0.0016131481350660955,0.00031495265211389843,-0.0002842234152327037,-0.0001399081277006104,0.003978914030833681,-0.002071748411491741,-0.00010708908332506524,0.13217992064507147
1781542519.0972962,-0.01857840437769274,0.8317444645954924,0.3813152990566491,-0.09831361351820563,-0.059533287056161566,-0.03236368145979941,-0.018530913271019245,0.8318513996112037,0.38132904564181913,-0.0987685797571416,-0.059249804563467734,-0.03226598395255067,-9.349712183697148e-05,-1.0829300692484354e-05,0.00013619804329324182,0.0017155250563923273,-0.0015517766640981703,-0.0016131481350660955,0.0001698274033709969,-0.0004628425220358833,-0.0005819129984221054,0.0033660136019119354,-0.001961712640807833,-0.00013158902360021633,0.11781116840976004
1781542519.1072986,-0.018579261870991196,0.8317581402123758,0.38131682627785424,-0.09835710924768354,-0.059532796651775355,-0.032385327849959934,-0.018530913271019245,0.8318513996112037,0.38132904564181913,-0.0987685797571416,-0.059249804563467734,-0.03226598395255067,-9.500572174121696e-05,5.702208082535063e-05,0.0001392316207265339,0.0010393335666542532,-0.0013538870837152457,-0.0016712671881097946,0.0001109827541780913,-0.00034775781895418086,-0.00022366214489773234,0.003441361539034028,-0.0011658273727546812,-0.000555042698267882,0.1057554511346357
1781542519.1172953,-0.01857985780665201,0.8317698526887083,0.38131806334788887,-0.09839473126166516,-0.05953099746749779,-0.032402126503678644,-0.018518593859839283,0.8318446287651342,0.3813252629620173,-0.09856010944019475,-0.05933466026895262,-0.032282708724596425,-9.501296628181605e-05,0.00011076882060558727,0.00013990268923981652,0.0005042352960855671,-0.0011685600154182434,-0.0016690640268198864,-2.715183502287744e-05,-0.00035697613502730054,1.990479164066144e-05,0.00316789712336495,-0.0012907371995363503,-0.0004861810364709128,0.09693589236359254
1781542519.1273026,-0.018576076574449703,0.8317881914521682,0.3813136041269976,-0.09855497196953203,-0.05950179120735277,-0.03241837643946092,-0.018518593859839283,0.8318446287651342,0.3813252629620173,-0.09856010944019475,-0.05933466026895262,-0.032282708724596425,-8.172410089905457e-05,0.00014726303116588372,0.0001087856393246101,-0.0013107223245707967,-0.0007062912236771284,-0.0016317237730664857,1.4686949848811687e-05,-0.00023146945398733003,-5.6098279154428676e-05,0.002515825815014463,-0.0008904047445064255,-0.0009588053027873815,0.08139632183226951
1781542519.1373036,-0.01857278869585703,0.8318035604030902,0.3813097455794258,-0.09868863046564642,-0.05947643635722444,-0.032430617146924676,-0.018518593859839283,0.8318446287651342,0.3813252629620173,-0.09856010944019475,-0.05933466026895262,-0.032282708724596425,-7.002062920397493e-05,0.00017469363149407295,8.24272825596766e-05,-0.002634733205375229,-0.00034060705830597044,-0.0015590741902498791,-4.8191258450160605e-05,-0.00020705922819362388,2.7847617787466494e-05,0.001839832640430854,-0.0020878669881744245,-0.0007835437311693413,0.0697458226308693
1781542519.1473036,-0.01856995183516674,0.83181631198122,0.3813064216897681,-0.09879871307522545,-0.059454660403049475,-0.03243951838494514,-0.018518593859839283,0.8318446287651342,0.3813252629620173,-0.09856010944019475,-0.05933466026895262,-0.032282708724596425,-5.973816386724247e-05,0.00019450063530486176,6.0223064040462795e-05,-0.003554651867037853,-5.729742378763155e-05,-0.0014619589146531446,-0.00022738193669594682,-8.627097567062742e-05,8.180455259385546e-05,0.0015483344398974856,-0.002657705752873155,-0.0004849616706366171,0.061599313477914315
1781542519.157295,-0.018567522924803365,0.8318267756251028,0.3813035714323521,-0.09888811770976988,-0.05943616143630437,-0.03244567344996541,-0.018518593859839283,0.8318446287651342,0.3813252629620173,-0.09856010944019475,-0.05933466026895262,-0.032282708724596425,-5.072673356084812e-05,0.00020793664565630033,4.163502617086665e-05,-0.004146616738797351,0.00015653893004327353,-0.001349171963642995,-0.00027176545451889397,-3.358186200664501e-05,0.0005812248805156309,0.0013681589285066327,-0.0008609795218209458,-0.0011708397024113948,0.05642083362072528
1781542519.1672988,-0.01856545942788698,0.8318352554779568,0.3813011388110709,-0.09895958171744697,-0.05942062373206691,-0.032449602116488604,-0.018518875248718203,0.8318338289486249,0.38132620484632157,-0.09846166043346372,-0.05941364496177215,-0.03233172405425741,-4.284984002461558e-05,0.0002160879456101449,2.6185490354914582e-05,-0.0044766528834764945,0.00031246961473203243,-0.0012277310396016303,-0.0001312043565682087,-9.412869669388104e-05,6.993051438062969e-06,-0.00017801330925041337,-0.000760056278107255,-0.001464514782676348,0.052919059496086565
1781542519.1772594,-0.018563431743573573,0.8318415018911965,0.38130217858189003,-0.09897285636347657,-0.059429264786376335,-0.03239476121150385,-0.018518875248718203,0.8318338289486249,0.38132620484632157,-0.09846166043346372,-0.05941364496177215,-0.03233172405425741,-2.0738128923991275e-05,0.00023748480573582568,3.203098849867528e-05,-0.004097297884976458,0.00012542023078096538,-0.0005083042101410043,-0.00010374263826653103,-0.00035633655222330946,-0.00020520128167961896,-0.0009457618523429935,-0.0004219805981962018,-0.001587521043500965,0.05119977210924639
