time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781529215.1563697,0.028066819670673187,0.733249737315665,0.35287492014462435,0.4493572299238695,0.0399115220520021,0.03641736395931619,0.02810426813350575,0.7332090691706781,0.35281633611047436,0.4499162696856145,0.040092912815107296,0.03665916894832463,-1.2496657742711625e-05,-5.265520930307155e-05,-2.32253427822468e-05,-0.0018142156769392192,-0.00041671177317696294,0.0006867704164296422,-0.0003852242734708237,-8.024619955124952e-05,-0.0005435787078252368,-0.0035082700709076577,-0.002040772542598651,0.0013862746095683958,0.0805504465691351
1781529215.166379,0.02806202857629994,0.733254007753194,0.35287738475334085,0.44935503736597976,0.03997795469169074,0.03632874926776963,0.02810426813350575,0.7332090691706781,0.35281633611047436,0.4499162696856145,0.040092912815107296,0.03665916894832463,-5.242606310862003e-05,-2.1633485258051096e-05,-5.2293575558588835e-06,-0.0016014622509729483,-0.00013785210550723445,-0.0005739171717737937,-0.0003852242734708237,-8.024619955124952e-05,-0.0005435787078252368,-0.0035082700709076577,-0.002040772542598651,0.0013862746095683958,0.08677899047193444
1781529215.176366,0.028069722086847385,0.7332501921949512,0.35287445273936197,0.4494183335064597,0.039946126202834664,0.03640246477336856,0.02810426813350575,0.7332090691706781,0.35281633611047436,0.4499162696856145,0.040092912815107296,0.03665916894832463,-1.6116252268622353e-06,-1.9492838135593767e-05,-1.1466606068766735e-05,-0.0007677740106955397,-8.646430426517948e-05,0.0003639595766147174,-0.0003852242734708237,-8.024619955124952e-05,-0.0005435787078252368,-0.0035082700709076577,-0.002040772542598651,0.0013862746095683958,0.07913327377502698
1781529215.1863675,0.028076324741373577,0.7332469499631321,0.35287195317943887,0.4494722636243902,0.039919568366680425,0.03646419745089127,0.028069840018556946,0.7332076682104469,0.35278824621989424,0.44978471583396207,0.03999458870107642,0.03678364727914557,3.9201262192165304e-05,-1.752739004510415e-05,-1.632840817869442e-05,-0.00012210324990077502,-4.559823863215545e-05,0.001056716124591859,-0.0002809427000262096,-0.00021021218220464058,-0.0008079789544752893,-0.004015579623794555,-0.0020938960138645562,0.0009544881372213638,0.09269284114879166
1781529215.1963608,0.02807381336556494,0.7332419081102712,0.3528793984688104,0.4494682737561766,0.03994695566998252,0.03644110681199797,0.028069840018556946,0.7332076682104469,0.35278824621989424,0.44978471583396207,0.03999458870107642,0.03678364727914557,1.3760057292904664e-05,-5.0328672055212394e-05,3.220543042710437e-05,-0.0001422662200178032,0.0001192329777081941,0.0005845840666936176,-0.00013442887032508313,-0.00011697025034715464,-3.438841630536364e-05,-0.0025462606921187597,-0.0013621353277626087,0.0003224933379994243,0.09745199181595399
1781529215.206365,0.028082325044154446,0.733233369131462,0.35286922298060697,0.4495436751710298,0.03997529387661558,0.03646405756166535,0.028069840018556946,0.7332076682104469,0.35278824621989424,0.44978471583396207,0.03999458870107642,0.03678364727914557,5.051772358607464e-05,-7.130822930529718e-05,-1.9513554123563882e-05,0.000686416682182817,0.0004936350981245146,0.0006118226981179339,-0.0001445236073591674,-7.976884395237859e-05,-0.000497983641036405,-0.003879205497398231,-0.0014344597117962555,-2.887578240913965e-05,0.08586995388794923
1781529215.2163653,0.028083019879451776,0.7332253661393034,0.35286482917334927,0.4495120256892843,0.0400119703120263,0.03643399495034952,0.028069840018556946,0.7332076682104469,0.35278824621989424,0.44978471583396207,0.03999458870107642,0.03678364727914557,4.2662818655853346e-05,-0.00013125523488519505,-5.227389231547279e-05,0.00027908563345857703,0.0006578638754608822,7.56860278823382e-05,0.00027541009999721,8.23044526709733e-06,-0.0002801412600401916,-0.004593872729905685,-0.0013707846370159106,-0.00105304970501229,0.07969864602935856
1781529215.2263725,0.028083524779359575,0.7332185536354016,0.3528610831794674,0.44948513566129045,0.04004230383190799,0.036408383254927096,0.028069840018556946,0.7332076682104469,0.35278824621989424,0.44978471583396207,0.03999458870107642,0.03678364727914557,3.581653063150298e-05,-0.0001777159444391319,-7.791064898988594e-05,-3.3751669900984886e-05,0.0007629069552712111,-0.00032809590030226686,0.0001175691418524657,-0.00012558164761029662,-4.383211767649733e-06,-0.003074617672104136,-0.0013822026884610641,-0.0010229887117173258,0.07490652731592239
1781529215.2363605,0.028083868337279445,0.7332127742351954,0.35285790057662486,0.4494625479317851,0.04006705463299909,0.03638680775968292,0.02806462746620525,0.7332023737100051,0.35276652518552076,0.44959133548443364,0.039929084814547045,0.03677800940766937,2.986668260112537e-05,-0.00021276151325184993,-9.7503941934567e-05,-0.0002672251486718843,0.0008207289958203941,-0.0006216560034089844,7.211946823694369e-05,-7.994224002351563e-05,-2.3348514752381047e-05,-0.002242023076383679,-0.0009116868374042815,-0.0009477238065729974,0.0939566077684525
1781529215.2463682,0.028091975851398138,0.7332065608726341,0.35284371254090113,0.449559014974964,0.04008654487722052,0.03634835506006523,0.02806462746620525,0.7332023737100051,0.35276652518552076,0.44959133548443364,0.039929084814547045,0.03677800940766937,7.893517014759046e-05,-0.0001979082046218665,-0.00016255572832832765,0.0008319038091268967,0.0007405095963091778,-0.0010240256592069308,0.00011877763209579243,0.00012714631768561153,0.00026305717094982897,-0.0011815706534103187,-0.0007381211552164054,-0.0009389783983127337,0.08199606291863291
