time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781535537.9208403,0.1294022227125027,0.8236583259371879,0.3260786636641126,-0.08520805412275652,0.8320395972706174,-0.027759764630618872,0.12936720128797824,0.8236142189160696,0.32609763811239245,-0.08554194788602518,0.8319034322348506,-0.027618372495340316,-0.00010005002090251268,7.803542930139098e-05,3.130271038849508e-05,-0.00047080390510596045,0.0005207565453640703,-0.00027113718472910963,2.2885330856468384e-05,-0.00017364863895696269,-0.00015275296308870653,0.0017409583699208053,0.0007465837109317589,0.0029246303418619325,0.05943028836529613
1781535537.9308462,0.12939879903428597,0.8236640155043561,0.326084021470897,-0.08527225541363555,0.8320417473689736,-0.027820318585123904,0.12936720128797824,0.8236142189160696,0.32609763811239245,-0.08554194788602518,0.8319034322348506,-0.027618372495340316,-0.00010005002090251268,7.803542930139098e-05,3.130271038849508e-05,-0.00047080390510596045,0.0005207565453640703,-0.00027113718472910963,0.00012321699320600252,-3.394935103962507e-05,-0.00014184632317903063,0.0015196472357268005,0.0012863577030813515,0.002151365121144611,0.060527107169606756
1781535537.9408398,0.12939589105901142,0.8236687993794162,0.3260886344117544,-0.0853255051719708,0.8320430986190335,-0.02787082122199725,0.12936556466416665,0.8236124500570027,0.326101258532703,-0.08539460959974214,0.8319465221569677,-0.02738257754276394,-0.00011337416216269899,9.639839469427881e-05,6.081439601415334e-05,-0.0005931252314048969,0.0005102331397216903,-0.0006101846400233136,0.0001902506590193732,-4.542303351614161e-05,0.00017802212294543065,0.0019386881842846976,0.00104182582529516,0.001165742377822544,0.06522503193150324
1781535537.9508402,0.12939343456865784,0.8236727922684686,0.32609259056236306,-0.08536909161480874,0.8320438147606928,-0.027912410214753176,0.12936556466416665,0.8236124500570027,0.326101258532703,-0.08539460959974214,0.8319465221569677,-0.02738257754276394,-0.0001226338592952364,0.0001099182247712816,8.373500477297762e-05,-0.0006685403255870128,0.0004883823112078702,-0.000847519237307504,0.00024589476500805606,0.00022499844684886245,6.043158662975946e-05,0.0016220226177534895,0.0004961212716308483,0.0006963928200378263,0.06703020043798498
1781535537.960832,0.12939137246274415,0.8236760978064577,0.3260959686090071,-0.08540424450999652,0.8320440357658647,-0.027946182020090877,0.12936556466416665,0.8236124500570027,0.326101258532703,-0.08539460959974214,0.8319465221569677,-0.02738257754276394,-0.00012851340003755912,0.00011937880586801683,0.00010107404659110532,-0.0007067460231556155,0.00045864222693843846,-0.0010021472813611407,0.0002069032232465462,0.00027292275956122337,-4.992589538847325e-05,0.0010315320181381001,0.0002520277246631664,0.00019189547443191344,0.06888440876433188
1781535537.970842,0.12939517349779667,0.8236760845498994,0.3260952254990484,-0.08547439533334557,0.8320174155040228,-0.027956743909426516,0.12936556466416665,0.8236124500570027,0.326101258532703,-0.08539460959974214,0.8319465221569677,-0.02738257754276394,-8.66888188170648e-05,8.242486804261231e-05,8.255053889090395e-05,-0.0013101833124182503,0.0001256403353713232,-0.0009949048145755806,0.0002507983649094109,0.00028309588133628105,-0.00013136438305289206,0.000740299493541572,0.000681205329646356,-0.00038649384363588095,0.07044451156923252
1781535537.9808416,0.12939850333306183,0.8236758645120708,0.3260945345385924,-0.08553118341571614,0.8319949879619655,-0.02796425900436684,0.12936556466416665,0.8236124500570027,0.326101258532703,-0.08539460959974214,0.8319465221569677,-0.02738257754276394,-5.201473254295725e-05,5.171483210735454e-05,6.663436507192697e-05,-0.001726453877803022,-0.00012730808865826917,-0.0009622469426290389,0.00018375242927105064,0.0002046940657508628,-0.00036170840726213507,0.00014059140870922594,0.0007821037636306224,-0.0009065872549675106,0.07177437646518858
1781535537.990855,0.12940141843511827,0.8236754696367068,0.3260938891292375,-0.08557640527403948,0.8319763159888254,-0.027969286056894277,0.12937246486685644,0.8236227458360198,0.3260974825363916,-0.08531637631474498,0.8319820331063958,-0.027321542086246264,-2.3520227519028474e-05,2.6406360313680694e-05,5.301296297552712e-05,-0.0019910926164506118,-0.000313350704403597,-0.0009114396236393369,0.00019693000725590698,0.0001911593920947267,-8.842589607061641e-05,0.0005306843626997184,-0.00028247731414438244,-0.000876898955955545,0.06025795257847033
1781535538.0008411,0.12940396767256301,0.823674932814944,0.3260932847718392,-0.085611723457928,0.831960969178474,-0.02797231169554259,0.12937246486685644,0.8236227458360198,0.3260974825363916,-0.08531637631474498,0.8319820331063958,-0.027321542086246264,-3.4757872756904974e-07,5.754803229527998e-06,4.140633900441474e-05,-0.002134875120163141,-0.0004441701450146229,-0.000848423914016464,0.00028512758094754846,0.00041430362059550314,0.0004383644959841023,0.0012695282567764586,0.0015129851134740443,-0.002534725791505575,0.061102608486509724
1781535538.0108376,0.12940030825815096,0.8236755823023303,0.3260924462817797,-0.08558931139052292,0.831954978707909,-0.027962334453718343,0.12937246486685644,0.8236227458360198,0.3260974825363916,-0.08531637631474498,0.8319820331063958,-0.027321542086246264,-2.2031286268393528e-05,1.6488070188637117e-05,3.070300793234068e-05,-0.0017376567245131664,-0.00046710993164279113,-0.0006883108451667536,0.00029104557578366264,0.00042078267587889145,7.527281439868809e-05,0.0006567183839882376,0.0011662836938366495,-0.002548284316648649,0.0599358863409519
