time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781526191.2920537,0.025913953754558253,0.7718824466270228,0.37350013115118147,0.17651369942170372,0.057691109038130683,0.0196973063960513,0.02589499520172428,0.771876222471457,0.37346783817201984,0.1767797678121491,0.05749428809114554,0.020177639651364196,-7.537592792122131e-05,-6.779456793710522e-05,0.00014767864562342464,-0.0030050677624908944,0.0005517405434279175,-0.00031979214142838143,1.6843177609085867e-05,-0.00012048202766902579,-0.0004890047760451417,-0.0006043280912358887,0.00030895042596659696,-0.00016842693663648016,0.03796054980105472
1781526191.302051,0.02591323383043083,0.7718815259312517,0.3735035198475665,0.17644807803736157,0.05770168859103486,0.01968693231201181,0.02589499520172428,0.771876222471457,0.37346783817201984,0.1767797678121491,0.05749428809114554,0.020177639651364196,-7.887486268331057e-05,-9.924935706799708e-05,0.00015488431929102972,-0.003386863668585244,0.0005853605642573201,-0.00041646796033207223,0.00018553782574198458,-3.1817821681686224e-05,0.0002212016154569853,0.0003144718327971146,0.0005496429615575449,-0.0003565219258735545,0.0404222244898487
1781526191.312046,0.02591261319445016,0.7718804899000685,0.3735062908356712,0.17639601076302297,0.057709990222361895,0.01967848884467334,0.025895977588488217,0.7718770854714043,0.3734680439142266,0.17678241409739498,0.057495571315676175,0.020177769394086983,-8.068428897532764e-05,-0.00012324282717112933,0.00015870629906677083,-0.003580222541669577,0.0005945286225602659,-0.0004775044195461203,-4.388708433289055e-05,2.3246930078696884e-05,9.388262091466718e-05,0.00035111092084571627,0.00031207127296036885,8.685882507321266e-05,0.041846869897765704
1781526191.3220484,0.02591208039322733,0.7718793716138944,0.37350853041156384,0.17635552437821211,0.05771635797940888,0.01967172322160994,0.025895977588488217,0.7718770854714043,0.3734680439142266,0.17678241409739498,0.057495571315676175,0.020177769394086983,-8.11144959582894e-05,-0.00014094252904804067,0.00015976351186532955,-0.0036270992190141037,0.000585124541890645,-0.0005101666783426253,5.6474675825482486e-05,-2.0816692605640282e-05,-0.0001295741109930181,-0.000603256234015162,0.00024298616856102662,-0.0002777259908375556,0.04363121857785763
1781526191.3320537,0.02591761399374132,0.771878538076682,0.37350446869383525,0.17641261801744415,0.05768077289887974,0.01966631350219708,0.025895977588488217,0.7718770854714043,0.3734680439142266,0.17678241409739498,0.057495571315676175,0.020177769394086983,-2.387129595272122e-05,-0.00011058970991499801,0.00012712207752750272,-0.002604427069423835,0.00012844562873596356,-0.0004443543292858281,-8.254215048081128e-05,-2.8356152558985018e-05,-0.00014959446837882053,-0.0006095812147423511,0.0008598940296970316,-0.000430431965371691,0.04239113897864794
1781526191.3420424,0.025922410528381627,0.7718777828287233,0.37350089370009687,0.17646305233078224,0.057650655411247476,0.019662143079310565,0.025895977588488217,0.7718770854714043,0.3734680439142266,0.17678241409739498,0.057495571315676175,0.020177769394086983,2.238448173301949e-05,-8.482199769815663e-05,9.930764458372062e-05,-0.0017668825233654963,-0.00021724323671547366,-0.0003828841435131659,0.0002544655869513181,-6.317401839299445e-05,-0.00022962245684889727,-0.0009794522237995791,0.0005147989257809809,-0.0011210708014980236,0.04216983578769125
1781526191.3520489,0.02592656497227161,0.7718771276696726,0.3734977590550502,0.17650711647178713,0.057625458906236826,0.019659015673394384,0.025895977588488217,0.7718770854714043,0.3734680439142266,0.17678241409739498,0.057495571315676175,0.020177769394086983,5.9233744095193725e-05,-6.306158929243424e-05,7.57206358734905e-05,-0.001090973870952822,-0.0004703088434135583,-0.00032634900606417843,-6.657111619204681e-05,-0.00035205865179137194,-0.0004007140080105183,-0.0020494927377568205,0.0006538307967613083,-0.001104569419003175,0.0426448053292982
1781526191.362044,0.025930158625053084,0.7718765831710876,0.37349502112908645,0.1765452014748309,0.057604639148667536,0.01965675562291669,0.02590039499971797,0.7718743177812535,0.3734653344792916,0.17675229655045105,0.0575100606924992,0.02014399121299991,8.806479092724694e-05,-4.4793863269633176e-05,5.5826161192098694e-05,-0.0005546751096653446,-0.0006470480879613191,-0.00027505830905419956,0.0005067559984023523,-8.597539728884827e-05,1.2638822376257123e-05,-0.0018167735212098225,0.001230700042565967,-0.0023824315067391124,0.042098723973921254
1781526191.372053,0.02592966053959348,0.7718698734192663,0.37348670041797155,0.17662049010362463,0.05760893981434889,0.019695062714319464,0.02590039499971797,0.7718743177812535,0.3734653344792916,0.17675229655045105,0.0575100606924992,0.02014399121299991,7.380013098685953e-05,-5.161185135572609e-05,5.046027769431827e-06,0.00030373133430541615,-0.00045684723494556834,0.00015773405399850893,0.00020621130451966733,-0.0003154429237128413,-0.00023222447752233665,-0.0027841032868287166,0.0013096504119612625,-0.002366391987151084,0.03650654069279248
1781526191.3820426,0.02592920872314285,0.7718642535942535,0.3734795772599504,0.17668353182933932,0.05761299326693736,0.019727213459632784,0.02590039499971797,0.7718743177812535,0.3734653344792916,0.17675229655045105,0.0575100606924992,0.02014399121299991,6.141372236310811e-05,-5.6431174583540335e-05,-3.578283831818415e-05,0.0009385930634579376,-0.00030183104878631723,0.00047769139434247255,0.00037607265903564965,-0.0001242633327569606,-0.0002339797893350041,-0.0029896959994470695,0.0015159207149381786,-0.0029489599531758387,0.03368048869110503
