time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781533900.7369242,0.06497318359620738,0.8195345366118854,0.36841719709732307,-0.07309287378765296,0.3930603445657963,-0.021260379356241324,0.06499426807879272,0.819327373191185,0.36837727004517223,-0.07104715101156583,0.39289579949280573,-0.02123629255659743,1.46420921410989e-05,5.106266578883107e-05,2.5261910479345982e-06,-0.012097283151695988,0.0016254189315740757,-0.002300393247920199,0.00044203630407074475,-0.0009103119062033423,-0.0010804764223610109,-0.01564787483625899,0.0003046820174322029,-0.0013039799854127868,0.2120269034241335
1781533900.746924,0.06497947805650707,0.8195384674573883,0.36841505387380563,-0.07319452859964798,0.3931527950262652,-0.021326952862363975,0.06499426807879272,0.819327373191185,0.36837727004517223,-0.07104715101156583,0.39289579949280573,-0.02123629255659743,1.2785220524315174e-05,3.8532898133353465e-05,8.241981934156887e-06,-0.011607992411263951,0.00250364575599658,-0.0026449981877808633,0.00026252310603330873,-0.0006343171758661013,-0.0011544342332131259,-0.014808814832103927,0.0016349970120627506,-0.001776307334977581,0.21495848829330477
1781533900.7569294,0.06498461412868292,0.8195409602277347,0.3684133772643307,-0.07326830282657999,0.39322843678124264,-0.021380147409101644,0.06499426807879272,0.819327373191185,0.36837727004517223,-0.07104715101156583,0.39289579949280573,-0.02123629255659743,1.1132572116942347e-05,2.7986086108036594e-05,1.2726031123183281e-05,-0.010923646546494206,0.0030931595525329355,-0.002830755391135619,0.00035625192046192253,-0.0005497809134846178,-0.0012962134060370003,-0.013964619283836223,-0.00042289578543820445,-0.0019938070013175825,0.21683254416755174
1781533900.7669303,0.06498874046954764,0.8195422986979499,0.368412100748753,-0.07331916545729461,0.39328941510859394,-0.021421859145586763,0.06500837183916325,0.8192846174082954,0.36830573062139277,-0.0718730235740904,0.39292804524304903,-0.021624147470781393,9.664809352575324e-06,1.9164776442461403e-05,1.6164453690698145e-05,-0.010111883533497144,0.0034502088963890495,-0.002892419418680041,0.00018150473579940548,-2.2108892081194728e-05,-0.0008390590659894883,-0.011625254635428113,0.00032960729999645703,-0.002210136303018204,0.27946313120990496
1781533900.7769246,0.06499199622942313,0.8195427283743749,0.3684111625825315,-0.07335146740424187,0.39333773828501406,-0.02145382390231742,0.06500837183916325,0.8192846174082954,0.36830573062139277,-0.0718730235740904,0.39292804524304903,-0.021624147470781393,8.3640658632402e-06,1.1840428696191415e-05,1.871990697365296e-05,-0.009226870311839464,0.0036233033711190006,-0.0028594247634480693,0.00027720830606248247,9.30796727199355e-05,-0.0006121493840289423,-0.010959758101283117,0.0014079371393108443,-0.003175475247029723,0.27929434264664754
1781533900.7869241,0.06500607144142712,0.8195567243850108,0.36840601434462,-0.07347200049878073,0.3934351572771295,-0.02146325904889021,0.06500837183916325,0.8192846174082954,0.36830573062139277,-0.0718730235740904,0.39292804524304903,-0.021624147470781393,5.6557041413177555e-05,4.756976635524741e-05,5.591819005412164e-06,-0.009495965505168959,0.004295368804444289,-0.0025641086200094677,-2.285088248850858e-05,-3.350576407445392e-05,-0.0010216094570796878,-0.011766840453776373,0.001873829544028228,-0.003710340129942407,0.2900074546477553
1781533900.7969303,0.06501774585515699,0.8195679404545109,0.36840180134087575,-0.0735635697099441,0.39351333274900635,-0.021468346252392835,0.06500837183916325,0.8192846174082954,0.36830573062139277,-0.0718730235740904,0.39292804524304903,-0.021624147470781393,9.452843318288081e-05,7.564956214392869e-05,-5.017911583777721e-06,-0.009437670161872714,0.004681335595591478,-0.002272632033599646,1.771335426242632e-05,5.83074884071042e-06,-0.0011826788317860315,-0.01190099520979673,0.0018947805287492137,-0.0038545605049754776,0.2993148907666398
1781533900.8069267,0.06502733790415623,0.8195767932785096,0.36839839528882196,-0.07363092900001106,0.39357495057710934,-0.021470033493829244,0.06500837183916325,0.8192846174082954,0.36830573062139277,-0.0718730235740904,0.39292804524304903,-0.021624147470781393,0.00012381307582903073,9.723271156621286e-05,-1.3471536421241877e-05,-0.009135665087206906,0.004842376697413872,-0.001992015715200106,-0.0004559162652541312,4.489326054768492e-06,-0.0008616303359935969,-0.011424313053113637,0.0029704645674117425,-0.0031786023077931954,0.3071045283719014
1781533900.816907,0.0650351361482605,0.8195836545194725,0.3683956795560934,-0.07367830363617768,0.3936224761393252,-0.02146912511295224,0.06500522946568038,0.8192858628783941,0.36826359610158776,-0.07249929916500539,0.39301111501486363,-0.022028228607439852,0.00014575316333919228,0.00011332704728616542,-2.0087181437093258e-05,-0.008659321174871957,0.004830482935830431,-0.0017272215389680407,-0.0005098758525354683,0.0001388388243203279,-0.00032010930073400753,-0.009403233669166032,0.004435470218511799,-0.002222882805271809,0.3271395881168047
1781533900.826925,0.06504139988819843,0.8195888526885483,0.368393549229705,-0.07370940693201017,0.39365814221113915,-0.021466295547977278,0.06500522946568038,0.8192858628783941,0.36826359610158776,-0.07249929916500539,0.39301111501486363,-0.022028228607439852,0.0001615192359830567,0.0001248111791514683,-2.5143518657589973e-05,-0.008065388339189914,0.004689342355210435,-0.0014815332512201117,-0.0005620904185805986,-2.6118958573064115e-05,-0.00048369915185604275,-0.010162066767097588,0.0043066214906492244,-0.0011150934580079282,0.3316608810665956
