time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781524778.0268729,0.021459298458196833,0.8000327056055924,0.38009773526791935,0.011149466957906213,0.022724468679719223,-0.024541932168148182,0.021489677454712697,0.8000380136056331,0.38013752090415054,0.011078773951156865,0.02279730646465472,-0.024671884174643218,2.64947207142541e-05,0.00016550506464554872,-1.0109407698984484e-05,-0.00010579803879416129,0.00013262228659789938,0.0007578258914087947,-0.00025192080457224454,8.284412261570347e-05,0.00021574824490293586,0.0014006371336826176,-0.0007768096697915892,0.0006957175403784203,0.050338406252721846
1781524778.0368445,0.021462378214717987,0.8000376395077318,0.3801014946008587,0.010994573570868523,0.022773812093907164,-0.02457541562301226,0.021489677454712697,0.8000380136056331,0.38013752090415054,0.011078773951156865,0.02279730646465472,-0.024671884174643218,2.0001318633862497e-05,0.00011536489485825389,1.4416438319958416e-05,-0.00177690818119703,0.0006527553429327141,0.0003037054344253316,-3.766625589863944e-06,2.3872168344583476e-05,0.00013038795699522618,0.001386124437012386,-0.0012789389572886753,0.000576266208734972,0.04520268777855466
1781524778.0467854,0.02146489893642885,0.8000415051773307,0.38010470925418766,0.01086591845362408,0.022814714474099995,-0.02460386960498226,0.021489677454712697,0.8000380136056331,0.38013752090415054,0.011078773951156865,0.02279730646465472,-0.024671884174643218,1.4535152759488827e-05,7.365192233515445e-05,3.3922458134875595e-05,-0.002980373817270227,0.0010246106347566529,-4.486549224902859e-05,-9.57537389553652e-05,0.000102613296186095,-1.1614097303127638e-05,0.0014650605568461083,-0.0008888108339380039,0.000785904878539071,0.041264638790973404
1781524778.0568032,0.021466927247326784,0.8000444295258639,0.38010744620244036,0.010760444671149505,0.022848173346472267,-0.024627774971317587,0.021489677454712697,0.8000380136056331,0.38013752090415054,0.011078773951156865,0.02279730646465472,-0.024671884174643218,9.962886404396207e-06,3.923262324252859e-05,4.915153516602999e-05,-0.003800507570942794,0.001275186496947067,-0.0003048102412952007,-7.924480282980734e-05,0.0003057150727880728,0.00036425706813312533,0.0021649364646245403,-0.0006063306898318419,0.0006075913444140587,0.038252106497105434
1781524778.0668404,0.021468527238620756,0.8000465390329017,0.38010976520956125,0.010675227178508166,0.02287513973725308,-0.024647616831596216,0.02148722064551889,0.8000466677104521,0.3801516688306538,0.011166971087977307,0.022756407377204413,-0.024643185031299506,6.166153841676704e-06,1.1104616830873442e-05,6.07542294865474e-05,-0.004310974768458432,0.0014280319259529863,-0.0004912348873904373,-9.125972575673374e-05,3.894550276460344e-05,0.00013748787405947843,0.0011608182836389514,-0.00037571212788225,0.0005314127620466004,0.04588434896608366
1781524778.0768452,0.021469743499880137,0.8000473365439075,0.38010569461459753,0.010697360204567965,0.022890637741428188,-0.024647731714669656,0.02148722064551889,0.8000466677104521,0.3801516688306538,0.011166971087977307,0.022756407377204413,-0.024643185031299506,6.626952927461683e-06,2.599933060572077e-05,3.097441482522104e-05,-0.0035986884368865947,0.0014413030421556497,-0.0004406629899574525,-6.895707923597969e-05,-7.339779199264328e-05,-0.00041334173291844085,-0.0002627304725853167,-0.00023773682055906303,0.00038378983304947873,0.049188682640008786
1781524778.086796,0.021470663216746004,0.8000477966947034,0.38010218573349375,0.010719289337465698,0.022902345286194947,-0.024647437106804258,0.02148722064551889,0.8000466677104521,0.3801516688306538,0.011166971087977307,0.022756407377204413,-0.024643185031299506,6.912899839829037e-06,3.762696902055103e-05,6.675501842216074e-06,-0.0029664908378032005,0.0014117947417504652,-0.0003907050109764156,-0.00011008703978954601,-0.0002057733586243967,-0.0003820884439942076,-0.0007153150722835886,0.00012656789459449398,0.0003763211117492077,0.05219195299624518
1781524778.096842,0.02147133598672198,0.800048002667699,0.38009917243440255,0.010740465448675934,0.02291089227924603,-0.024646843879340526,0.02148722064551889,0.8000466677104521,0.3801516688306538,0.011166971087977307,0.022756407377204413,-0.024643185031299506,7.054856883998561e-06,4.648455306420517e-05,-1.291559852193562e-05,-0.0024116059062704196,0.0013510408742994377,-0.0003425755154787331,0.00013151250846494427,-0.00012492793658778334,-0.00024480093276194097,-0.001041218031549925,0.0004534823775917529,-0.00011193105033754419,0.05486324922309585
1781524778.1067834,0.021471805607227258,0.8000480215079878,0.38009659529681084,0.010760497702794965,0.022916837206657492,-0.02464604325783917,0.02148722064551889,0.8000466677104521,0.3801516688306538,0.011166971087977307,0.022756407377204413,-0.024643185031299506,7.079423987855295e-06,5.3006177244165e-05,-2.8479154174843176e-05,-0.001929837391123847,0.0012685386694522502,-0.0002971342322295683,2.1051905524993266e-06,-0.00023716523219743162,-0.0005191626719581392,-0.0021364641394014104,6.0597823492273445e-05,-3.6182119470512625e-05,0.057206208607587475
1781524778.1167824,0.021472110351673526,0.8000479066623525,0.38009440105016595,0.010779124567989719,0.02292066975288276,-0.0246451092510845,0.021482338073011864,0.8000421079773867,0.38014109276076163,0.011125579960593015,0.022766796760214758,-0.024632907726863103,7.009442309103457e-06,5.756991995997715e-05,-4.06122990102603e-05,-0.0015160398020214933,0.0011719994137755403,-0.00025495155354061493,-1.8445546420976887e-05,-0.00018319000623248695,-0.0004832040155891329,-0.002838318278780721,0.0007222497913503579,-0.00023344555143349767,0.04814921462970668
