time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781542816.0863311,-0.035550357043153756,0.8306729822842898,0.37898681853065297,-0.08874151467586314,-0.1317613653260119,-0.03489008752238699,-0.03555994177191102,0.8306852609002914,0.3790053557914388,-0.08867554397694934,-0.13172039785337453,-0.035007665633890975,4.333849313285153e-05,-8.415931004855541e-05,1.5739462700186247e-05,-0.0009524805134877459,-2.761089848996887e-05,0.00044057374970045204,-0.00012168968494040914,-5.72525825470761e-05,8.332869239331698e-06,0.00024246610875677056,-0.00100743855010508,0.0013589477566759295,0.024212836961145585
1781542816.0963352,-0.035550593276758934,0.8306716590283488,0.3789875594878841,-0.08877414135079258,-0.13175855255970936,-0.03489347710998965,-0.03555994177191102,0.8306852609002914,0.3790053557914388,-0.08867554397694934,-0.13172039785337453,-0.035007665633890975,4.333849313285153e-05,-8.415931004855541e-05,1.5739462700186247e-05,-0.0009524805134877459,-2.761089848996887e-05,0.00044057374970045204,2.532320210154416e-05,0.00010898795882885218,0.00014292004652099197,0.0004112078381311485,-0.0018874951335584433,0.0015805556440336777,0.024271664593943927
1781542816.1063354,-0.035550826535248145,0.8306704670883954,0.37898819527240724,-0.08880065496419157,-0.13175619739348265,-0.0348967368506639,-0.03556147483762562,0.8306887686990236,0.3790095127433489,-0.08865611837810507,-0.13174972424943854,-0.034971835218671574,3.725862544329466e-05,-9.885465394191796e-05,1.975492569307639e-05,-0.0011426232276944765,4.142519858519319e-06,0.0003596168505948739,5.188024120325888e-06,0.00011261601515522085,0.00013116411914486045,0.0004783727322640273,-0.0008113763338282924,0.0012156335238505814,0.030046128909669123
1781542816.1163301,-0.035552393509570776,0.830674644113261,0.3789915217558281,-0.08881734985866552,-0.13174042934272,-0.034923091231452666,-0.03556147483762562,0.8306887686990236,0.3790095127433489,-0.08865611837810507,-0.13174972424943854,-0.034971835218671574,1.604499742714392e-05,-7.4719781498972e-05,3.957973040017312e-05,-0.0012379370570438281,0.00020045095661282196,5.153154527940475e-05,-4.0240643691997905e-05,-3.225221912528192e-05,-0.00018421774525978425,3.879857838424545e-05,-0.0006003301048463147,0.0011621844970309627,0.024609958841462706
1781542816.126337,-0.03555213316328928,0.8306778394615755,0.3789940660409881,-0.08876893192931158,-0.13176952727417768,-0.03490867663785634,-0.03556147483762562,0.8306887686990236,0.3790095127433489,-0.08865611837810507,-0.13174972424943854,-0.034971835218671574,3.173397444217703e-05,-2.6559934017730496e-05,5.317390250085964e-05,-0.0005535370120384867,-0.0001516787581411076,0.00017312129596263153,-7.174341202097843e-05,7.810575361817944e-05,6.915244936391673e-05,0.00032764212840912145,0.0002602008641075072,0.0007832822045891238,0.021102505169442867
1781542816.1363323,-0.035551879610327464,0.8306806180052005,0.3789962232795687,-0.08872767748126224,-0.1317938771784266,-0.0348967260440944,-0.03556147483762562,0.8306887686990236,0.3790095127433489,-0.08865611837810507,-0.13174972424943854,-0.034971835218671574,4.392656230218037e-05,1.2438039900993796e-05,6.341317155792012e-05,-2.5587617742175973e-05,-0.00041136644343856455,0.0002594844508060884,-0.00034736426823019323,4.230471433428138e-05,4.425117239705078e-05,0.0002328944197661811,0.00037846197293887483,0.0008492107377795389,0.01830606577790706
1781542816.1463273,-0.03555162625600298,0.830683043003052,0.3789980420822247,-0.08869291958950579,-0.13181400289980671,-0.03488694854064391,-0.03556147483762562,0.8306887686990236,0.3790095127433489,-0.08865611837810507,-0.13174972424943854,-0.034971835218671574,5.315785034965543e-05,4.358696377030931e-05,7.082947258673282e-05,0.0003706872371463285,-0.0005946819175961175,0.00031708979799373283,-0.0001391795694154377,-2.9076155890960708e-05,-2.4826475864880475e-05,-0.00018744131687925664,0.00046977660671984335,0.0003370353695854373,0.016166453567910976
1781542816.156337,-0.035551370550153644,0.8306851653324113,0.3789995658094708,-0.08866398073201898,-0.13183041259072992,-0.03487906671966455,-0.03556675968784723,0.8306911355111555,0.3790113641997076,-0.08864770859895474,-0.13174783678476332,-0.034931364206528426,5.989491661838841e-05,6.80401924940821e-05,7.588559860779645e-05,0.0006574557335765988,-0.0007157563098053855,0.00035157129034168343,-0.00018142200217395707,-2.6029839066847514e-05,-4.2823708981413786e-05,-0.0003574862384749082,0.00035621901160679285,0.0001446850356709655,0.02028966745338342
1781542816.1663296,-0.035552640351578624,0.8306788201021666,0.37899574759889126,-0.08862754178856863,-0.13179872093406564,-0.034876072342879295,-0.03556675968784723,0.8306911355111555,0.3790113641997076,-0.08864770859895474,-0.13174783678476332,-0.034931364206528426,3.423856758999342e-05,4.047865673739491e-05,4.305775409192307e-05,0.00098778379943682,-0.00029586567079248387,0.0003760958864054404,-0.00017619601352388423,-6.620364390064952e-05,-3.6061905693700205e-05,-0.0005506956494500619,0.00045352302249740563,0.00012513398440325974,0.02439063706188948
1781542816.176333,-0.03555016452126687,0.830674569489453,0.3789940844374831,-0.08861882404222526,-0.1317766220450045,-0.03484993589247889,-0.03556675968784723,0.8306911355111555,0.3790113641997076,-0.08864770859895474,-0.13174783678476332,-0.034931364206528426,3.910781408572633e-05,1.6519366641263125e-05,2.7902770928450823e-05,0.0010126144619095076,-4.8291981661825886e-05,0.000638137234104079,-3.4342638242811254e-05,-9.438789757676368e-05,7.853945133497386e-05,-0.00025458899925264236,0.00030736594519296083,-1.9029227576841293e-06,0.029127698354196097
