time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781543668.497073,-0.06665133055197692,0.8339762538836812,0.3709424167485733,-0.0944066474059421,-0.31156628609894454,-0.014016387240199636,-0.06665815770569883,0.8339829919064945,0.3709506221618394,-0.094103604744634,-0.3115290497697576,-0.014244509848459194,7.458846324886067e-05,-1.0398825164396423e-05,6.0555610665540825e-05,-0.0006703903516835078,-0.0004184990885978816,0.001508123577189122,-0.0001543799103037413,-0.00027501613034999306,-0.0005414489603166526,-0.001505915665551335,0.00010001813031002712,0.0007028060712811339,0.012622986423251924
1781543668.5070858,-0.06665133055197692,0.8339762538836812,0.3709424167485733,-0.0944066474059421,-0.31156628609894454,-0.014016387240199636,-0.06665815770569883,0.8339829919064945,0.3709506221618394,-0.094103604744634,-0.3115290497697576,-0.014244509848459194,7.458846324886067e-05,-1.0398825164396423e-05,6.0555610665540825e-05,-0.0006703903516835078,-0.0004184990885978816,0.001508123577189122,-0.00011535095988767259,-9.083278465652286e-05,-0.00017011092129270666,-0.00091606170380804,-0.00020987246747914578,0.0007631298161007434,0.012622986423251924
1781543668.5171056,-0.06665133055197692,0.8339762538836812,0.3709424167485733,-0.0944066474059421,-0.31156628609894454,-0.014016387240199636,-0.06665815770569883,0.8339829919064945,0.3709506221618394,-0.094103604744634,-0.3115290497697576,-0.014244509848459194,7.458846324886067e-05,-1.0398825164396423e-05,6.0555610665540825e-05,-0.0006703903516835078,-0.0004184990885978816,0.001508123577189122,-0.0004145118859168658,-0.00022145017590500707,-0.00020538989139929384,-0.0016009129583290048,-0.0004637214555714453,0.0014908144462297968,0.012622986423251924
1781543668.5270867,-0.06665520246659218,0.8339736767497329,0.3709401588541916,-0.09443087290469826,-0.3115859928711293,-0.014021560335836576,-0.06666469348176934,0.833976489556467,0.37093982334667,-0.09416941233778683,-0.3115387047187088,-0.014184522132278013,4.899010959246923e-05,-3.675112812284778e-05,4.269609574260986e-05,-0.0007966347064097366,-0.0005285320533280786,0.0011266103573049496,-0.00020498562730292323,-0.0002512419277033145,-0.0006117638211242273,-0.0026612673090366406,-4.222504251424814e-05,0.0015090497901598288,0.009904737054238083
1781543668.5373893,-0.06665691064172173,0.8339721800290415,0.37093629257691946,-0.09432974888198026,-0.31159017202069283,-0.014078021150953683,-0.06666469348176934,0.833976489556467,0.37093982334667,-0.09416941233778683,-0.3115387047187088,-0.014184522132278013,3.614139369566544e-05,-5.154146769603549e-06,1.14827632337912e-05,0.00020534227173220787,-0.0004609644898061724,0.00041522219176195964,-0.0003365308673173462,-0.00019358137824374765,-0.0003538400014282194,-0.00248070918959426,-0.0004811130808843867,0.0020694349849427122,0.009571361495041987
1781543668.547087,-0.06665661764561931,0.8339655364551661,0.37093134832924185,-0.09427420440609745,-0.3116067044305817,-0.014066676542192208,-0.06666469348176934,0.833976489556467,0.37093982334667,-0.09416941233778683,-0.3115387047187088,-0.014184522132278013,4.4627692543266595e-05,-2.0258636955086448e-05,-2.098820331370912e-05,0.0008272759797210287,-0.0006014254887132026,0.00047025781723659276,-0.00016617313223668556,-0.0001891164361516622,-0.0005148437270293047,-0.0022290334142887505,-0.0010551644789048968,0.002111993681673071,0.016031702281279175
1781543668.5570838,-0.06665632699150112,0.83395997366032,0.37092712551341733,-0.09422809093164367,-0.31162010105578486,-0.014057641754768528,-0.06666469348176934,0.833976489556467,0.37093982334667,-0.09416941233778683,-0.3115387047187088,-0.014184522132278013,5.0874787244100435e-05,-3.212741865801975e-05,-4.6789081647121846e-05,0.0012706248879611557,-0.0006902064209832444,0.0004986209405749067,-0.0001199842310271308,-2.7721934665473698e-05,-0.00043425752004507066,-0.0016107328371364603,-0.0016006275022781727,0.002153539318573217,0.022450121475312414
1781543668.5670817,-0.06665603932103588,0.8339553616609605,0.3709235349265331,-0.09419030605468258,-0.3116307812966501,-0.014050584753454415,-0.06666469348176934,0.833976489556467,0.37093982334667,-0.09416941233778683,-0.3115387047187088,-0.014184522132278013,5.524515193996937e-05,-4.1248270946473207e-05,-6.690846891150415e-05,0.0015680306267614398,-0.0007378348243778059,0.0005062231290630201,-1.503092613404512e-05,4.055368961294077e-05,-5.411230145833322e-05,-0.0006932499027217478,-0.001368482771888642,0.0015883918673557614,0.028046302734705934
1781543668.577105,-0.06665575658354876,0.8339515792492751,0.37092049695906476,-0.09415979580213706,-0.31163913378849806,-0.01404520266589697,-0.06666469348176934,0.833976489556467,0.37093982334667,-0.09416941233778683,-0.3115387047187088,-0.014184522132278013,5.805355121512112e-05,-4.804758881642621e-05,-8.22119746142222e-05,0.0017479453171683932,-0.0007533251409088496,0.0004980619422008558,-5.6203834930259415e-05,-6.144160639904545e-05,-4.1891189111650245e-05,-0.0008930892380216108,-0.0008786246347918897,0.0015521534336803112,0.03277042587555694
1781543668.5870743,-0.06665548141473095,0.8339485147894453,0.37091794072014733,-0.09413557133873487,-0.31164551346953906,-0.01404122275191938,-0.06667288099713464,0.8339710493218198,0.37092568603587595,-0.09425941553900688,-0.31158963833970343,-0.01405708210801588,5.957246131500783e-05,-5.2897086921357114e-05,-9.345550893757994e-05,0.0018349032127592097,-0.0007443113367990218,0.00047831332283932766,-7.084521480177037e-05,-5.413956192395587e-06,-0.00039548388558034584,-0.0011502358354862114,-0.00032727357170142177,0.0012239296940360766,0.029504923875408214
1781543668.5970764,-0.06665525966564727,0.8339552856589157,0.3709209437428166,-0.09410638012990137,-0.31164850531753974,-0.014095003856431157,-0.06667288099713464,0.8339710493218198,0.37092568603587595,-0.09425941553900688,-0.31158963833970343,-0.01405708210801588,5.661083290074051e-05,-1.0067863533218371e-07,-6.894907686106472e-05,0.0017732357578395417,-0.0006430558634717611,-0.00013334951591161074,-0.00018316675301894441,-0.0001783651210710809,-0.0004690050145331175,-0.0016433991036831762,-0.00026355259746561096,0.0015639970117300658,0.024114181201112122
1781543668.6070838,-0.06665317856757377,0.8339581891778439,0.3709228255962721,-0.09410667718141555,-0.31164192442912664,-0.01412519324758705,-0.06667288099713464,0.8339710493218198,0.37092568603587595,-0.09425941553900688,-0.31158963833970343,-0.01405708210801588,6.205189702688687e-05,1.4189492696510946e-05,-5.335259841429353e-05,0.0014753498015592718,-0.00047185207547702343,-0.0004243563336020695,-0.00017038510805106696,7.39786404538864e-05,0.00025288580526032695,-0.0005791497506978607,0.00022016957879562892,0.0013489423782331903,0.02370129001568213
1781543668.6170793,-0.0666514045315082,0.8339607581243114,0.37092446784617217,-0.09410839381219531,-0.3116359216027855,-0.014150220374868197,-0.06667288099713464,0.8339710493218198,0.37092568603587595,-0.09425941553900688,-0.31158963833970343,-0.01405708210801588,6.563357668745212e-05,2.5481463306425423e-05,-4.01561326490613e-05,0.0012117688289530713,-0.0003306610899161431,-0.0006307825005475804,-2.226817581354297e-05,-0.00012850767145767625,0.00019453762839957424,-0.0007627297455562469,-0.0008607318597822839,0.0014586698885708453,0.02384599144751814
1781543668.6270845,-0.0666499043795286,0.8339630166706508,0.3709258963276185,-0.09411112705653232,-0.3116305162014581,-0.014170694544304696,-0.06667288099713464,0.8339710493218198,0.37092568603587595,-0.09425941553900688,-0.31158963833970343,-0.01405708210801588,6.767720890084552e-05,3.422347813769419e-05,-2.9053545250854257e-05,0.0009811065435993693,-0.00021582193908926722,-0.0007681847031811102,-4.447373736909939e-05,-8.069017918428145e-05,-0.0002154220978143058,-0.0012700554117363644,-0.0008686087908256735,0.0014692648906762707,0.024341172199262854
