time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781534245.6857142,0.0802002812523627,0.8206003068326871,0.3623138279813853,-0.08743265179425268,0.4808347412760585,-0.04747246180998853,0.08022033424851349,0.8206200897013081,0.3623001831056133,-0.08761998250937406,0.48092564908573765,-0.04754681653935036,-3.6615701230250882e-06,1.765059538429923e-05,-3.201108252103745e-05,0.0010240359837121096,-0.0002803970795134282,0.00045306284581506177,-0.00011421557341901705,-2.4489934394086314e-05,3.90980655575291e-05,0.0010489450230574961,4.726929304484898e-05,0.00033675664069659947,0.031299635466397926
1781534245.6957083,0.0802002812523627,0.8206003068326871,0.3623138279813853,-0.08743265179425268,0.4808347412760585,-0.04747246180998853,0.08022033424851349,0.8206200897013081,0.3623001831056133,-0.08761998250937406,0.48092564908573765,-0.04754681653935036,-3.6615701230250882e-06,1.765059538429923e-05,-3.201108252103745e-05,0.0010240359837121096,-0.0002803970795134282,0.00045306284581506177,6.114272882279119e-05,-6.958385631389347e-05,-0.00010813169660267928,0.0006109188528421877,0.00022051108289342395,4.091902798871011e-05,0.031299635466397926
1781534245.7057111,0.0802006860759942,0.8206061398670123,0.36231636084036994,-0.08741288062806479,0.4808249328953096,-0.047448170759135634,0.08021697456367588,0.8206185777692689,0.3622988410085597,-0.0875820945525226,0.48090072078486523,-0.04751427805414536,4.008236065685718e-06,5.772717541202505e-05,-1.6499773800604026e-05,0.00100543150718824,-0.00037698307430695453,0.0006284725190894715,-0.00010842968493515653,-1.1716802057749898e-05,-2.819835397879776e-05,0.0011270171873999332,-0.0005746844216117206,0.0006448194250172995,0.026962209667656067
1781534245.715765,0.08020297069177612,0.8206098092723495,0.36231986520007836,-0.08738203428311296,0.48081506492363824,-0.047403154759527874,0.08021697456367588,0.8206185777692689,0.3622988410085597,-0.0875820945525226,0.48090072078486523,-0.04751427805414536,2.3952807947853644e-05,8.198809550880192e-05,3.844716157242547e-06,0.0010051244704386987,-0.0004811761148365849,0.0009845160416298985,-0.00013511952134165738,-0.0002272558535059732,-0.000314897857579979,0.00044078912923178285,1.54443336724448e-05,0.0003160208021920769,0.02673970073551442
1781534245.7257352,0.08020573132225739,0.8206159681404301,0.36232656725144746,-0.0873077515133182,0.48078693128948435,-0.04734222353311736,0.08021697456367588,0.8206185777692689,0.3622988410085597,-0.0875820945525226,0.48090072078486523,-0.04751427805414536,5.380270525320517e-05,0.00013705765432540178,3.7942140457281965e-05,0.0013986994550579536,-0.0007860589323503248,0.001437768403890182,-6.165058483396856e-05,1.5131051869567541e-06,-1.0510346625345505e-05,0.0003705490465091605,-0.00046664280961698844,0.00019372494212361699,0.03003273522246086
1781534245.7357476,0.08020815270429589,0.8206213210674782,0.3623322415614472,-0.08724727860074366,0.4807638693468257,-0.04729253171853154,0.08021697456367588,0.8206185777692689,0.3622988410085597,-0.0875820945525226,0.48090072078486523,-0.04751427805414536,7.708366650971536e-05,0.00017952935801909183,6.483387180992752e-05,0.0016553053169475983,-0.0009929804549747392,0.0017380198228487804,-7.973038617585456e-05,-2.8352366235791164e-05,-0.00026365655105597106,-6.303008685465683e-05,0.00042306935550306653,-0.00021167564018021215,0.034654694071337096
1781534245.7457068,0.08021027605731589,0.820625965518848,0.36233701590137507,-0.08719880766147106,0.48074523951389914,-0.04725262078847739,0.08021697456367588,0.8206185777692689,0.3622988410085597,-0.0875820945525226,0.48090072078486523,-0.04751427805414536,9.479626884780185e-05,0.00021134968223054422,8.560032077795257e-05,0.0018022609366671256,-0.0011208389602737228,0.001915414015403049,-0.00013942769698625036,3.002391836830227e-05,0.00023459791409082733,0.0008501999440191267,-0.0005914824460979606,0.00028723691279685846,0.03945594090582474
1781534245.755742,0.08021213592477239,0.820629985248145,0.362341005705425,-0.08716065573587836,0.48073044104521223,-0.047221130350660605,0.08021697456367588,0.8206185777692689,0.3622988410085597,-0.0875820945525226,0.48090072078486523,-0.04751427805414536,0.00010781430548621028,0.00023421616913944438,0.00010118642550211351,0.0018630368315527108,-0.0011859584409343055,0.0019958996110127697,-1.67806800324714e-06,1.274605704779901e-06,0.0002943565158242133,0.0006030877416277439,-0.000408874857048074,0.00015412732264113754,0.043947749231205153
1781534245.7657208,0.0802137615623427,0.8206334527309662,0.36234431471882234,-0.0871312795033786,0.48071891877993655,-0.047196810748292774,0.0802155217627139,0.8206166198841589,0.36229776750582243,-0.0875507379563717,0.48089335783829235,-0.047493894213060835,0.00011689871907593483,0.0002496050142430351,0.00011241639717405481,0.0018575776235801112,-0.0012022872370450674,0.0020015717106241357,-0.00013239688985330325,0.00010676205534021549,-2.114440184658826e-05,0.000642312495032729,0.00014429391657953583,0.0005470189141787219,0.04952863893792814
1781534245.775731,0.08021228769835599,0.8206305348341294,0.36233774544560027,-0.08724834290523933,0.4807535752390457,-0.04727677232903446,0.0802155217627139,0.8206166198841589,0.36229776750582243,-0.0875507379563717,0.48089335783829235,-0.047493894213060835,8.287590981324671e-05,0.00017842555637582292,7.463554561899056e-05,0.0007804764347563028,-0.000626722945043314,0.001044946943285692,-9.500413036369709e-05,0.0002814543459687376,0.000551494934242547,0.0015815257784004618,-0.0003315960579027732,0.0006959696108250102,0.04245374746512654
