time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781530521.1745088,0.008005354498460245,0.8385596254263866,0.3811382287231846,-0.17850825930485814,0.03175816565283052,-0.008693954022731237,0.00800221180507793,0.8384857838805095,0.38108347607908266,-0.17859878326203413,0.03208231038768772,-0.008975880612085707,0.00010889401123253833,0.0002593992812830368,9.438792484227803e-05,0.001165203164474919,-0.0020481835444914275,0.0013647933172291266,-1.9159510346364653e-05,-0.00011090678116912746,-0.00015681593703268184,-0.0007165937582988946,2.966431101202819e-05,6.657239355811345e-05,0.09197990245355461
1781530521.1845133,0.008005354498460245,0.8385596254263866,0.3811382287231846,-0.17850825930485814,0.03175816565283052,-0.008693954022731237,0.00800221180507793,0.8384857838805095,0.38108347607908266,-0.17859878326203413,0.03208231038768772,-0.008975880612085707,0.00010889401123253833,0.0002593992812830368,9.438792484227803e-05,0.001165203164474919,-0.0020481835444914275,0.0013647933172291266,-5.5045887194634e-05,5.676241472314919e-05,0.00013882483578566603,-0.00037300407945183316,-0.00011191788276726142,0.0003400154016030975,0.09197990245355461
1781530521.194502,0.008004857180455101,0.8385685173028968,0.3811419326917552,-0.17847035884990375,0.03173061930549581,-0.008680207490817285,0.00800221180507793,0.8384857838805095,0.38108347607908266,-0.17859878326203413,0.03208231038768772,-0.008975880612085707,0.00011250934384215716,0.00031691423230206437,0.00010858694772796191,0.0014469939115351147,-0.00214716247342029,0.001310017253727795,1.699882581732078e-05,1.371712281419366e-05,5.837698837123055e-05,-0.0004005243951207551,-0.0017226331426645895,0.0011441217026717744,0.10133603878162291
1781530521.2045007,0.008004547773054808,0.8385761090044204,0.38114501945157514,-0.17843985896488268,0.0317091765391293,-0.008670180917675227,0.0080031541860216,0.838485869160922,0.38108370178414946,-0.17861093141127127,0.032052782853465356,-0.008958529740675555,0.00011398602817346306,0.0003590700657393132,0.00011860963520871941,0.0016185210659966438,-0.0021625520190607112,0.0012331149353719862,0.00024471366194300597,3.0228988497828465e-05,6.846348245214892e-05,-5.040586082982187e-05,-0.0017917737468731206,0.0009910279623044466,0.10911016349518464
1781530521.2144928,0.008004391669664894,0.8385825646502795,0.38114757101694136,-0.17841573879654535,0.03169289411814513,-0.008663215751145231,0.0080031541860216,0.838485869160922,0.38108370178414946,-0.17861093141127127,0.032052782853465356,-0.008958529740675555,0.0001137271519944343,0.00038836185472232194,0.00012515267512345333,0.0017027365176861002,-0.002114889200461367,0.001141739624703526,0.0002473700924324043,1.8929461655167793e-05,-0.000260975155253063,-0.0003443613900500876,-0.002098421841286364,0.0011720732863922192,0.11589144888758526
1781530521.224504,0.008004107693792038,0.8385868449236192,0.38115296123770503,-0.17846800151114534,0.03171455283359648,-0.008715754369778575,0.0080031541860216,0.838485869160922,0.38108370178414946,-0.17861093141127127,0.032052782853465356,-0.008958529740675555,9.026548557266323e-05,0.0003678407085501451,0.0001563754253959626,0.0009644714108493613,-0.0015495577761429585,0.0004948921028328834,-0.00010726452300062017,0.00023432406907395391,0.00029638313133363494,0.00032087618591314767,-0.002461054658709958,0.0017111202100577887,0.12244952321737701
1781530521.234508,0.008005372818161714,0.8385890350392836,0.3811537013857259,-0.17841133069790466,0.0317461601110296,-0.008763425531689129,0.0080031541860216,0.838485869160922,0.38108370178414946,-0.17861093141127127,0.032052782853465356,-0.008958529740675555,7.425713557852561e-05,0.00038511074073439296,0.00014686090698983048,0.0014943654305913277,-0.0009484901354244778,-9.803459352025019e-06,4.82318308244915e-05,0.00018798131992299078,2.5922259659799955e-06,0.00023248734144588055,-0.0025593723568528297,0.001598243984620107,0.12469188027913988
1781530521.2445009,0.008006432515583944,0.8385908690510429,0.3811542244612265,-0.17836504368328654,0.03177360499455828,-0.00880366607641167,0.0080031541860216,0.838485869160922,0.38108370178414946,-0.17861093141127127,0.032052782853465356,-0.008958529740675555,6.046514868113127e-05,0.00039409491479997037,0.00013736203024466789,0.0018504903756757446,-0.00047217058789794815,-0.00038769162459842047,6.51708863417852e-05,0.0001476987541486283,-7.439542878501202e-05,0.00022567973379911634,-0.0025892728477641793,0.0015386644634585028,0.12652735811756483
1781530521.2545068,0.008007298573239117,0.8385924034758315,0.3811545655231602,-0.178327803677265,0.031797179516981355,-0.008837237774570211,0.008009300592671187,0.8384935926889652,0.3810838333039579,-0.1786064213626381,0.03193002940104939,-0.0088857646824832,4.862715705195765e-05,0.000396313585814623,0.0001279960706182362,0.002066668392027469,-0.00010235801588743301,-0.0006602221636779746,7.537545659835281e-05,0.00035526564892826573,-2.443605624547065e-05,0.00029288641968011126,-0.001887053268293381,0.0010131366103753147,0.12153446637162095
1781530521.2645135,0.008007986559188104,0.8385936829238391,0.3811547557018588,-0.1782983614653859,0.03181720851607239,-0.00886489391508459,0.008009300592671187,0.8384935926889652,0.3810838333039579,-0.1786064213626381,0.03193002940104939,-0.0088857646824832,3.850777973810928e-05,0.000393072979802333,0.00011885548950460665,0.0021720718814612788,0.000177530241434073,-0.000846350917848496,8.110066071752849e-05,0.00037886718335114163,0.00020289157873963078,0.0010266436714591696,-0.0011250586551342493,0.000441811505076907,0.12267749722390353
