time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781533325.4179542,0.05042482007352053,0.8218825773802821,0.3738948012143894,-0.08260393640042618,0.30163750445759363,-0.009484349019876132,0.05046617910443618,0.8219501580717401,0.3739893901429212,-0.08212871793680204,0.30131079956206963,-0.009377004498123759,3.103416350787608e-05,-0.00017610859054868495,-0.00031468254658462044,-0.002750800395813614,0.0024030855957991146,0.00032085227832743255,-4.864203419175297e-05,-0.0004511256726338302,-0.0005575458510732194,-0.0018622367179611877,0.0015769272415725598,-0.001340732145134995,0.12338875433771877
1781533325.4279573,0.05042931307371454,0.8218937097242259,0.3738934748070034,-0.08269919137761628,0.30168278017764494,-0.009446203453373485,0.05046617910443618,0.8219501580717401,0.3739893901429212,-0.08212871793680204,0.30131079956206963,-0.009377004498123759,3.992597808176791e-05,-0.00014258310709937256,-0.0002932454162928832,-0.0036141271450111936,0.002600497661540658,0.000722898240081234,-0.00018293337489087247,-0.00037785112086731584,-0.0006600630140320431,-0.002088207148510369,0.0013916657106233237,-0.0010770778819927786,0.11724023124539355
1781533325.4379482,0.05043293643458957,0.8219029714801431,0.3738925938029988,-0.08277613526827335,0.3017184287974526,-0.009414609420946372,0.05046617910443618,0.8219501580717401,0.3739893901429212,-0.08212871793680204,0.30131079956206963,-0.009377004498123759,4.65581854167994e-05,-0.00011386307631999936,-0.0002723205464509892,-0.004162063467411176,0.0026772260135817408,0.0010043442087517215,-0.00017637829958272816,-0.0004452447742854481,-0.0008416428710637485,-0.0021545308180481466,0.0018703704892963863,-0.0011655975758921265,0.11269951618107958
1781533325.4479592,0.0504358161320175,0.8219106008074591,0.37389208279271063,-0.08283725307895498,0.30174588776537226,-0.00938878798942202,0.05045215808587794,0.8219262386822429,0.373963651355744,-0.08223793116280734,0.30137683264686244,-0.009461360608940476,5.1292403924192646e-05,-8.936464588118722e-05,-0.000252072044892741,-0.004458689081667371,0.0026614306668712065,0.0011877261884383585,-0.00024429516421621084,-0.00034905865413783663,-0.0003526694746818087,-0.0016488476154752412,0.001829335121253104,-0.0008231821326919867,0.0750577231095494
1781533325.4579601,0.0504444772777252,0.8219299687814338,0.3738817232495392,-0.08302522574505586,0.30182225452467915,-0.009388599298751014,0.05045215808587794,0.8219262386822429,0.373963651355744,-0.08223793116280734,0.30137683264686244,-0.009461360608940476,7.114021087165229e-05,-4.6170293032350846e-05,-0.00028497233003340575,-0.006024645728614713,0.0032015626311076312,0.001129073397638268,-0.0003711703852336224,-0.0004836605084178109,-0.0003489983688399036,-0.0022698208462643347,0.002468705842510425,-0.0006583158526640892,0.08237185830217705
1781533325.4679606,0.05045118517675217,0.821958435183028,0.3738835180312186,-0.08326187715808739,0.3018831089089391,-0.009397970310018912,0.05045215808587794,0.8219262386822429,0.373963651355744,-0.08223793116280734,0.30137683264686244,-0.009461360608940476,8.403573659826099e-05,3.136264334187208e-05,-0.00023799543200285988,-0.007920047549967953,0.003522229230283301,0.0009636232279350473,-0.0002306592570717134,-0.00041083865972193877,-0.00040777900185251715,-0.002663537261032064,0.0025459987006601686,-0.0006703288691244209,0.08636498662342577
1781533325.4779541,0.05045660989925437,0.8219820319374871,0.373885342271705,-0.0834538442685114,0.3019309956395113,-0.009406507021971856,0.05045215808587794,0.8219262386822429,0.373963651355744,-0.08223793116280734,0.30137683264686244,-0.009461360608940476,9.33231003289508e-05,9.320660656199521e-05,-0.00019726799569927425,-0.009123411238846704,0.0036660925810243386,0.0008132645378564633,-0.00029872322150904654,-0.00036635298482135697,-0.00028161421835248515,-0.002587849839320814,0.0038526039641493797,-0.0008574403590996258,0.0962549667087783
1781533325.4879744,0.05046093539634961,0.8220013911520347,0.3738871708018456,-0.08360707513378766,0.3019678553688714,-0.009414181093847077,0.05045215808587794,0.8219262386822429,0.373963651355744,-0.08223793116280734,0.30137683264686244,-0.009461360608940476,9.959624815085472e-05,0.00014167225753515544,-0.00016207351745899874,-0.009775315705294923,0.003673542372622006,0.0006783329950395096,-0.0006522589059787192,-0.00047164397891482794,-0.0005161030943372067,-0.0036274022612541442,0.003855153242836724,9.077852363983412e-05,0.10758350254355029
1781533325.4979627,0.050464326997300336,0.8220170917437426,0.3738889803611992,-0.08372708706847881,0.3019954440341057,-0.00942099600469206,0.05043437854662508,0.8218998140103537,0.37393241740192773,-0.08240598130940854,0.30152258587614655,-0.009536000431405393,0.00010337017721287137,0.0001787840496022376,-0.00013176669918061248,-0.009996186703275824,0.0035785759820068726,0.0005586568460630001,-0.00030712166745404493,-0.0008147456073071579,-0.001004028455626068,-0.005609544340604175,0.0033735332162026714,0.00018929165512835625,0.12859919499721195
1781533325.507963,0.050464720618346184,0.822026656652669,0.37388972271453036,-0.08375557296561767,0.3020103133536134,-0.009444559075787798,0.05043437854662508,0.8218998140103537,0.37393241740192773,-0.08240598130940854,0.30152258587614655,-0.009536000431405393,9.198703610126748e-05,0.000218847890264165,-0.00011541957448898578,-0.00913936459257083,0.0033702163094578128,0.0002665143001266597,-0.0006388569808485062,-0.000956364755338304,-0.0014365648922281104,-0.007336207301691762,0.0038915328250943185,0.000623042724843801,0.13723167840488606
1781533325.5179555,0.0504647838822106,0.822034111348925,0.3738905466014136,-0.08377113536965142,0.3020197160901741,-0.009464361978817247,0.05043437854662508,0.8218998140103537,0.37393241740192773,-0.08240598130940854,0.30152258587614655,-0.009536000431405393,8.168338687746211e-05,0.00024823704095258236,-0.00010083405846365384,-0.00824720405814003,0.003121856618527839,4.0330262196361155e-05,-0.000548660374233394,-0.0011052249993227029,-0.0016148260186589713,-0.008935575491228307,0.0036329977293787317,0.000928816158000972,0.14392158807870123
1781533325.5279534,0.050464590710661394,0.8220398128555696,0.3738914195438229,-0.08377658856125937,0.3020247655834911,-0.009480805271952136,0.05043437854662508,0.8218998140103537,0.37393241740192773,-0.08240598130940854,0.30152258587614655,-0.009536000431405393,7.237688245720623e-05,0.00026868444673879243,-8.784752787848817e-05,-0.007352987378894994,0.002850322258506102,-0.0001302429531864546,-0.0006810964873281107,-0.0011369768464755392,-0.0019106793853284382,-0.010272661868277173,0.003479935090389136,0.0011635733657347255,0.14897407790189662
1781533325.537966,0.050464204171991774,0.8220440692416652,0.37389231473895734,-0.08377431795777435,0.30202641514003625,-0.009494281166753493,0.05043437854662508,0.8218998140103537,0.37393241740192773,-0.08240598130940854,0.30152258587614655,-0.009536000431405393,6.398878197494724e-05,0.00028169457038809687,-7.630917240461176e-05,-0.006481707900914329,0.002568854821827836,-0.0002544805039861078,-0.0004826967759214967,-0.0010153002189937344,-0.0020577921239597285,-0.01066766277861754,0.002967461023430677,0.0006897411290194171,0.1526674925010276
1781533325.5479662,0.05046367742883426,0.8220471446182565,0.37389321047839663,-0.08376632232776565,0.3020254720766191,-0.009505164832214343,0.050407858007013195,0.8218477072814432,0.37385136404349895,-0.08288396376279106,0.3017005631425438,-0.009645748623374327,5.644423726739737e-05,0.00028856939213348624,-6.607957570980654e-05,-0.005651464273006486,0.0022876481108282404,-0.0003406001113707476,-0.00017348867261565644,-0.0009119680627045073,-0.001598920152388854,-0.010139744933399322,0.0032602572389626066,-0.00029598809960418835,0.2112869690285065
1781533325.5579557,0.0504631465975549,0.8220464230246946,0.37389582010168465,-0.08385546737550528,0.30204122931306987,-0.009547514887243806,0.050407858007013195,0.8218477072814432,0.37385136404349895,-0.08288396376279106,0.3017005631425438,-0.009645748623374327,4.146946481992031e-05,0.00022993870283352603,-3.9574332160596565e-05,-0.005870159394768597,0.0022462853968770713,-0.0007288794169393222,-0.00021105391694640422,-0.0007029751978622347,-0.0012471473688884847,-0.009603894565707918,0.0036008336360571318,-0.0004717415439275002,0.2110002748089247
1781533325.5679522,0.05046664928897746,0.8220507240863667,0.37388831537101813,-0.08393778034140792,0.3020522610635492,-0.009505200508548278,0.050407858007013195,0.8218477072814432,0.37385136404349895,-0.08288396376279106,0.3017005631425438,-0.009645748623374327,5.86078860867622e-05,0.0001987748605172729,-8.065611378332525e-05,-0.006265348943707163,0.002084093026478636,-0.00019974036732913684,-0.00011696667438741732,-0.0006481842982102862,-0.0012806203673825147,-0.009752491842323595,0.003299584053680508,-0.0006758470307808933,0.21456383321003902
1781533325.5779548,0.050469488407466796,0.8220537748031289,0.3738820078970424,-0.08400115333463436,0.3020596493198515,-0.009469252086901692,0.050407858007013195,0.8218477072814432,0.37385136404349895,-0.08288396376279106,0.3017005631425438,-0.009645748623374327,7.162352913067694e-05,0.00017123868526425044,-0.00011261347026967177,-0.0063899554035145014,0.0019055077646289063,0.00020218611804380377,-8.77176088380421e-05,-0.0003497414247457835,-0.0009893281370608798,-0.008953060679757983,0.003460694455171414,-0.0010279982526559895,0.21725831517748942
