time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781529443.575687,0.01330564004254309,0.7176297812948473,0.34448906220251657,0.5326833764631445,0.02887228199709546,0.00046162216092665576,0.013368380389249646,0.7175556208169209,0.3443696757774294,0.533471904541283,0.028829129822220523,0.0002494599925276231,-3.460212587853292e-05,-3.136083184557819e-05,0.0001946288936461849,-0.005186227020538473,0.00010345132800639842,0.0029355027198375116,0.0002266130203022853,1.7258927820922132e-06,-0.00012262654694633008,-0.004627112169211117,-0.0008524943100472163,-0.004320490302845083,0.15391311213223827
1781529443.5856912,0.01330564004254309,0.7176297812948473,0.34448906220251657,0.5326833764631445,0.02887228199709546,0.00046162216092665576,0.013368380389249646,0.7175556208169209,0.3443696757774294,0.533471904541283,0.028829129822220523,0.0002494599925276231,-3.460212587853292e-05,-3.136083184557819e-05,0.0001946288936461849,-0.005186227020538473,0.00010345132800639842,0.0029355027198375116,-0.00011147713359549689,-3.956993107156991e-05,0.0002341593399845403,-0.004652631027910259,-0.0012081383194578387,-0.003740201256667178,0.15391311213223827
1781529443.5956848,0.013308552908656589,0.7176300284348995,0.3444861938595946,0.5327260878990663,0.02886275536110361,0.00044392217633687503,0.013368380389249646,0.7175556208169209,0.3443696757774294,0.533471904541283,0.028829129822220523,0.0002494599925276231,-5.373426726111289e-06,-1.0411875124198953e-05,0.0001736859163917602,-0.004148187362218948,-9.553282066068148e-05,0.0025014601062251997,-0.00043584746432815205,3.943412787421106e-06,0.00022489188267912056,-0.004814831438076991,-0.00011871768474897217,-0.0020199274154104963,0.1506395848335576
1781529443.6056814,0.013311078829958117,0.717630053764086,0.34448352305857516,0.5327657649812434,0.028855985306309062,0.00042709931369749876,0.013368380389249646,0.7175556208169209,0.3443696757774294,0.533471904541283,0.028829129822220523,0.0002494599925276231,1.8158675008674676e-05,6.537313934410967e-06,0.00015467267960228624,-0.0032568742863374493,-0.00024201288259304284,0.0021077714560773964,-0.0005629500569797822,5.1870949726190706e-05,0.0003633628778957033,-0.005522941317371583,0.00018507871801168112,-0.00039549726273139857,0.14759720778252214
1781529443.6156917,0.013313266939177894,0.7176299273550155,0.3444810602654247,0.5328020824725584,0.028851466042095097,0.00041139432782955065,0.013368380389249646,0.7175556208169209,0.3443696757774294,0.533471904541283,0.028829129822220523,0.0002494599925276231,3.6819525653201564e-05,2.0060833462038624e-05,0.00013744950366498758,-0.0024998956232385535,-0.0003451431068175886,0.0017550958616316223,-0.0005885914414534703,-5.514361715377139e-05,0.0001329276711250859,-0.005852547048667292,0.00033399380606560325,0.0007082956828580827,0.14479453770218825
1781529443.6256757,0.01331515943615493,0.7176297031564044,0.34447880880150417,0.532834888636475,0.028848756952905452,0.00039695696814989745,0.013350197318824586,0.7175554028879985,0.34437678275025835,0.533221029296038,0.028811986721822613,0.00015988191776189487,5.133341477803801e-05,3.066296073708056e-05,0.00012188157564815423,-0.001864289368382538,-0.00041296925243709825,0.0014428043014710148,-0.00035884442200697075,-6.845433165000545e-05,0.00020604441128712795,-0.005388131479874989,0.00045889490045284207,0.0008646452694476812,0.13098663382185602
1781529443.6356897,0.013316792711953494,0.7176294219360301,0.34447676646328285,0.5328641658922343,0.02884747832835277,0.00038386470364193404,0.013350197318824586,0.7175554028879985,0.34437678275025835,0.533221029296038,0.028811986721822613,0.00015988191776189487,6.233432881822574e-05,3.878553302614395e-05,0.00010783969767777347,-0.00133702133288288,-0.000452486243232656,0.0011693198869285088,-0.0003329579549208686,-2.8046683056090837e-05,-0.00010527829594695414,-0.0049174296035418745,0.0007721306606786977,0.0013065924227187082,0.12880772531911283
1781529443.6456833,0.013321080687318933,0.7176284516147737,0.3444884225689088,0.5327562597242848,0.028810956211994476,0.00046356724716761777,0.013350197318824586,0.7175554028879985,0.34437678275025835,0.533221029296038,0.028811986721822613,0.00015988191776189487,8.095072782031717e-05,-1.4157885446031688e-05,0.0001498550665213709,-0.002394152772080633,-0.00030473548435636517,0.0019933886564277485,-0.00042777916239751285,-6.160268382885289e-05,0.0001864667746562434,-0.003993512669934734,0.0008685995983716299,0.002173213276809826,0.13655527753271074
1781529443.655695,0.013324719261850951,0.717627374438045,0.3444981897279775,0.5326676562639456,0.028781415026928547,0.0005291720817494072,0.013350197318824586,0.7175554028879985,0.34437678275025835,0.533221029296038,0.028811986721822613,0.00015988191776189487,9.486974521907616e-05,-5.648004561319722e-05,0.00018168506077039892,-0.003120688974519625,-0.00018568890851111444,0.0025562734876243666,-0.0005310354683870733,1.4929656873793513e-05,-0.0004698396866438271,-0.005278194251380111,0.0014247563127576391,0.0022732781373950356,0.1434178846663184
1781529443.6657023,0.013327786391580974,0.7176262077958235,0.3445063068687528,0.5325959414908383,0.028757911453832108,0.0005824173718149139,0.013350197318824586,0.7175554028879985,0.34437678275025835,0.533221029296038,0.028811986721822613,0.00015988191776189487,0.00010484146269622633,-8.973948002520993e-05,0.0002049351914004261,-0.0035796346134970253,-9.14081590830274e-05,0.002908053724110723,-0.0006702422980223239,-9.037968198439399e-06,-0.00021590223618459924,-0.003824352963991687,0.0007075374481466136,0.00322088677562452,0.14930533112985042
