time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781528490.855555,0.02480401310508554,0.7469576931998737,0.36102980659328215,0.3615845305726082,0.030517577307428212,0.02669920049810054,0.024808985646388837,0.7470249740464288,0.36108726946471925,0.36168129052929565,0.03051099590036266,0.02670508543345984,6.846360673397054e-05,-5.437476646557363e-05,0.0001291827137926926,-0.0003171235497849054,-0.0006506728608288326,0.0017351912694474696,-2.0241452585386155e-05,-0.00037270467499305447,-0.00038199861103852564,-0.0006680790475281282,2.829288917402898e-05,-1.8716715636381848e-05,0.08861952422561124
1781528490.8655515,0.024810240586064958,0.746957126886438,0.3610278121402039,0.36158859728030135,0.030449991192342818,0.026836257824526172,0.024808985646388837,0.7470249740464288,0.36108726946471925,0.36168129052929565,0.03051099590036266,0.02670508543345984,6.846360673397054e-05,-5.437476646557363e-05,0.0001291827137926926,-0.0003171235497849054,-0.0006506728608288326,0.0017351912694474696,-6.148811339374939e-05,-0.0003550183340139075,-0.0005523358954825558,-0.0007157547294402954,0.00035693785250902294,0.00011628102663843315,0.09022186780888776
1781528490.8755548,0.024815606865055247,0.7469566526585312,0.36102602047908294,0.36159226323521954,0.030394267142001885,0.026950255071047757,0.024808985646388837,0.7470249740464288,0.36108726946471925,0.36168129052929565,0.03051099590036266,0.02670508543345984,0.00010403692773540192,-5.369380900283223e-05,0.00010923790923023387,-0.0002803331791918752,-0.0007085865062504853,0.0029244659059514365,-2.171138275218423e-05,-0.00041917094579696257,-0.0002266925521986646,-0.0005188845794502776,1.2400122023165762e-05,-2.4742289709877224e-05,0.09199505868446113
1781528490.885552,0.024820214961090235,0.746956259756048,0.3610244147990987,0.36159553012590373,0.030348956357075352,0.027043853869062356,0.024808985646388837,0.7470249740464288,0.36108726946471925,0.36168129052929565,0.03051099590036266,0.02670508543345984,0.00013127598127036589,-5.246679955466218e-05,9.184260036875286e-05,-0.0002450913969564787,-0.0007325849450814812,0.0037354982925461334,-1.3344120225713514e-05,-0.0002715009872952378,-7.346124768921154e-06,-0.00017609174964738038,-5.311568000316642e-06,-1.854417240794434e-05,0.09380010768369273
1781528490.8955526,0.024824156094615125,0.7469559383943786,0.3610229792472889,0.36159840977545454,0.030312688244733765,0.027119606829179993,0.024808985646388837,0.7470249740464288,0.36108726946471925,0.36168129052929565,0.03051099590036266,0.02670508543345984,0.00015147936217147048,-5.0816981688330096e-05,7.671437443437329e-05,-0.00021197521559798008,-0.0007305145529477055,0.004240926461966307,8.880700148769488e-07,-4.583268541517731e-05,0.00010888578293782922,-9.39100967402545e-05,-2.884106896572046e-05,-1.249628425525055e-05,0.09554734852744828
1781528490.9055505,0.024824156094615125,0.7469559383943786,0.3610229792472889,0.36159840977545454,0.030312688244733765,0.027119606829179993,0.024806226326818948,0.747007121774812,0.36107042196504524,0.3616559100799259,0.030512613282351886,0.02671012601858011,0.00015147936217147048,-5.0816981688330096e-05,7.671437443437329e-05,-0.00021197521559798008,-0.0007305145529477055,0.004240926461966307,-2.0922484316055825e-06,-0.00022058776141949048,-0.0002425323518479793,-0.0007620719758525589,9.395816732677949e-06,-4.5742031225309844e-05,0.07205571784339301
1781528490.9155033,0.024822799263750136,0.7469513396433751,0.36101606045915313,0.3615277746746435,0.030295460906104132,0.02717196662028573,0.024806226326818948,0.747007121774812,0.36107042196504524,0.3616559100799259,0.030512613282351886,0.02671012601858011,0.00012175660899777589,-0.00010545207566803012,1.138930093382986e-05,-0.0009574753153758054,-0.0005471259337163,0.0038872329306209267,-8.3648473286881e-05,-0.0003528637216836525,-0.0005532396902738548,-0.0007148887404038183,-0.00020011815290863486,0.00024155187818515294,0.07963342105562632
1781528490.9255092,0.024818719266165426,0.746947532640382,0.3610111619613212,0.36146703529863644,0.03030667520621444,0.027162118979324967,0.024806226326818948,0.747007121774812,0.36107042196504524,0.3616559100799259,0.030512613282351886,0.02671012601858011,8.487407907161895e-05,-0.00014955560170977424,-3.066658786676821e-05,-0.0015127834197826802,-0.00041087329861666706,0.003319052333733665,-0.0004178542347754521,-1.52964325809605e-05,-3.097324435221769e-05,-0.000106591111208496,-0.00030736639565586977,0.0015971674124543355,0.08496285374795076
1781528490.935554,0.02481519378114654,0.7469441866042092,0.36100691410340136,0.36141725480605247,0.030317538481429374,0.027151117706312816,0.024806226326818948,0.747007121774812,0.36107042196504524,0.3616559100799259,0.030512613282351886,0.02671012601858011,5.4190333490102505e-05,-0.00018306570701880933,-6.403934949427781e-05,-0.0018874471211033695,-0.00029752697444293926,0.0028024840071389483,-0.00016003874469461588,-0.00018957295064892324,-0.00010426248312286898,0.00022691947050606828,0.0010528734755356282,0.001547033450626616,0.08985821846938866
1781528490.9455028,0.024812154417282677,0.7469412434852412,0.3610032390094046,0.3613770480048347,0.03032784113796394,0.027139553111286935,0.024806226326818948,0.747007121774812,0.36107042196504524,0.3616559100799259,0.030512613282351886,0.02671012601858011,2.887159977048557e-05,-0.00020764709151116644,-9.001866297200567e-05,-0.0021165047376600875,-0.0002044487085072902,0.002338726478869631,-0.0003842025268942533,-0.00017715406844163878,-0.00015174224138263145,-5.887812802125649e-05,-0.0006966618717896506,0.0030609090025331834,0.09427958857533313
