time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781587920.1518989,0.0004063754223133445,0.7196826894409685,0.33460294170453986,0.625212170996118,0.022905556915321146,0.030331814891299658,0.0004725508326236527,0.7196682721479564,0.334586980367772,0.6255374206738283,0.022630124304433785,0.030508109122794114,-0.000189395056142729,-0.00011313567466830124,2.5960506286246585e-06,-0.0027581972560649297,-0.0001619870607671835,-0.001590228452186563,-0.00014349302507750625,6.036046682849577e-06,0.00018788419023106043,-0.00019425829282281487,0.001068657299643349,-0.0004350334244703214,0.06958309808388127
1781587920.1618683,0.00040194008707011185,0.7196818047932056,0.334606331914552,0.6252251306312073,0.022929258176246803,0.030301234396130305,0.0004725508326236527,0.7196682721479564,0.334586980367772,0.6255374206738283,0.022630124304433785,0.030508109122794114,-0.0002064099939047311,-0.00010640998610640816,2.794710470447509e-05,-0.002307953051908541,-0.00012983591914636679,-0.0018386859304562672,-0.0001578131831734831,0.00020485716458798177,-1.3445688266142602e-05,-0.001122234273991354,0.0007127653965529649,-0.0008022666329600943,0.07445463207785488
1781587920.1719258,0.0003982573862224755,0.7196809936414349,0.3346091445992196,0.6252381824678352,0.022948302309330426,0.030276953165124465,0.00046267362979890425,0.7196698856316667,0.33458260458227257,0.6255290850606685,0.022671058417250256,0.03048661638045247,-0.00021745370492633746,-9.966246132724088e-05,4.794413211101402e-05,-0.0019074257218210408,-0.00010218694682604339,-0.0019745167871073176,-4.188449042609301e-06,-7.667692331843569e-05,-0.0001084904777279269,-0.0015673315942360839,0.00041135973264528204,-0.0014638568358385665,0.07054936439867328
1781587920.1819181,0.00039522441724924975,0.7196802633396254,0.3346114664133576,0.6252509462947251,0.022963335605283408,0.03025805632114409,0.00046267362979890425,0.7196698856316667,0.33458260458227257,0.6255290850606685,0.022671058417250256,0.03048661638045247,-0.00022356394040115243,-9.298290500935111e-05,6.338970800798689e-05,-0.0015551129976163508,-7.866944122856938e-05,-0.002022242290859417,1.578205338821566e-05,0.0001244811690760305,-0.00025720323368414523,-0.0025270871926999024,6.276029067116105e-05,-0.001596857341272882,0.07409519815498279
1781587920.1918993,0.0003956606543608432,0.7196811904895646,0.3346147391568699,0.6252491619418181,0.022930966964678223,0.03037267343048272,0.00046267362979890425,0.7196698856316667,0.33458260458227257,0.6255290850606685,0.022671058417250256,0.03048661638045247,-0.00022537606780331085,-8.32959484520439e-05,7.95763936798923e-05,-0.001433535339511999,0.0003755720318412161,-0.0005803509922958907,5.638677046368881e-05,0.00016671208009425077,-0.0004717859259214493,-0.0033418694688171885,3.3749478105635064e-05,-0.0017567425637271766,0.07517426137785146
1781587920.2018952,0.0003960854863344828,0.719681948061828,0.33461744576370256,0.6252489795041692,0.02290314988724318,0.030469306525620077,0.00046267362979890425,0.7196698856316667,0.33458260458227257,0.6255290850606685,0.022671058417250256,0.03048661638045247,-0.00022397505141156764,-7.446407555533956e-05,9.156231665789655e-05,-0.001303204572381705,0.0007056318520538888,0.0005158976515279093,-9.589233714839859e-06,0.00014482663440940077,-0.00025925198462429036,-0.0030425660487959656,-0.0002338697894841892,-0.0017176810367846428,0.07611432844656435
1781587920.2118986,0.00039648603621864325,0.7196825638075209,0.3346196668818025,0.6252500028805721,0.02287950457022303,0.030549819710468884,0.00046267362979890425,0.7196698856316667,0.33458260458227257,0.6255290850606685,0.022671058417250256,0.03048661638045247,-0.0002200123617471819,-6.643054966175482e-05,0.00010002410631094554,-0.0011698821494766296,0.0009336138092287408,0.0013231600070864097,-0.0001825482038825436,4.452902965940393e-05,-0.00013998796509863542,-0.0025911428520045566,0.00018788434675615505,-0.0011588975181921488,0.07690999761659024
1781587920.2218988,0.00039685567322556687,0.7196830619007674,0.3346214733154632,0.625251902177078,0.02285963227028387,0.030616050943555018,0.00046035336580213526,0.7196728192220639,0.3345725666751889,0.6254040577667621,0.022681954588676723,0.03040843132561105,-0.00021404344085567737,-5.913970823861982e-05,0.00010554959687816281,-0.001037967011778344,0.0010788732032933218,0.0018917972768190308,-0.00011126826880892008,-7.309213309281281e-05,0.00013702633143662305,-0.0016750873920118143,-0.00010645329451014051,-0.0016722649837404813,0.08080055007541108
1781587920.2318985,0.0004001566785947991,0.7196814316587702,0.33463098012504183,0.6251108672366139,0.022813478820663313,0.03067686804295605,0.00046035336580213526,0.7196728192220639,0.3345725666751889,0.6254040577667621,0.022681954588676723,0.03040843132561105,-0.00017746575888157403,-0.0001195805351015345,0.00012101214168195763,-0.0024795014710703635,0.0009410123333490866,0.002518363444779198,-0.00026578759586471203,4.084453250997998e-05,0.00026784695143498654,-0.0008831334402445245,4.8826790388499655e-05,-0.001561252604350732,0.08432049774803058
1781587920.241895,0.00039828385030210285,0.7196830573671922,0.33463768869484045,0.625121921055733,0.022816806304597703,0.030685304388450962,0.00046035336580213526,0.7196728192220639,0.3345725666751889,0.6254040577667621,0.022681954588676723,0.03040843132561105,-0.00018170791322975438,-9.746002840680584e-05,0.00015937826634019944,-0.002090238579087568,0.0009216183582838789,0.002296840370075684,-0.00030658870214690485,3.443507020646498e-05,0.00012993411823161006,-0.0005548938874992608,0.0006164521532525226,-0.0012966131998194954,0.09054458467280112
1781587920.2518969,0.0003967081638554807,0.7196844014869428,0.33464328399366744,0.6251330873410481,0.022820152703617813,0.03069019416601987,0.00046035336580213526,0.7196728192220639,0.3345725666751889,0.6254040577667621,0.022681954588676723,0.03040843132561105,-0.00018281097708790705,-7.846736199462173e-05,0.00018815807671900402,-0.001741360975657979,0.0008818582900142691,0.0020679910574636457,-0.0001999058360509752,7.678936069991145e-05,0.000339834424764349,4.8650869439051004e-05,0.0005477172947550642,-0.0013808481789127753,0.09584257782085492
1781587920.2618945,0.00039539288264639266,0.7196855127491579,0.3346479219755507,0.6251440322185855,0.022823421753081385,0.03069229278180191,0.00046035336580213526,0.7196728192220639,0.3345725666751889,0.6254040577667621,0.022681954588676723,0.03040843132561105,-0.00018138008643828733,-6.22262981545273e-05,0.00020887758194314675,-0.0014322925795680805,0.000827927345285752,0.0018399163736967227,-0.000353360446175629,-7.996037522618651e-06,0.0004179814890199276,0.00013584392287584282,0.0012767460180448872,-0.0009926382950908022,0.10029661656570937
1781587920.2718592,0.0003943056288983558,0.7196864319962218,0.33465173906266155,0.6251545115925699,0.022826543428656088,0.030692242635099454,0.0004480348658451594,0.7196736026291043,0.3345839286135427,0.6253717978511655,0.022708389334558987,0.03034033844178985,-0.0001779331359775777,-4.839993775527264e-05,0.0002228639534190538,-0.0011615120286201225,0.0007648551838367722,0.001618664894676406,-0.0004456990194062248,2.4018117721887366e-05,0.00013275721228149647,-0.0005605222424265112,0.0012129523122394034,-0.00013774047659439572,0.08746245236227619
1781587920.2819204,0.00039341776753634087,0.7196871932816414,0.33465485432080644,0.6251643553163482,0.022829469284335824,0.030690583869290022,0.0004480348658451594,0.7196736026291043,0.3345839286135427,0.6253717978511655,0.022708389334558987,0.03034033844178985,-0.00017291142318895107,-3.668723047467504e-05,0.0002312679243616989,-0.0009268313469016501,0.0006966605030374195,0.0014085818995887265,-0.00021375327514893338,-0.00010538688340293599,-1.8195215084306767e-05,-0.00124026164148056,0.0009567504086441188,-4.688667822741117e-05,0.09054385244136258
1781587920.2919014,0.00039380391538042394,0.719682404925341,0.3346475072244037,0.6251797656911126,0.022813187825292847,0.030730136510832562,0.0004480348658451594,0.7196736026291043,0.3345839286135427,0.6253717978511655,0.022708389334558987,0.03034033844178985,-0.00016402608938129393,-5.9755990741702924e-05,0.00017326717807505284,-0.0006672672601525447,0.000729113703023706,0.0017088680620850657,-0.00024179058775703464,6.157021822173259e-05,4.8278125343614287e-05,-0.001757160089665761,0.0011811404171839382,0.00047248415864925385,0.08402806772953256
1781587920.3018959,0.0003941653160470488,0.719678306461473,0.33464109446724727,0.6251933013483383,0.022799868422477942,0.030761738901858515,0.0004480348658451594,0.7196736026291043,0.3345839286135427,0.6253717978511655,0.022708389334558987,0.03034033844178985,-0.00015481480484988834,-7.751780306848133e-05,0.00012451026505450226,-0.00045452038462575657,0.0007334695435742559,0.001887086711396196,-0.0002972308904225802,5.349257891183866e-05,0.0002007977346128392,-0.0018406687373642892,0.0008880327687901316,0.0007817579726153296,0.07868919407502718
1781587920.3118963,0.00039450271255302404,0.7196748195131341,0.3346355171639245,0.6252050619867702,0.02278913312914299,0.030786519452249583,0.0004480348658451594,0.7196736026291043,0.3345839286135427,0.6253717978511655,0.022708389334558987,0.03034033844178985,-0.00014545857215629096,-9.079427987017091e-05,8.379185280045929e-05,-0.0002826753654626046,0.0007166543594962678,0.0019689657857966006,-0.00038866157776418973,6.325942404105598e-05,0.00013658607077109565,-0.0020959153590961615,0.0012954916962967626,0.0012073040580781536,0.07435422498640376
1781587920.3218982,0.000394817671662399,0.7196718722682719,0.33463068448958316,0.6252151708532954,0.022780627995458103,0.0308055103621932,0.0004275817425288819,0.7196752270002913,0.33459275603338806,0.6253024578512433,0.0227653335640412,0.03036843928558819,-0.00013610453193784524,-0.00010030182329064116,5.004247677569341e-05,-0.00014618047113499914,0.0006844371754843978,0.001976419483092377,-0.00039307908167799885,2.9651502134532943e-05,0.0002025222334745356,-0.0013289032966414145,0.0012764208133752921,0.0013940747247901358,0.05023252289114778
1781587920.3319035,0.00040309986831590634,0.7196732390917248,0.3346305788285843,0.6252417731480245,0.02282451815954234,0.030765448119607686,0.0004275817425288819,0.7196752270002913,0.33459275603338806,0.6253024578512433,0.0227653335640412,0.03036843928558819,-7.995273225301937e-05,-7.485843458631026e-05,5.377685360449077e-05,0.00017017202823635264,0.0007423105890609668,0.001125682448336809,-0.0003958545591788343,-0.000156517420538077,-3.169741903775309e-05,-0.0016872932881339172,0.0017069994372446422,0.0014324812941161743,0.045098534143664944
