time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781545237.950048,-0.12112245220932026,0.8358365613869955,0.3397766902528796,-0.08478485637883552,-0.6628845661660304,-0.01615760333430119,-0.12100672469209078,0.8360720087749067,0.3399461701472181,-0.08493449176347134,-0.662556634682299,-0.018307314461041196,-0.00015371839556934446,8.729370285009168e-06,0.00015531381905680314,0.0027900572250626208,-0.0018283466946796667,0.00020310400991089346,-0.0005968568702765124,-0.0008885314093943469,-0.0009806008708282416,0.003157572532833932,-0.002365454399971619,0.0035525512973561177,0.3123327797451454
1781545237.9600568,-0.12112236036577505,0.8358144257128415,0.33977037796155274,-0.08453092076693346,-0.6629119756665376,-0.01613122470894275,-0.12100672469209078,0.8360720087749067,0.3399461701472181,-0.08493449176347134,-0.662556634682299,-0.018307314461041196,-0.00012400984291178137,-8.948986174361983e-06,0.00010472718035890682,0.005434914384330039,-0.0019460977805903271,0.0003817801651578652,-0.0007401217732863993,-0.0002448927332507938,-0.00021614436720525804,0.003462886926755822,-0.003055336317164982,0.005309258405763578,0.3326011657110271
1781545237.97005,-0.12112203349384934,0.8357961259251007,0.3397649574851094,-0.08432193366547931,-0.6629332826589072,-0.01610968085856551,-0.12100672469209078,0.8360720087749067,0.3399461701472181,-0.08493449176347134,-0.662556634682299,-0.018307314461041196,-9.858928381304422e-05,-2.3027303378904106e-05,6.279058522487523e-05,0.007267848915009974,-0.0019810548262072353,0.0005051889026206255,-0.0013064129723141223,0.00015267015595770317,0.0003769247567578394,0.004485816446727619,-0.0024781350892299314,0.00658612734029078,0.3496362330889732
1781545237.9800594,-0.1211215200104411,0.8357811882504145,0.3397603187367682,-0.08415234685454365,-0.662949432975044,-0.016092346894411212,-0.12100672469209078,0.8360720087749067,0.3399461701472181,-0.08493449176347134,-0.662556634682299,-0.018307314461041196,-7.693311511646724e-05,-3.403721914815549e-05,2.8329392073420347e-05,0.008442264622885593,-0.0019530201965278233,0.0005838138361766519,-0.0011392665638626164,0.0005151619091160011,0.000953928302160763,0.006084292725900735,-0.0026562160197328467,0.0065632106015131265,0.36372419406374545
1781545237.990021,-0.12112086394613013,0.8357691680993959,0.33975636343542326,-0.08401692437383579,-0.6629612767118941,-0.01607864002926148,-0.12100672469209078,0.8360720087749067,0.3399461701472181,-0.08493449176347134,-0.662556634682299,-0.018307314461041196,-5.8573303616702346e-05,-4.244439781209208e-05,3.0590924589652877e-07,0.009091127327438005,-0.001878555397272268,0.0006267347770278415,-0.0010013534339365412,0.0004989147387391316,0.0008009211946070102,0.006562037652504715,-0.002795785876643113,0.006756376035360914,0.3751890615394637
1781545238.0000327,-0.12112010453468275,0.8357596545746322,0.3397530041058252,-0.08391080763758199,-0.6629695689155221,-0.016068024822772323,-0.12105276082250199,0.8360722216876805,0.33995497070303815,-0.08462277273435309,-0.6626941879069719,-0.018214362766134397,-4.309235662929025e-05,-4.865564151480884e-05,-2.219446658843973e-05,0.009328449689524714,-0.0017713403308777637,0.0006417314406800094,-0.001169170416178077,0.0003438323887789701,0.0005686542146057056,0.007383254882134367,-0.003320356466216449,0.007960281054418462,0.37818498399512834
1781545238.0100448,-0.12111927607002704,0.8357522729679864,0.3397501631189435,-0.08382955387868254,-0.6629749726993138,-0.01606001583987489,-0.12105276082250199,0.8360722216876805,0.33995497070303815,-0.08462277273435309,-0.6626941879069719,-0.018214362766134397,-3.0118644099309575e-05,-5.302534482158934e-05,-3.997593780221324e-05,0.009250922553497102,-0.0016425213535896808,0.0006353966719701425,-0.0011591012461624741,0.00012219597225671775,-9.094363568514355e-05,0.007827307993520417,-0.003052371253921774,0.008834336359427163,0.385665149955101
1781545238.0200517,-0.12112396632590788,0.8357440526141826,0.3397464136128507,-0.08371993629699909,-0.6630032572278968,-0.016031694083561608,-0.12105276082250199,0.8360722216876805,0.33995497070303815,-0.08462277273435309,-0.6626941879069719,-0.018214362766134397,-4.32917616194694e-05,-4.369493753962147e-05,-5.6783866704818206e-05,0.009627994642009127,-0.001791292609182173,0.000783031092583712,-0.0011940132772842982,0.0003590180228808331,0.00022274950565938825,0.009609038365944995,-0.002615120098352397,0.009392238333457436,0.395298905112569
1781545238.0300434,-0.12112778902529882,0.8357378146080866,0.3397432711338658,-0.08363591109020987,-0.6630254694159565,-0.016008958625908377,-0.12105276082250199,0.8360722216876805,0.33995497070303815,-0.08462277273435309,-0.6626941879069719,-0.018214362766134397,-5.33182361225456e-05,-3.5651077846652005e-05,-6.955731152925188e-05,0.009646978070841514,-0.001853725085065715,0.0008722176964443347,-0.0010749641835239427,-0.00011658583674330688,-0.00022848720004325866,0.009921754708691843,-0.002727779278656746,0.00903326690799189,0.40283251319273045
1781545238.0400665,-0.12113086745225239,0.8357332389628204,0.339740656757767,-0.08357336175255775,-0.6630425232821876,-0.015991030298057186,-0.12105276082250199,0.8360722216876805,0.33995497070303815,-0.08462277273435309,-0.6626941879069719,-0.018214362766134397,-6.069162447848121e-05,-2.8741947887299696e-05,-7.893012833586492e-05,0.009397138047430649,-0.0018497589529571457,0.0009151693424072659,-0.0007804830047334684,-6.764633508549725e-05,9.743528066754033e-05,0.011736745720316768,-0.0024815979686582494,0.007375343109842536,0.40858340703244056
