time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781587737.198131,0.003179728427671502,0.7199370589475709,0.33469741310741924,0.6232603047560995,0.041933028485307666,0.03580480826060639,0.003184126429235601,0.7198987575215136,0.3347053815566817,0.6227178680061187,0.0420877606622263,0.03556990004320798,6.808158043124415e-05,0.00030030387645066446,2.7233478920882845e-05,0.000568541253571355,2.9284502785520655e-05,0.0008312284483518477,-0.00033672828384890527,0.0002154304458151935,0.0005733301882612102,0.004662573166895739,0.0015511986874775553,0.0016219978691674973,0.039367979874904514
1781587737.208176,0.0031707775376036374,0.7199613374555998,0.33471640688625615,0.6230953992839865,0.042028391910652996,0.03573306614836086,0.003184126429235601,0.7198987575215136,0.3347053815566817,0.6227178680061187,0.0420877606622263,0.03556990004320798,6.808158043124415e-05,0.00030030387645066446,2.7233478920882845e-05,0.000568541253571355,2.9284502785520655e-05,0.0008312284483518477,-0.0006487038131721441,0.0002248102240853614,0.00034276079140339703,0.004330237424319495,0.0003186594679274289,0.0030825497940901244,0.06493072423945528
1781587737.2181785,0.003163017601688947,0.7199818698781143,0.334732593971551,0.6229561448011232,0.04210901562742886,0.03567207628153196,0.003184126429235601,0.7198987575215136,0.3347053815566817,0.6227178680061187,0.0420877606622263,0.03556990004320798,2.224145549702659e-07,0.00036069762200422817,9.294846165420063e-05,-0.0009857697011074601,0.00035272922929975543,-0.00031334684365147436,-0.0005134619053941159,0.0002339157091212661,0.0003669963209709293,0.0039254407375316595,0.0008658821788590003,0.0031873330406151216,0.08996533745359886
1781587737.228185,0.003156302208094939,0.719999095408202,0.33474629565216596,0.6228399225192582,0.04217639006492213,0.035620814452730354,0.00316369734446037,0.7199072304768956,0.33472195725448894,0.622929207322312,0.04210695025425615,0.03568661489024971,-5.425592017999393e-05,0.0004046096944015488,0.0001445249341234765,-0.0021233778548538176,0.0005854226366927768,-0.0011623619978702094,-0.0004720772135739222,0.00010384860789069274,-0.00025354366466689624,0.002554491943926305,0.0012852562289727284,0.003594734789058016,0.09532162004110264
1781587737.2381923,0.0031588264245477338,0.7200167461074349,0.3347767663105432,0.6225839796916437,0.04217186892517755,0.035626861238860885,0.00316369734446037,0.7199072304768956,0.33472195725448894,0.622929207322312,0.04210695025425615,0.03568661489024971,-3.396402810586122e-05,0.00039503937905792814,0.00026146072284027026,-0.004688489587254392,0.0005198688294766916,-0.0009531127376047232,-0.00036845814234089363,4.119762069966806e-05,-0.00020433443105851795,0.0019451716540647079,0.0011218332231930407,0.00317469171253268,0.1225619509422609
1781587737.2481537,0.0031596509770329254,0.7200258523706523,0.3347897797316536,0.6223378037346384,0.04221420288696498,0.035546122048998874,0.00316369734446037,0.7199072304768956,0.33472195725448894,0.622929207322312,0.04210695025425615,0.03568661489024971,-2.0117513012393997e-05,0.0003364622260418356,0.0002621505028740102,-0.006826975728248769,0.0003251563401065939,-0.0018340076432508566,-0.00012228899240490735,0.00014742303422786017,-6.649982735263757e-05,0.001265167301899629,3.423803338597024e-05,0.001876357094400303,0.1367019208955129
1781587737.2581673,0.0031603675059817932,0.7200328710342747,0.3348003599822216,0.6221370645165796,0.04224857127576431,0.035479400489590474,0.00316369734446037,0.7199072304768956,0.33472195725448894,0.622929207322312,0.04210695025425615,0.03568661489024971,-8.746993123049693e-06,0.00028517474221287625,0.00025938252671517327,-0.008242395552270045,0.00017037229613985208,-0.0024438381277451394,0.00012925687622210769,0.00018853855078253864,-8.879113976752357e-05,0.0004954487949174864,-0.00031736805043670294,0.000500607493308715,0.1481338084258065
1781587737.2682016,0.0031609930613110994,0.7200380943676586,0.3348088320078007,0.621975864979639,0.04227603408028591,0.035425010386018474,0.00316369734446037,0.7199072304768956,0.33472195725448894,0.622929207322312,0.04210695025425615,0.03568661489024971,4.917882584185e-07,0.00024038907359401538,0.0002538738297854671,-0.009077302990932241,4.974017996732885e-05,-0.0028338746013652116,0.00014584568956362712,0.00026334553522018366,-0.0001997204219535854,-0.0011486856436417742,-0.0005275256494092027,-0.0003076864921745381,0.1570983571395994
1781587737.2781522,0.0031615413129493213,0.7200417953129028,0.33481549424609547,0.6218487041706487,0.04229757365807041,0.03538135022298172,0.003157482755721641,0.7199155782408688,0.33471633911990417,0.6229663769830176,0.04211654972728929,0.03575883972093935,7.902202456724454e-06,0.00020139036756367966,0.00024623475658584954,-0.009454398942576908,-4.2002496907016235e-05,-0.0030485490883608887,0.0001636067848104764,0.00013094013500739992,-0.0005706143400403886,-0.002676028317004489,-0.00026428527993897934,-0.0006722083023605789,0.16055827667738515
1781587737.2881231,0.0031620232354580475,0.720044224339579,0.33482061762980336,0.6217505285341236,0.042314087468033,0.03534692587311378,0.003157482755721641,0.7199155782408688,0.33471633911990417,0.6229663769830176,0.04211654972728929,0.03575883972093935,1.3750955095267342e-05,0.0001675314329374379,0.00023698226932594322,-0.009478150470292377,-0.00010958915270165091,-0.0031259534930859205,0.00031342694456318754,0.0001951223372728734,-0.0006601211311049534,-0.004222327848635395,-0.0004671138698590885,-0.0012812972783961857,0.1656636420473465
