time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781525024.0159721,0.022877038722252115,0.8018611609788691,0.38004523919407746,0.00235693039428222,0.027289607632751345,0.002318970193645537,0.022861754378179944,0.8019177559063242,0.3800724916862169,0.0019600710911408512,0.027400094320678692,0.0021629181686124116,6.462811484355421e-05,-0.00018610647310003623,-0.00019704441701544125,0.004284452720174106,-0.0008602022540141834,0.0004890120672600861,2.9269437583650393e-05,-5.922218459029398e-05,-0.00010567623386133314,-0.0004331350924743786,-9.27323176452546e-05,0.0006057864059151911,0.06464746951874743
1781525024.0259717,0.022876860420768173,0.8018554694693236,0.38004114320987925,0.0024272793575873006,0.027279206776970488,0.002317862888202299,0.02286005261820301,0.8019120289629229,0.3800661659951119,0.0019360425078924811,0.02740195978414084,0.002223543752227406,6.462811484355421e-05,-0.00018610647310003623,-0.00019704441701544125,0.004284452720174106,-0.0008602022540141834,0.0004890120672600861,7.582352810420263e-05,-4.8765494777315735e-05,0.00019790627134426794,0.00020397334141059379,-0.00019399088384184306,0.00044897161484403126,0.06409070388188874
1781525024.035972,0.022866156936522573,0.8018567253506427,0.3800471536430886,0.0024511024043997465,0.02729335143322853,0.0021832833301382738,0.02286005261820301,0.8019120289629229,0.3800661659951119,0.0019360425078924811,0.02740195978414084,0.002223543752227406,-1.4750500774146576e-05,-0.00015328933322974084,-0.0001455637514621375,0.0041168728061280494,-0.0006154908427180193,-0.0010334140148907005,-6.752887033800011e-05,-0.00010569954616990304,-0.0004440893869416511,-0.0003178029447229903,-0.0005219091029418431,0.0005640127084075716,0.05879814421260424
1781525024.0459404,0.022857005774698097,0.8018581947748641,0.3800523902126229,0.002467383472606994,0.027305810942837905,0.002071040562941748,0.02286005261820301,0.8019120289629229,0.3800661659951119,0.0019360425078924811,0.02740195978414084,0.002223543752227406,-7.828661845286713e-05,-0.0001250022829025657,-0.0001023920147508945,0.003878616377672577,-0.00041531335025088943,-0.002145832273277836,0.0001372858390863051,-6.122114893076854e-05,-4.551828575074144e-05,0.0006960062988704508,-0.0005644884507038495,0.00035434696936662577,0.05565227077559819
1781525024.0559702,0.022849210234553018,0.8018598060116311,0.38005693936790186,0.0024775682672754746,0.02731666635320651,0.001978606377971372,0.02286005261820301,0.8019120289629229,0.3800661659951119,0.0019360425078924811,0.02740195978414084,0.002223543752227406,-0.00012829973699395148,-0.00010071029248851444,-6.643749277953959e-05,0.003593927279227291,-0.00025397696663724393,-0.0029205948027675424,-0.00010112551759270923,0.00011714331555176568,5.007745549026474e-06,0.0015011684117250945,-0.000515680712082758,0.0007124429456837574,0.05412877769277352
1781525024.0659742,0.022849210234553018,0.8018598060116311,0.38005693936790186,0.0024775682672754746,0.02731666635320651,0.001978606377971372,0.02286005261820301,0.8019120289629229,0.3800661659951119,0.0019360425078924811,0.02740195978414084,0.002223543752227406,-0.00012829973699395148,-0.00010071029248851444,-6.643749277953959e-05,0.003593927279227291,-0.00025397696663724393,-0.0029205948027675424,0.00012322627322888466,0.0004041312838938986,0.000581408349229173,0.0031915414250624024,-0.00027356097612012343,0.00022618477652239387,0.05412877769277352
1781525024.0759737,0.02283701141357862,0.8018632219610408,0.380064279962593,0.0024844683324195546,0.027333999004055975,0.001843553103533336,0.02286283527358296,0.8019172626362245,0.38007926120081936,0.0020109106731270436,0.02738316368130822,0.0022449796067260095,-0.00019563505034255046,-6.224113240842994e-05,-1.242040004712704e-05,0.0029588598234428364,-2.6938577831287503e-05,-0.00370256346373566,0.0002504502493013943,0.00046565910372462003,0.0010647020794324574,0.005301391146412897,-0.00011991134275536295,-0.00036256965029358805,0.06173899755127842
1781525024.0859752,0.022835164562248964,0.8018611195583328,0.38006562190672794,0.002531450213995208,0.02729215881268754,0.0018780143720378117,0.02286283527358296,0.8019172626362245,0.38007926120081936,0.0020109106731270436,0.02738316368130822,0.0022449796067260095,-0.0001755291497253481,-5.0268406988334216e-05,-3.478359502007991e-06,0.0031384771836271193,-0.0004798092605224217,-0.002921127284613802,0.00021086647023280285,0.0005654388904212102,0.0012563770318046047,0.006106177061349919,-0.0006361266744894772,-0.0005972643257980204,0.06406046990301772
1781525024.0959764,0.022833759371440932,0.8018596086710609,0.3800667732587631,0.002568157024124241,0.027257401192503083,0.0019096826936622212,0.02286283527358296,0.8019172626362245,0.38007926120081936,0.0020109106731270436,0.02738316368130822,0.0022449796067260095,-0.00015716453994895529,-4.002007270113873e-05,3.744144922931813e-06,0.003187156067040914,-0.0008059850604429978,-0.002255659448110912,-5.544004844294229e-05,0.0004710035635791801,0.0008401522389407456,0.005840197746730764,3.375365526152225e-05,-0.00046342725643861837,0.06576729035977025
1781525024.105979,0.022832736006392462,0.8018585904692518,0.3800677568335234,0.0025961602972943477,0.027228901692540664,0.0019383918208682907,0.02286283527358296,0.8019172626362245,0.38007926120081936,0.0020109106731270436,0.02738316368130822,0.0022449796067260095,-0.00014043048996299813,-3.128589012121398e-05,9.494735451253116e-06,0.0031363931225652417,-0.001028307158097932,-0.0016952996795716723,0.0003240889262990822,0.0005362363905101026,0.001197914001175219,0.005881105034445651,-0.00010548646620291938,-0.0019952214513010934,0.06693832631283686
1781525024.1159596,0.022832038148942798,0.8018579762839301,0.3800685931354889,0.002616875800086656,0.027205871311052565,0.0019640981028113003,0.02286283527358296,0.8019172626362245,0.38007926120081936,0.0020109106731270436,0.02738316368130822,0.0022449796067260095,-0.00012521744700492518,-2.3877898842372747e-05,1.3990847199545184e-05,0.003012510114798099,-0.0011667317331827667,-0.0012290333345980828,0.0004102274909785538,0.0004235988577263287,0.0009007437694503071,0.004609527618092183,-0.0019058605725959291,-0.002837376244596527,0.06765457909395124
1781525024.1259737,0.022831613717081558,0.8018576876210272,0.3800693005433236,0.0026315638169251607,0.027187569183203975,0.001986850958504965,0.02287528589054738,0.8019425569851268,0.3801311379386953,0.002284746379464317,0.027345866842154898,0.002185169391130294,-0.00011141819235474708,-1.7628405106437563e-05,1.742292676184699e-05,0.0028372308442002107,-0.001238507252774971,-0.0008460316845867645,0.0003515710509624211,0.0002841189047559243,0.0006108142769581404,0.0034896956763352965,-0.0002519981818689201,-0.0033290422981406857,0.11372744244142637
1781525024.135992,0.022834742692675887,0.8018501562051881,0.38006087149620704,0.002655149957426556,0.027177021036232984,0.0020600464011711517,0.02287528589054738,0.8019425569851268,0.3801311379386953,0.002284746379464317,0.027345866842154898,0.002185169391130294,-7.935602991565638e-05,-5.48130058550294e-05,-3.7954096948801156e-05,0.002763267390171137,-0.0012163292611523636,4.541413561990877e-05,0.0002929061164817366,0.00023667925842539448,0.00047693941881082316,0.0028671847606757733,-0.0019556283413317615,-0.003057187356850352,0.12295945659808233
1781525024.145983,0.022837564028540983,0.8018439356777873,0.38005365921003786,0.0026724494892930786,0.027169265772517104,0.002121571287200556,0.02287528589054738,0.8019425569851268,0.3801311379386953,0.002284746379464317,0.027345866842154898,0.002185169391130294,-5.261186522361934e-05,-8.396926858291137e-05,-8.19283679034581e-05,0.002632214991040753,-0.0011664085572535812,0.0007121012480293806,0.00015978780370291183,0.00019438663078545727,7.500459351123574e-05,0.001869552307085201,-0.00021639271959718754,-0.0033012514980564588,0.13096585253017445
1781525024.1559732,0.022840099985502845,0.8018388398373325,0.38004751516549834,0.002684565247055877,0.027163815630690813,0.0021726678010543653,0.02287528589054738,0.8019425569851268,0.3801311379386953,0.002284746379464317,0.027345866842154898,0.002185169391130294,-3.0475722069853496e-05,-0.00010631115763536927,-0.0001161916164178574,0.002461974023627475,-0.0010970699627887793,0.0011921352142051608,-3.7691276838233614e-05,-2.6354825511340853e-05,-1.0695589005183011e-05,0.0017191745262425606,-0.0009643073793545419,-0.0021822748442135243,0.13779718015091866
1781525024.1659672,0.02284237152171295,0.8018347038703171,0.3800423066043506,0.0026924654070316655,0.027160241975320965,0.002214552089864557,0.02287528589054738,0.8019425569851268,0.3801311379386953,0.002284746379464317,0.027345866842154898,0.002185169391130294,-1.2319262303294125e-05,-0.00012289955603054232,-0.00014222496668530481,0.002267029586717865,-0.0010150819239629395,0.001519176451414702,-0.00020160214881236504,-7.164883396715121e-05,0.000152984518456933,0.001874321488871697,-0.0005140291536911171,-0.0011303021903818296,0.14355018638578065
