time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781545819.73507,-0.13368216799637764,0.8313674524553649,0.3286864261024554,-0.08134389880306798,-0.7475628492433851,0.018872037441318778,-0.13372446676807692,0.8314252647317552,0.32877140773217706,-0.08078815490804948,-0.7475955775921813,0.018595376771494688,-2.3548816296625247e-05,4.453026194535496e-05,-0.00018804155487506922,-0.0009505518355536582,-0.00017589858888800673,-0.0012676223014858679,-0.00011366547437906296,-0.0004773141987426933,-0.0008964902404974095,-0.002354248837216654,-0.0007805371201745513,0.0033619274947196054,0.11114550273779071
1781545819.7450721,-0.13368216799637764,0.8313674524553649,0.3286864261024554,-0.08134389880306798,-0.7475628492433851,0.018872037441318778,-0.13372446676807692,0.8314252647317552,0.32877140773217706,-0.08078815490804948,-0.7475955775921813,0.018595376771494688,-2.3548816296625247e-05,4.453026194535496e-05,-0.00018804155487506922,-0.0009505518355536582,-0.00017589858888800673,-0.0012676223014858679,0.00013975890654325027,-0.0004217803727153632,-0.0010486957356094621,-0.0024981134210738084,-0.0009100177928306604,0.0030418977879288983,0.11114550273779071
1781545819.7550678,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13372446676807692,0.8314252647317552,0.32877140773217706,-0.08078815490804948,-0.7475955775921813,0.018595376771494688,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.00010522846671763824,-0.00033804125268041584,-0.0006940073890199198,-0.0021578175138852653,-0.0007991255584240428,0.002854392611746796,0.11199257959108118
1781545819.76507,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13372127500784814,0.8314047411268948,0.3287277681613707,-0.08094787474767698,-0.7476239590358488,0.018854116590655882,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,5.3264225681019984e-05,-0.00013918926193872333,-0.0004937736880052078,-0.001935187443843729,-0.00045752441358920656,0.0026756133886052923,0.06851826506668135
1781545819.7750692,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13372127500784814,0.8314047411268948,0.3287277681613707,-0.08094787474767698,-0.7476239590358488,0.018854116590655882,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.0003705438406854612,3.799266583551952e-05,-0.00033282493900496147,-0.00170846810809172,-0.00047495203697938825,0.0018097512332524836,0.06851826506668135
1781545819.7850714,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13372127500784814,0.8314047411268948,0.3287277681613707,-0.08094787474767698,-0.7476239590358488,0.018854116590655882,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,5.6165183638949874e-05,-8.850941197056697e-05,-0.00045797858393191405,-0.0017852812294300966,-7.73064819443679e-05,0.0015870669645427248,0.06851826506668135
1781545819.795072,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13372127500784814,0.8314047411268948,0.3287277681613707,-0.08094787474767698,-0.7476239590358488,0.018854116590655882,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.0002737997026572167,-0.00012387977717237428,-8.453349851783236e-05,-0.0011305460972892902,1.905100503743188e-05,0.0006493026844677364,0.06851826506668135
1781545819.8050723,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13372127500784814,0.8314047411268948,0.3287277681613707,-0.08094787474767698,-0.7476239590358488,0.018854116590655882,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.00016064054048881932,-0.00016343787381992907,-0.00021368660212411794,-0.0012222748503951965,-0.00013762448562642908,0.0003460838705407286,0.06851826506668135
1781545819.815073,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13371460797833645,0.8314000828691102,0.32871164216593096,-0.08105194170286718,-0.7476332041364174,0.018997805041788326,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,-8.385492573986458e-05,-0.00012130919238572432,-0.0003656169099274019,-0.0014641702157730618,0.0002589978318651486,0.0002498764811481672,0.05268380374736741
1781545819.825075,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13371460797833645,0.8314000828691102,0.32871164216593096,-0.08105194170286718,-0.7476332041364174,0.018997805041788326,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.00012811725647035558,-0.00017141017358491206,-0.0003005400141758495,-0.0011497665555773445,0.00036077435021494256,-0.000695898523702418,0.05268380374736741
1781545819.8350751,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13371460797833645,0.8314000828691102,0.32871164216593096,-0.08105194170286718,-0.7476332041364174,0.018997805041788326,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.0002492089304955964,-0.00039772217955031194,-0.0006378977453256527,-0.0016644508166071949,0.0005883407766430495,-0.0010825610102271248,0.05268380374736741
1781545819.8450723,-0.13368266348571017,0.8313679731942345,0.32868473303462725,-0.08126938495933395,-0.7475520018696331,0.018772682495053136,-0.13371460797833645,0.8314000828691102,0.32871164216593096,-0.08105194170286718,-0.7476332041364174,0.018997805041788326,-3.0814322786094674e-05,4.8144744332637984e-05,-0.00019232871634268248,-0.0007707178227033202,2.5941758846017275e-05,-0.001912427707537285,0.00023323898128016577,-0.00018687865508905128,-0.000245655917009418,-0.0009632511182301522,0.00023046360652375055,-0.0010898840190068267,0.05268380374736741
