time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781530190.553546,0.007401205560167356,0.8386750255965624,0.3813501510964382,-0.18299903153027597,0.03122499214001384,-0.011684232704905359,0.0074480490707452,0.8387339079971624,0.3813588141804227,-0.18335633948422772,0.03152020716635917,-0.011917069763683064,5.9865509580523794e-06,-8.31253023102409e-06,7.94782701835168e-06,0.0014073454778998015,-0.0017803293010604814,0.0011823003430740109,2.4063304908027256e-05,0.0001437185764929078,0.0003394608395689873,0.0022477442403096735,-0.001997106921854018,0.0006793348680418556,0.07573968977888798
1781530190.5635428,0.007400447707010394,0.8386776030884807,0.38135107234630267,-0.18299798311635665,0.031182903157457087,-0.011636002145339996,0.0074480490707452,0.8387339079971624,0.3813588141804227,-0.18335633948422772,0.03152020716635917,-0.011917069763683064,5.9865509580523794e-06,-8.31253023102409e-06,7.94782701835168e-06,0.0014073454778998015,-0.0017803293010604814,0.0011823003430740109,0.00010885589538963258,0.00015369695253139194,0.00019884301670926126,0.0024162597693582807,-0.0014426937446836174,0.0005125054426429244,0.0741354744141391
1781530190.5735426,0.007399974318182204,0.8386799082234914,0.3813518356405768,-0.1829984375952663,0.031148912809600082,-0.011596801409484506,0.0074480490707452,0.8387339079971624,0.3813588141804227,-0.18335633948422772,0.03152020716635917,-0.011917069763683064,2.143457171070017e-05,6.04413231855748e-06,1.189446333795112e-05,0.0012354084783688594,-0.0020286864337343054,0.0014063097921845668,-3.0546360590542074e-05,8.981902868503036e-05,8.419434289235905e-05,0.0022020592384623624,-0.0013244541596771854,0.0006719552023220651,0.0726350976381147
1781530190.5835462,0.007399741202463929,0.8386819590767322,0.3813524634999381,-0.1830000052901784,0.031121920896190147,-0.011565439438037603,0.0074480490707452,0.8387339079971624,0.3813588141804227,-0.18335633948422772,0.03152020716635917,-0.011917069763683064,3.3564230242644875e-05,1.74926902793819e-05,1.4912002090297608e-05,0.001072765814898337,-0.002159239389520001,0.0015356603981216738,-9.513138435170082e-05,8.971420935915102e-05,7.455524994567834e-05,0.002186339181641332,-0.001706647113668848,0.0009902491218196161,0.07122269030559822
1781530190.593554,0.007399706029527891,0.8386837738435422,0.3813529757469653,-0.18300236387001262,0.031100911496696027,-0.011540809256383747,0.00744821463065648,0.8387423122038127,0.3813716206234309,-0.18324858311478298,0.03144769014189963,-0.01188613269101059,4.287630158384031e-05,2.6461635097846844e-05,1.7145450979669444e-05,0.0009215389562900148,-0.0021979525687822092,0.0015905450495747038,-8.966214531095466e-05,-4.9980175420397866e-05,-0.00020757883180464582,0.001329738305157427,-0.0012658230653045115,0.0006475483634193266,0.0782780647756789
1781530190.6035388,0.0073994068594901395,0.838685077565872,0.38135444355502424,-0.18304232352176572,0.031105346675023737,-0.01154606105921624,0.00744821463065648,0.8387423122038127,0.3813716206234309,-0.18324858311478298,0.03144769014189963,-0.01188613269101059,3.561918056872816e-05,1.493918833900457e-05,2.8923042483579027e-05,0.00038647594273875463,-0.0018999577206663214,0.0013693721848364918,9.169704370347764e-05,-6.81428793130505e-05,-0.00021646751898215676,0.0010520052430061904,-0.0014318686427237687,0.0005825496303316365,0.07715603661073804
1781530190.6135478,0.007399250409919334,0.8386861640106891,0.3813556871443519,-0.18307633635194104,0.031110563731099772,-0.01155203283745855,0.00744821463065648,0.8387423122038127,0.3813716206234309,-0.18324858311478298,0.03144769014189963,-0.01188613269101059,2.934202746888608e-05,5.499982744751565e-06,3.801129242819094e-05,-2.5007567563328488e-05,-0.0016246708450963067,0.0011661747890588487,-6.740504055016224e-05,-3.175509436221835e-05,-0.00014862386708811476,0.0010441322386337494,-0.0018382625032324722,0.0010286479436724886,0.07618392388819052
1781530190.6235461,0.00739920032742235,0.8386870497002978,0.3813567376607378,-0.18310496242448976,0.031116223716957547,-0.011558380704454363,0.00744821463065648,0.8387423122038127,0.3813716206234309,-0.18324858311478298,0.03144769014189963,-0.01188613269101059,2.393110420514404e-05,-2.1472484531255183e-06,4.482545381633033e-05,-0.00033263371170324244,-0.0013739342429635976,0.0009820070221117868,1.6352503470321323e-05,-4.20022482966983e-05,-0.00016559137575427777,0.0010403944245491162,-0.0018291200693674168,0.0010046136222247402,0.07535150160931658
1781530190.6335378,0.007399227098413862,0.8386877539110958,0.38135762187476224,-0.18312876882291074,0.031122060581967537,-0.011564836667984121,0.00744821463065648,0.8387423122038127,0.3813716206234309,-0.18324858311478298,0.03144769014189963,-0.01188613269101059,1.9284128889559812e-05,-8.259032531633774e-06,4.972769562131949e-05,-0.0005540224800768818,-0.001148456127498128,0.0008171380497247296,6.211449626262563e-05,-1.1465068505825508e-05,-7.675981145269783e-05,0.0006828816329293,-0.001750295068622273,0.0009534234295141575,0.07464817870306703
1781530190.6435423,0.007399307070010446,0.8386882972653296,0.3813583628207052,-0.1831483123675493,0.031127870166409943,-0.011571196947343085,0.007448318373801444,0.8387426521082711,0.3813697186068049,-0.18318274270263432,0.031381354122974825,-0.011847599790831831,1.5309312372312192e-05,-1.3060758375585553e-05,5.3032983333924375e-05,-0.0007047364879478228,-0.00094807563101046,0.0006712414471150383,0.00013128406861761052,8.814180012876389e-05,0.00010501578326681774,0.0008189452045315353,-0.0014588712623497188,0.000701676929497222,0.07406423380040171
1781530190.653549,0.007394864787010539,0.8386829649681024,0.38135158437918804,-0.18308994600805467,0.03113741718934193,-0.01164436852713814,0.007448318373801444,0.8387426521082711,0.3813697186068049,-0.18318274270263432,0.031381354122974825,-0.011847599790831831,-2.4621698664655474e-05,-1.8582132046259926e-05,1.265123006689892e-06,3.425028732563322e-05,-0.000596698644282534,-0.00016814205091118914,5.551792066589632e-06,-2.287694861860823e-05,0.00014452511110792424,0.000810197328403738,-0.001892350560122215,0.0010943623268128053,0.08215041602817832
1781530190.6635444,0.007391079624836733,0.8386784753111497,0.3813457540849797,-0.18304088535715404,0.031146017235297974,-0.011705859934664137,0.007448318373801444,0.8387426521082711,0.3813697186068049,-0.18318274270263432,0.031381354122974825,-0.011847599790831831,-5.636526035522449e-05,-2.2779088113231494e-05,-4.030875581962348e-05,0.0005870083902689403,-0.0003170901612997437,-0.0007924628251449664,4.6019274813757655e-05,-0.00016314440754837536,-0.0002894459027043975,-0.0002930085163285099,-0.0016302785221600632,0.0009416565858506532,0.08927056613533214
1781530190.6735451,0.007387861042549817,0.8386747356691712,0.3813407560879552,-0.1830001399672681,0.0311536716842431,-0.011756916609060544,0.007448318373801444,0.8387426521082711,0.3813697186068049,-0.18318274270263432,0.031381354122974825,-0.011847599790831831,-8.113393436495479e-05,-2.5859657590356067e-05,-7.317239672222884e-05,0.0009851016953306138,-9.890912002213714e-05,-0.0012385546078397109,6.013791285483785e-05,-9.140754044858394e-05,0.00030362840124601055,0.00040900098717826857,-0.0019549717992444803,0.0011054598805687048,0.09542829297545773
1781530190.6835415,0.007385131258229464,0.8386716570217847,0.3813364877124073,-0.18296674013564074,0.031160407588360917,-0.011798757348847791,0.007448318373801444,0.8387426521082711,0.3813697186068049,-0.18318274270263432,0.031381354122974825,-0.011847599790831831,-9.998951155371804e-05,-2.8004987942258273e-05,-9.862727676884533e-05,0.0012564134088773637,6.727414583396354e-05,-0.001538894385943789,6.9597887683133e-05,-0.00012220814554314913,-0.0002323724546996409,-2.9546348893277612e-05,-0.0017929180099054377,0.0009494617205114501,0.10068369392304631
1781530190.6935523,0.007382823382642476,0.8386691553485616,0.3813328579915209,-0.18293975824605296,0.031166270479711322,-0.011832547625035203,0.007447642061350623,0.8387388049781028,0.38136637690752506,-0.18316467833972264,0.03128503111196834,-0.011790302834731842,-0.0001138592940580935,-2.9372349919397402e-05,-0.00011781206333066542,0.0014253057308358185,0.0001899483031747941,-0.001721805774057704,-0.0001760458252303844,-5.161698588459166e-05,0.00020423165272976832,0.0004214515343407505,-0.0008075250385595316,0.0005278260962148839,0.10087640821718
