time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781529533.5754223,0.014725298015654422,0.7165340081517064,0.3439697709663642,0.5376390347054618,0.03673998510422405,0.009863740803990273,0.014718729694775168,0.7165652695264181,0.3439814081776682,0.5378866026836049,0.03676639628804268,0.00997626561652859,2.0770933862778505e-05,-1.0578674894983184e-05,7.967560643489468e-05,-0.00041726159645924895,-0.0003381899106426226,-0.0002889226748251205,-4.062965079094005e-05,-0.00016586717626014937,0.00013002620460844265,0.000399768800097695,0.00013955411063957979,0.0002938413064028251,0.03399766278685805
1781529533.585425,0.014723120821409322,0.7165348823975094,0.3439715948795274,0.5376379199519207,0.03674720363633632,0.009848625073697992,0.014729944325298505,0.716554871976319,0.34396999143353413,0.537791475783185,0.0367481404497223,0.009923567596733796,6.16091842655802e-06,-4.499189204125159e-06,8.611503343888339e-05,-0.00037781704228762687,-0.0003180326838881419,-0.0004393802137089861,-0.0001971632758066023,5.0738730153032885e-05,0.00010397208975133951,0.00020697204574359496,8.75383051071168e-05,0.0009119604479680108,0.021182882366721598
1781529533.5954204,0.01472504818243385,0.7165338898389183,0.3439891905912744,0.5374318404055647,0.0367161587738547,0.009905166793018783,0.014729944325298505,0.716554871976319,0.34396999143353413,0.537791475783185,0.0367481404497223,0.009923567596733796,1.6093299507367763e-05,-9.389342931364968e-05,0.00014405680088673076,-0.0026090165723446435,-0.0002586002950762303,0.0003119830211293737,-0.00010842120238283096,-3.6169152373415764e-05,0.00027372439550877806,0.0005271104777765027,-0.0003160551426943972,0.000723771641374796,0.028858793508866408
1781529533.6054251,0.014729373927448376,0.7165326794128392,0.34398275545226964,0.53752558438409,0.03666640001658927,0.01000656828207841,0.014729944325298505,0.716554871976319,0.34396999143353413,0.537791475783185,0.0367481404497223,0.009923567596733796,3.902664978282911e-05,-5.965447331216112e-05,0.00011506815663095661,-0.001341388865224812,-0.0001306386506674334,0.0015063153215890378,-0.0002574582261821143,1.3585945446118651e-05,-0.00014316055829351266,-0.00015685732389864293,-0.00012954917460010989,0.0010770893068255752,0.0256077215267709
1781529533.6154215,0.014733061662831051,0.7165316916346552,0.34397718150518236,0.5376056178052467,0.03662535121598842,0.01009072400341715,0.014729944325298505,0.716554871976319,0.34396999143353413,0.537791475783185,0.0367481404497223,0.009923567596733796,5.694242040168727e-05,-3.141247591616613e-05,9.033882091375227e-05,-0.000354879641143837,-3.119854979242835e-05,0.0023599560778053393,-8.887182174198508e-05,-1.5912207854697124e-05,9.038088061049316e-05,0.0003391196007239649,-1.3261313746895503e-05,0.0008336970292111388,0.024469228905807824
1781529533.6254208,0.01473618754718311,0.7165309219026293,0.3439723857466613,0.537673188533989,0.03659195379621516,0.010159655396303036,0.014729944325298505,0.716554871976319,0.34396999143353413,0.537791475783185,0.0367481404497223,0.009923567596733796,7.060320177680805e-05,-8.34253066840561e-06,6.934208953250739e-05,0.00039399326080471054,4.4152677395442006e-05,0.0029349617310435215,3.87859187931583e-05,-6.245741690965842e-05,-3.301036752666456e-05,4.378011595880109e-05,0.0002361578472286676,0.0003725513916644462,0.02486597242395216
1781529533.635418,0.014738820602740881,0.7165303567860927,0.34396828747214936,0.5377295724793483,0.036565204810504515,0.010215293591491148,0.01472385261076925,0.7165534299119175,0.3439685610861617,0.5377933706682902,0.0367406926460041,0.009959606466530546,8.067509605210013e-05,1.028311034055985e-05,5.1607842607067665e-05,0.0009443143876245691,9.939483142694307e-05,0.0032854560748336995,3.671781226513601e-05,5.873178438045811e-06,-0.00010605379563113304,-0.0005370590905943085,9.01162662177372e-05,0.0002340453546107862,0.02750426846180842
1781529533.6454308,0.014744860307603035,0.7165274380499892,0.34397185965798466,0.5376426570100492,0.03655043505512401,0.010233950747321918,0.01472385261076925,0.7165534299119175,0.3439685610861617,0.5377933706682902,0.0367406926460041,0.009959606466530546,0.00011534928427353507,-4.4164383904083104e-05,5.030622893364549e-05,-0.000115081694693941,5.43161329616394e-05,0.0031841851343254873,0.00012974448865456383,-0.00017288476007914537,-0.0004139574762910561,-0.001091516815130225,-0.00019886936885239655,-3.290068693027257e-05,0.03358244763015007
1781529533.655417,0.01474997716755759,0.7165248604211105,0.3439748375628622,0.5375695661752191,0.03653946915234063,0.01024710611428703,0.01472385261076925,0.7165534299119175,0.3439685610861617,0.5377933706682902,0.0367406926460041,0.009959606466530546,0.00014172319910860863,-8.731376291782174e-05,4.862389742157152e-05,-0.0009057016612291163,1.9066093956621295e-05,0.00302114619558106,-8.42871260543482e-06,-7.238413382367937e-05,-4.084633634676063e-05,-0.0014744531061881712,-0.00021107331410679964,0.0001504941627820572,0.039218649034984523
1781529533.6654181,0.014754289266741799,0.7165225686149125,0.34397728843170633,0.5375088344551969,0.036531652805731785,0.010255778622870082,0.01472385261076925,0.7165534299119175,0.3439685610861617,0.5377933706682902,0.0367406926460041,0.009959606466530546,0.00016109969303044962,-0.00012084657190527437,4.665725269853431e-05,-0.0014732952474305534,-7.857953846080018e-06,0.00281628946977768,5.157602286369619e-05,-0.0003136569962559442,-0.0005073039566238531,-0.0019051487651591146,-9.577128059641832e-05,9.602916912129254e-05,0.04421511325190858
1781529533.6754184,0.014757901377001144,0.7165205210966752,0.34397927676142653,0.5374590254466727,0.036526409762980716,0.010260854556597365,0.01472385261076925,0.7165534299119175,0.3439685610861617,0.5377933706682902,0.0367406926460041,0.009959606466530546,0.00017461332545408797,-0.00014623456191844046,4.4487288348267385e-05,-0.0018582460514928593,-2.7809016669142606e-05,0.002585707625642564,-0.0001494917574141573,-0.00020744519766032474,-0.00015846995545612628,-0.0011306723952859573,0.0002601079101569868,0.0010566593220749404,0.04855032748549223
1781529533.6854284,0.014760906292481082,0.7165186866633101,0.34398086329294497,0.5374187638925672,0.036523237972183376,0.010263096522220627,0.01472235149385348,0.7165439439972633,0.3439574378505142,0.5377310675964622,0.03674345563409531,0.009983038136254618,0.00018324917862598577,-0.00016476241831542954,4.2181600111551274e-05,-0.0020958115891686635,-4.199112845673009e-05,0.00234216250953956,-0.00019796868975190872,-8.525911820441013e-05,6.195824028256253e-05,-0.0006099537380523695,-1.4794246068883552e-05,0.0018697395027759995,0.05170257990387036
