time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781542273.0681047,-0.017533154820841997,0.8309694297761219,0.3813982962996269,-0.09944037766643697,-0.05748118838289984,-0.030185453445828028,-0.01763169036000578,0.8307796325306478,0.381284167001964,-0.09895462108344327,-0.05760087482875087,-0.02994597647900623,5.6922995893037505e-05,2.3142253719761444e-05,8.245340228500664e-05,-0.0037664015894067317,0.0007632122188787492,0.00010777926849832946,0.00031146993196089396,0.0007771765890407945,0.0007842525194570167,-0.0015607179214318335,0.0014680415097176802,-0.0016801060679379146,0.2423999658681376
1781542273.0781038,-0.017533154820841997,0.8309694297761219,0.3813982962996269,-0.09944037766643697,-0.05748118838289984,-0.030185453445828028,-0.01760725599729973,0.830818540526833,0.38131048000184514,-0.09897640963254276,-0.05760992705444812,-0.03001540018798555,5.6922995893037505e-05,2.3142253719761444e-05,8.245340228500664e-05,-0.0037664015894067317,0.0007632122188787492,0.00010777926849832946,0.0005962803898262383,0.0004337512331895132,0.0004946162098644288,-0.002691882950796667,0.0008124693287579537,-0.0017073732908868475,0.18965825070233422
1781542273.0881038,-0.017529805203818406,0.8309586343675527,0.3813983619954866,-0.09939914244048477,-0.05747227533680954,-0.030175465572432406,-0.01760725599729973,0.830818540526833,0.38131048000184514,-0.09897640963254276,-0.05760992705444812,-0.03001540018798555,7.181924801637392e-05,-2.822448312304475e-05,7.543764150670125e-05,-0.0028987920451805506,0.0007659083423969823,0.00021399475908899613,0.0003132510167255543,0.00033274503746731946,0.00032932120474914086,-0.00343015790218672,0.0004904653771652707,-0.0010626050404053116,0.18261477055504613
1781542273.0981,-0.017527036700532423,0.8309492492228271,0.38139838726146424,-0.0993617910236549,-0.057465498470986365,-0.030167190279706976,-0.01760725599729973,0.830818540526833,0.38131048000184514,-0.09897640963254276,-0.05760992705444812,-0.03001540018798555,8.286753649844287e-05,-6.910268753257229e-05,6.884970559453013e-05,-0.002169374110303599,0.0007469616089454822,0.0002877233222461141,0.00012089692057748976,0.00012016527639439885,-5.1324127344699495e-05,-0.005068680131279243,0.002010649473254144,-0.0010649384267727967,0.17676986472827663
1781542273.1081076,-0.017524767624516616,0.8309411398119251,0.38139837737157534,-0.09932837203026318,-0.05746050759468613,-0.030160424809446362,-0.01760725599729973,0.830818540526833,0.38131048000184514,-0.09897640963254276,-0.05760992705444812,-0.03001540018798555,9.068679004433153e-05,-0.00010104301133934614,6.268869183606232e-05,-0.0015634645415181063,0.0007123177042154796,0.00033509174940031495,0.00030548834704248527,0.00025973968081267066,0.0004911075912039174,-0.004385541689790733,0.0015061309780948562,-0.0008658800578358668,0.1719327309007143
1781542273.118097,-0.01752292576970701,0.8309341775572423,0.3813983374709957,-0.09929881424134882,-0.057456991447450534,-0.03015497588683879,-0.01760725599729973,0.830818540526833,0.38131048000184514,-0.09897640963254276,-0.05760992705444812,-0.03001540018798555,9.581478315310095e-05,-0.00012540352822402797,5.6948466020793235e-05,-0.001066680941051742,0.0006668610869610714,0.00036141234469357796,-0.00018418508642713673,0.0002754439757334887,0.0005900030026080188,-0.003919674047769805,0.0015284822474376733,-0.00013185280671713278,0.1679358358816334
1781542273.1280978,-0.0175214475983355,0.8309282408408326,0.38139827247124636,-0.09927295860114957,-0.057454676457344034,-0.0301506626371707,-0.017595362456913233,0.8308352187425824,0.38132860730995555,-0.09917492690366224,-0.057550829403878234,-0.030050498789594662,9.871732775705949e-05,-0.0001433705071266004,5.1618771958751e-05,-0.0006652600051575263,0.0006145474027659581,0.0003712416926023181,0.00027001055893875346,0.00023583643633831158,0.00042378609870329906,-0.0028284776970569094,0.0008711488681134328,-0.0003318148864283325,0.13773072198720893
1781542273.1381,-0.017520277447808933,0.8309232156921821,0.38139818697448885,-0.0992505845952109,-0.05745332477834242,-0.03014731843177519,-0.017595362456913233,0.8308352187425824,0.38132860730995555,-0.09917492690366224,-0.057550829403878234,-0.030050498789594662,9.979656386178818e-05,-0.00015597726552192136,4.668617440186696e-05,-0.0003462790318399076,0.0005585281140376622,0.00036844538659499594,0.0002159664877320735,0.00041015287230734143,0.0007130151091835608,-0.0014281052549136512,0.0009172552401380383,-0.0001831139088390013,0.13499093098284032
1781542273.148101,-0.017529409401373635,0.8309128278668255,0.38139939074403123,-0.09920895383758083,-0.05746400737459134,-0.03019678892239954,-0.017595362456913233,0.8308352187425824,0.38132860730995555,-0.09917492690366224,-0.057550829403878234,-0.030050498789594662,3.802779006403189e-05,-0.000194806901359764,4.978701562589248e-05,0.00011499578185073965,0.0004349198494708759,-0.00021985803664712833,0.00026022780495035184,0.00023205053276544504,0.0003964579244016017,-0.0012434482377401254,0.000541327002516672,-0.0001251305674709303,0.12402933620859417
1781542273.158104,-0.017537284623776996,0.8309040789006089,0.38140038921985286,-0.09917405758908965,-0.057473368164480565,-0.030238157414944823,-0.017595362456913233,0.8308352187425824,0.38132860730995555,-0.09917492690366224,-0.057550829403878234,-0.030050498789594662,-1.2040373916215658e-05,-0.0002235098892906209,5.164543567051778e-05,0.00045746666462808815,0.00033039955502953177,-0.0006546349165870663,0.000123168546097566,0.00014890536933363834,-5.64225218830789e-05,-0.0013452370055823172,0.00020478336483954315,0.00014036189868794216,0.11518419446151135
