time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781587182.2469087,0.10824529138819736,0.8655526544709607,0.3398455316062896,-0.3668697961372273,0.636084391433704,-0.1846951509479285,0.10825293344092424,0.8655314218546375,0.33987157373577703,-0.36674275233812026,0.6361767487912218,-0.18491372660399796,-2.0393470790372337e-05,0.00018751818929697012,3.689681857797862e-05,-0.0004419800512871196,0.0001243349555570084,0.001448422244710471,0.0004350518639993904,-0.00043137683067949104,-0.0008376584084425258,-0.0033661309040289382,-0.0019154297452916194,-0.0009461555602499577,0.034458924447095834
1781587182.2569015,0.10824492402288882,0.8655598004872304,0.33984315428318534,-0.3668930787874233,0.636051646282815,-0.1846278941791292,0.10825293344092424,0.8655314218546375,0.33987157373577703,-0.36674275233812026,0.6361767487912218,-0.18491372660399796,-1.9158659681785477e-06,0.00018976413977229897,1.3924955951566818e-05,-0.0010840794066222328,-0.00043479604264953586,0.0017134119846718416,0.000356599889923157,-0.0002973897313182446,-0.0008086945846487004,-0.0030232964253714334,-0.0017000018295418948,-0.0002479440367614135,0.04095317876206828
1781587182.2669291,0.1082446863213671,0.8655656702334579,0.33984109664659473,-0.3669128584574398,0.6360239142425819,-0.18457332970988696,0.10825293344092424,0.8655314218546375,0.33987157373577703,-0.36674275233812026,0.6361767487912218,-0.18491372660399796,1.2941735072769941e-05,0.00018916262418417826,-4.6926819587697945e-06,-0.001535511622541523,-0.0008418293350065723,0.0018650578282202069,9.119964283963448e-06,-0.0001763951396881601,-0.00028387498409092115,-0.0020240028748024987,-0.0010781700612974567,0.0002965957083496497,0.04658132026724568
1781587182.276934,0.10824456580868082,0.8655704270891812,0.339839318316495,-0.3669294715286627,0.6360006971852914,-0.18452976851109076,0.10825293344092424,0.8655314218546375,0.33987157373577703,-0.36674275233812026,0.6361767487912218,-0.18491372660399796,2.4705033375020478e-05,0.0001862828611007357,-1.9578960790959214e-05,-0.0018317256964010817,-0.0011237601284373301,0.001927628281819427,0.00010295585707631264,-0.00014275493810720556,-0.0003736695167068665,-0.0016182274960919415,-0.0014128792759021541,0.0008045483261950971,0.05130143920232553
1781587182.2869265,0.1082445474565123,0.8655742218380706,0.3398377843279714,-0.3669432568427378,0.6359814983566308,-0.18449564391868928,0.1082657526652347,0.8655146865700546,0.3398395125177274,-0.36690463283648234,0.6360615717703575,-0.18503183359354425,3.383525557934874e-05,0.0001816106716155499,-3.128118046503536e-05,-0.0020035313020333287,-0.0013042392210822734,0.0019217450736094285,-0.00011826212216267018,-0.0002497919577131225,-0.00026913167444921353,-0.001112910421497834,-0.0005341465044247681,0.0009847995341746565,0.06322258816701931
1781587182.2969222,0.10823685582664244,0.8655848345785321,0.3398355403127036,-0.36691394285275974,0.6360514550661116,-0.18448289609085516,0.1082657526652347,0.8655146865700546,0.3398395125177274,-0.36690463283648234,0.6360615717703575,-0.18503183359354425,-4.0839378324269644e-05,0.00025204944850677443,-2.956222018699916e-05,-0.0015474395148107325,-0.0004891432911220547,0.0020904414939253066,-9.06372284600446e-05,-0.00010797564598189925,-0.0003099103154041166,-0.001136474628626474,-0.0011147067623548824,0.0015533229770469605,0.07597071005812672
1781587182.306929,0.10822454301683748,0.8655947466057956,0.3398361812121193,-0.366877097826399,0.6361484340599093,-0.18450004863477756,0.1082657526652347,0.8655146865700546,0.3398395125177274,-0.36690463283648234,0.6360615717703575,-0.18503183359354425,-0.0001533238953947984,0.0003270586755320797,-3.4491316634675096e-06,-0.0008650135495310118,0.0006065446688801959,0.002101412309066683,-7.912842550664484e-05,5.11826465855981e-05,0.0002466428664362973,-0.0005218408662377167,-0.0009516753917319198,0.0014506442084829046,0.09010517210975798
1781587182.3168879,0.10821394024129098,0.8656030924866753,0.3398368255923507,-0.3668464946559835,0.6362287899990244,-0.1845164629763191,0.1082657526652347,0.8655146865700546,0.3398395125177274,-0.36690463283648234,0.6360615717703575,-0.18503183359354425,-0.00024168067633618668,0.00038312990367347677,1.7557458732466294e-05,-0.0003300085423256617,0.0014108983044654132,0.002052116089720775,-7.43962621999651e-05,-0.0002049017057839635,-0.00037580235074956416,-0.0014129035724022923,-0.0012352417704471453,0.001955284115930341,0.10250538003663956
1781587182.3269174,0.10820482506302137,0.8656100952737944,0.33983747405435366,-0.36682140663978763,0.6362944913323232,-0.18453187579331048,0.1082657526652347,0.8655146865700546,0.3398395125177274,-0.36690463283648234,0.6360615717703575,-0.18503183359354425,-0.00030954878835309254,0.0004232877353551865,3.419851469849205e-05,7.98922388344652e-05,0.0019749490157101686,0.0019590119181073376,-3.9825670653111515e-05,-0.00040552025122528887,-0.0004331581335121064,-0.001620017863677069,-0.0013570928798271212,0.0023020286318508267,0.11322167987493173
1781587182.3369293,0.10819700658063268,0.8656159457418543,0.33983812345081843,-0.3668011381114893,0.63634741406362,-0.18454611696046944,0.10825506991679107,0.8655058084487268,0.33982814659675614,-0.3669611416488695,0.6360116797558684,-0.18497440576781157,-0.0003601091891364112,0.00045016187909156314,4.712417775194118e-05,0.0003848349493841766,0.002343510307183722,0.001835631490310909,-0.000335497191211857,-0.0005307512832135241,-0.0008120787878841992,-0.0025205429664912366,-0.0011876312434869847,0.0026383721121202505,0.12490441129227639
1781587182.3469276,0.10819469688357523,0.865613440858551,0.3398420983613124,-0.36694058610370955,0.6363076892454322,-0.18471271244356174,0.10825506991679107,0.8655058084487268,0.33982814659675614,-0.3669611416488695,0.6360116797558684,-0.18497440576781157,-0.0003551370338080355,0.00038787794788220904,7.810846396883365e-05,-9.874572361377135e-05,0.0022075430649762945,0.0001142379427375832,-0.00025828364073978544,-0.0004911509060029543,-0.0006886960167495354,-0.002456573425447767,-0.0014325655295232126,0.0029292195235736986,0.12419456718579155
1781587182.356927,0.10819278672866095,0.8656110481741582,0.33984557651726766,-0.36705730761161237,0.6362723330094231,-0.18485204266652297,0.10825506991679107,0.8655058084487268,0.33982814659675614,-0.3669611416488695,0.6360116797558684,-0.18497440576781157,-0.00034664557418658063,0.0003329632726357959,0.00010199210354578192,-0.00045835920421506194,0.002045241797855398,-0.001178674916391129,-0.00036417093982900903,-0.0003850485692350874,-0.0005359058056374653,-0.0021155745264904904,-0.0014479184870982995,0.00314707149895017,0.12352488600103773
1781587182.366931,0.10819122737515229,0.865608764532198,0.3398486108812427,-0.36715380755974014,0.6362412208005961,-0.18496713128177666,0.10825506991679107,0.8655058084487268,0.33982814659675614,-0.3669611416488695,0.6360116797558684,-0.18497440576781157,-0.00033543650697853624,0.00028466026292448004,0.00011987290467057786,-0.0007152482242640087,0.0018676517552172777,-0.0021151501583503048,-0.0005985268421654609,-9.153626385689808e-05,-0.0006999003896468698,-0.0020050019622317996,-0.0013453116745206833,0.0036106001499483925,0.12286013261501186
1781587182.37693,0.10818997538191201,0.8656065892526387,0.33985124839534697,-0.36723251609754387,0.6362141424747225,-0.18506090724502372,0.10825506991679107,0.8655058084487268,0.33982814659675614,-0.3669611416488695,0.6360116797558684,-0.18497440576781157,-0.00032218784762380506,0.00024227696897648445,0.00013270822034130666,-0.0008881402005911005,0.0016834673166016359,-0.00275892414083941,-0.0007230738238476755,4.303646732664547e-05,0.00020136933085247532,-0.001143676875162562,0.003403740057572161,0.0014192796348155724,0.12217922084532547
1781587182.3869457,0.10818899191615783,0.8656045230642236,0.3398535309322266,-0.3672957408138964,0.6361908295949217,-0.18513614834879943,0.10823710206374137,0.8654933112644427,0.3398011745347953,-0.3670770586649823,0.6359601542943709,-0.18490475791631045,-0.00030746973241798487,0.0002051829032828108,0.0001413305192660369,-0.0009933655121956795,0.0014993834320914624,-0.003165764578922483,-0.00039542304555141534,2.8956837171446463e-06,-0.0005751249051831336,-0.0015792617608279178,0.0018566524526033791,0.0009777315361553438,0.13199940554033635
1781587182.3969283,0.10819097121106545,0.8656095840675532,0.3398503837802158,-0.36727471258731503,0.6361761196266498,-0.18503195387090077,0.10823710206374137,0.8654933112644427,0.3398011745347953,-0.3670770586649823,0.6359601542943709,-0.18490475791631045,-0.00025813877964987134,0.00020328011071858517,0.00010540315957863144,-0.0013311717721967307,0.0008572563592347405,-0.0020238843418981284,-0.0005720118471188545,0.0003614033405860192,0.00016646380148595822,-0.00032633240160370014,0.0027161853885652905,0.0003044731162287599,0.13442086946089446
1781587182.4069262,0.10819046404242798,0.8656104519941437,0.33984827265422685,-0.3672663963345014,0.6361648678092093,-0.18499563351307402,0.10823710206374137,0.8654933112644427,0.3398011745347953,-0.3670770586649823,0.6359601542943709,-0.18490475791631045,-0.00023684740330118305,0.0001884399934440117,8.1043459737961e-05,-0.0013306318941758287,0.0005344984285320094,-0.00154937102286635,-0.0004977377753289863,0.00031488504766346485,-0.00028521839031892037,-0.00046879228564349746,0.002661313591007574,-9.531057585600061e-05,0.1345930475205993
1781587182.4169266,0.10819015550577406,0.8656109939689479,0.3398464530785958,-0.36725706937837727,0.6361554563023204,-0.18496321554395773,0.10823710206374137,0.8654933112644427,0.3398011745347953,-0.3670770586649823,0.6359601542943709,-0.18490475791631045,-0.00021675416090109862,0.00017413901966285082,6.046124377891872e-05,-0.0012938034377792931,0.0002780338192959908,-0.0011514253909922377,-0.0003069510550892828,0.0003196583865411827,-9.2724081703226e-05,-0.00037672568714674793,0.002272255100994389,-0.0008279564863791357,0.13454867064867557
1781587182.426925,0.10819001682717053,0.865611268416171,0.33984488499992815,-0.3672472404037277,0.6361476813120506,-0.18493460883195265,0.10823710206374137,0.8654933112644427,0.3398011745347953,-0.3670770586649823,0.6359601542943709,-0.18490475791631045,-0.00019787735005134867,0.00016045206366215384,4.317228803881024e-05,-0.0012307935072959695,7.826127455386509e-05,-0.0008217417829621302,-0.0005153347451178833,0.0003444660947453235,0.00015586405592750066,2.0714289360689806e-05,0.0018042374787621022,-0.0005079615087504382,0.13431870275171176
1781587182.4369311,0.10819002117219383,0.8656113266482004,0.33984353402177814,-0.36723730429044343,0.6361413453517502,-0.18490964076969418,0.10821482000563942,0.8655078255839441,0.3397957030470864,-0.36713417776665286,0.6360595982311943,-0.18493983667587693,-0.00018021624615246606,0.0001474314522805631,2.8746141810541224e-05,-0.0011498916133849968,-7.356506669238874e-05,-0.0005522286304346981,-0.0004054337801018668,0.00031591530370174035,-0.0002206862548623941,-0.0005772051204913539,0.0011658431277730365,-0.00046898907859633306,0.11668442304954714
1781587182.446932,0.10819703993260867,0.8655961905821677,0.33984939945720627,-0.36737395421420715,0.6360676522368154,-0.18510029338621659,0.10821482000563942,0.8655078255839441,0.3397957030470864,-0.36713417776665286,0.6360595982311943,-0.18493983667587693,-0.00011808420168516992,2.9350210029635863e-05,6.39373316521683e-05,-0.001279703168833145,-0.0002151345860529526,-0.0023434477366417058,-0.00040202717658727497,0.00020931534594374455,0.0002033978169753934,-0.00044250050896820403,0.0010128480036259303,-0.0005554763210406555,0.10491810314622348
1781587182.4569297,0.1082031553567532,0.8655830760772127,0.33985441030171454,-0.3674862644732312,0.6360066117996332,-0.18525822375289758,0.10821482000563942,0.8655078255839441,0.3397957030470864,-0.36713417776665286,0.6360595982311943,-0.18493983667587693,-6.671001774222245e-05,-6.581413802596273e-05,9.137772314963985e-05,-0.0013419378037866892,-0.00031531155825181996,-0.0036214014911399575,-0.00037695300263586534,0.00017414525332378952,0.00042745276799036633,-0.0004134582889869356,0.0011883520094732435,-0.000904580147936837,0.09615218414983029
1781587182.4669278,0.10820847034693126,0.8655717494508081,0.33985867020119287,-0.3675772679626731,0.6359567260696366,-0.1853873174618589,0.10821482000563942,0.8655078255839441,0.3397957030470864,-0.36713417776665286,0.6360595982311943,-0.18493983667587693,-2.462291848094877e-05,-0.0001413755897659826,0.00011224828420353236,-0.001351835761366179,-0.0003817342487759793,-0.004479801696658696,-2.6840704996387935e-05,0.00011490496287513555,-0.00022160353507327108,-0.0013946530313506521,0.0006772593322612408,-0.0010829288635016332,0.08995243974910723
1781587182.4769256,0.10821307672124542,0.8655620022056699,0.33986227204173713,-0.3676498193175416,0.6359165664508475,-0.1854912742362852,0.10821482000563942,0.8655078255839441,0.3397957030470864,-0.36713417776665286,0.6360595982311943,-0.18493983667587693,9.475472251237261e-06,-0.00020024292231611066,0.00012758031056094558,-0.0013222486497373297,-0.00042104922984531254,-0.005000347794934961,-0.0002686754272957201,-9.736362925752216e-05,-0.00033786688447297287,-0.0017772629619711708,0.00031470260423523393,-0.0008494464392241948,0.08584623713890377
1781587182.486947,0.10821705643364214,0.8655536482490881,0.33986529888783484,-0.36770656163856463,0.6358847955807945,-0.1855735534207501,0.10820235228205816,0.86551518399316,0.33979488291800924,-0.3672002097772579,0.6360922464499317,-0.1850216508342704,3.672868102006997e-05,-0.0002449627553003901,0.0001382718776181895,-0.0012638865667003291,-0.0004389782138672274,-0.00525350242405441,0.0001060690456907587,-3.052254487177971e-06,8.327776473404454e-05,-0.0010363446886363164,0.0005683603453522923,-0.0012927990657373408,0.08157278874961323
1781587182.4968863,0.10822083353474239,0.8655454176239037,0.33986473278260493,-0.3676386895283634,0.6358787062218316,-0.18550545626779125,0.10820235228205816,0.86551518399316,0.33979488291800924,-0.3672002097772579,0.6360922464499317,-0.1850216508342704,6.75003024908923e-05,-0.0002716364647939824,0.0001150372375593733,-0.0008264437375273851,-0.0006680749874814412,-0.004145730331334049,-0.00013479152769110112,-5.154811060680577e-05,-0.0003455044599147548,-0.001728378372900847,9.083145119185025e-05,-0.001335680441437415,0.07832389617965793
1781587182.506933,0.10822651167624048,0.865543779628794,0.3398643765601056,-0.367528883562381,0.6358908977028519,-0.18534609112455125,0.10820235228205816,0.86551518399316,0.33979488291800924,-0.3672002097772579,0.6360922464499317,-0.1850216508342704,0.00011215746395947264,-0.0002603509909718697,9.37177343095272e-05,-0.0005706985848832708,-0.0009739545043643272,-0.0023390708653329203,-6.605550910033391e-05,-6.234614013144413e-06,-0.00021508770048133812,-0.001441840136411062,3.6438002424377314e-05,-0.001665960140351191,0.07893511890400186
1781587182.5169356,0.10823140654528243,0.8655424830155511,0.33986396131606944,-0.36743475696293193,0.6359027468218144,-0.18520995664823492,0.10820235228205816,0.86551518399316,0.33979488291800924,-0.3672002097772579,0.6360922464499317,-0.1850216508342704,0.00014658588530377687,-0.0002479924041659448,7.54155106239615e-05,-0.0003634465677871074,-0.0011764814865810962,-0.0009213770429185887,0.00018165098771150996,6.388796954475556e-05,-2.2909643958327573e-06,-0.0012618029078696354,-0.00012438205103051987,-0.002494899331139286,0.07975720602918975
1781587182.5269263,0.1082356145274392,0.8655414827296937,0.3398634988353392,-0.36735495511132354,0.6359140168596511,-0.18509495449430513,0.10820235228205816,0.86551518399316,0.33979488291800924,-0.3672002097772579,0.6360922464499317,-0.1850216508342704,0.00017236670563637135,-0.00023492894691051395,5.976738572382129e-05,-0.00019820419055250178,-0.0012960257964506662,0.00016607226416669998,0.0002983756438919819,0.00018129114505192206,-0.0003854574131530387,-0.001974849541865781,0.00014471400988563295,-0.0037376080426928665,0.08066067580974805
1781587182.5369344,0.10823921960966264,0.8655407378242295,0.33986300121361396,-0.3672880709657663,0.6359245460149752,-0.18499893407942158,0.10820741692933472,0.8655184177489176,0.3397862665211253,-0.3672946171586871,0.6360890103348162,-0.18518970931645878,0.00019087879487253727,-0.00022146516584990703,4.6448177703883916e-05,-6.896308807144048e-05,-0.0013501214457720474,0.0009763144018023828,8.061629990985363e-05,0.00024075244942457557,-0.00013378704313384435,-0.0015160707204869483,0.0022663805315536606,-0.004809402979650194,0.0860105183642958
1781587182.5469282,0.10823414751317548,0.8655539044750156,0.3398609610765444,-0.36707799089631854,0.6360189883494303,-0.18481864237457146,0.10820741692933472,0.8655184177489176,0.3397862665211253,-0.3672946171586871,0.6360890103348162,-0.18518970931645878,0.00013091836686750024,-7.426852366151495e-05,2.6483515491364954e-05,0.0010629706668595497,-0.0008088680896465224,0.0027177492158672587,0.00017575300875206698,0.0002934626902819036,0.00015191419048621798,-0.0009298021036331736,0.0007311019026739141,-0.003977561982446213,0.08690862126898713
1781587182.5569272,0.10822841192704513,0.8655653739671406,0.3398620605079858,-0.36702904266991465,0.636110887027419,-0.18484517517349977,0.10820741692933472,0.8655184177489176,0.3397862665211253,-0.3672946171586871,0.6360890103348162,-0.18518970931645878,5.0099091645155206e-05,3.9458529592022485e-05,4.899739934587956e-05,0.0016533777851211466,0.0002994815510199712,0.0025635880584721905,0.0003054881312049456,9.471984764363551e-05,-0.0001632104366685054,-0.0009026902857482091,-0.0005208174044082611,-0.002835835224283894,0.091599152850205
1781587182.566927,0.10822335043682413,0.8655753920511673,0.3398630010899582,-0.36699093996126686,0.6361870804890919,-0.18487009804244847,0.10820741692933472,0.8655184177489176,0.3397862665211253,-0.3672946171586871,0.6360890103348162,-0.18518970931645878,-1.541525906833257e-05,0.00013025557502240243,6.645009406269316e-05,0.0020505031754610857,0.0011217260911578404,0.0023779017394873463,0.00025571086196048316,5.973282371648631e-06,3.7820169008437955e-05,-0.000462635920787298,-0.0009168795130156598,-0.0013373639416889539,0.09689242401615578
1781587182.576932,0.10821887432870317,0.8655841319094423,0.3398638140687589,-0.36696200711134375,0.6362494209972391,-0.18489313344566127,0.10820741692933472,0.8655184177489176,0.3397862665211253,-0.3672946171586871,0.6360890103348162,-0.18518970931645878,-6.781309394020659e-05,0.00020149453502738,7.961865865703115e-05,0.002291936005367716,0.0017070963694279426,0.002173678982013744,2.3613102691206652e-05,-0.0001060697141092989,3.310874556656134e-05,-9.146296787737688e-05,-0.0010374896292273152,0.0006113729755111181,0.10229000458370018
1781587182.5869398,0.10821491143656281,0.8655917426916748,0.3398645228436128,-0.36694073733543253,0.6362996755454389,-0.18491412477204286,0.10821812765253447,0.8655227213594401,0.33978641874147164,-0.3673404538568432,0.6360862750967993,-0.1853369619960845,-0.00010901740826904642,0.0002561301191813662,8.918117952285525e-05,0.0024101029738156383,0.0020989628624852705,0.0019611587987132867,2.0700375841658538e-07,-0.000278237546855277,-0.00019449726200315863,-0.00032299309814510716,-0.001128837032566256,0.0014522447274639113,0.10428105829876551
1781587182.596925,0.10820343552123815,0.8656043689522912,0.33986839656773304,-0.36678832460367006,0.6363740637192037,-0.18480509257565494,0.10821812765253447,0.8655227213594401,0.33978641874147164,-0.3673404538568432,0.6360862750967993,-0.1853369619960845,-0.00019127709620064527,0.0003624548664633985,0.00010707869705937434,0.0031035337282302004,0.002284493664142926,0.0029319899877952673,-0.00016316395060201488,-0.0003982500836155285,-0.0003090318561142435,-0.0003883013445099816,-0.001970965790442419,0.003646817175214982,0.11662997958910601
1781587182.606929,0.10819352730430673,0.8656153302594203,0.33987168749945584,-0.36666426961640103,0.6364336975085076,-0.18471556104167147,0.10821812765253447,0.8655227213594401,0.33978641874147164,-0.3673404538568432,0.6360862750967993,-0.1853369619960845,-0.00025488929017956506,0.0004432168478443267,0.00012008954781790314,0.003538139426322054,0.0023609764555383456,0.0035791480902580665,4.310272092882683e-05,-0.00033722293523392533,3.872885101370089e-05,9.4465894469333e-05,-0.00153375307164318,0.003623131209956376,0.12826670096574694
1781587182.6168885,0.10818500250259167,0.8656248261070816,0.33987446629387347,-0.3665648615983007,0.6364806464966475,-0.18464309570509285,0.10821812765253447,0.8655227213594401,0.33978641874147164,-0.3673404538568432,0.6360862750967993,-0.1853369619960845,-0.0003027257455641904,0.0005024343907486318,0.0001290126529919508,0.003766921517276548,0.002353658808309397,0.003966073497476695,-0.00024818964178093136,-0.00035414918456003105,-0.000253544982545262,0.00014301320730270348,-0.0019351831311551343,0.004765070833308254,0.13883452932761056
1781587182.626927,0.10817769798529281,0.8656330284487481,0.33987679644674834,-0.3664866445127211,0.6365168079243633,-0.18458540418077868,0.10821812765253447,0.8655227213594401,0.33978641874147164,-0.3673404538568432,0.6360862750967993,-0.1853369619960845,-0.0003372917250830073,0.0005436062904618875,0.00013454116095362528,0.003835225749649821,0.002283751949284999,0.004147423460535458,-0.00026949668845551036,1.1033940587461753e-05,0.00025678048408878714,0.0014156098727927423,-0.000612401401541327,0.004796000888960004,0.14822395742917122
1781587182.6369472,0.10817146903707245,0.8656400865567941,0.33987873489635123,-0.3664264480061288,0.6365438980921905,-0.18454036353896253,0.10820911430129554,0.8655117388055333,0.3397893578527402,-0.3672991706474569,0.6360338240798398,-0.18512270022036328,-0.00036076653679805885,0.0005697699425277407,0.00013727452560039277,0.003781420576194855,0.002168862141616984,0.0041697781425408436,-0.0008471713392748174,0.00041787285708256964,0.0007961354484341586,0.0026668428383738287,0.00023761170130955306,0.005632593782870493,0.16086816682232435
1781587182.64693,0.1081661870393022,0.8656461309493612,0.33988033258370653,-0.36638140275016007,0.6365634508631715,-0.1845060361481198,0.10820911430129554,0.8655117388055333,0.3397893578527402,-0.3672991706474569,0.6360338240798398,-0.18512270022036328,-0.00037504020707029514,0.0005835538562786579,0.0001377293897310314,0.003637596423041248,0.0020234125965040923,0.004072390747287866,-0.0007800361585301128,0.0007705495722924812,0.0013719181557712188,0.00372640890437392,0.0012399513037154005,0.005066522789664907,0.16787018740465867
1781587182.6569278,0.10816852229252248,0.8656453347825086,0.33988181839574716,-0.3665042672257908,0.6364787362968536,-0.18457916839470695,0.10820911430129554,0.8655117388055333,0.3397893578527402,-0.3672991706474569,0.6360338240798398,-0.18512270022036328,-0.0003131726969220794,0.0005015757873792526,0.00013301871611689307,0.002373721347212654,0.0011691260282738888,0.0026970326372759636,-0.0006900730496544262,0.001354659899529227,0.0018509781826841901,0.004449513386816896,0.0016080072376903033,0.004627659295133483,0.16746506576998232
