time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781544424.064967,-0.09548761432768249,0.8284988062450185,0.3574725708151601,-0.07924304740652485,-0.4876291722856154,0.02116231202524994,-0.09549097946965734,0.8285081274257788,0.35745280723751083,-0.07885173341642643,-0.48760930062814833,0.021005987510815838,-4.422089510337709e-05,-8.052668593954186e-05,0.0001201616249477904,-0.0024568921772049647,-0.00047669568557694825,0.0016562128928408288,1.155454010705033e-06,6.04130530016517e-05,0.0002752384176032901,-8.709253281203191e-05,9.738565362814064e-05,-0.0003485077429134146,0.022108993481767095
1781544424.074971,-0.095487219804844,0.8285026724708415,0.3574778808822338,-0.0793685697642947,-0.48766005518041755,0.02122906110542681,-0.09549058926992804,0.828505621353296,0.357451592862953,-0.07886379339168458,-0.48759272504166407,0.020995768293038578,-2.2865083260018473e-05,-8.849444865286659e-05,0.0001485731990972702,-0.002915984984223835,-0.0007420521873619394,0.0018918108932379604,1.0975823123501145e-05,7.90865772130105e-06,0.0002636311754293364,-0.00010803369958896955,0.000591000382724231,-0.000536528733454216,0.026666630090613815
1781544424.0849693,-0.09548327040571386,0.8284992833298817,0.35747511477190186,-0.07928985492057233,-0.48766604755209686,0.021180479656222252,-0.09549058926992804,0.828505621353296,0.357451592862953,-0.07886379339168458,-0.48759272504166407,0.020995768293038578,5.452088033809027e-06,-7.856652899580343e-05,0.00011999378287976331,-0.0019868240984069045,-0.0006891241459353178,0.0012130266874808894,-0.0003410192375086909,-0.00018220567083553164,-0.0003994201793218674,-0.0016165663408990504,0.00036013064280589397,0.000712800294625308,0.025436519313443366
1781544424.094967,-0.0954798430367609,0.8284963560977243,0.35747270284377675,-0.07922120858726059,-0.4876705423391543,0.021138304058946393,-0.09549058926992804,0.828505621353296,0.357451592862953,-0.07886379339168458,-0.48759272504166407,0.020995768293038578,2.8115269412050304e-05,-6.960114393841094e-05,9.553055175899914e-05,-0.0012362520867314195,-0.0006306029243780501,0.0006712308561402712,-0.0005660354277325958,-0.00020992201590169275,-0.0002588723152943807,-0.0020951133605557988,-0.00024589267368694634,0.0019565594650814352,0.02543536472057195
1781544424.104971,-0.09547687989445446,0.8284938613416366,0.35747060298872335,-0.07916198540058335,-0.4876737923361698,0.021102082812411684,-0.09549058926992804,0.828505621353296,0.357451592862953,-0.07886379339168458,-0.48759272504166407,0.020995768293038578,4.595241396196762e-05,-6.152205634797168e-05,7.468165750218909e-05,-0.0006400354836084878,-0.0005694930160334271,0.0002469066986273246,-0.0002848152520052243,-4.937863073439543e-05,2.652227729034402e-06,-0.0021596696461735074,-0.0003734111045639015,0.002112119472993605,0.026222694977971042
1781544424.1149716,-0.09547432880318754,0.8284917645818449,0.3574687778087064,-0.0791114438456486,-0.48767602099380447,0.021071314585622725,-0.09549058926992804,0.828505621353296,0.357451592862953,-0.07886379339168458,-0.48759272504166407,0.020995768293038578,5.968933098036519e-05,-5.4256834812107887e-05,5.699843250341553e-05,-0.00017579194166435994,-0.0005081163931202096,-7.778463305915589e-05,-0.0004593716645875554,-0.0004202291477563808,-0.0007092073390047408,-0.003382633666699446,-0.0005327331819207879,0.0025748119540377266,0.027417790833902292
1781544424.1249757,-0.09547214268884381,0.8284900285449207,0.3574671941372835,-0.07906879066660237,-0.4876774236499912,0.02104547444385224,-0.09550236409859553,0.8284965107272162,0.3574385872291952,-0.07896864919126212,-0.4875965762575776,0.021105222354678006,6.996063473063059e-05,-4.773702082833585e-05,4.2080586210479895e-05,0.0001768612641558715,-0.0004482200922798457,-0.00031893649922844225,-0.0001805327548643724,-0.00010962564883861106,7.99038365807191e-05,-0.0021062139977767952,-0.0007833345423938606,0.0019331091318976088,0.04211540674226257
1781544424.1349826,-0.09547313747663126,0.8284886985217977,0.35746530260208303,-0.07903214603041338,-0.4876652286372314,0.021011469420553052,-0.09550236409859553,0.8284965107272162,0.3574385872291952,-0.07896864919126212,-0.4875965762575776,0.021105222354678006,5.325228604788414e-05,-4.371864068926434e-05,2.3380734390276882e-05,0.00038365407314155324,-0.00024067169497602906,-0.0006005393650267194,7.701852407868818e-05,-0.00010176040451421547,0.00014099118327778185,-0.0018686230863026543,-0.00020695872425533505,0.0011600643283817963,0.0403600933284187
1781544424.1449697,-0.09547402092294802,0.8284876321902596,0.3574636626162919,-0.0790019598469466,-0.4876547068851811,0.020983471201263208,-0.09550236409859553,0.8284965107272162,0.3574385872291952,-0.07896864919126212,-0.4875965762575776,0.021105222354678006,3.916451176772695e-05,-3.993883342895302e-05,8.072737748370562e-06,0.0005280945314311868,-7.85748210882178e-05,-0.0007950969252048166,-1.4521793400563471e-05,-0.00022326084122318521,-0.000272907122831712,-0.0021849597138236905,-0.00036201576202591344,0.0010762928238750786,0.03887079961007734
1781544424.1549735,-0.09547480828251612,0.8284867950118007,0.3574622426595301,-0.078977438925603,-0.48764572706281206,0.020960739969023312,-0.09550236409859553,0.8284965107272162,0.3574385872291952,-0.07896864919126212,-0.4875965762575776,0.021105222354678006,2.735897066653992e-05,-3.6398440066562597e-05,-4.318400758478059e-06,0.0006218629403232802,4.502971982977427e-05,-0.0009191086985866446,0.0003117891005633532,-0.00019779758768874377,0.00026831133542140075,-0.0010870293532047844,-0.0003359516014515096,0.00035401211910849955,0.03759384936617491
