time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781542885.0661178,-0.03564474060356935,0.8302880567453179,0.37898860759143205,-0.08367390624195292,-0.13107991163503918,-0.0339023065680543,-0.03558730293505119,0.8304446360231494,0.3791072176518512,-0.08365723788277771,-0.1311993791859003,-0.03399602050306756,-0.00016846906631041452,3.392976592758458e-05,-2.9817663650477207e-05,0.001232691338440522,0.0009054255236301374,-0.001171037087028206,-7.530248378757043e-05,-0.0009917370030119552,-0.001409006916489144,-0.002288145034136321,-0.0011608894183325676,0.0013004034834515348,0.20465703614504507
1781542885.0761204,-0.03564714635409939,0.8302877890705439,0.3789902599399958,-0.08369012994384942,-0.1310658153632409,-0.03391626045251667,-0.03558730293505119,0.8304446360231494,0.3791072176518512,-0.08365723788277771,-0.1311993791859003,-0.03399602050306756,-0.000180493995644396,2.1899393929590582e-05,-1.7515267253521828e-05,0.0009010928775119012,0.0009725525361312476,-0.0011808335788686519,-0.0002823044269268504,-0.0009682737091025406,-0.0011345591640432415,-0.0017366514830557667,-0.0009132906934007324,0.0012985685977317876,0.20460036096612613
1781542885.0861192,-0.035644411813813046,0.8302766673707695,0.3789889450545212,-0.08370106635638139,-0.13107513139244276,-0.03389566302005554,-0.03558730293505119,0.8304446360231494,0.3791072176518512,-0.08365723788277771,-0.1311993791859003,-0.03399602050306756,-0.00014642897018194684,-5.4955003064295526e-05,-2.385025345504605e-05,0.000712715192183456,0.000746394703512472,-0.0008382696938815433,-0.00016742286471012856,-0.0006559300914318598,-0.0008220400856913023,-0.0006441714379673648,-0.001293686336971794,0.001012537190321249,0.21322124541174511
1781542885.0961316,-0.035642019479710046,0.8302671949212626,0.3789878223177823,-0.08371102813733323,-0.13108358537924847,-0.033877507204462004,-0.03558730293505119,0.8304446360231494,0.3791072176518512,-0.08365723788277771,-0.1311993791859003,-0.03399602050306756,-0.0001172270785696072,-0.00011595531393436163,-2.8633603370984366e-05,0.0005520609784316377,0.0005565117777745752,-0.0005586523929955354,-0.00020217419839697838,-0.0008486120614416085,-0.0009060253624894311,-0.0009449045789163783,-0.001192437755821646,0.0011032747360770739,0.22075889720612224
1781542885.106114,-0.035639926012701786,0.830259160734692,0.37898686936475495,-0.08371998696438032,-0.13109116207476545,-0.0338616777871056,-0.03558730293505119,0.8304446360231494,0.3791072176518512,-0.08365723788277771,-0.1311993791859003,-0.03399602050306756,-9.229919786660974e-05,-0.00016345545423002055,-3.211073143414037e-05,0.0004165766271770826,0.0003990059413089283,-0.00033385273905384014,-0.000197525678306768,-0.0005932049527804768,-0.0006359018998378679,-8.917631188939148e-05,-0.0010604726178064835,0.0009442864197177547,0.2272751221247031
1781542885.1161182,-0.035638093942085176,0.8302523781600029,0.3789860658630834,-0.08372794906962426,-0.13109787406775508,-0.03384802476057999,-0.03559761847694243,0.8304005354774836,0.3790505966003863,-0.08372756932630115,-0.13125608214428808,-0.03392664931345156,-7.111823993466134e-05,-0.00019951614502664622,-3.449520091948859e-05,0.0003036598224610217,0.00027007046274699575,-0.00015627948196113582,-0.0002871656871755426,-0.000424425213500181,-0.0006875047872808653,-0.00038898450899649923,-0.000858085680198293,0.0011267873451764917,0.16659252701867322
1781542885.1261234,-0.035636490843562935,0.8302466823409465,0.3789853933971238,-0.08373494640628178,-0.13110375445889288,-0.0338363761564328,-0.03559761847694243,0.8304005354774836,0.3790505966003863,-0.08372756932630115,-0.13125608214428808,-0.03392664931345156,-5.321359525131621e-05,-0.0002259366273186649,-3.597229978429298e-05,0.00021074299029828146,0.00016607105407276997,-1.8952036723407793e-05,-0.0004565525761691214,-0.00038452422473119873,-0.0006136964953739853,-0.00010197966519774017,-0.0009415049850555991,0.0011978925593442717,0.17156137742712863
1781542885.1361191,-0.03564109903374584,0.8302423480392098,0.3789891121848459,-0.08374496894949546,-0.13110943242728945,-0.033884199069832976,-0.03559761847694243,0.8304005354774836,0.3790505966003863,-0.08372756932630115,-0.13125608214428808,-0.03392664931345156,-7.895806407717655e-05,-0.0002468403739385734,-9.037891264980087e-06,1.0067190695587112e-05,0.00012946454437164686,-0.0005378581804030362,-0.0005571529841406256,-0.0003716348324552472,-0.0006455802222757098,0.00015401559180654864,-0.0005099087266150142,0.0014939510216963358,0.17519748229328433
1781542885.1461217,-0.035645016141695796,0.8302387468892524,0.3789923081944626,-0.0837534740012137,-0.13111428565918226,-0.03392391590625815,-0.03559761847694243,0.8304005354774836,0.3790505966003863,-0.08372756932630115,-0.13125608214428808,-0.03392664931345156,-9.862455363254024e-05,-0.00026049362233967306,1.2698848032006054e-05,-0.00014056761935667345,9.849230717207065e-05,-0.0009119344027519764,-0.00039259707082344743,-0.00020111511489649247,-5.721043888386836e-05,0.001064182609735256,0.000558046820987643,0.0007575103914836222,0.17838055995835347
1781542885.1561205,-0.03564832799866499,0.8302357753063427,0.3789950445581174,-0.08376060928904841,-0.13111838801446174,-0.03395647197693299,-0.03559761847694243,0.8304005354774836,0.3790505966003863,-0.08372756932630115,-0.13125608214428808,-0.03392664931345156,-0.00011316261021665532,-0.0002681533649081929,2.9987611463992005e-05,-0.00024958520979256605,7.25895400603741e-05,-0.0011672549683437706,-0.0001998575185593575,-0.000259751252594085,-0.00017577639015918566,0.0004547458981700159,0.001117484152824433,0.0002128742593938327,0.18111708640530524
