time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781529092.5667334,0.026561734590665884,0.7332191290182932,0.3529618933256679,0.4489899711993748,0.03755402234150762,0.031448527726564174,0.026613507837807193,0.7331732837292506,0.35288704000429877,0.44905458143991905,0.037456655096679725,0.03175515053904876,-0.00014472703728642204,-2.551912447201622e-05,4.4741099619455484e-05,-0.0011467108824065198,-0.00029180149743013756,-0.0022143421507116886,-5.8478528259452374e-05,0.00019966123846021675,0.0002992207738234718,0.0006498976661654125,-0.00042368943143381477,-0.0002499517018305792,0.10190819087270338
1781529092.5767145,0.0265684238155463,0.7332203509755979,0.35296069511638967,0.4489352430444895,0.03753128492686586,0.031454266053449836,0.026613507837807193,0.7331732837292506,0.35288704000429877,0.44905458143991905,0.037456655096679725,0.03175515053904876,-8.377327168206642e-05,-3.882292048337964e-05,2.2754270215324254e-05,-0.0016213424041049617,-0.00045640765356999764,-0.001808466777538991,-8.987456335796091e-05,0.00020649438935799866,0.0002821992222865668,0.00042548783337437797,-0.0002651786096602329,-0.0006494103847967164,0.09835125967195128
1781529092.586755,0.0265742628491741,0.73322126482672,0.35295957667008176,0.44889076369510067,0.03751181737655673,0.03146077226225069,0.026613507837807193,0.7331732837292506,0.35288704000429877,0.44905458143991905,0.037456655096679725,0.03175515053904876,-3.377973269787055e-05,-4.901092492558773e-05,4.815514153333668e-06,-0.0019325853335193316,-0.0005672540222731391,-0.0014548556535937986,-0.0002473888844150324,0.0003358487115195148,0.000531941201626937,0.0007698747214934731,-0.0007006831729560336,-0.000549149321696415,0.09541447861877869
1781529092.596721,0.026579348468661886,0.7332219126031523,0.3529585328924737,0.4488551808822213,0.03749533284551587,0.03146767558050961,0.026613507837807193,0.7331732837292506,0.35288704000429877,0.44905458143991905,0.037456655096679725,0.03175515053904876,6.78176170945462e-06,-5.65685631863025e-05,-9.646255056390805e-06,-0.002112887619600424,-0.0006347844142604417,-0.0011500836116277791,-0.0003025983433679201,0.0002517234687173709,0.0005088729217057446,0.0005984172132742649,-0.0012739831107150999,-0.0007408179405658488,0.09296699918219678
1781529092.6067212,0.026583766435182704,0.7332223352314936,0.3529575606399289,0.4488272378970649,0.03748153470208759,0.031474687360919296,0.02660801965199633,0.7331852597315986,0.352904310615474,0.4490808959228988,0.03743409687591548,0.03173124343482395,3.925750863820058e-05,-6.191885114471062e-05,-2.1133547269600953e-05,-0.002190145498486043,-0.0006680100561682837,-0.0008902474429974633,7.82038449689564e-05,0.0003780551900477719,0.00031538416383520266,0.0001181323104728556,-0.0004950325748411221,-0.002633407090517534,0.06927031343018213
1781529092.61671,0.026585983257907227,0.7332266372910407,0.3529605051847832,0.4488347105533864,0.03744956485454476,0.031496736705078104,0.02660801965199633,0.7331852597315986,0.352904310615474,0.4490808959228988,0.03743409687591548,0.03173124343482395,5.9892186366675864e-05,-2.723038535756237e-05,1.4839475657338303e-07,-0.001878481317046393,-0.0008051592929396732,-0.00042489889685385886,0.00021815660794066916,9.523392731228176e-05,-6.125654199564061e-05,-0.0009007641940588232,-0.0008045690486880309,-0.0028839951602855365,0.07318151890795471
1781529092.6267526,0.026580758726956907,0.7332310606599108,0.3529667823330164,0.4488339818450254,0.03745929135198356,0.03148855881753315,0.02660801965199633,0.7331852597315986,0.352904310615474,0.4490808959228988,0.03743409687591548,0.03173124343482395,2.0054153571631453e-05,2.6836158208217603e-06,4.04726278959243e-05,-0.0016780196255672289,-0.0006603032793239757,-0.0005049663164875234,0.0002232405947042756,-7.13211866691688e-05,-0.0001529493026223683,-0.0018504904332631996,-0.0006532773594571132,-0.0031563764002818942,0.08211941646750498
1781529092.6367579,0.026576304530157635,0.7332347540102583,0.3529720950518682,0.448834935136833,0.03746781731357118,0.03148236187832082,0.02660801965199633,0.7331852597315986,0.352904310615474,0.4490808959228988,0.03743409687591548,0.03173124343482395,-1.2180856092900924e-05,2.6663768713552474e-05,7.23310103653553e-05,-0.0014818889829527353,-0.0005336923997827087,-0.0005511353989374142,0.00026451925759433384,0.00013521112783089937,0.00022735942717890982,-0.001834107263321631,-0.0007912411624979312,-0.0025261022833278617,0.0897232544581498
1781529092.646771,0.02657252062823696,0.7332378211408945,0.3529765696543125,0.4488371226271562,0.037475210372491796,0.031477818823428816,0.02660801965199633,0.7331852597315986,0.352904310615474,0.4490808959228988,0.03743409687591548,0.03173124343482395,-3.7903912607491224e-05,4.5576534625511056e-05,9.69895571499817e-05,-0.0012943719601035577,-0.0004242178863367978,-0.0005706419376893679,-4.075362389804932e-05,-0.00024027000389123141,-0.0003796294385797107,-0.0029808110587047137,-0.0008009956324295218,-0.0014914100262717414,0.09614702870553077
1781529092.6567216,0.026569318862038532,0.7332403529371765,0.3529803179459961,0.44884017500351114,0.03748155221161187,0.03147463932211966,0.026616934661223224,0.7331877227727679,0.3529067471425018,0.4490116449810082,0.03739575122053407,0.03159821727018297,-5.807341071849727e-05,6.0181694368476846e-05,0.00011555582031902483,-0.0011184415935477665,-0.00033057985222944864,-0.0005696372677431955,5.653279323644389e-05,-8.919401752509538e-05,5.63299125890535e-05,-0.0021948030075229397,-0.0009108379099623265,-0.0011365497662899308,0.10222456487786437
