time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781543092.1555045,-0.05154318436992898,0.8348744932970714,0.37557427816211,-0.09498050578242946,-0.22392561381877552,-0.04192844499987379,-0.051547534595371036,0.8349453072132123,0.3756170985780711,-0.09489078449911831,-0.22380974860023706,-0.042188502180443954,5.80108430683413e-05,-0.00023200265079201458,-0.00010308990515964754,0.0002847519995435995,-0.0011158100499685684,0.0011824928072876907,-0.0001001465166795082,5.148937437897825e-05,-8.116331715020366e-05,-0.0007807764153488692,-0.0002549143661310036,0.00101478278035395,0.08286810727704015
1781543092.1655016,-0.05154346334552119,0.8348696347523038,0.37557105206756153,-0.09497432713473451,-0.2239381323920726,-0.041920853410335815,-0.05155039504130465,0.8349393593360693,0.37560906554406404,-0.09494041044718524,-0.22381928256271344,-0.04214307004301915,5.80108430683413e-05,-0.00023200265079201458,-0.00010308990515964754,0.0002847519995435995,-0.0011158100499685684,0.0011824928072876907,-1.0724618189443306e-05,-9.496912575860511e-05,-7.255527470228137e-05,-0.0006240456808112378,-0.0007177074173414991,0.0013035940124729896,0.0797156846769657
1781543092.1755052,-0.051544061202214664,0.8348715515858999,0.37556784581259556,-0.09492371697435677,-0.22394285728820473,-0.04189477333449919,-0.05155039504130465,0.8349393593360693,0.37560906554406404,-0.09494041044718524,-0.22381928256271344,-0.04214307004301915,5.5319403082190445e-05,-0.0001788113871393821,-0.00011875823989354104,0.0008694078920459354,-0.0010716684164180721,0.0013248633920432719,-0.0002974854290589491,-5.024424931717917e-05,-5.832377846649572e-05,-0.00013180940913151565,-0.0012694416602541604,0.002103320282739719,0.07960574579133638
1781543092.1855023,-0.051546741648562704,0.8348766182206909,0.3755714121905216,-0.09487045481847063,-0.2239447428904877,-0.04192140538494092,-0.05155039504130465,0.8349393593360693,0.37560906554406404,-0.09494041044718524,-0.22381928256271344,-0.04214307004301915,3.5663351137186385e-05,-0.00011284550006224866,-9.031385969835329e-05,0.0012913906547522983,-0.0009483098129725424,0.0008960665656682729,-0.00012670888242861643,0.00016733077408128753,0.00024716343382490206,0.0006673381711715536,-0.0009412158921552778,0.0018929952467202672,0.07326370090601278
1781543092.1955066,-0.0515489910774626,0.8348811672176485,0.37557452197664654,-0.09482663711993805,-0.22394553924616645,-0.041944730196708024,-0.05155039504130465,0.8349393593360693,0.37560906554406404,-0.09494041044718524,-0.22381928256271344,-0.04214307004301915,1.9432109481135434e-05,-5.845998986989185e-05,-6.633510663374173e-05,0.0015722180334203947,-0.0008299270635479974,0.0005502537702015031,-0.0004242784096109716,0.00014797480284660543,0.0003625364567483195,0.0010651375019122983,-0.0007348776933887819,0.002326950448915914,0.06768716134321447
1781543092.2055018,-0.051550869868834615,0.8348852505591948,0.3755772241881807,-0.09479109526738097,-0.22394549777360861,-0.04196493843884597,-0.05155039504130465,0.8349393593360693,0.37560906554406404,-0.09494041044718524,-0.22381928256271344,-0.04214307004301915,6.155879889969267e-06,-1.4060014972100448e-05,-4.6245074287224974e-05,0.0017395957385694398,-0.0007185121358819131,0.00027608445825778644,-0.0003222535172864947,5.8846305647730546e-05,8.407799435040337e-05,0.0008544678687888655,-0.0013486474525145175,0.002275269215674065,0.06278421091746555
1781543092.2155063,-0.05155243111495093,0.8348889121720623,0.37557956374120766,-0.09476272711792555,-0.22394482977390795,-0.041982258316486054,-0.05155845417975585,0.8349444331846165,0.375615685455681,-0.09491358056909721,-0.22387142673458582,-0.042055384154844,-4.5799220409833285e-06,2.1761247513449742e-05,-2.953136363948277e-05,0.0018173880763838492,-0.000615367035023094,6.310033313587871e-05,-0.00012316919151213158,0.00013195183748048687,0.0001542082452666466,0.0010410457079063932,-0.001467920882676966,0.001700985094350864,0.066510438287443
1781543092.2255034,-0.05154842714793774,0.83488948333805,0.3755816102146256,-0.09471779921408433,-0.22393428034949303,-0.04195810993093116,-0.05155845417975585,0.8349444331846165,0.375615685455681,-0.09491358056909721,-0.22387142673458582,-0.042055384154844,1.9153572091416636e-05,4.746862314127088e-05,-1.7502856105054807e-05,0.0021680084268012123,-0.00045784909374823576,0.0003229973265557651,-0.0001899126257703493,-2.740822740548033e-05,9.317505788498053e-05,0.0006500566068038866,-0.0009665590059134636,0.0014972525140292783,0.06543049027593657
1781543092.2355115,-0.05155061269599126,0.8348891306642142,0.3755817300373446,-0.09468521958736914,-0.22390407408145818,-0.04201451207860679,-0.05155845417975585,0.8349444331846165,0.375615685455681,-0.09491358056909721,-0.22387142673458582,-0.042055384154844,-1.1536333525614928e-05,5.2108700239767094e-05,-2.011786835578725e-05,0.002150270791308569,-2.2815351606412745e-05,-0.0002787688163771764,5.0378364626808135e-05,4.2467066972139706e-05,0.0001907541820138492,0.0008365985723280905,-0.0005415298422822405,0.0009636679673446229,0.0653668728400086
1781543092.2455065,-0.05155251122363953,0.8348889675102023,0.3755818191705425,-0.09465985075193578,-0.22387862209102138,-0.04206169119515074,-0.05155845417975585,0.8349444331846165,0.375615685455681,-0.09491358056909721,-0.22387142673458582,-0.042055384154844,-3.602718874841136e-05,5.517335941826183e-05,-2.196221616500637e-05,0.0020781213061642568,0.00030376032612215915,-0.0007220246146402503,0.0001475333661184109,-6.425370526390523e-05,3.981355632607206e-05,0.0007737662448463084,-0.0009824892640788424,0.0008564595607148056,0.06525860123167421
1781543092.255504,-0.0515541652385719,0.8348889548796985,0.3755818807366177,-0.09464057881934337,-0.22385742927537344,-0.042100668586532636,-0.05155845417975585,0.8349444331846165,0.375615685455681,-0.09491358056909721,-0.22387142673458582,-0.042055384154844,-5.5231288740755494e-05,5.693448304320531e-05,-2.316452549156719e-05,0.0019671779226197897,0.00054013400898147,-0.0010343799909613126,-0.00011704400622890426,1.303742913513207e-05,-1.8304850987831905e-05,0.0006916230124776701,-0.000972538267930561,0.0011515258662040616,0.0651075753196867
1781543092.2655036,-0.05155560907329876,0.8348890583184195,0.3755819183614847,-0.09462640236953576,-0.2238400080113503,-0.04213243393588687,-0.051562682468404064,0.8349453721402452,0.37561783230919765,-0.09487651363182954,-0.22391770161349345,-0.0420008885001643,-6.994798812407139e-05,5.762684809786687e-05,-2.3836189081413473e-05,0.0018302045047552784,0.0007024531192739147,-0.0012401054456156035,-0.00017182087913625546,7.24605941736182e-05,6.846074411834808e-05,0.0012043189733495743,-0.0001871030078496739,0.0009372168469153287,0.06716465653348536
1781543092.275504,-0.05155687059319204,0.8348892479009635,0.37558193586493316,-0.09461643165413908,-0.22382588964165406,-0.042157926150053815,-0.051562682468404064,0.8349453721402452,0.37561783230919765,-0.09487651363182954,-0.22391770161349345,-0.0420008885001643,-8.087584724985536e-05,5.745246949761241e-05,-2.407335386062622e-05,0.0016774770721128122,0.0008048432190966683,-0.0013603049578039146,-0.00010141442004892783,-5.5131020446438824e-05,-3.525880764898372e-05,0.0010365344326772514,-0.0006733724637862152,0.0009810671723241055,0.06687497917205755
1781543092.2855253,-0.051554267334045126,0.8348878053575818,0.37558397571438534,-0.09454699759855167,-0.2238604747230437,-0.0420797001254514,-0.051562682468404064,0.8349453721402452,0.37561783230919765,-0.09487651363182954,-0.22391770161349345,-0.0420008885001643,-3.752173276944877e-05,8.38746520419056e-05,-8.83976987397925e-06,0.002441929491154209,0.0002624720941250251,-0.0004184808874158029,-0.00012936807458984964,-4.4051950863176136e-05,-0.0001249069874582561,0.0007345316466351546,-0.001577390850855746,0.0016066555601969837,0.06731283655279986
1781543092.2955072,-0.0515519635938674,0.8348867865990435,0.375585712844929,-0.09449093381374127,-0.22388977045107028,-0.042013490385315266,-0.051562682468404064,0.8349453721402452,0.37561783230919765,-0.09487651363182954,-0.22391770161349345,-0.0420008885001643,-2.2427751614153857e-06,0.00010402289381375055,3.501351226801699e-06,0.002947865420317417,-0.00015108295508563057,0.00029865661860178385,-0.00018346683380944637,-7.20266372050415e-05,2.687335236276913e-06,0.0006391807275913549,-0.0009807125000345525,0.0015056664167779025,0.06766697787060892
1781543092.3055,-0.05154991629243346,0.8348861336245025,0.3755871867097151,-0.0944464222184238,-0.2239143004316948,-0.04195809614035949,-0.051562682468404064,0.8349453721402452,0.37561783230919765,-0.09487651363182954,-0.22391770161349345,-0.0420008885001643,2.6106643093145465e-05,0.00011887928569204016,1.3364106243132304e-05,0.00324625488431914,-0.00045680281919032367,0.0008278126609446826,-0.0002536907561845107,6.772473790649545e-05,-0.00011137167979413559,0.0008208721611703504,-0.0006781032052509853,0.0012426796636409118,0.06790677259273767
