time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781530978.4630742,0.0075787255497741625,0.8555617369555565,0.37924426642985626,-0.26747869320598416,0.028846801082622164,-0.029478749787114844,0.0075919387289609674,0.8555594881377377,0.3792389556914698,-0.2675783490003055,0.02887668926444298,-0.029236234264923902,-4.8204976902575274e-05,-7.954782995849135e-05,-7.54367795911394e-05,0.0027488645590742237,6.913938364183891e-05,-0.0012494414984887832,-5.4917487885759526e-06,-3.345537813249847e-05,-2.357284185819133e-05,-0.00029752821324326823,0.00039478351425889616,-0.00030690994480687625,0.01441697707613292
1781530978.4730716,0.0075787255497741625,0.8555617369555565,0.37924426642985626,-0.26747869320598416,0.028846801082622164,-0.029478749787114844,0.007588668604695148,0.8555538721330664,0.37923293050739215,-0.2676157221485104,0.02889807925458432,-0.029252952085654968,-4.8204976902575274e-05,-7.954782995849135e-05,-7.54367795911394e-05,0.0027488645590742237,6.913938364183891e-05,-0.0012494414984887832,-9.973189254518225e-06,0.00010932055983701956,0.00022396151707070478,5.969837373303779e-07,0.0003039448183419982,-0.0002031707949256043,0.01700655497371156
1781530978.4830701,0.007578471862365179,0.8555657684890218,0.37924954778091835,-0.26753440475921786,0.028855119063922796,-0.02945711703671447,0.007588668604695148,0.8555538721330664,0.37923293050739215,-0.2676157221485104,0.02889807925458432,-0.029252952085654968,-4.83568408907397e-05,-7.38063928655445e-05,-2.9695668245132487e-05,0.001833751682909732,8.676991915718423e-05,-0.0008613659085205353,-5.2587119487531445e-05,-0.00012233710601144109,-0.00014445464412833584,-0.0007050125338799606,0.000602453775671582,-0.0002535596450505005,0.02283923419478487
1781530978.493079,0.007580084682701899,0.8555649938124377,0.3792506682805257,-0.2675302173858549,0.02884701004067436,-0.029392972773694737,0.007588668604695148,0.8555538721330664,0.37923293050739215,-0.2676157221485104,0.02889807925458432,-0.029252952085654968,-2.3338084677993857e-05,-7.333131543410916e-05,-2.1209553899205487e-05,0.0016590742664786067,-0.0001931138098935875,-0.00011565658922127909,2.140142316528275e-05,-3.996282493439279e-05,0.00020660445382178879,0.00019935504824025746,-7.367421031819797e-05,-4.615213138983838e-05,0.022627506812743683
1781530978.503088,0.0075810597742733046,0.8555645750496361,0.3792520272427429,-0.2675320838158979,0.028844426793583233,-0.029335949597331615,0.007588668604695148,0.8555538721330664,0.37923293050739215,-0.2676157221485104,0.02889807925458432,-0.029252952085654968,-7.436131528526312e-06,-7.312739778454927e-05,-1.0919903098916799e-05,0.0014396225687206628,-0.00036372140342242937,0.000489645438176299,-3.225180982954613e-05,4.626541559068903e-05,0.0003639192554599685,0.00016537028389032287,0.00039237109149534356,-0.0001739811904695675,0.02317610891718952
1781530978.5130672,0.007581947861072717,0.8555643429906639,0.379253173587981,-0.2675349906501562,0.02884245780791339,-0.029288510177371857,0.007588668604695148,0.8555538721330664,0.37923293050739215,-0.2676157221485104,0.02889807925458432,-0.029252952085654968,5.423752869115793e-06,-7.203709978888048e-05,-2.5212814278219036e-06,0.0012357889753135602,-0.0004815921726896693,0.0009297760029717173,3.4506732647332435e-05,2.2864843252795095e-05,-0.0002171845393787083,-0.00028217792377583674,-0.00028162344901489677,7.375209318368167e-05,0.02376109352261348
1781530978.523067,0.007582757947975138,0.8555642564237108,0.37925413661784685,-0.2675385974334652,0.02884100292918279,-0.029249550089396947,0.007586998713724924,0.8555516532217626,0.3792309343403978,-0.26763313480997875,0.028910569108868467,-0.029260051105955295,1.567859835186802e-05,-7.024905463119864e-05,4.252853763518108e-06,0.0010492368503059102,-0.0005567235037528286,0.001234101315030199,1.6175921699803625e-05,-0.00014936189978515866,-2.0080807527459612e-05,0.00019467707801547828,-2.8030678357577607e-05,-6.500642913262509e-05,0.026742671375808724
1781530978.5330703,0.007580070120782327,0.8555645506390095,0.37925500868289463,-0.2675916026918323,0.02885076145227905,-0.02928106785942769,0.007586998713724924,0.8555516532217626,0.3792309343403978,-0.26763313480997875,0.028910569108868467,-0.029260051105955295,-1.135299065877006e-05,-8.700142533887629e-05,1.623335994502668e-05,0.00036595494922526657,-0.00030226881466596166,0.0007958409880902797,1.062000678490293e-05,9.366341931216905e-06,1.1081548776814768e-05,5.4987109548882295e-05,0.0002715923352699934,-0.0002822522932058939,0.028176634619120185
1781530978.543071,0.007583903844107362,0.8555671561577514,0.37925489121906725,-0.267603182542462,0.028868532517432044,-0.029280655153677893,0.007586998713724924,0.8555516532217626,0.3792309343403978,-0.26763313480997875,0.028910569108868467,-0.029260051105955295,5.969880132528459e-06,-6.964647622978298e-05,1.609170709055832e-05,0.00019945660908119768,-8.335771306540904e-05,0.0007646004120673184,-0.000285672298492645,-0.00013837057402247936,-0.0002487517320912488,-0.0002606783736007149,0.0006186143702308124,-7.888236761746472e-05,0.028702809580313723
1781530978.553073,0.007587174263747065,0.8555694294165779,0.37925478221665676,-0.2676131254382964,0.028883367763561152,-0.029281005827466802,0.007586998713724924,0.8555516532217626,0.3792309343403978,-0.26763313480997875,0.028910569108868467,-0.029260051105955295,1.980057128514644e-05,-5.483189745112001e-05,1.5774093714186996e-05,6.92459975067629e-05,8.294713034299154e-05,0.0007202635998557344,-0.0002573929469054146,-0.00012587708064711327,-0.0002285732341521111,-0.0002247089591187518,0.00023847112812310178,0.00010542709175392091,0.029744665437405837
