time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781532917.419217,0.035700369591435854,0.8220429802571921,0.37764461167992236,-0.08596004842905436,0.21641967491739234,-0.02095092509292345,0.0357267446114754,0.8223873075146666,0.37778280914172635,-0.08752372150638854,0.21665478344494926,-0.020912548492211407,-3.539618648555023e-05,-9.716618849219403e-05,-0.00013432056347968566,0.007506931498070718,-0.0009663897244577398,0.0021530221148771474,-0.00042124243633787626,-0.0007024976646273909,-0.0007367954386100072,0.011106818613366994,-0.0021550861457072415,0.0028505827981490954,0.37196161142117573
1781532917.4292042,0.035698510329418835,0.822038958553215,0.37764315150955774,-0.08594406774610812,0.21641597907095433,-0.020963982954212118,0.0357267446114754,0.8223873075146666,0.37778280914172635,-0.08752372150638854,0.21665478344494926,-0.020912548492211407,-4.3868910509979534e-05,-0.00010806740138974536,-0.00013606439574574702,0.006892468286739146,-0.0008891426748168067,0.0017757982981470815,-0.0003026162235889369,-0.0007533299288770529,-0.0005367815642008072,0.009299265761212767,-0.001437899605514605,0.0022641884753738495,0.3763620967241894
1781532917.4392443,0.03569312837309218,0.8220436535915129,0.3776391972404791,-0.08608787681777269,0.21646176285797125,-0.021051669146220885,0.03571286943823365,0.8223625746680352,0.3777650719348275,-0.08694343050769393,0.21655488397177902,-0.02068005368651319,-9.9864330235405e-05,-0.0001284618523695216,-0.0001425443237482528,0.0047756237371611695,-0.00021379697356653212,0.0006933771519379447,-8.56976342728828e-05,-0.0005164442042500628,-0.00013542493767898688,0.008224342448281404,-0.0009148950968258605,0.0017259593236150052,0.34343092665101016
1781532917.449221,0.035696663077389605,0.8220422903649938,0.3776276005031369,-0.08616300984611136,0.21653454060690858,-0.021095654020385414,0.03571286943823365,0.8223625746680352,0.3777650719348275,-0.08694343050769393,0.21655488397177902,-0.02068005368651319,-0.00010547439569614046,-0.00015872289836532162,-0.00019769589269688734,0.003537187933276046,0.0006414498401726208,0.00021876858565493524,-5.8016147463166516e-05,-0.0006920429533861507,-0.0004398896180268037,0.006848018667370643,-0.0006017809204371533,0.001417840482913891,0.34891700365217587
1781532917.4592636,0.035696663077389605,0.8220422903649938,0.3776276005031369,-0.08616300984611136,0.21653454060690858,-0.021095654020385414,0.03571286943823365,0.8223625746680352,0.3777650719348275,-0.08694343050769393,0.21655488397177902,-0.02068005368651319,-0.00010547439569614046,-0.00015872289836532162,-0.00019769589269688734,0.003537187933276046,0.0006414498401726208,0.00021876858565493524,-8.173298153478468e-06,-0.0007613964448122725,-0.0005714138512492527,0.006318249394272897,-0.0009431171605471545,0.0014067861797521358,0.34891700365217587
1781532917.4692032,0.03570206211142669,0.8220407712964196,0.37760950628885837,-0.0862876602388491,0.2166449720033654,-0.021163827360632985,0.03571286943823365,0.8223625746680352,0.3777650719348275,-0.08694343050769393,0.21655488397177902,-0.02068005368651319,-0.00010980743611154934,-0.00019659801311978223,-0.0002699620033915126,0.0016758763004529375,0.0016970472348186655,-0.0004098854953972043,-5.803065554572911e-05,-0.0003614117320627685,0.00037613944353705355,0.0068856606908249355,-0.0009040257600739087,0.0009761239017196039,0.35759597103667534
1781532917.4792829,0.03570206211142669,0.8220407712964196,0.37760950628885837,-0.0862876602388491,0.2166449720033654,-0.021163827360632985,0.03571286943823365,0.8223625746680352,0.3777650719348275,-0.08694343050769393,0.21655488397177902,-0.02068005368651319,-0.00010980743611154934,-0.00019659801311978223,-0.0002699620033915126,0.0016758763004529375,0.0016970472348186655,-0.0004098854953972043,-0.00013029864110521836,-0.00048665939501900103,0.0003915618091965776,0.006058634190280448,5.23427536501233e-05,-0.0002719099590018578,0.35759597103667534
1781532917.4892006,0.03570562568832741,0.8220402516669028,0.3775968624512933,-0.08638113866713892,0.2167175669036292,-0.02121018801706842,0.03571206722970527,0.8223332682385903,0.37775779928602243,-0.08660149591005228,0.21653513002289393,-0.020565896314704957,-0.00010760081615309523,-0.00021205623252247102,-0.00030424339564829716,0.000471706636484917,0.002128403872624626,-0.0007238942573432887,0.000315154954038429,-0.00039355567757152766,0.0001969179763559871,0.0049974103930027014,0.00030873038972915537,-0.0020062629663273484,0.33436637018618487
1781532917.4992466,0.03570562568832741,0.8220402516669028,0.3775968624512933,-0.08638113866713892,0.2167175669036292,-0.02121018801706842,0.03571206722970527,0.8223332682385903,0.37775779928602243,-0.08660149591005228,0.21653513002289393,-0.020565896314704957,-0.00010760081615309523,-0.00021205623252247102,-0.00030424339564829716,0.000471706636484917,0.002128403872624626,-0.0007238942573432887,0.0005017186114604986,-0.0007361059253107281,-0.00014780216581279177,0.0042184328115127765,0.0005940126411042867,-0.0030845468066044326,0.33436637018618487
1781532917.5092237,0.035712455589084514,0.8220444698619744,0.3775964932168248,-0.08638061951904935,0.21675296047092396,-0.021202365393771717,0.03571206722970527,0.8223332682385903,0.37775779928602243,-0.08660149591005228,0.21653513002289393,-0.020565896314704957,-6.70404837505304e-05,-0.0001596973117933242,-0.00026527158387556045,0.0003621420253407763,0.0020431547721116903,-0.00046459671690359525,0.0003461952910309815,-0.000942009298632306,-0.00021500697152297435,0.004030233994310821,0.0015272147780249674,-0.0034855338513883117,0.3307934417713943
