time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781587845.220376,0.0007929823588688546,0.7195859841182661,0.3345474439776815,0.6257453808714911,0.02800700753072838,0.028866370263786245,0.001604333645277567,0.719741437854289,0.33470658724432756,0.6257082670215663,0.027960513965768596,0.034292028164427835,-0.0014893511347656542,-0.00032995216309896955,-0.00018361158684445788,-0.0002081096375638104,-0.013639994107487322,0.0021335125851020056,-0.003954153768345882,-0.0001707906457279047,4.4019878637240635e-05,0.0035353578489832377,-0.025018263590564374,-0.009395568423041562,0.8412986112667281
1781587845.230372,0.0008067257496935923,0.7195839042093287,0.3345446948590276,0.6257554952977814,0.028041626443638945,0.028922501700444192,0.001604333645277567,0.719741437854289,0.33470658724432756,0.6257082670215663,0.027960513965768596,0.034292028164427835,-0.0013337526086595313,-0.00031971092214796765,-0.00018635278669973073,-9.211551028313786e-05,-0.011485812274398623,0.00217571636588687,-0.003680283219372266,-0.00013381534921204808,-0.00010893121307391045,0.0028892724415068415,-0.022931071072695108,-0.010036382982872696,0.8289778940421042
1781587845.2404063,0.0008199409793836619,0.7195823196181891,0.3345424220331507,0.6257642186610043,0.028080461982844307,0.028974272866065465,0.001604333645277567,0.719741437854289,0.33470658724432756,0.6257082670215663,0.027960513965768596,0.034292028164427835,-0.0011919422895287231,-0.0003074384668558102,-0.0001861920693246958,-2.6642170730124923e-06,-0.00955735986924725,0.0021477786966842775,-0.0034825253920994746,-0.0003495771963458623,-0.00017393156391692105,0.0026880261528524022,-0.020797984582654236,-0.011509865522678285,0.8170316296988996
1781587845.2503812,0.0008324955829866061,0.7195811530600955,0.33454056392255827,0.6257716610034204,0.028121393851605392,0.029021360068349877,0.001604333645277567,0.719741437854289,0.33470658724432756,0.6257082670215663,0.027960513965768596,0.034292028164427835,-0.001062997653512148,-0.00029369091169320887,-0.00018370380715876795,6.444604680255165e-05,-0.00785082562707555,0.0020680522114314235,-0.0027898726949963687,-0.00026230445210174123,-0.0003690190618439164,0.001735138529310337,-0.018334631389037688,-0.013071457829824558,0.8055985060947095
1781587845.26038,0.0008443001064481415,0.719580336800096,0.3345390651670795,0.625777939774659,0.02816277601570838,0.029063648931250186,0.001604333645277567,0.719741437854289,0.33470658724432756,0.6257082670215663,0.027960513965768596,0.034292028164427835,-0.0009460151019531046,-0.00027893338144007954,-0.00017937858333154084,0.00011297630423283083,-0.006357279451402164,0.0019517052511758815,-0.002312510833613691,-0.00044740052491484567,-0.0004796605156673835,0.0013309473184091314,-0.016331624876932477,-0.014112748167922417,0.7947755508149319
1781587845.2703753,0.0008553002829511874,0.7195798117310089,0.3345378761900564,0.6257831747740807,0.028203362839245072,0.02910118506022935,0.0014412642640928008,0.7197280262277685,0.33469994571864,0.625805891662928,0.026891079709536747,0.03370177674781172,-0.0008401176783533389,-0.0002635520631923096,-0.00017363350097805447,0.00014625406029182002,-0.005064200304736128,0.0018111051420478166,-0.0014299028515035459,-0.0003772009216021594,-0.0007203399585370484,0.0003465881507396504,-0.014082873444414525,-0.016924270751873978,0.6257698109851014
1781587845.280349,0.0008654702052047302,0.7195795265059337,0.33453695276878387,0.6257874842998004,0.02824224278307197,0.029134132694158488,0.0014412642640928008,0.7197280262277685,0.33469994571864,0.625805891662928,0.026891079709536747,0.03370177674781172,-0.0007444609257533914,-0.0002478648816093877,-0.0001668213903462049,0.0001671906880913743,-0.003956719302874894,0.0016561820271989989,-0.0015135195675399157,-0.0004240817681059939,-0.0005340124179595711,0.0005844565909978314,-0.013604243038382632,-0.01651626823039493,0.616569272133002
1781587845.2903805,0.0008728665471617954,0.7195742387636294,0.33454475090982866,0.625726950186057,0.028346062069984912,0.028960166189460346,0.0014412642640928008,0.7197280262277685,0.33469994571864,0.625805891662928,0.026891079709536747,0.03370177674781172,-0.0006406929238351931,-0.00028667152662564734,-0.00012140307177108074,-0.0004582310864066369,-0.0037180538694069854,-0.0007271792759469431,-0.0013279623198988047,-0.000596046410016926,-0.0006585763283139162,0.00017062629812148502,-0.014820219895012391,-0.016556663401092936,0.6089433285788783
1781587845.3003473,0.0008798350864337066,0.7195697890932989,0.3345514427003002,0.6256765108210705,0.028435750923492487,0.02881638239888057,0.0014412642640928008,0.7197280262277685,0.33469994571864,0.625805891662928,0.026891079709536747,0.03370177674781172,-0.0005492725279211748,-0.0003141920400634662,-8.340416479878801e-05,-0.0009143292326430275,-0.0034374543039484987,-0.002493037094716449,-0.0014157579882726453,-0.000799991543454039,-0.0006486702839848451,0.0005463628148084812,-0.014600783653452841,-0.016073883744586993,0.6019093442605368
1781587845.3103793,0.0008863599027145179,0.7195660571235023,0.3345571539411049,0.6256350191774838,0.028512399189327686,0.02869914998512718,0.0014412642640928008,0.7197280262277685,0.33469994571864,0.625805891662928,0.026891079709536747,0.03370177674781172,-0.0004689228478467329,-0.000332303637225772,-5.1842847002963856e-05,-0.0012310657850039357,-0.0031331162883161067,-0.0037478864204110564,-0.0012823809913467333,-0.0009432024524962615,-0.0010799655444106927,-0.0005596352308929485,-0.011914012072054617,-0.016595369794001547,0.5954345746974006
1781587845.3203816,0.0008924333766129237,0.7195629409512888,0.33456200080645554,0.6256013702104344,0.028577179967333777,0.028605021206926817,0.0013683040868458507,0.7196975537476922,0.33466453426896653,0.6257967714053656,0.02618129909592315,0.032869030338603056,-0.00039847855325847036,-0.00034263251668182075,-2.584936690762462e-05,-0.0014347071178601744,-0.0028193228666835925,-0.004585507472995576,-0.0005467057661806977,-0.0005946996639806823,-0.00040481086303969735,0.00044701356872719426,-0.00895376256253237,-0.019309876693973577,0.5050610346756291
1781587845.3303936,0.0008980551062476859,0.7195603540381599,0.33456608970964224,0.6255745206642777,0.02863129669622655,0.028530780255940358,0.0013683040868458507,0.7196975537476922,0.33466453426896653,0.6257967714053656,0.02618129909592315,0.032869030338603056,-0.0003368786369431455,-0.00034658276191958494,-4.654961221573945e-06,-0.0015480310551954075,-0.002507034547539645,-0.005087586842319648,-0.00017251216852913926,-0.00024061396603267576,-0.0003163483668609107,0.00026534871733645157,-0.005391365215714949,-0.020841800245522832,0.4996490721595636
1781587845.340386,0.0009099696628431109,0.7195538651559541,0.3345445389825587,0.6257119294087029,0.02861062029933592,0.028618375122361206,0.0013683040868458507,0.7196975537476922,0.33466453426896653,0.6257967714053656,0.02618129909592315,0.032869030338603056,-0.00025515592323474854,-0.00031552125504422324,-0.00010556808721864911,9.370097195300848e-05,-0.0018564955702317415,-0.003625171959738044,0.00013808223771349817,-0.0003525295422956529,-0.00037558209992453697,0.00024664954782873874,-0.003620639299758939,-0.021964147058542282,0.4950916323082946
1781587845.3503814,0.00092041281417481,0.7195486137192247,0.33452620573032,0.6258275206331305,0.028592654880451374,0.028695746205048778,0.0013683040868458507,0.7196975537476922,0.33466453426896653,0.6257967714053656,0.02618129909592315,0.032869030338603056,-0.00018631803809496754,-0.0002865879365761827,-0.00018524078064859306,0.0013212315981057413,-0.0013182286225831607,-0.0024302148914521985,-0.00018055339087365665,-0.00031380741723647864,-0.0006108537828347441,-0.000558797750448345,-0.004626818988363776,-0.021478139759065356,0.4918582202412113
1781587845.3603816,0.000929523940919907,0.7195444517900335,0.33451071028396007,0.62592360080809,0.028577213224372677,0.028763339365184992,0.0013683040868458507,0.7196975537476922,0.33466453426896653,0.6257967714053656,0.02618129909592315,0.032869030338603056,-0.00012869599330530293,-0.0002597296851481586,-0.0002468526911430743,0.002204813958355112,-0.0008788228543094882,-0.0014683612104969684,-0.0003063389122952125,-0.0004805662945728762,-0.000790070758447741,-0.0008277132739913688,-0.004424298985944472,-0.021472584143397068,0.48952021843943594
1781587845.3703816,0.0009374354181265049,0.7195412375332206,0.3344977049569418,0.6260024321638622,0.02856408595100901,0.028821756285861533,0.0013584989557837712,0.7196764069110753,0.33463509221416954,0.6257739956929937,0.025919740107574585,0.031797197900673535,-8.080785384663805e-05,-0.0002348775631460426,-0.0002931852045188825,0.00280650123575101,-0.0005255224346870052,-0.0007074903633854074,0.000154764968943269,-0.0005039984224804176,-0.0007124370771487864,-0.0009182655349220873,-0.0027994227363374595,-0.022338008609122044,0.46307723103454024
1781587845.3804078,0.000944271824804454,0.7195388375802914,0.3344868734533972,0.626066181849299,0.02855305274387998,0.0288716989261128,0.0013584989557837712,0.7196764069110753,0.33463509221416954,0.6257739956929937,0.025919740107574585,0.031797197900673535,-4.1340623607815154e-05,-0.00021195080960740466,-0.00032666474811228875,0.003180504078591885,-0.0002464118389756268,-0.000118034607361769,-0.00018190519261742765,-0.0003465890319817024,-0.00037156267058973135,-0.0002406540777269389,-0.002029826686403769,-0.020895195467259483,0.4609536179015926
1781587845.390415,0.000946307026069153,0.7195394725504123,0.334488648098944,0.6260477204000776,0.02855164335212601,0.02895912627480507,0.0013584989557837712,0.7196764069110753,0.33463509221416954,0.6257739956929937,0.025919740107574585,0.031797197900673535,-4.8844222819211204e-05,-0.00020283999943863373,-0.0002993282764702156,0.0026044953662777365,0.00032706780270356985,0.000676974740160016,-0.00018305810771711368,-0.0005313502170360259,-0.0007688831247971016,-0.0005304512854373556,-0.0015319932297876329,-0.020638204171952137,0.4583656672747471
1781587845.400385,0.000951419550805869,0.7195400918695868,0.3344867145220281,0.626122362942438,0.028586775777349915,0.028991633088642832,0.0013584989557837712,0.7196764069110753,0.33463509221416954,0.6257739956929937,0.025919740107574585,0.031797197900673535,-3.5202558074230924e-05,-0.00015864300432628264,-0.00027177685193514027,0.003124901670961265,0.0008100201718424279,0.0006657672162705766,-0.000270993128022434,-0.0005939688365950828,-0.0004517946818956917,0.000499904732513482,-0.0015556248123852062,-0.01996240358477079,0.4542151164573741
1781587845.4103794,0.0009557112163775892,0.7195409489917683,0.33448538282761753,0.6261822489559353,0.028616079106334125,0.029018044164569434,0.0013584989557837712,0.7196764069110753,0.33463509221416954,0.6257739956929937,0.025919740107574585,0.031797197900673535,-2.3805343707101165e-05,-0.0001211526752827231,-0.0002462156193371725,0.003429288626216792,0.001149706110414728,0.0006391418612963154,-0.0005210166434695997,-0.00047730452516169815,-6.185868453150589e-05,0.0019345403344758897,-0.00084097525670398,-0.017827338555745725,0.45055489270529525
1781587845.4203799,0.0009592798757638464,0.7195419910186553,0.3344845553524659,0.6262294389080056,0.02864021326766797,0.02903916454686495,0.0013431825436912015,0.719654067531354,0.33461816694094865,0.6258019286848611,0.025851189377912087,0.030814899117398264,-1.4354328123853131e-05,-8.95213182374861e-05,-0.00022257594616575325,0.0035634873994375917,0.0013727496006920837,0.0006016942786760158,-0.0008539665419140881,-0.000553078055815897,0.00021400745995487193,0.002947664151326633,0.00045127243465430643,-0.015281425252053997,0.4216568032384948
1781587845.4303799,0.000962217143549829,0.7195431688495891,0.3344841439608853,0.6262658242248729,0.028659814081612778,0.02905574235622843,0.0013431825436912015,0.719654067531354,0.33461816694094865,0.6258019286848611,0.025851189377912087,0.030814899117398264,-6.585422637454848e-06,-6.299418802503127e-05,-0.00020077838797497613,0.0035664963223063155,0.001502291821614781,0.0005571637758910011,-0.0008707184672047841,-0.00040076398098758283,0.0002869688617695632,0.004159288469395225,0.003038097947784165,-0.014188414390086489,0.41880223603403505
