time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781532986.4189959,0.03508891241711566,0.8222831765627903,0.3777889050533039,-0.08854989123837666,0.2138140671743416,-0.02717428849792849,0.03513954716646622,0.8224133013276473,0.37782877568255424,-0.08910210333766916,0.21408276513187174,-0.026852115608667168,-0.00015314737290880192,-4.5000976441840947e-05,2.2603538861138562e-05,0.0016565015917260036,-0.0006349618464393917,-0.0016947144834055271,0.0005615968455463231,0.00035818068223271427,0.0008319859441761378,0.006174383731334904,-0.0026657600776984155,-0.0013712000383530837,0.14521019023374226
1781532986.429034,0.035089514688884695,0.8222875859805521,0.377789670959571,-0.08859368426574883,0.21382037070837012,-0.02720529478434044,0.03513954716646622,0.8224133013276473,0.37782877568255424,-0.08910210333766916,0.21408276513187174,-0.026852115608667168,-0.00015314737290880192,-4.5000976441840947e-05,2.2603538861138562e-05,0.0016565015917260036,-0.0006349618464393917,-0.0016947144834055271,0.00017702659753807427,0.00019519699434470243,0.00044869922675876644,0.005283199720847478,-0.0021671783944267864,-0.0010894892877421033,0.140843092368159
1781532986.4390285,0.0350901469568206,0.8222914574296181,0.37779030320535256,-0.0886317140693653,0.21382638942706955,-0.02722984062998299,0.03515726267262098,0.8224206173691997,0.3778486352040966,-0.088822408243381,0.21395287387946182,-0.026834164902490635,-0.00014306733427700953,-3.2366573543049786e-05,2.73377177830047e-05,0.0011173483612451213,-0.00047702490207339666,-0.0017647246430402546,0.00015506062538093963,0.000344315600015055,0.0009936983931996906,0.005520750855325729,-0.0017129135662665243,-0.0013961496913710207,0.1568101762565273
1781532986.4489908,0.03509078987334454,0.8222948302267047,0.3777908228501559,-0.08866438465270166,0.21383203034467813,-0.027248874012766936,0.03515726267262098,0.8224206173691997,0.3778486352040966,-0.088822408243381,0.21395287387946182,-0.026834164902490635,-0.00013316254149567928,-2.181389674709655e-05,3.079179287839935e-05,0.0006827930968858489,-0.0003456344935021422,-0.0017688752560113363,-3.2577830662342516e-05,0.0001334027611053051,0.0003748441800268596,0.004129513452989311,-0.0015018542401903528,-0.0014822269904742555,0.15356857272524674
1781532986.4590364,0.03509028705265409,0.8223017662104831,0.37778870493329103,-0.08868013154366178,0.2138057603337038,-0.027238370588510953,0.03515726267262098,0.8224206173691997,0.3778486352040966,-0.088822408243381,0.21395287387946182,-0.026834164902490635,-0.00011558805883694495,1.5471647471051744e-05,1.3255312952203944e-05,0.0004120141752271402,-0.0006034900759006405,-0.0014895472937440353,-1.5327475183092854e-06,-3.815625756904818e-05,6.701952997853864e-05,0.0033677030018831647,-0.001312153658140554,-0.0017553913049172868,0.14900660709194144
1781532986.469041,0.03508999087519198,0.8223077115189772,0.37778686463721994,-0.08869346916293497,0.21378433806604025,-0.027228192013736868,0.03515726267262098,0.8224206173691997,0.3778486352040966,-0.088822408243381,0.21395287387946182,-0.026834164902490635,-0.00010001511791930248,4.52074398629423e-05,-9.904605960815073e-07,0.00019785283478031135,-0.0007801744283980511,-0.0012394823488249614,-2.9010949874320067e-05,-0.0001818045766680644,-0.0001829701123360087,0.0022249955927374204,-0.0006142413455299179,-0.00203063387299224,0.14521993208943249
1781532986.4790328,0.03508986901645427,0.8223127792063942,0.3777852701113909,-0.08870463656059986,0.21376713445287554,-0.02721853554738904,0.03515726267262098,0.8224206173691997,0.3778486352040966,-0.088822408243381,0.21395287387946182,-0.026834164902490635,-8.624628594874008e-05,6.850571149829383e-05,-1.2414034995862902e-05,3.1974787658775947e-05,-0.0008912033289312828,-0.0010181884023928518,-0.0004565770599289528,-0.00048747629871798425,-0.0007542899587014826,0.0006594716877664904,-0.0002369334373731119,-0.001769478566264681,0.14207782804638416
1781532986.4890423,0.03508989121898475,0.8223170728666306,0.3777838929837065,-0.08871387223315369,0.2137535626540379,-0.027209534673703427,0.0351557633982017,0.8224133142095871,0.377847887873886,-0.08867758581993096,0.21390889644276134,-0.026899433647319008,-7.410020928660531e-05,8.634090154356816e-05,-2.142727540138043e-05,-9.318608050217582e-05,-0.0009499994601284002,-0.0008245091972508394,-0.0001188045662896162,-0.0007291362055073017,-0.0006651553278489082,0.0003250121351890011,0.000423091821934997,-0.002656738087941084,0.13302964353085023
1781532986.4990277,0.035089601860910154,0.8223092732305469,0.3777791348589102,-0.08877183169074152,0.21373367120877984,-0.027190317680165416,0.0351557633982017,0.8224133142095871,0.377847887873886,-0.08867758581993096,0.21390889644276134,-0.026899433647319008,-6.166572445613747e-05,1.6329027293881767e-06,-5.0239077917280055e-05,-0.0007602580281057161,-0.0010807617720317952,-0.0005495279864330968,6.688194879175966e-05,-0.0006558605728661898,-0.001054897694472177,-0.000904230138615117,-5.3337997818567085e-05,-0.003002962254149231,0.1411695838510596
1781532986.509032,0.03508948228085212,0.8223024527570912,0.37777507051203624,-0.08881979253096747,0.21371797460268804,-0.027173729140307704,0.0351557633982017,0.8224133142095871,0.377847887873886,-0.08867758581993096,0.21390889644276134,-0.026899433647319008,-5.090228652666159e-05,-6.638909505637968e-05,-7.273183932374114e-05,-0.0012392606931960035,-0.0011491562983850837,-0.00032844948638865995,0.0001271434327509563,-0.00044109774735678095,-0.0003661254816670655,-7.08609362098362e-05,0.00033760371623442107,-0.0032320109594389168,0.1482761489699433
1781532986.5190296,0.03508950150912833,0.822296490869154,0.37777161564700074,-0.08885894895341845,0.21370585059394687,-0.02715956437935075,0.0351557633982017,0.8224133142095871,0.377847887873886,-0.08867758581993096,0.21390889644276134,-0.026899433647319008,-4.161670387330919e-05,-0.00012015411141464395,-8.986683805259451e-05,-0.0015642381626921151,-0.001168948073313036,-0.00015381056396658515,0.0001226088641250498,-0.0005332333440697165,-0.000816046302466374,-0.0005502450716446651,-6.294296598100235e-05,-0.002791245565474133,0.15445317545310894
1781532986.5290265,0.035089631451551175,0.8222912850407177,0.37776869473671615,-0.08889043672301045,0.21369673518464682,-0.0271476036163709,0.0351557633982017,0.8224133142095871,0.377847887873886,-0.08867758581993096,0.21390889644276134,-0.026899433647319008,-3.363516151943409e-05,-0.000161792748498495,-0.00010248365091407363,-0.0017649145188226188,-0.0011517812953769518,-1.8748022384889885e-05,6.020240346639994e-05,-0.0003340313704444785,-0.0004531275279592027,-0.0001871347360893522,-0.0002221282395247626,-0.0023345520156875465,0.15980020462297947
1781532986.5390334,0.03508984706070151,0.8222867474838097,0.3777662402596336,-0.08891531673602458,0.21369012345587035,-0.027137621785525954,0.03515585349477407,0.8223908856843245,0.3778213445881888,-0.08868716478027479,0.2138938346835748,-0.027029376934286867,-2.680160195359773e-05,-0.0001931690500532807,-0.00011131351763354414,-0.0018669634033060053,-0.0011073923254829702,8.296392201230584e-05,2.53718607955366e-05,-0.0001800738571643454,0.0001343431977293228,0.0005078384475104201,-0.0013863233481542093,-0.0014132591505647087,0.13504851413825855
