time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781544079.05592,-0.08128969864136545,0.8348895673140028,0.3649322944531727,-0.108950775813062,-0.3993485783034023,0.0018247121248412893,-0.0813033939506288,0.8348667070710534,0.36490733942137465,-0.10890545974213447,-0.3992549868398707,0.001769420562778505,0.00013071008664444008,-5.0275946427404345e-05,2.8398220369043422e-05,0.0008076543148179719,-0.0008426165384606901,0.0012996240859640444,0.00011627988524523062,0.00012049349800076992,-3.902521905803236e-05,-0.0003296769271582735,-0.00016100959121992948,-0.0006061913277954428,0.03650898266955878
1781544079.065925,-0.08128820233951566,0.834880289852121,0.364926425194663,-0.10891948480752625,-0.3993528769997725,0.0018476884381706596,-0.0813033939506288,0.8348667070710534,0.36490733942137465,-0.10890545974213447,-0.3992549868398707,0.001769420562778505,0.00013071008664444008,-5.0275946427404345e-05,2.8398220369043422e-05,0.0008076543148179719,-0.0008426165384606901,0.0012996240859640444,3.059044582953554e-05,0.0001630120053083104,6.3029851363912e-07,-0.0002133582711223639,0.00044881559595632523,-0.0005997329125031647,0.027920310380788082
1781544079.0759306,-0.08128692744238415,0.8348724607806539,0.36492138893236126,-0.10889337172897688,-0.39935585385743955,0.0018656344659104124,-0.0812957833811645,0.8348688409918013,0.36491055333742084,-0.10892095367339497,-0.3992574217229843,0.0017332101887639131,0.00013316720861562324,-8.201765743678043e-05,-6.464217957524666e-06,0.001080737666239741,-0.000802554230746358,0.001333641815134954,-2.9570012321552415e-05,0.00023532858009196796,0.00034993563487006543,5.504173855167803e-05,0.0003492026471186617,-0.00030307471900057925,0.01445477916579468
1781544079.0859184,-0.08129078671810713,0.8348729482971975,0.3649196930722714,-0.10885811829023806,-0.399306019585961,0.0017629647150672473,-0.0812957833811645,0.8348688409918013,0.36491055333742084,-0.10892095367339497,-0.3992574217229843,0.0017332101887639131,7.405979864929382e-05,-7.582290423883353e-05,-2.755941152009715e-05,0.0009118281193573353,-6.19125576707065e-05,0.00022061199412780797,-0.00035076525549717556,0.0002609072574680119,0.00019489364674026528,-0.00019188049197903462,-8.685921937930006e-05,0.0006936954024804619,0.011196934958522184
1781544079.0959146,-0.08129379739922347,0.8348819005062277,0.36492222649036404,-0.10881379080121156,-0.39928163927451665,0.0016833832678707014,-0.0812957833811645,0.8348688409918013,0.36491055333742084,-0.10892095367339497,-0.3992574217229843,0.0017332101887639131,3.639354490376864e-05,-7.261327151359385e-06,-1.596763876674934e-05,0.000958449516286981,0.000296374794149471,-0.0005702780405442517,4.46726109780414e-05,9.78253990997155e-05,7.501144563186278e-05,-0.00036503338906857213,0.0001701084887278571,0.00023275457494071928,0.01762831645278619
1781544079.1059132,-0.08129645139989236,0.8348896639289273,0.3649243776714749,-0.10877762157151916,-0.39926134476950925,0.0016170467455746615,-0.0812957833811645,0.8348688409918013,0.36491055333742084,-0.10892095367339497,-0.3992574217229843,0.0017332101887639131,5.694944474655091e-06,4.78700746155907e-05,-6.459748614223578e-06,0.0009671460853156828,0.0005567120271692084,-0.0011472562858672875,-0.0001295696278794901,9.473291753195594e-05,7.774245166080832e-05,-0.0001252341521644292,-0.0009922535725697085,0.0012868851426818132,0.025003063244592876
1781544079.1159158,-0.08129879251465713,0.8348963740821437,0.364926191847945,-0.10874855467609844,-0.39924466766267885,0.0015624496794593573,-0.0812957833811645,0.8348688409918013,0.36491055333742084,-0.10892095367339497,-0.3992574217229843,0.0017332101887639131,-1.9021228498222103e-05,9.152152136280274e-05,1.254781911107244e-06,0.0009471887901471363,0.0007365331060920127,-0.0015481639066110956,9.596295599359073e-05,5.5329510434624017e-05,2.626255243812751e-05,-5.5874885599823266e-05,-0.0007337561481505345,0.0005956933389230715,0.0318070583297942
1781544079.1259155,-0.08130085742597445,0.834902152219706,0.3649277107290647,-0.10872560463237092,-0.3992311578462979,0.001518142809307968,-0.0812957833811645,0.8348688409918013,0.36491055333742084,-0.10892095367339497,-0.3992574217229843,0.0017332101887639131,-3.862169031481445e-05,0.0001254040602755128,7.431900540094143e-06,0.0009063083909175508,0.0008511044838069919,-0.0018061736148647868,0.00015947339025608058,7.249049884463614e-06,-3.525961188008216e-05,0.0003206094313658123,-0.0011599543105194417,0.0006823629480228205,0.03781216633936267
1781544079.1359277,-0.08130267712651679,0.8349071068698531,0.36492897243328615,-0.10870786569905025,-0.3992203912658667,0.0014827586481538854,-0.08129581512554462,0.8348744441363685,0.3649165456754782,-0.10892370533508697,-0.3992835802562975,0.0017623221511508039,-5.3867038806250325e-05,0.00015101505607804306,1.2296555809342807e-05,0.0008508700116657941,0.0009136507287595124,-0.0019500521621834803,-7.483061599342384e-06,-9.548728779284814e-05,-0.00035415074609146456,-0.0003166198003283357,-4.9516075113567355e-05,0.00011970553598332145,0.035614119751163846
1781544079.1459153,-0.0813055447371925,0.8349103951724205,0.36492936435497547,-0.1087620365810196,-0.39921045321479776,0.0014855920508982448,-0.08129581512554462,0.8348744441363685,0.3649165456754782,-0.10892370533508697,-0.3992835802562975,0.0017623221511508039,-7.395393784929848e-05,0.00013785842474041947,1.4758721999513547e-05,0.00017861652360353492,0.000918662141804335,-0.0016970616655085267,-1.1500455688107909e-05,2.3365462976585018e-05,6.79059528087156e-05,0.00030404839416042187,3.3805908084363936e-05,-0.00013443528691308685,0.039388588196153755
1781544079.1559155,-0.08130803330968096,0.8349130876371221,0.364929669238289,-0.1088084550011773,-0.3992027641380669,0.0014897551796953998,-0.08129581512554462,0.8348744441363685,0.3649165456754782,-0.10892370533508697,-0.3992835802562975,0.0017623221511508039,-8.914208963494935e-05,0.0001255498281064301,1.654827492064834e-05,-0.00032997033386526797,0.0008972666327834814,-0.0014610535833537574,9.086225771976478e-05,4.5640462346400894e-05,0.00015770237281923646,0.00072499162174944,0.00015980033297693203,-0.0006911054867053727,0.04260084594156684
1781544079.1659153,-0.08131018534917289,0.8349152520870425,0.3649299025721389,-0.10884779420074166,-0.39919697044449043,0.001494800832521348,-0.08129581512554462,0.8348744441363685,0.3649165456754782,-0.10892370533508697,-0.3992835802562975,0.0017623221511508039,-0.00010020520933675908,0.00011407797338197111,1.7775196514848246e-05,-0.0007020057022293162,0.0008566719953909535,-0.0012442294517448502,0.00028579123220582664,4.91392936057201e-05,0.00011722297300163485,0.0005520514533031963,0.0001754083698307792,-0.0008647150674879226,0.0452791216097303
1781544079.1759186,-0.08131203852853061,0.8349169542571278,0.3649300774461192,-0.10888075239048861,-0.39919275537391385,0.0015003697406284142,-0.08129581512554462,0.8348744441363685,0.3649165456754782,-0.10892370533508697,-0.3992835802562975,0.0017623221511508039,-0.00010781668306866875,0.00010342319264565992,1.8534906442678284e-05,-0.0009615438805308552,0.0008028040593825092,-0.0010477138355828712,0.00019264007576303154,-6.119897795055693e-05,-6.971394943776138e-05,0.0002076384796164705,0.001290094481878735,-0.001785650881730857,0.047470179988027494
1781544079.1859396,-0.08131362638213074,0.8349182565207884,0.3649302048675682,-0.10890802737673122,-0.3991898384170609,0.0015061783617015406,-0.08129175334948902,0.8348765638823343,0.36491962491439034,-0.10889943101096447,-0.3992775112878142,0.0017290497807666422,-0.00011256082298334616,9.355934386114864e-05,1.8909925092033984e-05,-0.0011296873363353483,0.00074046598098881,-0.0008717935429108975,7.818201795840853e-05,-0.00010540416013848046,-0.00011292762935469326,-0.0002884403177176443,0.0009994657058876922,-0.001547924659850786,0.04825599514523523
1781544079.1959193,-0.08131136054230927,0.834919856166103,0.36492600832494326,-0.10887295372312283,-0.39920541642493546,0.001481098969079414,-0.08129175334948902,0.8348765638823343,0.36491962491439034,-0.10889943101096447,-0.3992775112878142,0.0017290497807666422,-8.472326284290842e-05,0.00010956111412733458,-8.098288035246844e-06,-0.0007298743274478728,0.0005179882743425691,-0.001045872429505886,-0.00011684668674515826,-6.306310509366434e-05,-0.0003844548528455354,-0.0007063296119388526,0.0022392770594114406,-0.002548111764740317,0.047952182166016113
