time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781543608.0072656,-0.06663788634081756,0.8339918296028813,0.3709360418049436,-0.09437464749530625,-0.31168292744117276,-0.014085885434706763,-0.0666418608716034,0.8339206914320312,0.37090248231440426,-0.09445311574509549,-0.31163928164265475,-0.013882350378508442,1.6508000439764763e-06,0.00012109091971091328,-6.700631977832992e-05,0.0006385834341921859,-0.00045661843041735226,-0.000892595714956451,2.2376889366345272e-05,-5.7895577185886204e-05,-0.00030778607336927615,-0.0003918753009549035,4.238468365077842e-05,-0.00011922949694198281,0.07875706731545776
1781543608.0172634,-0.06663492290732631,0.8339882721922905,0.37093237459357736,-0.09434455850971894,-0.3116982793865013,-0.014055903707733616,-0.0666418608716034,0.8339206914320312,0.37090248231440426,-0.09445311574509549,-0.31163928164265475,-0.013882350378508442,2.93356279736233e-05,0.00010855121375573577,-8.533549429730438e-05,0.0009977293609608729,-0.0006029718539719443,-0.0005007872372191022,1.760925034917769e-05,5.453276372591176e-05,-8.234152085154527e-05,0.0003097250836356259,0.0004939323752258838,-0.0006092642146542078,0.07422157947461785
1781543608.0272658,-0.06663233273984326,0.8339852733271492,0.3709292842730959,-0.09432029797775476,-0.31171059764779474,-0.014030260569769595,-0.0666418608716034,0.8339206914320312,0.37090248231440426,-0.09445311574509549,-0.31163928164265475,-0.013882350378508442,5.118855237427766e-05,9.710922037684308e-05,-9.896837614881573e-05,0.00123951580871826,-0.0006961223884168372,-0.00019351078925117698,6.916482650627663e-05,0.00017981612873383106,0.0002694749126910902,0.0004599128851616379,0.0001574680990169658,-0.0005021485806319274,0.07056877114974622
1781543608.0372639,-0.06663007260816521,0.8339827672670792,0.37092669637060005,-0.09430106856265642,-0.3117203055886162,-0.014008570020929173,-0.0666418608716034,0.8339206914320312,0.37090248231440426,-0.09445311574509549,-0.31163928164265475,-0.013882350378508442,6.808288245291904e-05,8.669342285725594e-05,-0.00010865845787512066,0.0013867501352251492,-0.0007468605549914356,4.201774883541578e-05,0.0001362072831532411,-4.145394805476627e-05,-2.7151508460792233e-05,-0.00013404325793924345,-8.449519228719221e-05,-0.0005434326061340512,0.06766603999977212
1781543608.0472744,-0.06662810506347502,0.8339806919210111,0.37092454458380075,-0.0942861351343855,-0.3117277918936443,-0.013990434678236185,-0.0666418608716034,0.8339206914320312,0.37090248231440426,-0.09445311574509549,-0.31163928164265475,-0.013882350378508442,8.078251781960536e-05,7.723340655301468e-05,-0.0001150605823407258,0.0014591093421932743,-0.0007644321329188781,0.00021734100368275654,0.0001857676081080109,2.9731165936541557e-05,-0.0004134730576282491,-0.00023893766225644325,-0.00031846503527989194,-0.000700517355217925,0.0653913195005058
1781543608.0572648,-0.06662919291734931,0.8339799936886642,0.3709309558816341,-0.09432399533388656,-0.3117267688415064,-0.01399007987209959,-0.0666382443016254,0.8339226801361899,0.37089811322198024,-0.0944563519794176,-0.31163778099088035,-0.013901602065104816,6.741346863022938e-05,5.029475048200277e-05,-6.504341621045081e-05,0.0008876844566816458,-0.0006702063718731876,0.0001983373708271043,0.0002173774888782576,8.578556285027846e-07,-0.0002269046173785158,-5.8299638800385614e-05,0.0007001529091692284,-0.0013911900943534296,0.06667391654670125
1781543608.0672638,-0.06663012142443146,0.8339793794212027,0.37093650397488304,-0.09435657710265534,-0.31172531280243243,-0.013990032757658977,-0.0666382443016254,0.8339226801361899,0.37089811322198024,-0.0944563519794176,-0.31163778099088035,-0.013901602065104816,5.582695776937681e-05,2.8031835067258848e-05,-2.4066811950271276e-05,0.00043523685439063564,-0.0005812604695002511,0.00017867068048395393,0.000246623041998933,-8.885646158825138e-06,6.894595125946418e-05,0.00043901818466661534,0.0007264840281573999,-0.0014767619818772428,0.06895389737584515
1781543608.0772796,-0.06663012142443146,0.8339793794212027,0.37093650397488304,-0.09435657710265534,-0.31172531280243243,-0.013990032757658977,-0.0666382443016254,0.8339226801361899,0.37089811322198024,-0.0944563519794176,-0.31163778099088035,-0.013901602065104816,5.582695776937681e-05,2.8031835067258848e-05,-2.4066811950271276e-05,0.00043523685439063564,-0.0005812604695002511,0.00017867068048395393,7.04900123551171e-05,0.00012081955802075727,0.0002097830321642377,0.000573786784588643,-6.0041238059429554e-05,-0.0008620374591020389,0.06895389737584515
1781543608.087262,-0.06663091403654937,0.8339788258576475,0.3709412891172638,-0.09438431205791716,-0.3117235722181104,-0.013990217520000403,-0.0666382443016254,0.8339226801361899,0.37089811322198024,-0.0944563519794176,-0.31163778099088035,-0.013901602065104816,4.5818233679165164e-05,9.804572462927942e-06,9.13305677461969e-06,8.43196126634701e-05,-0.0004987053684673569,0.00015904523339450519,0.00014767069035858253,6.52210914639589e-05,-0.0001359954990118254,6.266008233806109e-05,-0.0007185353413007311,-0.00029392357674325555,0.07120556690049035
1781543608.0972586,-0.06663216921133842,0.8339778425042721,0.3709489208317653,-0.09442707164959616,-0.3117196881204898,-0.013991041215590895,-0.0666382443016254,0.8339226801361899,0.37089811322198024,-0.0944563519794176,-0.31163778099088035,-0.013901602065104816,2.981540581895936e-05,-1.673546642318686e-05,5.651990834261426e-05,-0.0003747007241759561,-0.0003550395237647586,0.00012187712878647622,0.00011280801283690357,0.00012805739886264582,0.0001714473968017288,0.000559597455213118,-0.0007332464552583416,-0.0001274822768257174,0.07524099139766398
