time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781533403.3777072,0.050369411895497256,0.822321785937568,0.3739909007481052,-0.08307376065047102,0.2999948039656073,-0.009210203868356553,0.050535554283177186,0.8224377198478137,0.37399786392403433,-0.08355255745105047,0.30042841427395306,-0.00941650060350415,-8.5345195639776e-05,1.446044151968663e-05,1.4750471979538564e-05,0.003462184328031939,-0.0024013334983127156,0.001506216725819405,-0.0003203959871022051,-0.0004619725939805764,0.00015907122250923055,0.0010998827277306934,-0.0028707450406187662,0.0002537484592645693,0.20271272862812378
1781533403.3877091,0.0503679259153092,0.8223224094276625,0.37399214285394605,-0.08302173044792976,0.29998209172517365,-0.009190426857059508,0.050535554283177186,0.8224377198478137,0.37399786392403433,-0.08355255745105047,0.30042841427395306,-0.00941650060350415,-8.5345195639776e-05,1.446044151968663e-05,1.4750471979538564e-05,0.003462184328031939,-0.0024013334983127156,0.001506216725819405,-0.00034391850492841746,-0.0004059871632288737,9.500893929176884e-06,0.0011703201965215146,-0.0026976988802518945,0.0002914945442053782,0.20353990604416555
1781533403.3977075,0.05036567517357853,0.8223104627994777,0.3739953729842054,-0.0829626131596097,0.29995540869516346,-0.009171602730731816,0.05052792422554414,0.8224120015077618,0.37399465453746156,-0.08348127661765727,0.30023393789918496,-0.0093677138271831,-8.220949889000979e-05,-3.8471817518328896e-05,2.8714510636515246e-05,0.0036688774758032376,-0.002445752402908178,0.0015132842648407218,-0.0007288719574023043,-0.0004495737920316288,-4.704575159799138e-05,0.0015135565382237814,-0.0020018345798322305,0.000750873031975087,0.19140371028135295
1781533403.4077103,0.05036369858488896,0.8223096611621096,0.3739976543049969,-0.08299384243655049,0.29998914522004294,-0.009265056381685316,0.05052792422554414,0.8224120015077618,0.37399465453746156,-0.08348127661765727,0.30023393789918496,-0.0093677138271831,-0.00010785343823704912,-4.266008888173277e-05,4.730543456868802e-05,0.003228878937838857,-0.0017309454801170236,0.0004072720316948557,-0.0006815461241249581,-0.0003626319065167326,-0.00011887565492371242,0.001788657120349551,-0.0019159342133716671,0.0006979083030746947,0.19352675784525125
1781533403.4177203,0.050362121375847245,0.8223092060750754,0.37399954932796076,-0.08302323353549468,0.30001906988688454,-0.00934418935207524,0.05052792422554414,0.8224120015077618,0.37399465453746156,-0.08348127661765727,0.30023393789918496,-0.0093677138271831,-0.00012707309169568727,-4.5481774045744554e-05,6.163032129314441e-05,0.00281081366207974,-0.001147996911532423,-0.00043257935910884834,-0.0005142032409309028,-0.00016520658664409332,0.0001947217617290662,0.0023394058786071945,-0.0016689965383683753,0.0005265954997008597,0.19514467690109577
1781533403.4277058,0.050360866562164305,0.8223090195334426,0.37400111718600926,-0.08305044232592926,0.30004531977830085,-0.00941042602233775,0.05052792422554414,0.8224120015077618,0.37399465453746156,-0.08348127661765727,0.30023393789918496,-0.0093677138271831,-0.0001408919683947372,-4.71706468821919e-05,7.23490370198742e-05,0.002420627346595652,-0.0006797990408999321,-0.00105001498293467,-0.000676269297645969,-0.00021496320126188713,-0.00015854898973052817,0.0023807054396312484,-0.0018490630522457923,0.0011749214403520608,0.19635507570437227
1781533403.4377086,0.050359872072231,0.8223090367006634,0.37400240821108494,-0.08307527076942149,0.3000680981483266,-0.009465186653175708,0.05052792422554414,0.8224120015077618,0.37399465453746156,-0.08348127661765727,0.30023393789918496,-0.0093677138271831,-0.00015020014730947844,-4.792872866164362e-05,8.003699847448825e-05,0.0020620113957935116,-0.0003103934406131895,-0.001483900032158323,-0.0007509701614645182,9.453275882348634e-06,0.0002633506114112262,0.003360432255577254,-0.0014595668112117421,0.0013386553021845764,0.19723944126028464
1781533403.4477124,0.050359088031195556,0.8223092042240076,0.37400346519829164,-0.08309763571248023,0.30008765226004264,-0.009509849549754673,0.050498027817919344,0.8224034582017582,0.3739971579586792,-0.08336571367453333,0.30014575090321705,-0.00929402905840869,-0.0001557693150658251,-4.792999070399471e-05,8.51945374899087e-05,0.001736867200323832,-2.511938673628784e-05,-0.0017683794301450858,-0.0004038225201729811,-7.014368756596006e-06,0.00023225495969609466,0.003384403062105249,-0.0013861578789832107,0.0005424629263740372,0.1680114815368272
1781533403.4577165,0.050359141234534686,0.8223132664621805,0.37400100204812464,-0.08323440864424952,0.3001618829444199,-0.00959922346087981,0.050498027817919344,0.8224034582017582,0.3739971579586792,-0.08336571367453333,0.30014575090321705,-0.00929402905840869,-0.00018071700593636874,-6.963925208785333e-05,7.913847069980713e-05,0.00034254403902078245,0.0008626117084144464,-0.002436876860421858,-0.0002217630036219186,4.230269439365072e-05,2.956693752213155e-05,0.002973880688559402,-0.0016903120466673846,-6.352907096434941e-05,0.16564664184938532
1781533403.4677074,0.05036277352029164,0.8223341583654021,0.37400029936884827,-0.08335085520986635,0.3002330533535271,-0.00961068660839861,0.050498027817919344,0.8224034582017582,0.3739971579586792,-0.08336571367453333,0.30014575090321705,-0.00929402905840869,-0.00017694082566230683,1.687631359183271e-05,8.361913588268732e-05,-0.0009291067862589744,0.001552647423212309,-0.002225340130924876,-0.0005994457436576466,1.5817850364567568e-05,0.00015169016225676744,0.003122381085934401,-0.0015495823759548368,0.00010076804377134994,0.15200677880801947
1781533403.4777064,0.05036580747318068,0.8223518747978333,0.37399972183470226,-0.08344728012743398,0.30029166124614104,-0.009618079478550381,0.050498027817919344,0.8224034582017582,0.3739971579586792,-0.08336571367453333,0.30014575090321705,-0.00929402905840869,-0.00017166738959777412,8.611484696419021e-05,8.615655424091384e-05,-0.0018564864175069922,0.0020271562519971905,-0.0020059342070438127,-0.0006506305216049155,-0.00023111825854215334,-4.4425310184683314e-05,0.002118398201954249,-0.0009687215897775598,-0.0006412079131134776,0.1419494296696813
